x y width height conf
0.7980337142944336 0.6652200818061829 0.021467208862304688 0.022628426551818848 0.5159609913825989
0.7613403797149658 0.7669906616210938 0.023901164531707764 0.02417147159576416 0.47264525294303894
0.6887339353561401 0.7099086046218872 0.03237450122833252 0.03400307893753052 0.4352808892726898
0.5242543816566467 0.7522252202033997 0.03050673007965088 0.0281827449798584 0.4331824779510498
0.718107283115387 0.7282506227493286 0.02341771125793457 0.02318894863128662 0.34644725918769836
0.7009590864181519 0.7672308683395386 0.028639674186706543 0.03091508150100708 0.32741329073905945
0.6070650815963745 0.7468600273132324 0.02787226438522339 0.026318490505218506 0.3247213065624237
0.7654293775558472 0.6267318725585938 0.024304091930389404 0.025384128093719482 0.32320889830589294
0.5051117539405823 0.7067912220954895 0.028331279754638672 0.02685236930847168 0.29452410340309143
0.6580665111541748 0.33526575565338135 0.03163832426071167 0.030883371829986572 0.29036030173301697
0.3702179789543152 0.25884097814559937 0.024758607149124146 0.023927778005599976 0.28886696696281433
0.624987006187439 0.7669429779052734 0.019938886165618896 0.018452763557434082 0.27980753779411316
0.29842445254325867 0.32401591539382935 0.027622699737548828 0.026677191257476807 0.2692880928516388
0.22853296995162964 0.39425724744796753 0.0273524671792984 0.027791351079940796 0.2607535719871521
0.7568948864936829 0.6980796456336975 0.020908713340759277 0.0202639102935791 0.25234678387641907
0.6381257772445679 0.8322563171386719 0.0301629900932312 0.028571486473083496 0.24381057918071747
0.7622775435447693 0.6254284381866455 0.03002452850341797 0.03020387887954712 0.23900243639945984
0.7468045949935913 0.7328871488571167 0.02562129497528076 0.026874125003814697 0.23067139089107513
0.8381059765815735 0.5732158422470093 0.0242156982421875 0.030649125576019287 0.22491554915905
0.8183363080024719 0.5465968251228333 0.02417314052581787 0.024648308753967285 0.21836848556995392
0.6378817558288574 0.8322159051895142 0.027051568031311035 0.024492263793945312 0.21288897097110748
0.3258682191371918 0.19698426127433777 0.02686023712158203 0.031141892075538635 0.20845820009708405
0.571150541305542 0.7069178819656372 0.03310507535934448 0.025490641593933105 0.1993415504693985
0.33245164155960083 0.37435153126716614 0.01841801404953003 0.019130051136016846 0.1969931423664093
0.5639955997467041 0.7338237762451172 0.033353984355926514 0.029933273792266846 0.19109487533569336
0.6447527408599854 0.7016090154647827 0.04087334871292114 0.037795841693878174 0.17578279972076416
0.7550997734069824 0.6232307553291321 0.0318981409072876 0.030342698097229004 0.1750408560037613
0.2281690537929535 0.39508020877838135 0.028204157948493958 0.02849838137626648 0.16411122679710388
0.5763146877288818 0.9675095081329346 0.023083508014678955 0.021653354167938232 0.16331812739372253
0.3531114459037781 0.19660437107086182 0.031090527772903442 0.03170648217201233 0.161232128739357
0.7322519421577454 0.7874916791915894 0.025345563888549805 0.02757847309112549 0.15201152861118317
0.7954833507537842 0.6344835758209229 0.030623137950897217 0.02689272165298462 0.15093977749347687
0.3724678158760071 0.3351406455039978 0.03777390718460083 0.03502073884010315 0.14647610485553741
0.5684900283813477 0.718719482421875 0.038585007190704346 0.04901248216629028 0.14013393223285675
0.4233365058898926 0.7568110227584839 0.01764640212059021 0.017794132232666016 0.13924634456634521
0.7611716985702515 0.4241858124732971 0.019286036491394043 0.019493669271469116 0.13474299013614655
0.752554714679718 0.694175124168396 0.030808329582214355 0.028659403324127197 0.12842540442943573
0.748288631439209 0.6844695210456848 0.02163320779800415 0.022824883460998535 0.12473723292350769
0.4507332742214203 0.33095014095306396 0.019992828369140625 0.018799036741256714 0.12080986797809601
0.5769544839859009 0.9673715829849243 0.027867496013641357 0.02673184871673584 0.1203778013586998
0.7509202361106873 0.649633526802063 0.028218746185302734 0.0255853533744812 0.11829797923564911
0.29991403222084045 0.3224065899848938 0.037283122539520264 0.03248777985572815 0.11458203941583633
0.5694442987442017 0.7113046646118164 0.039998412132263184 0.03711700439453125 0.11417894065380096
0.564053475856781 0.7396903038024902 0.02452564239501953 0.02213895320892334 0.1129988506436348
0.685657262802124 0.6568191051483154 0.03796499967575073 0.03847461938858032 0.10708890110254288
0.326410174369812 0.5102536678314209 0.013929754495620728 0.013588130474090576 0.10295350849628448
0.7299509644508362 0.5563985705375671 0.023694157600402832 0.021736621856689453 0.09901037067174911
0.37028947472572327 0.3352309465408325 0.03796350955963135 0.034195154905319214 0.09810176491737366
0.3715175986289978 0.2590307891368866 0.028698772192001343 0.027307942509651184 0.09549706429243088
0.7998747825622559 0.6659112572669983 0.02873516082763672 0.029448270797729492 0.09381233900785446
0.6092644929885864 0.749416708946228 0.03492403030395508 0.03724879026412964 0.09372056275606155
0.34528690576553345 0.2770986557006836 0.023778825998306274 0.022737473249435425 0.09183835238218307
0.7615803480148315 0.7681872248649597 0.02737826108932495 0.03084278106689453 0.0892571359872818
0.6929896473884583 0.7079938650131226 0.0430145263671875 0.037084758281707764 0.08853358775377274
0.7198560833930969 0.7284375429153442 0.0287325382232666 0.028526663780212402 0.08728653937578201
0.36890992522239685 0.25847941637039185 0.03064870834350586 0.02774210274219513 0.08655938506126404
0.4499916136264801 0.33106929063796997 0.023274123668670654 0.021072953939437866 0.08527272194623947
0.760195255279541 0.6950423717498779 0.034103572368621826 0.03090590238571167 0.08518235385417938
0.7310035228729248 0.5558568239212036 0.01919001340866089 0.01771831512451172 0.08442336320877075
0.34474319219589233 0.19588300585746765 0.056455522775650024 0.039630770683288574 0.08417240530252457
0.2945936620235443 0.1787729263305664 0.021556615829467773 0.018916770815849304 0.08261772990226746
0.7548625469207764 0.6446655988693237 0.03093796968460083 0.02826821804046631 0.08180787414312363
0.6070600748062134 0.7450417280197144 0.033434510231018066 0.03250616788864136 0.08062497526407242
0.5529190301895142 0.8685746192932129 0.01848238706588745 0.0164983868598938 0.0772814154624939
0.6371168494224548 0.832409679889679 0.03291893005371094 0.03127408027648926 0.0733417272567749
0.7643377780914307 0.6944594979286194 0.031166493892669678 0.025913476943969727 0.07296974956989288
0.33397653698921204 0.3726867437362671 0.02452462911605835 0.024903953075408936 0.07205609977245331
0.6138942837715149 0.7533245086669922 0.041159629821777344 0.04112875461578369 0.07199200987815857
0.3308408856391907 0.19642455875873566 0.038773149251937866 0.036503881216049194 0.07102532684803009
0.22796595096588135 0.24272510409355164 0.014837786555290222 0.01470138132572174 0.07068844884634018
0.32630181312561035 0.5098259449005127 0.018228799104690552 0.018220484256744385 0.06948567181825638
0.5522569417953491 0.8685358166694641 0.023486673831939697 0.020228981971740723 0.06849798560142517
0.6239128112792969 0.7667245268821716 0.02497631311416626 0.024442672729492188 0.06823127716779709
0.5778985023498535 0.7674319744110107 0.020352065563201904 0.01899319887161255 0.06383747607469559
