x y width height conf
0.14394226670265198 0.7985919713973999 0.016975492238998413 0.016396820545196533 0.3419860601425171
0.3940080404281616 0.8507802486419678 0.02226075530052185 0.02105957269668579 0.323495090007782
0.39173221588134766 0.9539591073989868 0.034768104553222656 0.032753586769104004 0.2712017297744751
0.5936729907989502 0.9235490560531616 0.02537482976913452 0.027080118656158447 0.2527100741863251
0.3571323752403259 0.9907337427139282 0.024750977754592896 0.01850050687789917 0.23975057899951935
0.3227290213108063 0.9100096225738525 0.02239781618118286 0.02081829309463501 0.23875170946121216
0.25798624753952026 0.9759514927864075 0.04021701216697693 0.03315889835357666 0.22452402114868164
0.48089703917503357 0.7640378475189209 0.024306297302246094 0.025260508060455322 0.19790759682655334
0.3190540373325348 0.8771408200263977 0.03456556797027588 0.030380606651306152 0.19337455928325653
0.427882581949234 0.5512011051177979 0.017722725868225098 0.016741573810577393 0.19279992580413818
0.25850167870521545 0.9765192270278931 0.042872533202171326 0.03571051359176636 0.1908310502767563
0.3196503221988678 0.8776768445968628 0.03666877746582031 0.02978593111038208 0.16235202550888062
0.14390452206134796 0.7986114621162415 0.020020663738250732 0.02022099494934082 0.16044555604457855
0.07340937852859497 0.7627893686294556 0.01899411529302597 0.020235836505889893 0.15285515785217285
0.4062846899032593 0.5373693704605103 0.0222683846950531 0.021810710430145264 0.14703939855098724
0.3930847644805908 0.8503706455230713 0.030240625143051147 0.02620464563369751 0.12717655301094055
0.4339517652988434 0.892472505569458 0.023407459259033203 0.022642910480499268 0.12378092855215073
0.35706043243408203 0.9892252683639526 0.030138492584228516 0.02154940366744995 0.10737365484237671
0.05061160400509834 0.7694188356399536 0.01954646408557892 0.017106831073760986 0.1071661189198494
0.4338033199310303 0.8921125531196594 0.028016000986099243 0.028014421463012695 0.09418308734893799
0.42744746804237366 0.5511350631713867 0.0221482515335083 0.02031773328781128 0.09414396435022354
0.5546795129776001 0.8542608022689819 0.01339036226272583 0.013024866580963135 0.06838143616914749
0.39243626594543457 0.9543496370315552 0.040040940046310425 0.03672236204147339 0.06714732944965363
0.4051010310649872 0.5371853113174438 0.028502464294433594 0.026687324047088623 0.05938737466931343
0.3937971591949463 0.8508491516113281 0.030941098928451538 0.028739571571350098 0.05790596455335617
0.38648664951324463 0.955620527267456 0.04361167550086975 0.03748279809951782 0.05749896541237831
0.3869321942329407 0.7653204798698425 0.023838847875595093 0.021135330200195312 0.05654734745621681
0.32048869132995605 0.8798370361328125 0.03846615552902222 0.03408128023147583 0.04562799260020256
0.3185969889163971 0.9109487533569336 0.03392994403839111 0.026944339275360107 0.04540000855922699
0.5926721692085266 0.924260139465332 0.0309140682220459 0.032115161418914795 0.040263161063194275
0.4954538345336914 0.94850754737854 0.019806593656539917 0.02003270387649536 0.03735595941543579
0.14224010705947876 0.7980301976203918 0.02552996575832367 0.022873282432556152 0.034262266010046005
0.3867356777191162 0.9575359225273132 0.04354867339134216 0.03845977783203125 0.03205601125955582
