x y width height conf
0.7841513156890869 0.7812693119049072 0.0276452898979187 0.029983460903167725 0.5850266218185425
0.7397234439849854 0.7114022374153137 0.02746903896331787 0.02606332302093506 0.5735276937484741
0.6949383020401001 0.886866569519043 0.02191925048828125 0.020746231079101562 0.5158869028091431
0.7627128958702087 0.8187155723571777 0.025997161865234375 0.02752685546875 0.5084644556045532
0.7792150974273682 0.7529525756835938 0.025338709354400635 0.02272927761077881 0.4923349618911743
0.7000702023506165 0.7479146122932434 0.032370805740356445 0.027386903762817383 0.4635680019855499
0.7570252418518066 0.8185428380966187 0.03220444917678833 0.02665179967880249 0.4628007113933563
0.7296305894851685 0.7647762298583984 0.027008354663848877 0.025941669940948486 0.45154616236686707
0.8065814971923828 0.6837978363037109 0.027908682823181152 0.027781307697296143 0.4411885738372803
0.778748631477356 0.713985800743103 0.04826933145523071 0.03388863801956177 0.43255722522735596
0.38944655656814575 0.2959420084953308 0.025188058614730835 0.022614389657974243 0.4244345724582672
0.7139755487442017 0.8028194308280945 0.030591607093811035 0.03220081329345703 0.4228854477405548
0.7492635846138 0.8182328939437866 0.024640321731567383 0.025799214839935303 0.41929522156715393
0.7507843971252441 0.8528013229370117 0.021497368812561035 0.019643008708953857 0.41330602765083313
0.6751919984817505 0.8540846109390259 0.025518298149108887 0.021402180194854736 0.4102035164833069
0.3674682378768921 0.21390755474567413 0.030712813138961792 0.03166118264198303 0.4044761061668396
0.7936709523200989 0.5660868883132935 0.027202248573303223 0.029172539710998535 0.3928335905075073
0.6946691870689392 0.8139366507530212 0.028771400451660156 0.026216506958007812 0.38733384013175964
0.6070135831832886 0.735842227935791 0.024093270301818848 0.025557339191436768 0.3807854652404785
0.6387068033218384 0.22734518349170685 0.037400245666503906 0.031213343143463135 0.372108519077301
0.7247345447540283 0.6188998222351074 0.02467644214630127 0.022307991981506348 0.35708746314048767
0.7184576988220215 0.9118887186050415 0.02195042371749878 0.020779788494110107 0.35688015818595886
0.801705539226532 0.7393568158149719 0.020414352416992188 0.01979196071624756 0.35408636927604675
0.7244797348976135 0.8342788815498352 0.026627779006958008 0.02188265323638916 0.3258095681667328
0.7000265717506409 0.8132531642913818 0.03902590274810791 0.027296245098114014 0.325627863407135
0.7536618709564209 0.3954387307167053 0.020157992839813232 0.01905059814453125 0.3197769522666931
0.7642296552658081 0.6727069020271301 0.03832817077636719 0.03051924705505371 0.3096555471420288
0.43071818351745605 0.19785474240779877 0.030834585428237915 0.02815866470336914 0.3059813976287842
0.7053596377372742 0.8085277676582336 0.04329061508178711 0.03303182125091553 0.3037368357181549
0.7551008462905884 0.7910330295562744 0.02080380916595459 0.01736372709274292 0.29136162996292114
0.45701414346694946 0.277578204870224 0.02719736099243164 0.024900197982788086 0.28863653540611267
0.39450278878211975 0.2655491232872009 0.03832590579986572 0.028033316135406494 0.2875911295413971
0.6944718360900879 0.7759339809417725 0.025293409824371338 0.027206242084503174 0.28544479608535767
0.7552908658981323 0.7702723741531372 0.02485579252243042 0.02621471881866455 0.28102296590805054
0.4322863817214966 0.19882017374038696 0.03719785809516907 0.03402681648731232 0.27973952889442444
0.7744735479354858 0.7151796817779541 0.03519481420516968 0.030003011226654053 0.25908875465393066
0.7529056668281555 0.39603865146636963 0.026592254638671875 0.024945467710494995 0.2407650351524353
0.39978623390197754 0.09470918774604797 0.03014165163040161 0.030385836958885193 0.23884861171245575
0.6390610933303833 0.7185781598091125 0.030964910984039307 0.02653050422668457 0.23848161101341248
0.7800129652023315 0.7164655923843384 0.03767651319503784 0.03002387285232544 0.23714175820350647
0.523481011390686 0.22953660786151886 0.028305232524871826 0.024789005517959595 0.230897918343544
0.663224995136261 0.6572344303131104 0.028537750244140625 0.02332007884979248 0.2257402241230011
0.4566512107849121 0.2774941921234131 0.034255027770996094 0.0284176766872406 0.21212729811668396
0.7547637224197388 0.7755860090255737 0.024735093116760254 0.0335422158241272 0.21189214289188385
0.8566023111343384 0.7779159545898438 0.014796435832977295 0.015473484992980957 0.19922901690006256
0.8413121104240417 0.6690745949745178 0.022861480712890625 0.027815937995910645 0.1973550170660019
0.7512608766555786 0.6581242084503174 0.027305960655212402 0.022412896156311035 0.1927151083946228
0.7601617574691772 0.6681163311004639 0.04205137491226196 0.03574031591415405 0.18448999524116516
0.6635265350341797 0.6569060683250427 0.02805572748184204 0.02226114273071289 0.1805284023284912
0.5709932446479797 0.18694551289081573 0.03863811492919922 0.03531545400619507 0.18041592836380005
0.7803797721862793 0.7587904930114746 0.02566051483154297 0.030625224113464355 0.17147675156593323
0.5676413774490356 0.19765737652778625 0.045303404331207275 0.05201844871044159 0.17057153582572937
