x y width height conf
0.33260026574134827 0.5989669561386108 0.020766913890838623 0.01859050989151001 0.4665403366088867
0.4133404791355133 0.927501380443573 0.02766972780227661 0.024611473083496094 0.4289472699165344
0.45559826493263245 0.863284707069397 0.024628281593322754 0.02300262451171875 0.4016876816749573
0.30551019310951233 0.9522874355316162 0.022679805755615234 0.022114336490631104 0.3940664827823639
0.5746091604232788 0.6206976175308228 0.025724947452545166 0.02503126859664917 0.3855503797531128
0.500258207321167 0.894076943397522 0.022785604000091553 0.019010186195373535 0.3598327934741974
0.5256675481796265 0.9519510269165039 0.02745610475540161 0.02490234375 0.29008764028549194
0.6584001779556274 0.8904054760932922 0.018246471881866455 0.016957521438598633 0.24883364140987396
0.5393053293228149 0.6361411213874817 0.021384060382843018 0.020043015480041504 0.23652391135692596
0.3421839475631714 0.9938769936561584 0.02051997184753418 0.012246012687683105 0.2143162190914154
0.38394105434417725 0.6153301000595093 0.01983281970024109 0.01979309320449829 0.21353168785572052
0.6679384112358093 0.5833728909492493 0.031650543212890625 0.03156304359436035 0.1892751157283783
0.49928826093673706 0.8142251968383789 0.027087658643722534 0.024374186992645264 0.16878750920295715
0.4565526843070984 0.8630170822143555 0.03130266070365906 0.027370095252990723 0.15002407133579254
0.39563804864883423 0.6059741973876953 0.017170339822769165 0.01653069257736206 0.14425040781497955
0.5059664845466614 0.8315157294273376 0.026392251253128052 0.0223846435546875 0.13275592029094696
0.33359187841415405 0.5991037487983704 0.025443226099014282 0.022813081741333008 0.12423385679721832
0.6577537655830383 0.8902409076690674 0.02260613441467285 0.02157825231552124 0.11856168508529663
0.4151194095611572 0.9280751943588257 0.038269996643066406 0.030165255069732666 0.11773276329040527
0.4992577135562897 0.8945516347885132 0.028637588024139404 0.024097025394439697 0.11383360624313354
0.3868245482444763 0.6133984327316284 0.02630704641342163 0.023596584796905518 0.11153336614370346
0.5917619466781616 0.5460209250450134 0.018276631832122803 0.016605377197265625 0.1067558228969574
0.5821335911750793 0.9769424200057983 0.020070433616638184 0.017826497554779053 0.10166707634925842
0.5255456566810608 0.9526947736740112 0.03355240821838379 0.02985626459121704 0.10084865242242813
0.5381467342376709 0.6013780832290649 0.027767717838287354 0.022526562213897705 0.09923528879880905
0.3358055353164673 0.9677990078926086 0.026393473148345947 0.02130281925201416 0.0897677093744278
0.5239274501800537 0.9557937383651733 0.0329013466835022 0.03222733736038208 0.07753729820251465
0.6735343933105469 0.4171271324157715 0.02605140209197998 0.021956831216812134 0.07467031478881836
0.5919808149337769 0.5464222431182861 0.025788724422454834 0.02223140001296997 0.07346224039793015
0.27054059505462646 0.3442831039428711 0.021822720766067505 0.02015906572341919 0.0685277208685875
0.6236125230789185 0.9945586323738098 0.024863779544830322 0.010882735252380371 0.061633940786123276
0.3071390390396118 0.9516041874885559 0.028085291385650635 0.026329755783081055 0.05912241339683533
0.5749099850654602 0.6198962926864624 0.02958071231842041 0.03017634153366089 0.058711111545562744
0.34126389026641846 0.9926599264144897 0.026468485593795776 0.014680087566375732 0.057599540799856186
0.41169843077659607 0.9864405393600464 0.02855706214904785 0.02305084466934204 0.05711616203188896
0.8003906011581421 0.7503348588943481 0.021171748638153076 0.021190643310546875 0.05647765472531319
0.5387431383132935 0.6013777852058411 0.03550928831100464 0.0288236141204834 0.056238677352666855
0.37435460090637207 0.5516679883003235 0.01921173930168152 0.018697500228881836 0.05516478046774864
0.5830861330032349 0.9769523739814758 0.02707916498184204 0.0233306884765625 0.05073387920856476
0.3329770565032959 0.9676195383071899 0.02344745397567749 0.02048814296722412 0.04599042981863022
0.49984678626060486 0.8158667683601379 0.03316420316696167 0.03205835819244385 0.03961993008852005
0.374814510345459 0.5514026880264282 0.019800007343292236 0.018853962421417236 0.03536014258861542
0.8484537601470947 0.7383322715759277 0.01574760675430298 0.01628744602203369 0.03297508880496025
0.6732265949249268 0.415734201669693 0.030406296253204346 0.02769792079925537 0.0328473299741745
0.396512895822525 0.6066573858261108 0.02384471893310547 0.02136307954788208 0.03173481300473213
0.35533028841018677 0.6518545150756836 0.022431761026382446 0.021170973777770996 0.028473010286688805
0.33913174271583557 0.9654415249824524 0.034356117248535156 0.026559829711914062 0.027104085311293602
0.5286308526992798 0.9517728686332703 0.03636568784713745 0.028136253356933594 0.025325389578938484
0.37243491411209106 0.734612762928009 0.02786463499069214 0.02326524257659912 0.023809446021914482
0.6561257839202881 0.8899238705635071 0.02903878688812256 0.024574875831604004 0.02098282426595688
0.5737584233283997 0.6240323185920715 0.034075140953063965 0.03411149978637695 0.019132500514388084
