x y width height conf
0.0917980894446373 0.7093648910522461 0.03150379657745361 0.03041630983352661 0.2904347777366638
0.14135660231113434 0.538432240486145 0.024870246648788452 0.02318364381790161 0.256614625453949
0.3950061500072479 0.9278591275215149 0.017238616943359375 0.01682150363922119 0.24654804170131683
0.28886115550994873 0.9392677545547485 0.05813375115394592 0.0485156774520874 0.24134328961372375
0.2010170966386795 0.7978715300559998 0.03525891900062561 0.03204679489135742 0.2308986783027649
0.4322090148925781 0.9940700531005859 0.024332821369171143 0.011859893798828125 0.2287614941596985
0.6260668039321899 0.4895598888397217 0.027116000652313232 0.029003232717514038 0.2225608378648758
0.20085568726062775 0.7977902889251709 0.032496750354766846 0.029983937740325928 0.21617859601974487
0.3129066824913025 0.699454665184021 0.033775538206100464 0.026629984378814697 0.19696494936943054
0.4718618392944336 0.9775266647338867 0.01941204071044922 0.018705010414123535 0.1868377923965454
0.3089459538459778 0.9258289337158203 0.03277495503425598 0.027872085571289062 0.18435007333755493
0.2860350012779236 0.9452483654022217 0.05366411805152893 0.039564669132232666 0.1791640669107437
0.4558262825012207 0.8696622848510742 0.022618472576141357 0.023872017860412598 0.17521926760673523
0.17490610480308533 0.42643654346466064 0.03556571900844574 0.03562566637992859 0.1749943196773529
0.302240788936615 0.929659366607666 0.04772105813026428 0.03543585538864136 0.15848267078399658
0.5566340684890747 0.7984087467193604 0.02020472288131714 0.02109581232070923 0.15283793210983276
0.3943141996860504 0.927802324295044 0.022064566612243652 0.02207869291305542 0.12544561922550201
0.42630863189697266 0.833325982093811 0.02362719178199768 0.020138919353485107 0.12401918321847916
0.4719732403755188 0.9776977300643921 0.024668127298355103 0.022922098636627197 0.11886344850063324
0.7065958976745605 0.7129722833633423 0.01771336793899536 0.016312062740325928 0.11256475001573563
0.6565151214599609 0.14493606984615326 0.022556602954864502 0.020109176635742188 0.11143425852060318
0.6537034511566162 0.14458230137825012 0.029949545860290527 0.02557244896888733 0.11092103272676468
0.12024348229169846 0.6899487972259521 0.01703806221485138 0.016051948070526123 0.1103074848651886
0.2782309651374817 0.46554842591285706 0.017981618642807007 0.015794575214385986 0.10276025533676147
0.3117608428001404 0.7019186019897461 0.04027271270751953 0.03290903568267822 0.0924602597951889
0.494413286447525 0.6750341057777405 0.02758580446243286 0.02569425106048584 0.08945037424564362
0.43032193183898926 0.9926618337631226 0.028415679931640625 0.014676272869110107 0.08931196480989456
0.5672253370285034 0.674497127532959 0.02368217706680298 0.024127602577209473 0.08393700420856476
0.30056658387184143 0.9303398132324219 0.04923689365386963 0.03863680362701416 0.08262141048908234
0.45670005679130554 0.8682492971420288 0.02653026580810547 0.029498517513275146 0.08093535900115967
0.2691939175128937 0.8661267757415771 0.032730042934417725 0.027055561542510986 0.07870493829250336
0.7066481709480286 0.7126107215881348 0.01877915859222412 0.017587661743164062 0.07809072732925415
0.10595003515481949 0.4747769832611084 0.01844024658203125 0.019103437662124634 0.07770828157663345
0.16424493491649628 0.6371450424194336 0.04345440864562988 0.04262775182723999 0.07543575763702393
0.5924173593521118 0.4698440730571747 0.021169662475585938 0.01977825164794922 0.07483280450105667
0.5921932458877563 0.46967869997024536 0.017020881175994873 0.01624298095703125 0.07436999678611755
0.2795894742012024 0.7586343884468079 0.019354820251464844 0.01790595054626465 0.0718844085931778
0.2681864798069 0.8972487449645996 0.022054016590118408 0.019686877727508545 0.069864921271801
0.2011432647705078 0.7969980239868164 0.0390329509973526 0.036886394023895264 0.06644384562969208
0.1735086888074875 0.4270073175430298 0.04618716239929199 0.042028993368148804 0.06261355429887772
0.3221139907836914 0.9681094884872437 0.03181818127632141 0.023213565349578857 0.06259959191083908
0.2690522074699402 0.8646878004074097 0.03756624460220337 0.03383880853652954 0.0619797557592392
0.2891400456428528 0.943871021270752 0.07204502820968628 0.05770033597946167 0.061536047607660294
0.24344229698181152 0.6841707825660706 0.023778066039085388 0.02305769920349121 0.061102308332920074
0.2775046229362488 0.4656867980957031 0.022776812314987183 0.020472347736358643 0.060375988483428955
0.5824580192565918 0.9947013854980469 0.02273702621459961 0.01059722900390625 0.06026577204465866
0.6053639650344849 0.4369140863418579 0.023304641246795654 0.02204647660255432 0.05665390565991402
0.12060242146253586 0.6898820400238037 0.02125631272792816 0.02233213186264038 0.056125249713659286
0.5174322128295898 0.08154264092445374 0.01702749729156494 0.01571672409772873 0.05432761460542679
0.2793971300125122 0.7584010362625122 0.023669928312301636 0.021138787269592285 0.053538743406534195
0.5590298175811768 0.7972100377082825 0.024684488773345947 0.026750802993774414 0.050237659364938736
0.45935869216918945 0.8012446165084839 0.01927739381790161 0.02045971155166626 0.04786087945103645
0.09319308400154114 0.7098076939582825 0.04551895707845688 0.039934396743774414 0.04699838161468506
0.42653074860572815 0.8346121311187744 0.028623580932617188 0.025395214557647705 0.04334418475627899
0.6261183023452759 0.49151796102523804 0.03357583284378052 0.03675457835197449 0.042674776166677475
0.6488243341445923 0.6047307252883911 0.01654142141342163 0.016236603260040283 0.041897162795066833
0.34033623337745667 0.6019843816757202 0.022307097911834717 0.020524799823760986 0.03981785848736763
0.14257365465164185 0.5386468172073364 0.03251393139362335 0.027393758296966553 0.03837648779153824
0.30707547068595886 0.9225214123725891 0.03509211540222168 0.026323318481445312 0.03787792846560478
0.5760162472724915 0.6698651313781738 0.026382088661193848 0.024665653705596924 0.03721657767891884
0.28138238191604614 0.9468054175376892 0.07136441767215729 0.04878044128417969 0.035543106496334076
0.48468858003616333 0.7778651714324951 0.016015827655792236 0.017371952533721924 0.03543839976191521
0.47027796506881714 0.7755667567253113 0.016430646181106567 0.017195701599121094 0.03441310673952103
0.5178509950637817 0.08176827430725098 0.021617889404296875 0.019637703895568848 0.03204133361577988
0.26692381501197815 0.897912859916687 0.028102219104766846 0.024214565753936768 0.02984430640935898
0.29947394132614136 0.9630687832832336 0.07902851700782776 0.03296506404876709 0.02880053222179413
0.060239389538764954 0.7056698799133301 0.01652299240231514 0.02086484432220459 0.02793188951909542
0.19928237795829773 0.7983025312423706 0.04390053451061249 0.03720444440841675 0.026641711592674255
0.3219492435455322 0.9694925546646118 0.039816200733184814 0.029367268085479736 0.02596508525311947
0.24166855216026306 0.6838467121124268 0.0316023975610733 0.02850097417831421 0.02566823922097683
0.511799156665802 0.9491227269172668 0.036060720682144165 0.034424424171447754 0.024993302300572395
0.5696948766708374 0.6732252240180969 0.033734261989593506 0.029175400733947754 0.024977806955575943
0.39302533864974976 0.927895188331604 0.028666287660598755 0.02615511417388916 0.02442017011344433
0.26872459053993225 0.8976666927337646 0.028061389923095703 0.024020016193389893 0.024393830448389053
0.5831114053726196 0.9934316873550415 0.028143107891082764 0.013136565685272217 0.02417658641934395
0.05904538556933403 0.7069644927978516 0.022159747779369354 0.028154373168945312 0.024051157757639885
0.1041342243552208 0.476069837808609 0.026469901204109192 0.02697622776031494 0.02192063443362713
0.5547463893890381 0.7992221117019653 0.02665567398071289 0.025282859802246094 0.021483903750777245
0.2788427770137787 0.7594006061553955 0.028642654418945312 0.02564007043838501 0.021193554624915123
0.6659935712814331 0.6187918782234192 0.01586860418319702 0.015192985534667969 0.02064664475619793
0.18477106094360352 0.6449141502380371 0.034553930163383484 0.033198535442352295 0.02044304460287094
0.4961850047111511 0.9659500122070312 0.018431395292282104 0.01650714874267578 0.019715625792741776
0.17035871744155884 0.6413027048110962 0.057896509766578674 0.04572182893753052 0.019347989931702614
0.11807075142860413 0.9420250654220581 0.02336742728948593 0.02238065004348755 0.019306767731904984
0.5034647583961487 0.9521348476409912 0.03195011615753174 0.03424781560897827 0.019294817000627518
0.5295486450195312 0.9670674800872803 0.02216547727584839 0.02008610963821411 0.018793530762195587
0.1381799578666687 0.5382068157196045 0.04512758553028107 0.035082221031188965 0.01866263709962368
0.27433907985687256 0.9904676675796509 0.030915945768356323 0.016716599464416504 0.018335439264774323
