x y width height conf
0.4797167181968689 0.5226002931594849 0.051366060972213745 0.0487922728061676 0.4065991938114166
0.4515456259250641 0.5710059404373169 0.048550963401794434 0.04453641176223755 0.3092404305934906
0.7888897657394409 0.10960179567337036 0.039546430110931396 0.03569265455007553 0.2623075246810913
0.6682822704315186 0.7351377606391907 0.04051905870437622 0.03724515438079834 0.2056882530450821
0.36208057403564453 0.587704062461853 0.04937848448753357 0.04465276002883911 0.19125856459140778
0.6587046384811401 0.27661943435668945 0.06223618984222412 0.04708871245384216 0.17824922502040863
0.6679596900939941 0.734798789024353 0.03138291835784912 0.02922576665878296 0.17777197062969208
0.4497816264629364 0.5716468095779419 0.059342384338378906 0.0546497106552124 0.17442648112773895
0.3228355050086975 0.5087878704071045 0.03218039870262146 0.03215867280960083 0.1729733794927597
0.4777370095252991 0.521725058555603 0.04045230150222778 0.040101587772369385 0.17047414183616638
0.6426243782043457 0.3416113257408142 0.04397028684616089 0.038006365299224854 0.16924941539764404
0.787412166595459 0.1097889170050621 0.05082094669342041 0.041722699999809265 0.16639159619808197
0.32176005840301514 0.5086901783943176 0.024250835180282593 0.023946762084960938 0.1537512093782425
0.21453160047531128 0.4834896922111511 0.03549967706203461 0.035687416791915894 0.15244007110595703
0.4917868971824646 0.4724644720554352 0.04577496647834778 0.04370558261871338 0.13619621098041534
0.4935060143470764 0.399091899394989 0.04483863711357117 0.04226759076118469 0.11451679468154907
0.47593891620635986 0.5214102864265442 0.06406795978546143 0.059635549783706665 0.11429455876350403
0.682223916053772 0.2421378791332245 0.041729748249053955 0.03573127090930939 0.11387863010168076
0.6668968200683594 0.37447553873062134 0.03543102741241455 0.03295499086380005 0.1092829555273056
0.7014180421829224 0.5456128716468811 0.0329742431640625 0.03215610980987549 0.1083383858203888
0.22265368700027466 0.5396559834480286 0.020010605454444885 0.020578980445861816 0.1071694940328598
0.6414045095443726 0.48065266013145447 0.05407077074050903 0.06027859449386597 0.10393667966127396
0.6651674509048462 0.2811049818992615 0.06531029939651489 0.05116340517997742 0.09952614456415176
0.22340750694274902 0.5397248268127441 0.024583622813224792 0.02494680881500244 0.09304951131343842
0.41358405351638794 0.33356836438179016 0.04706817865371704 0.04825317859649658 0.08997254818677902
0.6815297603607178 0.24231252074241638 0.0331994891166687 0.02827666699886322 0.08896387368440628
0.4629265069961548 0.2892571687698364 0.03614768385887146 0.031867265701293945 0.0880146250128746
0.2659897804260254 0.3813958764076233 0.03293381631374359 0.028704941272735596 0.08571316301822662
0.34589067101478577 0.27381953597068787 0.043087124824523926 0.03780865669250488 0.08088167756795883
0.320952445268631 0.5089850425720215 0.04330724477767944 0.03961297869682312 0.07624692469835281
0.6684836149215698 0.37458735704421997 0.03984040021896362 0.03396758437156677 0.0750754177570343
0.6797073483467102 0.33318033814430237 0.029061317443847656 0.024282455444335938 0.07093282788991928
0.4947150945663452 0.23049408197402954 0.02788570523262024 0.025577589869499207 0.06735437363386154
