x y width height conf
0.32789134979248047 0.9885703325271606 0.028681188821792603 0.022859394550323486 0.4232470691204071
0.09638255834579468 0.5355818271636963 0.03247921168804169 0.03036266565322876 0.41252976655960083
0.04520304128527641 0.6384474039077759 0.0302108284085989 0.030294060707092285 0.3789275884628296
0.19974946975708008 0.632452130317688 0.030867651104927063 0.028223514556884766 0.37399300932884216
0.3128451704978943 0.8953130841255188 0.02692827582359314 0.02393054962158203 0.3394852876663208
0.11186906695365906 0.4909815788269043 0.029523402452468872 0.026236146688461304 0.3392862379550934
0.13592995703220367 0.6900956630706787 0.03317868709564209 0.028178811073303223 0.3251769542694092
0.02593575231730938 0.5593386888504028 0.027723100036382675 0.02692735195159912 0.3107486069202423
0.2437322437763214 0.7614929676055908 0.02834363281726837 0.026830613613128662 0.3028563857078552
0.14457795023918152 0.7882884740829468 0.029452994465827942 0.026741325855255127 0.27126187086105347
0.0861072987318039 0.7872204780578613 0.026704691350460052 0.027174293994903564 0.26368141174316406
0.27714061737060547 0.3268238306045532 0.035639554262161255 0.0339297354221344 0.2619069218635559
0.20807380974292755 0.7461193203926086 0.03166937828063965 0.02765202522277832 0.24512383341789246
0.20174968242645264 0.9634459018707275 0.029312893748283386 0.02693706750869751 0.2204274982213974
0.26664963364601135 0.684805691242218 0.04183162748813629 0.036340951919555664 0.20568235218524933
0.5191245079040527 0.7947944402694702 0.020846188068389893 0.020265400409698486 0.19737493991851807
0.15147429704666138 0.39053231477737427 0.02395978569984436 0.02129572629928589 0.1934809684753418
0.20703870058059692 0.7459933757781982 0.033615872263908386 0.028608500957489014 0.19268542528152466
0.357524037361145 0.8190072774887085 0.02321609854698181 0.021120846271514893 0.19167274236679077
0.27995413541793823 0.9829572439193726 0.036111921072006226 0.029920756816864014 0.19158439338207245
0.3574410080909729 0.8197473287582397 0.027886569499969482 0.025231897830963135 0.18355616927146912
0.1506596803665161 0.7267153263092041 0.03389763832092285 0.03326171636581421 0.1786070317029953
0.27304840087890625 0.8145796060562134 0.03774109482765198 0.03392636775970459 0.17054307460784912
0.4106854200363159 0.5697813034057617 0.026690393686294556 0.02263563871383667 0.15846118330955505
0.11394819617271423 0.8106143474578857 0.025252006947994232 0.02588897943496704 0.1579166203737259
0.146699920296669 0.5806277990341187 0.023858636617660522 0.021708309650421143 0.15481635928153992
0.12936650216579437 0.6436175107955933 0.027196742594242096 0.021947264671325684 0.1477314680814743
0.08727990835905075 0.7062265872955322 0.026463866233825684 0.023736178874969482 0.1470794826745987
0.07634881138801575 0.6100660562515259 0.029885463416576385 0.028462231159210205 0.14318488538265228
0.14460623264312744 0.7874308824539185 0.0350671261548996 0.030161917209625244 0.14082813262939453
0.07679755985736847 0.6089982986450195 0.0248730406165123 0.02300351858139038 0.13603141903877258
0.27900606393814087 0.981397271156311 0.037518829107284546 0.032268524169921875 0.12648999691009521
0.2777612805366516 0.3264957070350647 0.04191321134567261 0.035995662212371826 0.12569668889045715
0.026087561622262 0.5576918125152588 0.03368533030152321 0.03233581781387329 0.12491367757320404
0.32904621958732605 0.9871425628662109 0.036542415618896484 0.025481045246124268 0.12394040822982788
0.12533627450466156 0.7300907373428345 0.04098568111658096 0.03529149293899536 0.12316068261861801
0.045339494943618774 0.6398947238922119 0.040622055530548096 0.03507798910140991 0.11472026258707047
0.11919423937797546 0.7273546457290649 0.03930289298295975 0.037622809410095215 0.11011301726102829
0.2453688383102417 0.8302937746047974 0.02153301239013672 0.021813035011291504 0.1040114015340805
0.19897764921188354 0.6329596638679504 0.033378735184669495 0.029655098915100098 0.09596718102693558
0.5190780758857727 0.7963050603866577 0.02460765838623047 0.026089251041412354 0.09450667351484299
