x y width height conf
0.42968177795410156 0.20302551984786987 0.03386878967285156 0.0357692688703537 0.35579150915145874
0.7637298107147217 0.6981337666511536 0.04125171899795532 0.036978960037231445 0.35577458143234253
0.9123509526252747 0.9454681873321533 0.02455925941467285 0.02383977174758911 0.34327036142349243
0.4995986819267273 0.23346009850502014 0.029158025979995728 0.02641621232032776 0.3323937654495239
0.7484117746353149 0.7443149089813232 0.03099668025970459 0.030015528202056885 0.3242028057575226
0.7487335205078125 0.7439417839050293 0.037458062171936035 0.036726295948028564 0.32010698318481445
0.6616213321685791 0.5319924354553223 0.020332813262939453 0.019622623920440674 0.28232863545417786
0.7114599943161011 0.92414391040802 0.024851322174072266 0.023623287677764893 0.26552367210388184
0.873616635799408 0.6456304788589478 0.023424148559570312 0.02150094509124756 0.2632664144039154
0.5555217862129211 0.7869227528572083 0.022890090942382812 0.02297055721282959 0.26040542125701904
0.55540931224823 0.7868543863296509 0.022239267826080322 0.02237415313720703 0.2592109739780426
0.6809276342391968 0.9497073888778687 0.02683943510055542 0.02470630407333374 0.25268304347991943
0.5348238945007324 0.5505448579788208 0.019655227661132812 0.020079731941223145 0.2483203113079071
0.6617656946182251 0.5317615270614624 0.026142537593841553 0.023736774921417236 0.2466702163219452
0.5348497629165649 0.5503666400909424 0.02065122127532959 0.020420849323272705 0.23688961565494537
0.5301501154899597 0.5922540426254272 0.023938655853271484 0.022977769374847412 0.23388683795928955
0.8876208066940308 0.7591392993927002 0.024197399616241455 0.02309781312942505 0.22084978222846985
0.7334150075912476 0.6388555765151978 0.027988791465759277 0.024222195148468018 0.2054070085287094
0.38512077927589417 0.22861963510513306 0.018866896629333496 0.018903926014900208 0.18566197156906128
0.6261047124862671 0.6815803050994873 0.03360956907272339 0.031857311725616455 0.18080735206604004
0.41712355613708496 0.14217640459537506 0.02124577760696411 0.019205451011657715 0.1758842170238495
0.7795461416244507 0.31061434745788574 0.022624433040618896 0.023253142833709717 0.17143122851848602
0.7634243965148926 0.6985493898391724 0.040228962898254395 0.034844040870666504 0.157782182097435
0.5562001466751099 0.11748933792114258 0.029960811138153076 0.025224260985851288 0.15487365424633026
0.6581212282180786 0.4918198585510254 0.027180492877960205 0.023714423179626465 0.1544748693704605
0.40405702590942383 0.5050433278083801 0.015722274780273438 0.014608770608901978 0.15164817869663239
0.555935800075531 0.11678765714168549 0.02292919158935547 0.01923666149377823 0.15096117556095123
0.6808382272720337 0.9502525329589844 0.032951176166534424 0.029364407062530518 0.1508866250514984
0.8738889694213867 0.6465733647346497 0.027584075927734375 0.026446938514709473 0.147081196308136
0.6479765176773071 0.8446028232574463 0.0224187970161438 0.019346654415130615 0.14537619054317474
0.7559562921524048 0.8518446683883667 0.026155471801757812 0.02297574281692505 0.14385995268821716
0.41057878732681274 0.12589770555496216 0.0415860116481781 0.052343979477882385 0.1425945907831192
0.6040385961532593 0.5595078468322754 0.030091702938079834 0.027248740196228027 0.14085184037685394
0.7558490037918091 0.8517897129058838 0.032427966594696045 0.028062045574188232 0.1375093311071396
0.3921937048435211 0.52446448802948 0.024607300758361816 0.025547444820404053 0.13655075430870056
0.7327836155891418 0.63811194896698 0.0363391637802124 0.03047710657119751 0.13588695228099823
0.6036899089813232 0.5592917203903198 0.02456718683242798 0.020973622798919678 0.12699522078037262
0.38392674922943115 0.22871547937393188 0.028751462697982788 0.02573685348033905 0.12460006773471832
0.4302383065223694 0.268960177898407 0.035339921712875366 0.031296998262405396 0.12056864798069
0.795925498008728 0.6269009709358215 0.027876675128936768 0.02637636661529541 0.11897916346788406
0.4166335165500641 0.14057615399360657 0.028059005737304688 0.02747039496898651 0.1092037484049797
0.4323000907897949 0.27265632152557373 0.036442577838897705 0.038348108530044556 0.1060786172747612
0.7723876237869263 0.26605212688446045 0.028098881244659424 0.027180731296539307 0.10410052537918091
0.49984943866729736 0.23245206475257874 0.034911900758743286 0.03238038718700409 0.09962070733308792
0.4112240672111511 0.13657864928245544 0.03565683960914612 0.034248776733875275 0.09915424138307571
0.42760372161865234 0.3061993718147278 0.020788192749023438 0.018257707357406616 0.0982322096824646
0.4744090139865875 0.5537164807319641 0.020239651203155518 0.018929481506347656 0.09757482260465622
0.7572041153907776 0.8511009216308594 0.03308367729187012 0.029656589031219482 0.09413135796785355
0.4353766441345215 0.28516560792922974 0.031244099140167236 0.030256181955337524 0.09275148063898087
0.6515132188796997 0.8748846054077148 0.04232913255691528 0.055196404457092285 0.09166664630174637
0.6531167030334473 0.8767786026000977 0.04578745365142822 0.05170786380767822 0.08802787214517593
0.4791046380996704 0.5469509363174438 0.024053961038589478 0.022376060485839844 0.08736809343099594
0.4738566279411316 0.04367031529545784 0.02375546097755432 0.02174343168735504 0.0869540348649025
