x y width height conf
0.25001007318496704 0.4751080572605133 0.021813109517097473 0.023424923419952393 0.4168541431427002
0.6355264186859131 0.45895662903785706 0.021353542804718018 0.021055221557617188 0.3755834400653839
0.6357012391090393 0.45891132950782776 0.02669823169708252 0.0255853533744812 0.37373027205467224
0.25053316354751587 0.478679358959198 0.0247582346200943 0.030823618173599243 0.3537597060203552
0.6805874705314636 0.2686191201210022 0.02370738983154297 0.02098885178565979 0.3491249978542328
0.3494005799293518 0.34477031230926514 0.028642475605010986 0.0338844358921051 0.30099934339523315
0.5659734010696411 0.5796259641647339 0.016072630882263184 0.014732778072357178 0.29376307129859924
0.42579907178878784 0.7212492227554321 0.020348936319351196 0.018293023109436035 0.26987847685813904
0.25118309259414673 0.4857909083366394 0.024039939045906067 0.026524633169174194 0.2179981768131256
0.25084882974624634 0.48306429386138916 0.02732783555984497 0.034209638833999634 0.1906713992357254
0.5727813839912415 0.6034396290779114 0.0220644474029541 0.02087557315826416 0.1892666220664978
0.5984090566635132 0.5272526741027832 0.0280645489692688 0.029053330421447754 0.18312424421310425
0.4264400601387024 0.695198655128479 0.024528682231903076 0.019560039043426514 0.16978664696216583
0.45239487290382385 0.9332195520401001 0.02397739887237549 0.022482693195343018 0.1660805195569992
0.6322222352027893 0.6815261244773865 0.01943826675415039 0.01905059814453125 0.1498824506998062
0.34085169434547424 0.5997975468635559 0.018170654773712158 0.017386913299560547 0.1319494992494583
0.562092125415802 0.14851802587509155 0.03868985176086426 0.02904738485813141 0.11964841932058334
0.30033302307128906 0.6570069789886475 0.017533600330352783 0.017310678958892822 0.11465007066726685
0.5662199258804321 0.5802115201950073 0.023626625537872314 0.02036494016647339 0.1102416142821312
0.5730099678039551 0.6026614308357239 0.025914013385772705 0.025951623916625977 0.10776348412036896
0.6799996495246887 0.26991280913352966 0.028370261192321777 0.02752089500427246 0.105715811252594
0.45203471183776855 0.9340258836746216 0.028607457876205444 0.027270138263702393 0.10482233017683029
0.2506243884563446 0.3816238045692444 0.022168651223182678 0.021510034799575806 0.0907893255352974
0.6231114864349365 0.5252016186714172 0.016701877117156982 0.019185662269592285 0.08920122683048248
0.4388378858566284 0.667514979839325 0.023314088582992554 0.020847320556640625 0.08276782929897308
0.47437065839767456 0.26507827639579773 0.027869433164596558 0.024573326110839844 0.07902608811855316
0.647844672203064 0.621451735496521 0.01778048276901245 0.016408860683441162 0.07418400049209595
