x y width height conf
0.43094444274902344 0.2397933453321457 0.037330806255340576 0.03315505385398865 0.4752494990825653
0.255792498588562 0.3170640468597412 0.025823980569839478 0.023950964212417603 0.3934495449066162
0.36541223526000977 0.47501909732818604 0.01996716856956482 0.019549578428268433 0.27964919805526733
0.8613672256469727 0.7140513062477112 0.03028106689453125 0.03283226490020752 0.25526541471481323
0.8612881898880005 0.7139074802398682 0.02758920192718506 0.02968353033065796 0.24747894704341888
0.4347274899482727 0.3585328161716461 0.02570819854736328 0.022632956504821777 0.24321308732032776
0.6845356225967407 0.6376879811286926 0.028682410717010498 0.026589632034301758 0.2238425463438034
0.6380438804626465 0.9741630554199219 0.02920609712600708 0.02690410614013672 0.2179483324289322
0.8378821611404419 0.49874764680862427 0.016683220863342285 0.017394661903381348 0.21540503203868866
0.8434812426567078 0.8169902563095093 0.025178909301757812 0.024852335453033447 0.19492550194263458
0.4385721683502197 0.3781144618988037 0.020062625408172607 0.016994476318359375 0.19310815632343292
0.33023035526275635 0.3821099102497101 0.025386065244674683 0.024213552474975586 0.18167515099048615
0.434764564037323 0.3586832284927368 0.020662516355514526 0.018626630306243896 0.17013968527317047
0.8379724621772766 0.4986189603805542 0.020023107528686523 0.021458059549331665 0.16505999863147736
0.2605031728744507 0.677522599697113 0.01673087477684021 0.01671600341796875 0.15271171927452087
0.47908487915992737 0.24285021424293518 0.03152894973754883 0.03063756227493286 0.14283348619937897
0.24680133163928986 0.2719261050224304 0.01682981848716736 0.017393440008163452 0.11245014518499374
0.25965631008148193 0.6773772239685059 0.02589675784111023 0.024299323558807373 0.11100693047046661
0.43658339977264404 0.36644864082336426 0.025826722383499146 0.03443002700805664 0.11029434204101562
0.38869237899780273 0.27610069513320923 0.025391578674316406 0.02291780710220337 0.10909456014633179
0.2607573866844177 0.6777629852294922 0.021327584981918335 0.020399272441864014 0.10636536031961441
0.795475959777832 0.7896109223365784 0.02571582794189453 0.0230025053024292 0.10538101941347122
0.8353983163833618 0.6228597164154053 0.020679831504821777 0.019214212894439697 0.09757360070943832
0.44117575883865356 0.3248565196990967 0.025092899799346924 0.021378129720687866 0.09359335154294968
0.7959446907043457 0.7894991040229797 0.020148873329162598 0.01865828037261963 0.08794931322336197
0.3648143410682678 0.4741442799568176 0.02801734209060669 0.026344209909439087 0.08366681635379791
0.8450802564620972 0.4239516258239746 0.01693493127822876 0.018021196126937866 0.0811081975698471
0.2701387405395508 0.8292144536972046 0.022398561239242554 0.02784019708633423 0.07904139161109924
