x y width height conf
0.0675036609172821 0.48761314153671265 0.01725541055202484 0.017011433839797974 0.35308220982551575
0.572440505027771 0.7193095088005066 0.03514808416366577 0.03162097930908203 0.2953973114490509
0.6297265291213989 0.3561590909957886 0.029477417469024658 0.02770635485649109 0.27700841426849365
0.6667698621749878 0.7925935983657837 0.03666442632675171 0.03514176607131958 0.2740801274776459
0.36183133721351624 0.06840385496616364 0.02157801389694214 0.020389340817928314 0.238506019115448
0.572152853012085 0.7190783619880676 0.02846395969390869 0.02595043182373047 0.22766900062561035
0.6425532102584839 0.6509246826171875 0.03853660821914673 0.03578752279281616 0.22449429333209991
0.4138944149017334 0.07705762982368469 0.02528056502342224 0.02311033010482788 0.2184048742055893
0.5179866552352905 0.7793880701065063 0.04404166340827942 0.0410236120223999 0.2058098167181015
0.4152975082397461 0.43209517002105713 0.03158751130104065 0.02738913893699646 0.18827885389328003
0.41322702169418335 0.0765707790851593 0.030140191316604614 0.027961231768131256 0.18254454433918
0.5921370983123779 0.47925978899002075 0.05024963617324829 0.0342106819152832 0.17854009568691254
0.7396320104598999 0.9563894271850586 0.026433825492858887 0.024004757404327393 0.17522628605365753
0.571789026260376 0.7198947668075562 0.044772326946258545 0.03802007436752319 0.16532862186431885
0.46610227227211 0.420237272977829 0.036408066749572754 0.03293657302856445 0.16214092075824738
0.6664611101150513 0.9485816955566406 0.029121756553649902 0.028059780597686768 0.15854914486408234
0.36329084634780884 0.3514440953731537 0.026877403259277344 0.025259733200073242 0.15796785056591034
0.4655645489692688 0.419579416513443 0.02770596742630005 0.026273131370544434 0.14429645240306854
0.3119264245033264 0.5779711008071899 0.03130444884300232 0.028951823711395264 0.1418508142232895
0.4776240587234497 0.6596593856811523 0.045850783586502075 0.03909778594970703 0.14071664214134216
0.5184072256088257 0.4378517270088196 0.034155428409576416 0.029075145721435547 0.1399485021829605
0.3011452257633209 0.3212851583957672 0.025191187858581543 0.023781776428222656 0.13890919089317322
0.31161391735076904 0.5789981484413147 0.025534242391586304 0.02395772933959961 0.1352420598268509
0.42571210861206055 0.820663332939148 0.02087610960006714 0.018617212772369385 0.13320398330688477
0.647480309009552 0.029573805630207062 0.021163582801818848 0.01902812160551548 0.12858827412128448
0.477267861366272 0.6588218808174133 0.050635725259780884 0.04323387145996094 0.12353198230266571
0.516162097454071 0.778497040271759 0.03975293040275574 0.035019516944885254 0.12151987105607986
0.36610716581344604 0.45202815532684326 0.042303770780563354 0.02600213885307312 0.11971321702003479
0.6829622387886047 0.2898100018501282 0.027751684188842773 0.025628715753555298 0.11732085049152374
0.30816900730133057 0.6231290102005005 0.021761208772659302 0.020216286182403564 0.11154095828533173
0.6550904512405396 0.41072511672973633 0.023446083068847656 0.02120274305343628 0.10973627865314484
0.517230749130249 0.778738796710968 0.03349190950393677 0.02993321418762207 0.1096574068069458
0.6679456830024719 0.9483217000961304 0.03592526912689209 0.03264123201370239 0.10600927472114563
0.5181815028190613 0.43923407793045044 0.025641918182373047 0.022897809743881226 0.10074112564325333
0.38936594128608704 0.6913213729858398 0.03829777240753174 0.03498232364654541 0.09530122578144073
0.35921716690063477 0.4523380398750305 0.03750362992286682 0.024680793285369873 0.0914776399731636
0.6559958457946777 0.4115126132965088 0.031229615211486816 0.02947789430618286 0.09021678566932678
0.47968149185180664 0.6597877740859985 0.049628615379333496 0.04393690824508667 0.08832717686891556
0.5969278812408447 0.4779911935329437 0.05444818735122681 0.03849220275878906 0.08544714003801346
0.6229130029678345 0.6842039227485657 0.03128087520599365 0.027086496353149414 0.08386411517858505
0.5909554958343506 0.47877585887908936 0.061176598072052 0.04456940293312073 0.08064442127943039
0.36274293065071106 0.8430271148681641 0.022478818893432617 0.01961308717727661 0.07979804277420044
0.30566588044166565 0.3805707097053528 0.019869208335876465 0.01975250244140625 0.07869529724121094
0.4903333783149719 0.6137824058532715 0.03558778762817383 0.032174885272979736 0.07792384922504425
0.47683197259902954 0.659193754196167 0.05647304654121399 0.04748803377151489 0.07663148641586304
0.37908297777175903 0.3921965956687927 0.017557144165039062 0.015534311532974243 0.07509128004312515
0.42599162459373474 0.8211978673934937 0.03049755096435547 0.027642667293548584 0.07497204095125198
0.588921308517456 0.6316767930984497 0.03843647241592407 0.038834989070892334 0.07197350263595581
0.06677369773387909 0.4878559112548828 0.02410569041967392 0.021284490823745728 0.07066824287176132
0.6849146485328674 0.7063753604888916 0.029326796531677246 0.02734553813934326 0.07007486373186111
0.36118263006210327 0.42662444710731506 0.017245978116989136 0.01525956392288208 0.06996603310108185
0.44736379384994507 0.5683214068412781 0.05408307909965515 0.06121969223022461 0.0691843181848526
0.6669443845748901 0.7922449111938477 0.042695581912994385 0.041386425495147705 0.06902699172496796
0.4703592360019684 0.41972362995147705 0.04581105709075928 0.039002031087875366 0.06868564337491989
0.4909280836582184 0.6137840747833252 0.035104572772979736 0.03233128786087036 0.06865456700325012
0.38037312030792236 0.13297244906425476 0.01899099349975586 0.016974493861198425 0.06795960664749146
0.3613969087600708 0.8444616198539734 0.025982290506362915 0.024425506591796875 0.06625715643167496
0.3613595962524414 0.06969679892063141 0.026414215564727783 0.02670111507177353 0.06598345190286636
0.8055607080459595 0.2109639048576355 0.0234718918800354 0.02249450981616974 0.06173425167798996
0.6850489974021912 0.7070086598396301 0.035719871520996094 0.03341412544250488 0.0599091537296772
0.39005786180496216 0.691478967666626 0.0459020733833313 0.041391193866729736 0.059077899903059006
0.3040553629398346 0.3844068646430969 0.02585899829864502 0.02812156081199646 0.058439046144485474
0.3082590401172638 0.6231971979141235 0.02585911750793457 0.025436997413635254 0.05587669834494591
0.5222415924072266 0.48796138167381287 0.030646920204162598 0.030378520488739014 0.05574731528759003
0.35268327593803406 0.4525828957557678 0.02825784683227539 0.025199979543685913 0.054404906928539276
0.7378051280975342 0.9563277959823608 0.031920015811920166 0.029294192790985107 0.052129168063402176
0.6479690670967102 0.02908853441476822 0.028302431106567383 0.024049172177910805 0.05124836415052414
0.620658814907074 0.6840291023254395 0.04051780700683594 0.0344049334526062 0.048519641160964966
0.39037251472473145 0.6917840242385864 0.049061596393585205 0.04361647367477417 0.048168767243623734
0.6847072839736938 0.708145260810852 0.037686705589294434 0.03466641902923584 0.04764389991760254
0.5755829811096191 0.813015341758728 0.024188339710235596 0.022468149662017822 0.04634788632392883
0.5462827682495117 0.2860583961009979 0.018617630004882812 0.01784038543701172 0.046028874814510345
0.30056828260421753 0.32237952947616577 0.03100559115409851 0.02799239754676819 0.04474356025457382
0.4425758719444275 0.5536825656890869 0.038845449686050415 0.02892547845840454 0.044148337095975876
0.5473215579986572 0.28653377294540405 0.025241434574127197 0.023288041353225708 0.041849151253700256
0.36452263593673706 0.45471781492233276 0.05288252234458923 0.03623655438423157 0.041095200926065445
0.444810688495636 0.5548108220100403 0.04600411653518677 0.037481069564819336 0.0409456267952919
0.3603289723396301 0.845475971698761 0.03355884552001953 0.030657529830932617 0.04087602719664574
0.4583694338798523 0.4951096177101135 0.035078614950180054 0.028458714485168457 0.03999567776918411
0.41404885053634644 0.07904858887195587 0.03523418307304382 0.0357176773250103 0.0391605980694294
0.5222764611244202 0.48925715684890747 0.024286746978759766 0.022779107093811035 0.03805418312549591
0.4582313597202301 0.49464818835258484 0.028412699699401855 0.024070560932159424 0.03761797398328781
0.6660776138305664 0.7929344773292542 0.054123759269714355 0.04729950428009033 0.03706231340765953
0.41168490052223206 0.4931936264038086 0.025296330451965332 0.02258145809173584 0.03636820614337921
0.3924618363380432 0.5560072660446167 0.030666381120681763 0.02970057725906372 0.03627227619290352
0.6300094723701477 0.35623061656951904 0.041544318199157715 0.03597250580787659 0.035228341817855835
0.38108623027801514 0.37218809127807617 0.021923333406448364 0.01988324522972107 0.03505566716194153
0.42298614978790283 0.48138874769210815 0.020227044820785522 0.01983967423439026 0.03475199267268181
0.4257589876651764 0.4798322916030884 0.019014358520507812 0.017462164163589478 0.0338263101875782
0.4443599581718445 0.5836457014083862 0.04372319579124451 0.036737143993377686 0.03243103250861168
0.30289116501808167 0.38732320070266724 0.030014514923095703 0.03463250398635864 0.031064677983522415
0.588768720626831 0.6322270631790161 0.04760533571243286 0.04628866910934448 0.03084874153137207
0.5156633853912354 0.7795189619064331 0.05635911226272583 0.046724021434783936 0.030328525230288506
0.4123534858226776 0.4938725233078003 0.025389671325683594 0.022011548280715942 0.03024427779018879
0.6572580337524414 0.4117591083049774 0.032714664936065674 0.03139543533325195 0.030110416933894157
0.4126203656196594 0.4913153648376465 0.03182968497276306 0.02987787127494812 0.02969421073794365
0.4546743631362915 0.10735335946083069 0.02531835436820984 0.02166103571653366 0.0288226455450058
0.5193051099777222 0.48821020126342773 0.04150494933128357 0.03800523281097412 0.028329335153102875
0.5811653137207031 0.3528061807155609 0.04939842224121094 0.047583580017089844 0.02751718834042549
0.644394040107727 0.6516988277435303 0.04458564519882202 0.04428964853286743 0.027268217876553535
0.35549086332321167 0.8480766415596008 0.036720842123031616 0.031659722328186035 0.026761023327708244
0.5762325525283813 0.8114562034606934 0.02900850772857666 0.0271453857421875 0.02662522904574871
0.4788244366645813 0.4240865707397461 0.04082337021827698 0.032346904277801514 0.02637917548418045
0.36578619480133057 0.3551420569419861 0.03608009219169617 0.04041701555252075 0.02599014714360237
0.3564417362213135 0.5071139931678772 0.020828664302825928 0.020091265439987183 0.02586470916867256
0.44639816880226135 0.5797576904296875 0.046948254108428955 0.048393070697784424 0.025799192488193512
