x y width height conf
0.6335347294807434 0.7084007859230042 0.03403449058532715 0.0319211483001709 0.4583335816860199
0.5608346462249756 0.6240938305854797 0.022942006587982178 0.021633386611938477 0.4455902874469757
0.5481662750244141 0.8408954739570618 0.0226098895072937 0.020400047302246094 0.4404667019844055
0.5887511372566223 0.8271770477294922 0.02316117286682129 0.02067887783050537 0.3971734642982483
0.4963696599006653 0.7027155160903931 0.021093755960464478 0.02279430627822876 0.3369182050228119
0.28450560569763184 0.6449711918830872 0.013977468013763428 0.015065193176269531 0.32983511686325073
0.5813267230987549 0.6938737034797668 0.021830618381500244 0.019737601280212402 0.31573987007141113
0.575710117816925 0.9855754375457764 0.03997170925140381 0.027290165424346924 0.2977491319179535
0.5358762741088867 0.7521225214004517 0.02110302448272705 0.020010292530059814 0.26864930987358093
0.5899301171302795 0.9118003845214844 0.0214693546295166 0.019902825355529785 0.26782312989234924
0.6111665964126587 0.9628680944442749 0.01835078001022339 0.01657503843307495 0.2340070754289627
0.3255535364151001 0.29645758867263794 0.024305254220962524 0.026415646076202393 0.21937409043312073
0.2986006736755371 0.26558250188827515 0.02500075101852417 0.02363869547843933 0.21788284182548523
0.341339111328125 0.28462526202201843 0.01990985870361328 0.019644737243652344 0.21671158075332642
0.42197179794311523 0.2653493583202362 0.01936626434326172 0.019440174102783203 0.21342313289642334
0.5845587253570557 0.938831090927124 0.0217016339302063 0.017831265926361084 0.20929792523384094
0.3963560461997986 0.2659873366355896 0.025164872407913208 0.024089068174362183 0.2073754221200943
0.6658593416213989 0.9926892518997192 0.023426055908203125 0.014621436595916748 0.19956715404987335
0.35393548011779785 0.3203684687614441 0.03215399384498596 0.038982123136520386 0.19361618161201477
0.33960503339767456 0.2876524329185486 0.022743970155715942 0.02302613854408264 0.18252767622470856
0.5519977807998657 0.8181050419807434 0.016722142696380615 0.01513981819152832 0.16911977529525757
0.5865951776504517 0.827762246131897 0.03044605255126953 0.029693603515625 0.16883869469165802
0.6979889869689941 0.6335688829421997 0.017751693725585938 0.016620993614196777 0.16608962416648865
