x y width height conf
0.25725501775741577 0.7011891007423401 0.039824530482292175 0.04192185401916504 0.5410901308059692
0.3907247483730316 0.7905827760696411 0.029799938201904297 0.028640151023864746 0.49082285165786743
0.2786649763584137 0.9704988598823547 0.038020312786102295 0.032248735427856445 0.4412781596183777
0.18614207208156586 0.7262513041496277 0.03186464309692383 0.029167652130126953 0.4166318476200104
0.34064269065856934 0.9915683269500732 0.030847936868667603 0.016863346099853516 0.3919776678085327
0.30156099796295166 0.6976051926612854 0.046677350997924805 0.03961598873138428 0.3632171154022217
0.555357813835144 0.23150594532489777 0.016892075538635254 0.016569525003433228 0.3580814301967621
0.07306709885597229 0.6616402864456177 0.03602705895900726 0.044150710105895996 0.3548263907432556
0.11706916987895966 0.800484836101532 0.036691077053546906 0.03521621227264404 0.32391974329948425
0.2816739082336426 0.8260005712509155 0.036694347858428955 0.0346866250038147 0.3231245279312134
0.389780730009079 0.8294395208358765 0.03473854064941406 0.025341451168060303 0.2986590564250946
0.09639042615890503 0.7050291299819946 0.037196896970272064 0.0428960919380188 0.2884815037250519
0.28118500113487244 0.8255728483200073 0.03014540672302246 0.028993189334869385 0.27515721321105957
0.38960325717926025 0.910086452960968 0.028694063425064087 0.02639317512512207 0.26911622285842896
0.05920133739709854 0.7804309129714966 0.020792629569768906 0.02089780569076538 0.2686387002468109
0.11394944041967392 0.5610800981521606 0.028800442814826965 0.02578657865524292 0.2592557370662689
0.05967136472463608 0.7807450294494629 0.02956486865878105 0.027071118354797363 0.24749423563480377
0.5800926685333252 0.6038268804550171 0.017384350299835205 0.016155660152435303 0.2368844449520111
0.2674858570098877 0.7470101118087769 0.028546035289764404 0.02691417932510376 0.23478056490421295
0.5554094314575195 0.2315014898777008 0.021651864051818848 0.020835399627685547 0.22402219474315643
0.45489397644996643 0.8568289875984192 0.017689526081085205 0.016872048377990723 0.2165021151304245
0.26445022225379944 0.9324007034301758 0.025694966316223145 0.02287214994430542 0.21160705387592316
