x y width height conf
0.7376201152801514 0.3783227503299713 0.033295273780822754 0.028357326984405518 0.4822748005390167
0.5536987781524658 0.8150799870491028 0.019695699214935303 0.018412351608276367 0.44636067748069763
0.809421956539154 0.4775218963623047 0.02370750904083252 0.023367494344711304 0.4289993643760681
0.5593070983886719 0.9200012683868408 0.018613040447235107 0.017983615398406982 0.39630746841430664
0.7231645584106445 0.896436333656311 0.02042466402053833 0.019109368324279785 0.3897491991519928
0.45166605710983276 0.5523496270179749 0.018312066793441772 0.01862335205078125 0.37850889563560486
0.5413566827774048 0.8900055289268494 0.01870596408843994 0.017625808715820312 0.3697567880153656
0.8549302816390991 0.9338493347167969 0.02286607027053833 0.02248096466064453 0.36932823061943054
0.8100361824035645 0.47755321860313416 0.028886020183563232 0.027894020080566406 0.33975958824157715
0.6559634804725647 0.3742603659629822 0.03986704349517822 0.030087381601333618 0.3313414454460144
0.48300448060035706 0.9925503730773926 0.02216947078704834 0.01489931344985962 0.3226064443588257
0.5538104772567749 0.8151856660842896 0.024588167667388916 0.02391606569290161 0.309795618057251
0.5841214060783386 0.83843994140625 0.01943206787109375 0.018585205078125 0.2891009449958801
0.6555846929550171 0.3743199408054352 0.038841068744659424 0.03007560968399048 0.28414130210876465
0.4991098940372467 0.2809431850910187 0.025540053844451904 0.023306608200073242 0.27092841267585754
0.8540138006210327 0.9340095520019531 0.027750790119171143 0.0274200439453125 0.25265488028526306
0.45148250460624695 0.5525819063186646 0.022251129150390625 0.023122191429138184 0.24803760647773743
0.8004815578460693 0.5475472211837769 0.022984325885772705 0.02107471227645874 0.2426394522190094
0.5412572026252747 0.8897831439971924 0.0230405330657959 0.0227624773979187 0.23501501977443695
0.48367953300476074 0.990807056427002 0.027507126331329346 0.01838594675064087 0.22631631791591644
0.8007376790046692 0.5481338500976562 0.027304887771606445 0.025493502616882324 0.22268973290920258
0.7235466241836548 0.8971210718154907 0.025673508644104004 0.024619698524475098 0.21422319114208221
0.5600703954696655 0.9202176928520203 0.023069381713867188 0.021282196044921875 0.21254749596118927
0.7012753486633301 0.45431289076805115 0.026522815227508545 0.025515079498291016 0.19586415588855743
