x y width height conf
0.807540237903595 0.6321761608123779 0.020546913146972656 0.027112960815429688 0.47293829917907715
0.5060048699378967 0.5931186676025391 0.01976749300956726 0.020416855812072754 0.36619409918785095
0.7804205417633057 0.6351653337478638 0.022620737552642822 0.027313411235809326 0.3079833686351776
0.7494157552719116 0.780421257019043 0.02085787057876587 0.019745469093322754 0.2922420799732208
0.7294461131095886 0.3825981318950653 0.026571273803710938 0.025845050811767578 0.2686445116996765
0.7707267999649048 0.45722562074661255 0.019416451454162598 0.018488705158233643 0.26126059889793396
0.26970359683036804 0.41365498304367065 0.017104625701904297 0.01590082049369812 0.258358895778656
0.7019718289375305 0.776461124420166 0.025420546531677246 0.02324831485748291 0.24070103466510773
0.7299340963363647 0.38168513774871826 0.030686914920806885 0.0326896607875824 0.21609577536582947
0.5775488018989563 0.6081242561340332 0.03443455696105957 0.028664112091064453 0.21456755697727203
0.8267843723297119 0.6855722069740295 0.03559345006942749 0.0278928279876709 0.20564043521881104
0.5978694558143616 0.8166621327400208 0.030242204666137695 0.0286562442779541 0.17046983540058136
0.5048655271530151 0.5634640455245972 0.02527076005935669 0.02164667844772339 0.169270321726799
0.5984821319580078 0.8171289563179016 0.02507227659225464 0.022912979125976562 0.1563587188720703
0.8269675970077515 0.6848658323287964 0.03723865747451782 0.031460344791412354 0.15615904331207275
0.6463797688484192 0.6603603363037109 0.032962799072265625 0.03367578983306885 0.15347543358802795
0.7389827370643616 0.5390211343765259 0.047470808029174805 0.04250890016555786 0.1460481733083725
0.5045984983444214 0.5972239971160889 0.020384013652801514 0.02472931146621704 0.14112482964992523
0.7390680313110352 0.3067687153816223 0.02418917417526245 0.020642369985580444 0.13541151583194733
0.6444365978240967 0.7923054695129395 0.025054097175598145 0.022719979286193848 0.13250304758548737
0.8265659809112549 0.6850942373275757 0.03477209806442261 0.02950817346572876 0.13002732396125793
0.7496393322944641 0.7804615497589111 0.025860071182250977 0.026445209980010986 0.1291489601135254
0.7395941019058228 0.30690431594848633 0.0289076566696167 0.026182323694229126 0.12373130023479462
0.5422013998031616 0.6820780038833618 0.024251163005828857 0.022502124309539795 0.11383754760026932
0.7331944704055786 0.5509116649627686 0.049493372440338135 0.059940874576568604 0.11252798140048981
0.5411685705184937 0.6817494630813599 0.01789802312850952 0.018039345741271973 0.10994306206703186
0.7015409469604492 0.7777889966964722 0.03230684995651245 0.028640806674957275 0.10810171067714691
0.7629213929176331 0.5633299946784973 0.03557085990905762 0.028859734535217285 0.10753107070922852
0.7523889541625977 0.598598837852478 0.023859798908233643 0.022805094718933105 0.10113278031349182
0.3470064103603363 0.3619505763053894 0.022245407104492188 0.0249345600605011 0.09696856886148453
0.7211230397224426 0.5561181306838989 0.03761434555053711 0.04961293935775757 0.09650969505310059
0.687552809715271 0.6335507035255432 0.04349309206008911 0.05023515224456787 0.09608196467161179
0.5417637825012207 0.5652412176132202 0.018295466899871826 0.017118871212005615 0.09577180445194244
0.737385630607605 0.5408365726470947 0.046040356159210205 0.04741173982620239 0.09230688959360123
0.71949702501297 0.5634466409683228 0.03394925594329834 0.03342247009277344 0.08328143507242203
0.5061341524124146 0.5915666818618774 0.023885905742645264 0.024578750133514404 0.08078796416521072
0.7791833877563477 0.5229040384292603 0.023196160793304443 0.026505470275878906 0.08019671589136124
0.6658477783203125 0.7235239744186401 0.022343456745147705 0.020532429218292236 0.07957599312067032
0.7289299964904785 0.46168655157089233 0.03307133913040161 0.032934874296188354 0.07829516381025314
0.7809125781059265 0.5194388628005981 0.025804519653320312 0.03262835741043091 0.07726430892944336
0.7638833522796631 0.5647437572479248 0.02773231267929077 0.023628413677215576 0.07325725257396698
0.8241512775421143 0.6864120960235596 0.04281383752822876 0.03314441442489624 0.0721021220088005
0.504970908164978 0.5947807431221008 0.02691134810447693 0.02751445770263672 0.07090397924184799
0.7298647165298462 0.4601200222969055 0.039987385272979736 0.040082842111587524 0.0683458149433136
0.7344455718994141 0.4262672960758209 0.014736771583557129 0.013747692108154297 0.0630572959780693
0.6653857827186584 0.7242817878723145 0.027483701705932617 0.024832606315612793 0.061405785381793976
0.6875695586204529 0.6320540904998779 0.03789520263671875 0.03933995962142944 0.06048436835408211
0.26970282196998596 0.5207385420799255 0.01259535551071167 0.014026641845703125 0.05918651446700096
0.5937912464141846 0.8202663660049438 0.03698033094406128 0.03191375732421875 0.05758349597454071
0.7704474925994873 0.45845872163772583 0.024559438228607178 0.02504175901412964 0.05570167303085327
0.736261248588562 0.538925290107727 0.040696799755096436 0.033804118633270264 0.05569026246666908
0.5067942142486572 0.5624736547470093 0.03149852156639099 0.02681487798690796 0.05518018826842308
0.6438523530960083 0.7920058965682983 0.02089601755142212 0.018916547298431396 0.05327054485678673
0.7493451833724976 0.7805311679840088 0.029110491275787354 0.02451401948928833 0.05309191346168518
0.7438535094261169 0.5330600738525391 0.04431629180908203 0.038586556911468506 0.050351377576589584
0.7520573735237122 0.5987323522567749 0.03132343292236328 0.02835315465927124 0.04907386004924774
0.7397716641426086 0.32888180017471313 0.02549111843109131 0.023229211568832397 0.04706113040447235
0.4706195592880249 0.523090124130249 0.014669328927993774 0.013509213924407959 0.04699603095650673
0.6729044914245605 0.8825585842132568 0.02574259042739868 0.022549211978912354 0.04697233438491821
0.3944663107395172 0.1731782853603363 0.015461921691894531 0.014559313654899597 0.03959638252854347
0.5896475911140442 0.6414510011672974 0.02050042152404785 0.017312169075012207 0.03787348419427872
0.5779905915260315 0.5730794668197632 0.03731060028076172 0.034322381019592285 0.03715844452381134
0.36914244294166565 0.7013393640518188 0.017415404319763184 0.016639888286590576 0.035555578768253326
0.8091245889663696 0.6311615705490112 0.026118099689483643 0.03357142210006714 0.03545893728733063
0.6114755868911743 0.6753542423248291 0.04039955139160156 0.03187590837478638 0.032022129744291306
0.7674528360366821 0.5611473321914673 0.039632976055145264 0.033805668354034424 0.030516330152750015
0.7095282077789307 0.8408550024032593 0.03200405836105347 0.028025448322296143 0.030383041128516197
0.7797873616218567 0.6342564821243286 0.027699708938598633 0.032139599323272705 0.030322905629873276
0.7388995289802551 0.3156954348087311 0.029712319374084473 0.04005277156829834 0.02980642020702362
0.540900468826294 0.5658447742462158 0.02324920892715454 0.020980775356292725 0.02942519821226597
0.713506817817688 0.3388211131095886 0.023401737213134766 0.021251946687698364 0.029092036187648773
0.8772099018096924 0.60298091173172 0.016138851642608643 0.02061331272125244 0.02818031795322895
0.7401406168937683 0.5440929532051086 0.05242109298706055 0.06257760524749756 0.02689206972718239
0.5792402029037476 0.6070753931999207 0.04384702444076538 0.036739349365234375 0.026878656819462776
0.5791879892349243 0.692367434501648 0.02551501989364624 0.02478557825088501 0.026305977255105972
0.8279203176498413 0.6846919059753418 0.04239994287490845 0.03899306058883667 0.026259543374180794
0.49860087037086487 0.9176248908042908 0.0185815691947937 0.017757415771484375 0.02597602643072605
0.8528491258621216 0.7279945611953735 0.019117355346679688 0.020671069622039795 0.025454938411712646
0.5258775949478149 0.6379369497299194 0.018773674964904785 0.01721876859664917 0.025139886885881424
0.68879634141922 0.6348201036453247 0.047560691833496094 0.05496537685394287 0.02444656379520893
0.7286475896835327 0.4555644094944 0.032668888568878174 0.03570401668548584 0.022717388346791267
0.5522496700286865 0.6773773431777954 0.02024441957473755 0.018719077110290527 0.02257099375128746
0.7231740951538086 0.8499048352241516 0.01964360475540161 0.01821458339691162 0.022421928122639656
0.7141942381858826 0.8461422920227051 0.03220939636230469 0.022242724895477295 0.022056112065911293
0.6449670195579529 0.7914241552352905 0.028548240661621094 0.024086415767669678 0.021778061985969543
0.5972880721092224 0.8188378810882568 0.03166675567626953 0.02966994047164917 0.019855769351124763
0.6421371102333069 0.49465474486351013 0.03266465663909912 0.03537958860397339 0.018802421167492867
0.26945796608924866 0.5205742120742798 0.01748579740524292 0.020009398460388184 0.01835813745856285
0.7137469053268433 0.6561597585678101 0.016369402408599854 0.015747487545013428 0.01768605224788189
0.5438452363014221 0.6796879768371582 0.030315399169921875 0.0268324613571167 0.017628006637096405
0.5740692615509033 0.607624888420105 0.04278677701950073 0.03569561243057251 0.017095835879445076
0.6874511241912842 0.2794656753540039 0.02327960729598999 0.023361772298812866 0.016865409910678864
0.34513917565345764 0.360321581363678 0.032266855239868164 0.03170090913772583 0.016644187271595
0.735816478729248 0.5506836771965027 0.07591402530670166 0.06223726272583008 0.01641436107456684
0.5788934230804443 0.697907567024231 0.027962803840637207 0.02945840358734131 0.016363274306058884
0.2705911695957184 0.41362953186035156 0.023610472679138184 0.020142734050750732 0.01591523177921772
0.7271671295166016 0.5554670095443726 0.0591852068901062 0.0648847222328186 0.015874305739998817
0.6899388432502747 0.29181113839149475 0.01823294162750244 0.015039145946502686 0.01575906202197075
0.4704328775405884 0.5239746570587158 0.017913609743118286 0.01839393377304077 0.015747327357530594
0.7834975719451904 0.5161453485488892 0.03149491548538208 0.04229143261909485 0.01571853831410408
0.741478681564331 0.3088842034339905 0.03485339879989624 0.03175505995750427 0.015468975529074669
0.7008052468299866 0.7748408913612366 0.0333559513092041 0.0302121639251709 0.015379667282104492
0.4981631636619568 0.9187129735946655 0.02596190571784973 0.023482143878936768 0.015272382646799088
0.5848060846328735 0.5263371467590332 0.025210261344909668 0.02482759952545166 0.015091951936483383
0.7088369131088257 0.6547693014144897 0.025165975093841553 0.019296467304229736 0.01501056645065546
0.618488073348999 0.5113717913627625 0.030827343463897705 0.0238020122051239 0.014367438852787018
0.6157735586166382 0.5125081539154053 0.02638489007949829 0.023429691791534424 0.014245166443288326
0.5521085262298584 0.6770312786102295 0.024043500423431396 0.02103477716445923 0.013681438751518726
0.6848442554473877 0.6249222755432129 0.03702777624130249 0.032848358154296875 0.01268400251865387
0.634306013584137 0.5009883642196655 0.044176459312438965 0.03193730115890503 0.01225360855460167
0.6715633869171143 0.8811883926391602 0.031012237071990967 0.027841567993164062 0.01190556026995182
0.853061854839325 0.7272413969039917 0.020008087158203125 0.02316194772720337 0.011898566968739033
0.7931585907936096 0.6312921643257141 0.030584096908569336 0.032328009605407715 0.011884812265634537
0.7149193286895752 0.5652332305908203 0.04508364200592041 0.04425078630447388 0.01174999214708805
0.6220736503601074 0.7108724117279053 0.022104263305664062 0.019003093242645264 0.01149774994701147
0.73087078332901 0.3749978542327881 0.030636072158813477 0.03075629472732544 0.011148923076689243
0.5893963575363159 0.6401468515396118 0.026173770427703857 0.02144545316696167 0.01111538615077734
0.5593118667602539 0.6488062739372253 0.027167916297912598 0.02367877960205078 0.010990015231072903
0.31593358516693115 0.6852039098739624 0.013608306646347046 0.015235722064971924 0.010786367580294609
0.647505521774292 0.6635852456092834 0.03947502374649048 0.04109621047973633 0.010782279074192047
0.777254581451416 0.6302204728126526 0.030270397663116455 0.02875494956970215 0.01069981325417757
0.5597797632217407 0.6500729322433472 0.02798694372177124 0.02377265691757202 0.010416991077363491
0.7637661099433899 0.5511816143989563 0.05395662784576416 0.0580517053604126 0.010194080881774426
0.8523343801498413 0.729438066482544 0.02577918767929077 0.024429500102996826 0.009824381209909916
0.7507951259613037 0.5847276449203491 0.038955509662628174 0.053824007511138916 0.009536433033645153
0.7569047212600708 0.6286560297012329 0.01713031530380249 0.0166742205619812 0.009498723782598972
0.676569938659668 0.4965835213661194 0.018182456493377686 0.017470568418502808 0.009368741884827614
0.581964373588562 0.5784809589385986 0.04450172185897827 0.04169100522994995 0.009023153223097324
0.7740612030029297 0.45631706714630127 0.03005772829055786 0.02539578080177307 0.00897096935659647
0.7678370475769043 0.45789751410484314 0.0311431884765625 0.03295564651489258 0.008944322355091572
0.5038458108901978 0.6007207632064819 0.025154709815979004 0.027674973011016846 0.008906073868274689
0.5796724557876587 0.7052596211433411 0.026451528072357178 0.02248382568359375 0.008835027925670147
0.706649899482727 0.6497384309768677 0.033108532428741455 0.031347811222076416 0.008834096603095531
0.7516132593154907 0.5288732647895813 0.039952874183654785 0.03341174125671387 0.008792796172201633
0.5785524845123291 0.5885723829269409 0.04585307836532593 0.04208320379257202 0.00879269652068615
0.7320165038108826 0.30950355529785156 0.03565406799316406 0.028828918933868408 0.008744165301322937
0.7884588241577148 0.6335089206695557 0.024589896202087402 0.030379772186279297 0.008715889416635036
0.624861478805542 0.7124300003051758 0.030396997928619385 0.02239614725112915 0.008698225021362305
0.6439886093139648 0.6536198854446411 0.041769325733184814 0.03880107402801514 0.008609705604612827
0.6609801054000854 0.8569329380989075 0.031189143657684326 0.02450871467590332 0.008458278141915798
0.687847375869751 0.28963425755500793 0.02626436948776245 0.02152717113494873 0.008367616683244705
0.39462172985076904 0.17370465397834778 0.018682271242141724 0.018087774515151978 0.00828099437057972
0.711865246295929 0.8446008563041687 0.04085087776184082 0.03191947937011719 0.00826271902769804
0.7349545359611511 0.4259886145591736 0.021521568298339844 0.01812705397605896 0.008208800107240677
0.7018290758132935 0.7752411365509033 0.038553833961486816 0.031101644039154053 0.007758813910186291
0.7131390571594238 0.6556804776191711 0.016721904277801514 0.01756429672241211 0.007657181471586227
0.3497660160064697 0.3621441125869751 0.02998143434524536 0.030646175146102905 0.007592200767248869
0.6230188608169556 0.7097242474555969 0.026873886585235596 0.02332758903503418 0.007565058767795563
0.6177495121955872 0.6703450679779053 0.05298149585723877 0.049270451068878174 0.007489142939448357
0.5595801472663879 0.5523098707199097 0.015596628189086914 0.015197455883026123 0.0072839283384382725
0.478946328163147 0.5347146391868591 0.014719218015670776 0.013957500457763672 0.007116514723747969
0.6987736225128174 0.7779970169067383 0.04112762212753296 0.03379148244857788 0.007100400514900684
0.6429400444030762 0.7899967432022095 0.03245276212692261 0.028276264667510986 0.006862984504550695
0.6430326700210571 0.7938061356544495 0.0289270281791687 0.029018163681030273 0.0067554982379078865
0.5843890905380249 0.5262627005577087 0.033903300762176514 0.028822898864746094 0.006013167090713978
0.6331223249435425 0.4070240259170532 0.013867795467376709 0.013057917356491089 0.00592314638197422
0.628128170967102 0.6682355403900146 0.0669870376586914 0.05008465051651001 0.0058807809837162495
0.5021461248397827 0.5626338124275208 0.03418368101119995 0.029050469398498535 0.005879323463886976
0.5752239227294922 0.5940817594528198 0.04157257080078125 0.03860408067703247 0.005693546496331692
0.573028564453125 0.5685032606124878 0.034382760524749756 0.02984541654586792 0.005618802737444639
0.7057243585586548 0.8435065746307373 0.03745061159133911 0.036414921283721924 0.005531782284379005
0.6424275040626526 0.7693359851837158 0.026558995246887207 0.023752033710479736 0.005526069551706314
0.6264351606369019 0.7128115892410278 0.028342604637145996 0.021797776222229004 0.005479487590491772
0.6132903099060059 0.672467052936554 0.03575783967971802 0.032639145851135254 0.005325390957295895
0.559948742389679 0.5505855083465576 0.019031882286071777 0.016949236392974854 0.00531719159334898
0.745388388633728 0.6015022397041321 0.03873401880264282 0.035648345947265625 0.00529075600206852
0.5585170984268188 0.6829483509063721 0.03743070363998413 0.03127235174179077 0.005174113437533379
0.536685585975647 0.6139706373214722 0.027448296546936035 0.023143649101257324 0.005152825731784105
0.7391040325164795 0.3325681686401367 0.032228171825408936 0.03112715482711792 0.0050892275758087635
0.6764222383499146 0.4974266290664673 0.022939860820770264 0.02341488003730774 0.004986961837857962
