x y width height conf
0.5623003244400024 0.3243553638458252 0.024741530418395996 0.02487620711326599 0.5010850429534912
0.12194211781024933 0.7431316375732422 0.02159828692674637 0.023634731769561768 0.45626524090766907
0.2886066734790802 0.8853868246078491 0.025785446166992188 0.023024380207061768 0.3872002959251404
0.5783225297927856 0.9754583239555359 0.025292694568634033 0.02192974090576172 0.3849446773529053
0.34723201394081116 0.2998362183570862 0.022576510906219482 0.020840734243392944 0.35967686772346497
0.37647271156311035 0.9424996376037598 0.031407177448272705 0.03292810916900635 0.3461044430732727
0.2939329445362091 0.9498294591903687 0.020158469676971436 0.02025073766708374 0.34392592310905457
0.5149698257446289 0.9912357330322266 0.02124077081680298 0.017202019691467285 0.3427151143550873
0.5313817262649536 0.9609087109565735 0.031678974628448486 0.0281982421875 0.3366321325302124
0.19414901733398438 0.4492325186729431 0.020246073603630066 0.019859224557876587 0.33214157819747925
0.41451701521873474 0.2381543517112732 0.031095027923583984 0.02780313789844513 0.326001912355423
0.5163564682006836 0.2314460277557373 0.03439366817474365 0.02556172013282776 0.3058525025844574
0.541370153427124 0.25397181510925293 0.017841994762420654 0.01654261350631714 0.2933550477027893
0.521801233291626 0.9076550602912903 0.031094729900360107 0.027697205543518066 0.289272665977478
0.41499078273773193 0.23829880356788635 0.031336814165115356 0.02669239044189453 0.28409114480018616
0.24014067649841309 0.758371114730835 0.01783876121044159 0.016928791999816895 0.27886030077934265
0.5315451622009277 0.9602386951446533 0.029606997966766357 0.027149975299835205 0.2788202166557312
0.6410050988197327 0.6456377506256104 0.011611223220825195 0.01160365343093872 0.2732691764831543
0.31766584515571594 0.7098186612129211 0.030754268169403076 0.02544867992401123 0.24976716935634613
0.3404746651649475 0.5590066909790039 0.016010940074920654 0.014667332172393799 0.24305015802383423
0.48668378591537476 0.2576645314693451 0.01901569962501526 0.019177064299583435 0.2348155975341797
0.5715401768684387 0.25106140971183777 0.01991558074951172 0.0193948894739151 0.2320021092891693
0.38181376457214355 0.7568075656890869 0.03270024061203003 0.026688039302825928 0.19981499016284943
0.3786531090736389 0.9407675266265869 0.039244145154953 0.03977316617965698 0.1798427551984787
0.17277491092681885 0.6233150959014893 0.018211200833320618 0.019790828227996826 0.16470497846603394
0.17319396138191223 0.6241099834442139 0.0211954265832901 0.024925410747528076 0.14171794056892395
0.5407611727714539 0.2541109621524811 0.023370742797851562 0.02050323784351349 0.14021973311901093
0.33023446798324585 0.6467740535736084 0.021951258182525635 0.019065439701080322 0.13822680711746216
0.4900316596031189 0.917847752571106 0.033955127000808716 0.032166481018066406 0.1367236226797104
0.7013801336288452 0.8893989324569702 0.023141682147979736 0.025512516498565674 0.13500918447971344
0.6058263778686523 0.5719692707061768 0.01695573329925537 0.014114439487457275 0.13496436178684235
0.48597490787506104 0.2612701654434204 0.019867509603500366 0.022447019815444946 0.13053762912750244
0.2672428488731384 0.9412778615951538 0.021419793367385864 0.02055126428604126 0.1266585886478424
0.49531710147857666 0.9158922433853149 0.04500111937522888 0.0326770544052124 0.11388162523508072
0.3276805877685547 0.9336233139038086 0.028434544801712036 0.022769927978515625 0.11357949674129486
0.6272322535514832 0.9191587567329407 0.013890743255615234 0.013587594032287598 0.1132488027215004
0.195884108543396 0.4495540261268616 0.025144293904304504 0.02285844087600708 0.11232546716928482
0.6664150953292847 0.7421543598175049 0.01625460386276245 0.015747249126434326 0.10919340699911118
0.34007295966148376 0.5589998364448547 0.021950244903564453 0.019136786460876465 0.10802389681339264
0.5049846172332764 0.9135160446166992 0.06489786505699158 0.036599159240722656 0.10309512913227081
0.40799546241760254 0.9886940717697144 0.023548603057861328 0.019367992877960205 0.10190418362617493
0.3005574941635132 0.7986939549446106 0.03023514151573181 0.0325925350189209 0.0974019318819046
0.3468763828277588 0.8792284727096558 0.016628175973892212 0.016135990619659424 0.09257268160581589
0.6163337230682373 0.5839808583259583 0.014805972576141357 0.013141870498657227 0.09238974004983902
0.637459397315979 0.5595850944519043 0.018249332904815674 0.01816767454147339 0.090521901845932
0.24100980162620544 0.5385342240333557 0.014293953776359558 0.013447046279907227 0.08806837350130081
0.6376158595085144 0.5592413544654846 0.015974998474121094 0.01443934440612793 0.08568364381790161
0.5813944935798645 0.9737188816070557 0.03422701358795166 0.02542036771774292 0.08453499525785446
