x y width height conf
0.4553637206554413 0.8438461422920227 0.028951644897460938 0.026961088180541992 0.3847324550151825
0.5133332014083862 0.6502814292907715 0.02545398473739624 0.024451255798339844 0.33190488815307617
0.729997456073761 0.7472198009490967 0.03476560115814209 0.032291531562805176 0.3136303722858429
0.8358733654022217 0.712078332901001 0.030963361263275146 0.02981013059616089 0.298799991607666
0.34148669242858887 0.9902422428131104 0.018220514059066772 0.01710718870162964 0.2955431342124939
0.6095620393753052 0.3128385841846466 0.029983043670654297 0.028811752796173096 0.2693527340888977
0.605049729347229 0.8372706174850464 0.022938430309295654 0.021900951862335205 0.26391589641571045
0.7374026775360107 0.3919753432273865 0.021402060985565186 0.02180507779121399 0.25393030047416687
0.686542272567749 0.6666012406349182 0.026856064796447754 0.022734761238098145 0.2537537217140198
0.6459800601005554 0.7771565318107605 0.033209800720214844 0.02922534942626953 0.2523879110813141
0.8052060604095459 0.7605592012405396 0.038865625858306885 0.038571953773498535 0.20290160179138184
0.3417370319366455 0.9893442392349243 0.022477567195892334 0.01992166042327881 0.17590317130088806
0.5855391025543213 0.964795708656311 0.02607780694961548 0.024171829223632812 0.17478424310684204
0.6043401956558228 0.8370270729064941 0.02827662229537964 0.025802254676818848 0.15617771446704865
0.8058292865753174 0.7598850727081299 0.03131520748138428 0.03155571222305298 0.1525093913078308
0.7109982967376709 0.853538990020752 0.02787703275680542 0.028330445289611816 0.148831307888031
0.7376630306243896 0.9458688497543335 0.023179590702056885 0.022347629070281982 0.1324438601732254
0.5131202936172485 0.6502894163131714 0.032687366008758545 0.02941662073135376 0.12657494843006134
0.7669132947921753 0.39545783400535583 0.025298118591308594 0.026981115341186523 0.12036512792110443
0.647887110710144 0.9582288861274719 0.019986510276794434 0.01917266845703125 0.10215438157320023
0.4491068422794342 0.9857954978942871 0.02950143814086914 0.026387572288513184 0.09140237420797348
0.5434746742248535 0.42252957820892334 0.01805049180984497 0.01747778058052063 0.08695566654205322
0.6436169743537903 0.7792641520500183 0.04160511493682861 0.03651714324951172 0.07958677411079407
0.8337467312812805 0.7124084234237671 0.0396350622177124 0.0349995493888855 0.07858169823884964
0.5633038282394409 0.7113695740699768 0.03174525499343872 0.029495596885681152 0.07562971115112305
0.5220644474029541 0.994504451751709 0.019193828105926514 0.010991096496582031 0.074632927775383
0.693911075592041 0.7284653186798096 0.027660727500915527 0.0244215726852417 0.07229427993297577
0.4547525644302368 0.8440265655517578 0.03899744153022766 0.03529626131057739 0.06935315579175949
0.6838199496269226 0.6672499775886536 0.036803245544433594 0.028704285621643066 0.06747929751873016
0.6720130443572998 0.6997712254524231 0.02434748411178589 0.021906614303588867 0.06188669800758362
0.6478404998779297 0.9590795636177063 0.02694547176361084 0.025542855262756348 0.06006346642971039
0.6189497113227844 0.25747036933898926 0.030392885208129883 0.02607499063014984 0.059541575610637665
0.585911214351654 0.7385003566741943 0.03238964080810547 0.02737945318222046 0.0576113685965538
0.33215999603271484 0.8022421598434448 0.015952497720718384 0.016247332096099854 0.05541461706161499
0.5444048047065735 0.42168790102005005 0.022754907608032227 0.022735893726348877 0.05000738799571991
0.8484601974487305 0.9302476048469543 0.01604539155960083 0.01617598533630371 0.049747250974178314
0.5225436687469482 0.9937348365783691 0.024162709712982178 0.012530326843261719 0.04780246317386627
0.6455450654029846 0.7743290662765503 0.04283308982849121 0.03318387269973755 0.04195050895214081
0.768233060836792 0.395233690738678 0.03483825922012329 0.033233463764190674 0.04031382501125336
0.5836218595504761 0.9653291702270508 0.03611546754837036 0.030945956707000732 0.03790729492902756
0.5254122018814087 0.8449382781982422 0.02679908275604248 0.026400744915008545 0.03662976995110512
0.8030509948730469 0.7594690322875977 0.0538751482963562 0.048747241497039795 0.03552494943141937
0.7668240070343018 0.39364105463027954 0.028599560260772705 0.03140002489089966 0.03392047435045242
0.5255746841430664 0.8453375101089478 0.026718497276306152 0.026567459106445312 0.03047901764512062
0.34338662028312683 0.9883520603179932 0.0302884578704834 0.022078335285186768 0.029576916247606277
0.6582463383674622 0.7180622816085815 0.02539217472076416 0.02052396535873413 0.028697161003947258
0.711264431476593 0.8515983819961548 0.03580367565155029 0.03295552730560303 0.027490342035889626
0.5683048963546753 0.7180966734886169 0.04258382320404053 0.04445457458496094 0.025325143709778786
0.5791815519332886 0.7339538335800171 0.042726993560791016 0.034132421016693115 0.02511787973344326
0.5594946146011353 0.7122851610183716 0.039660096168518066 0.035556137561798096 0.025033818557858467
0.7627671957015991 0.954357922077179 0.026855766773223877 0.02462005615234375 0.024526065215468407
0.5829833149909973 0.7385557889938354 0.040146589279174805 0.031860530376434326 0.024522701278328896
0.3464515209197998 0.6364741921424866 0.018476784229278564 0.017432093620300293 0.023566627874970436
0.3320106863975525 0.8015076518058777 0.019192367792129517 0.02068328857421875 0.02297160029411316
0.6666689515113831 0.7050290107727051 0.03406190872192383 0.03146994113922119 0.022573309019207954
0.40750083327293396 0.8008155226707458 0.020784974098205566 0.019385337829589844 0.02206195518374443
0.7373002767562866 0.3932134509086609 0.027894437313079834 0.029330164194107056 0.021560370922088623
0.7546032667160034 0.9180452823638916 0.024139702320098877 0.021571338176727295 0.02143065817654133
0.6298730373382568 0.6755713224411011 0.0274236798286438 0.02404499053955078 0.021326430141925812
0.6932390928268433 0.7304654121398926 0.036249637603759766 0.03883159160614014 0.019761037081480026
0.8846391439437866 0.9291352033615112 0.014403879642486572 0.013882458209991455 0.01920711249113083
0.5003277659416199 0.8172548413276672 0.016664952039718628 0.016293764114379883 0.01910010725259781
0.6679882407188416 0.6998422145843506 0.032495975494384766 0.025952517986297607 0.01850462704896927
0.9439554214477539 0.8366149663925171 0.021230697631835938 0.023939549922943115 0.016680454835295677
0.6452587246894836 0.9588167667388916 0.034986138343811035 0.029026806354522705 0.01586092635989189
0.6606272459030151 0.7202523946762085 0.03091353178024292 0.024490773677825928 0.015813879668712616
0.6390172243118286 0.8154212236404419 0.04370623826980591 0.033482372760772705 0.015574237331748009
0.6702255010604858 0.8759183287620544 0.03170543909072876 0.02349376678466797 0.01469614077359438
0.6325518488883972 0.8182323575019836 0.030271530151367188 0.024431586265563965 0.014282886870205402
0.601781964302063 0.8364810943603516 0.04068756103515625 0.036667466163635254 0.014142497442662716
0.6306455731391907 0.674884557723999 0.033989787101745605 0.028300166130065918 0.013872465118765831
0.454738974571228 0.15456143021583557 0.029091566801071167 0.02268366515636444 0.013650664128363132
0.719137966632843 0.6886551380157471 0.029791712760925293 0.027633488178253174 0.013484593480825424
0.6353776454925537 0.8184338808059692 0.03405970335006714 0.029432475566864014 0.013170151971280575
0.5240765810012817 0.5402555465698242 0.02192366123199463 0.01966571807861328 0.012941628694534302
0.40833139419555664 0.8012378215789795 0.025772005319595337 0.022416889667510986 0.012068472802639008
0.7342163324356079 0.9469105005264282 0.036829471588134766 0.029707729816436768 0.012038139626383781
0.34714022278785706 0.6359961628913879 0.02297288179397583 0.021800756454467773 0.011909891851246357
