x y width height conf
0.5060536861419678 0.22895923256874084 0.01541978120803833 0.014417454600334167 0.47626686096191406
0.08290457725524902 0.6239559650421143 0.016873173415660858 0.016723930835723877 0.4744066894054413
0.24303856492042542 0.6613242626190186 0.0206756591796875 0.018266737461090088 0.4534778892993927
0.5446251034736633 0.9951697587966919 0.015178799629211426 0.009660542011260986 0.4246082901954651
0.5231657028198242 0.598321795463562 0.014302432537078857 0.012959957122802734 0.4224555194377899
0.5658686757087708 0.5436776876449585 0.012764930725097656 0.012142956256866455 0.41776734590530396
0.08326695114374161 0.596222996711731 0.018563836812973022 0.0175207257270813 0.3536754846572876
0.5269190073013306 0.9770082235336304 0.014981627464294434 0.014179646968841553 0.290454626083374
0.48915737867355347 0.6551294326782227 0.015535563230514526 0.014632225036621094 0.2781904339790344
0.0926046073436737 0.6811970472335815 0.02019207924604416 0.01960974931716919 0.275486022233963
0.3003881275653839 0.5997001528739929 0.01780712604522705 0.016735076904296875 0.26408565044403076
0.43152886629104614 0.6116932034492493 0.015650838613510132 0.014496803283691406 0.25900396704673767
0.5631527900695801 0.9701210260391235 0.01500093936920166 0.014214515686035156 0.22633878886699677
0.15856292843818665 0.7416053414344788 0.019301757216453552 0.019034624099731445 0.22333189845085144
0.602983295917511 0.9782859683036804 0.01695716381072998 0.021019935607910156 0.21919678151607513
0.5236685872077942 0.5984883904457092 0.017560482025146484 0.015123128890991211 0.2137843668460846
0.41711413860321045 0.6120484471321106 0.015609055757522583 0.014879584312438965 0.20837683975696564
0.4395790994167328 0.7789349555969238 0.02430582046508789 0.022312939167022705 0.18620631098747253
0.4322034418582916 0.611506462097168 0.014196574687957764 0.012713789939880371 0.1480673998594284
0.35969364643096924 0.2907503843307495 0.01458403468132019 0.013307660818099976 0.14501582086086273
0.5663137435913086 0.5441430807113647 0.015989243984222412 0.01598304510116577 0.13236793875694275
0.6958900690078735 0.5842055082321167 0.013503849506378174 0.012633919715881348 0.1298215687274933
0.35164982080459595 0.6921765804290771 0.01305532455444336 0.012008309364318848 0.12824766337871552
0.5057392120361328 0.2299395054578781 0.018935412168502808 0.01862812042236328 0.11577801406383514
0.24216628074645996 0.6610838770866394 0.027073323726654053 0.022287845611572266 0.11444099247455597
0.43991219997406006 0.7789720296859741 0.026599973440170288 0.027047336101531982 0.11435022205114365
0.5268695950508118 0.976640522480011 0.017945289611816406 0.018321633338928223 0.10908575356006622
0.5257894992828369 0.28774142265319824 0.022396981716156006 0.02071458101272583 0.09851744025945663
0.05234040692448616 0.6035243272781372 0.018428444862365723 0.018094658851623535 0.09817668050527573
0.10139074921607971 0.6410501003265381 0.01687869429588318 0.017387330532073975 0.08745783567428589
0.08464448153972626 0.5958706140518188 0.022863097488880157 0.020792782306671143 0.08360662311315536
0.08430255949497223 0.6247361898422241 0.022743359208106995 0.02067035436630249 0.07773169130086899
0.7176288366317749 0.7309157848358154 0.014724135398864746 0.015611052513122559 0.07638305425643921
0.10877659916877747 0.7401355504989624 0.019783563911914825 0.022007524967193604 0.06976703554391861
0.06069592386484146 0.7282212376594543 0.013544108718633652 0.013950347900390625 0.06902144849300385
0.20138677954673767 0.8650243878364563 0.020156577229499817 0.018289804458618164 0.06347374618053436
0.18174958229064941 0.6887148022651672 0.020399287343025208 0.018844246864318848 0.06330925226211548
0.08563770353794098 0.6278504133224487 0.02310093492269516 0.022931575775146484 0.06302811205387115
0.4439048767089844 0.9742990732192993 0.016762733459472656 0.017163455486297607 0.062263816595077515
0.08212576806545258 0.6232103109359741 0.0237208753824234 0.02510887384414673 0.06124682351946831
0.03698590770363808 0.5647454261779785 0.020021455362439156 0.022433757781982422 0.058213576674461365
0.5274983644485474 0.5602196455001831 0.02607065439224243 0.025947391986846924 0.05343783274292946
0.15905803442001343 0.7408178448677063 0.022396355867385864 0.023459434509277344 0.05048030987381935
0.1106669083237648 0.7459790706634521 0.026834815740585327 0.03728276491165161 0.044840630143880844
0.24996300041675568 0.6277042627334595 0.0170229971408844 0.015085101127624512 0.04461858794093132
0.05017142370343208 0.6057106256484985 0.02319951355457306 0.022897303104400635 0.044065751135349274
0.10514067113399506 0.6682510375976562 0.019214816391468048 0.0175359845161438 0.04344467446208
0.27089107036590576 0.9443342089653015 0.030946344137191772 0.027133941650390625 0.04173785820603371
0.2002345621585846 0.8648464679718018 0.025494426488876343 0.02366691827774048 0.0386064350605011
0.5460400581359863 0.9943593740463257 0.025474369525909424 0.010962903499603271 0.03526303917169571
0.35123544931411743 0.6919976472854614 0.017822593450546265 0.015550613403320312 0.03499403968453407
0.5449522733688354 0.9927167892456055 0.018923938274383545 0.014566481113433838 0.03499262407422066
0.10475647449493408 0.7385413646697998 0.027144238352775574 0.02647346258163452 0.033638887107372284
