x y width height conf
0.435638427734375 0.45236873626708984 0.01399165391921997 0.013372987508773804 0.5704654455184937
0.3116825222969055 0.6286523938179016 0.018999963998794556 0.022298097610473633 0.5476743578910828
0.3819325566291809 0.8187357187271118 0.025557219982147217 0.02148306369781494 0.5363014936447144
0.49858924746513367 0.8359554409980774 0.031678617000579834 0.025548219680786133 0.5210698843002319
0.30243992805480957 0.8443589210510254 0.028496474027633667 0.029988646507263184 0.4541354775428772
0.42358994483947754 0.8473174571990967 0.027849584817886353 0.02449268102645874 0.4302775263786316
0.39894914627075195 0.7729934453964233 0.024986594915390015 0.02210468053817749 0.37201711535453796
0.24875691533088684 0.2843353748321533 0.017233505845069885 0.017616569995880127 0.35107865929603577
0.4743942320346832 0.6018695831298828 0.01585787534713745 0.015461146831512451 0.32171154022216797
0.2641073167324066 0.19910645484924316 0.03266952931880951 0.03094024956226349 0.28850066661834717
0.38138824701309204 0.8454974889755249 0.02364024519920349 0.02335888147354126 0.2633858323097229
0.35460007190704346 0.8528969287872314 0.026282399892807007 0.02274399995803833 0.2570919096469879
0.32742512226104736 0.8390054702758789 0.02323850989341736 0.023889899253845215 0.24193783104419708
0.43577539920806885 0.4528116285800934 0.018459230661392212 0.017243564128875732 0.23094093799591064
0.5451678037643433 0.6034280061721802 0.022317111492156982 0.021633625030517578 0.22300899028778076
0.4943482279777527 0.5920515060424805 0.015406221151351929 0.015014708042144775 0.22007422149181366
0.5259726643562317 0.8318244814872742 0.019879579544067383 0.018184661865234375 0.21988756954669952
0.3492407202720642 0.775668740272522 0.020201772451400757 0.01889932155609131 0.21605747938156128
0.4051990509033203 0.7053102254867554 0.014920145273208618 0.014227449893951416 0.20056845247745514
0.3983886241912842 0.7718399167060852 0.031408488750457764 0.026651740074157715 0.200083926320076
0.37383919954299927 0.7562382817268372 0.02603951096534729 0.021951913833618164 0.19794000685214996
0.3495071530342102 0.775001585483551 0.022542297840118408 0.02072441577911377 0.19773373007774353
0.37329530715942383 0.6824520826339722 0.02050924301147461 0.019249320030212402 0.18783219158649445
0.32608044147491455 0.8390628099441528 0.02311888337135315 0.026166319847106934 0.1563945710659027
0.24871057271957397 0.9555232524871826 0.037308469414711 0.03589111566543579 0.1556372344493866
0.5662661790847778 0.5819427371025085 0.0418129563331604 0.04245185852050781 0.15305835008621216
0.5681031942367554 0.5815041661262512 0.03200775384902954 0.03511202335357666 0.14840732514858246
0.26615479588508606 0.20002253353595734 0.0373881459236145 0.03653764724731445 0.1440652757883072
0.19213104248046875 0.1819131076335907 0.0176088809967041 0.017678335309028625 0.13703176379203796
0.4323536157608032 0.7962764501571655 0.021929174661636353 0.02205139398574829 0.12932910025119781
0.26544472575187683 0.1984134316444397 0.03116704523563385 0.02976486086845398 0.12926402688026428
0.36499252915382385 0.6055817008018494 0.011472046375274658 0.011006355285644531 0.12465699762105942
0.5681807994842529 0.5822580456733704 0.033480942249298096 0.037094950675964355 0.120395727455616
0.265580415725708 0.21057382225990295 0.032554835081100464 0.027049735188484192 0.11980199068784714
0.5461292266845703 0.6007741093635559 0.029949486255645752 0.030768632888793945 0.11448419839143753
0.5464874505996704 0.6029173731803894 0.024402260780334473 0.025148391723632812 0.1090472936630249
0.3512256145477295 0.8309608697891235 0.016544729471206665 0.015522360801696777 0.10155655443668365
0.4940066933631897 0.5927217602729797 0.01955673098564148 0.020233511924743652 0.0994764119386673
0.26390811800956726 0.20372101664543152 0.03745366632938385 0.039078131318092346 0.09932167828083038
0.5582443475723267 0.5870282649993896 0.050300538539886475 0.05480843782424927 0.09840540587902069
0.24899131059646606 0.2851243019104004 0.02067476511001587 0.021676361560821533 0.09826582670211792
0.29240477085113525 0.21058091521263123 0.016571611166000366 0.018037036061286926 0.09762541949748993
0.25899752974510193 0.23980462551116943 0.017731189727783203 0.015872955322265625 0.09732385724782944
0.3792198598384857 0.8487290143966675 0.028771400451660156 0.02544957399368286 0.09690011292695999
0.524995744228363 0.8321830034255981 0.020890235900878906 0.02098691463470459 0.09417589008808136
0.5641801357269287 0.5830298662185669 0.04180556535720825 0.0445980429649353 0.09116264432668686
0.4054003655910492 0.7065869569778442 0.019777774810791016 0.01901400089263916 0.0905892476439476
0.37412720918655396 0.6834661960601807 0.024141162633895874 0.024533450603485107 0.08387543261051178
0.18600374460220337 0.1866663694381714 0.017054826021194458 0.01922650635242462 0.07586121559143066
0.18900391459465027 0.18561485409736633 0.01914443075656891 0.019239038228988647 0.07254595309495926
0.37294870615005493 0.6824984550476074 0.02602750062942505 0.02226775884628296 0.07144535332918167
0.3081454634666443 0.8449007868766785 0.03380557894706726 0.033766746520996094 0.07029801607131958
0.49824562668800354 0.8345348238945007 0.03816336393356323 0.033336639404296875 0.06657031178474426
0.39724135398864746 0.8734691739082336 0.019832700490951538 0.017198562622070312 0.06492622941732407
0.43106281757354736 0.7954383492469788 0.02311190962791443 0.02105402946472168 0.05978989228606224
0.42469388246536255 0.8439269065856934 0.03080996870994568 0.03203713893890381 0.05614606663584709
0.3890947699546814 0.8069915771484375 0.026109308004379272 0.02052229642868042 0.05370509997010231
0.4088671803474426 0.61358642578125 0.012201309204101562 0.011379599571228027 0.05234295129776001
0.5434926152229309 0.6027691960334778 0.03005850315093994 0.027113676071166992 0.044413335621356964
0.5437346696853638 0.5408082008361816 0.019723713397979736 0.018836617469787598 0.04347435384988785
0.37486904859542847 0.6821868419647217 0.028562486171722412 0.023508906364440918 0.04336884617805481
0.4208914041519165 0.8193254470825195 0.02368411421775818 0.022511303424835205 0.04306848719716072
0.702863335609436 0.6169507503509521 0.018558144569396973 0.01739579439163208 0.03985065221786499
0.3573979139328003 0.8512981534004211 0.029562264680862427 0.024057745933532715 0.036599982529878616
0.2499675303697586 0.9574042558670044 0.04495248198509216 0.04323923587799072 0.034260280430316925
0.38286352157592773 0.8461273908615112 0.027557671070098877 0.024758875370025635 0.03059237077832222
0.4003351926803589 0.8020424246788025 0.017535775899887085 0.015488386154174805 0.030523819848895073
0.25580281019210815 0.8176563382148743 0.01800622045993805 0.017290472984313965 0.030254781246185303
0.27156203985214233 0.20690591633319855 0.0386030375957489 0.03307923674583435 0.029870105907320976
0.43273699283599854 0.797663688659668 0.027315407991409302 0.024592578411102295 0.029488522559404373
0.5136256217956543 0.8341811299324036 0.034958451986312866 0.024965882301330566 0.029283670708537102
0.5599625110626221 0.5819395780563354 0.06295257806777954 0.04354780912399292 0.027915874496102333
0.219611257314682 0.2728285789489746 0.01617373526096344 0.015074551105499268 0.026546020060777664
0.3826415538787842 0.8248534202575684 0.02871006727218628 0.03547537326812744 0.025404594838619232
0.37687909603118896 0.7166950702667236 0.020151883363723755 0.02098602056503296 0.024879030883312225
0.5260881185531616 0.8319249153137207 0.027220845222473145 0.023101449012756348 0.02381882444024086
0.2676072120666504 0.19683332741260529 0.037702739238739014 0.03754726052284241 0.02321051061153412
0.2567359209060669 0.8193719387054443 0.021236807107925415 0.02095717191696167 0.022384049370884895
0.40448445081710815 0.7708192467689514 0.03446522355079651 0.027196645736694336 0.02178671956062317
0.44036322832107544 0.6800829172134399 0.023201942443847656 0.022816836833953857 0.021730296313762665
0.3538951873779297 0.8554524183273315 0.030778974294662476 0.029342234134674072 0.021649908274412155
0.4409259855747223 0.6793935298919678 0.018967807292938232 0.018654048442840576 0.021006247028708458
0.36454951763153076 0.6071640253067017 0.012996107339859009 0.013138771057128906 0.01998741365969181
0.3734205961227417 0.7622721791267395 0.02478531002998352 0.030123472213745117 0.019481252878904343
0.28922462463378906 0.2079935371875763 0.01717272400856018 0.025506824254989624 0.018845487385988235
0.5731842517852783 0.582546591758728 0.033241093158721924 0.0373152494430542 0.018713776022195816
0.21918122470378876 0.2737821638584137 0.019591569900512695 0.019352197647094727 0.018419325351715088
0.40902119874954224 0.6127676963806152 0.014593899250030518 0.015189170837402344 0.018243351951241493
0.3108815550804138 0.6265236735343933 0.024379819631576538 0.030200958251953125 0.017948970198631287
0.25069209933280945 0.28316840529441833 0.026279643177986145 0.020957469940185547 0.017792586237192154
0.37734463810920715 0.7532446384429932 0.031005382537841797 0.025374948978424072 0.01718277856707573
0.7035777568817139 0.6178841590881348 0.022561848163604736 0.02187490463256836 0.016689211130142212
0.36522310972213745 0.5019371509552002 0.011919230222702026 0.012108683586120605 0.01566210575401783
0.3658874034881592 0.7688112258911133 0.03164798021316528 0.032483041286468506 0.015285640954971313
0.26208555698394775 0.5095430612564087 0.01334121823310852 0.013411521911621094 0.014429369010031223
0.25998401641845703 0.2390478253364563 0.024645984172821045 0.020273104310035706 0.014257297851145267
0.40696677565574646 0.7057723999023438 0.025952816009521484 0.02250993251800537 0.013254702091217041
0.30607619881629944 0.8493342399597168 0.03301733732223511 0.03215599060058594 0.012946819886565208
0.5419315099716187 0.5768450498580933 0.03453415632247925 0.031640708446502686 0.012850833125412464
0.5134454965591431 0.6272468566894531 0.020289599895477295 0.020039737224578857 0.012612270191311836
0.19452694058418274 0.18219418823719025 0.02616928517818451 0.02334994077682495 0.012418316677212715
0.3649813234806061 0.7562386989593506 0.024678707122802734 0.020027220249176025 0.012238139286637306
0.5320731401443481 0.6987372636795044 0.023564517498016357 0.021990954875946045 0.011350766755640507
0.26305651664733887 0.5098391771316528 0.016247987747192383 0.016202926635742188 0.01080410834401846
0.26132652163505554 0.8226518630981445 0.02625007927417755 0.027312278747558594 0.010584311559796333
0.3778064548969269 0.5807924270629883 0.020900368690490723 0.020210087299346924 0.01036712434142828
0.5441754460334778 0.5967943668365479 0.03850197792053223 0.039346516132354736 0.01028425246477127
0.5378825664520264 0.5750501155853271 0.024005889892578125 0.02492576837539673 0.01005285233259201
0.5248859524726868 0.8337701559066772 0.02300417423248291 0.024074137210845947 0.009827655740082264
