x y width height conf
0.1832052767276764 0.8803122043609619 0.022617191076278687 0.024547994136810303 0.5141354203224182
0.257627010345459 0.6297695636749268 0.03160017728805542 0.02828007936477661 0.4419589936733246
0.23301202058792114 0.867336094379425 0.021477892994880676 0.020766615867614746 0.43169254064559937
0.31790971755981445 0.9615709185600281 0.0368351936340332 0.03626251220703125 0.3727457821369171
0.15690401196479797 0.784324049949646 0.01953601837158203 0.020164072513580322 0.24757157266139984
0.2757495641708374 0.5476225018501282 0.021221846342086792 0.020050644874572754 0.24074828624725342
0.4690777361392975 0.7605506181716919 0.023920834064483643 0.023447632789611816 0.22965675592422485
0.2056872844696045 0.6061912775039673 0.027136430144309998 0.02782386541366577 0.2067117989063263
0.23328979313373566 0.8669233322143555 0.025912851095199585 0.02589339017868042 0.19339361786842346
0.24210017919540405 0.8311235904693604 0.01860310137271881 0.01890331506729126 0.18421386182308197
0.18351688981056213 0.8814604878425598 0.027494043111801147 0.030351877212524414 0.18358054757118225
0.29529160261154175 0.7734628319740295 0.028467923402786255 0.03209972381591797 0.1791936606168747
0.32154136896133423 0.8840305805206299 0.02524346113204956 0.02282947301864624 0.17305055260658264
0.38459688425064087 0.7975027561187744 0.020815372467041016 0.019813239574432373 0.1582918018102646
0.32058921456336975 0.9601390957832336 0.04610931873321533 0.04404711723327637 0.15491178631782532
0.24351635575294495 0.9074579477310181 0.022234737873077393 0.019727349281311035 0.1491628736257553
0.36862069368362427 0.5902589559555054 0.020958900451660156 0.019340991973876953 0.14439080655574799
0.31430548429489136 0.6834098100662231 0.030856043100357056 0.03771847486495972 0.14424288272857666
0.3571627140045166 0.6901520490646362 0.034000784158706665 0.03317028284072876 0.13925834000110626
0.45498839020729065 0.680584728717804 0.026782631874084473 0.03046095371246338 0.13815048336982727
0.3565273880958557 0.688853919506073 0.036059290170669556 0.032579898834228516 0.1349768191576004
0.2585691809654236 0.7380769848823547 0.024170413613319397 0.02383553981781006 0.13386709988117218
0.3909398317337036 0.5814789533615112 0.01857858896255493 0.01702219247817993 0.13051258027553558
0.4207947850227356 0.5987852215766907 0.033675193786621094 0.03163564205169678 0.13021627068519592
0.4167326092720032 0.8162120580673218 0.018550097942352295 0.01740187406539917 0.11278018355369568
0.31862545013427734 0.6884191632270813 0.03136691451072693 0.034070491790771484 0.11242721229791641
0.19960424304008484 0.846482515335083 0.02678065001964569 0.02459484338760376 0.11238006502389908
0.418391615152359 0.8165529370307922 0.023068785667419434 0.021032333374023438 0.11053236573934555
0.2084028720855713 0.44475090503692627 0.017406702041625977 0.018132418394088745 0.10783164203166962
0.34029293060302734 0.7725130319595337 0.022348076105117798 0.020775020122528076 0.10780484229326248
0.5788110494613647 0.3215924799442291 0.025004088878631592 0.02193528413772583 0.10740835219621658
0.223218634724617 0.4701133966445923 0.02381715178489685 0.023921579122543335 0.09400566667318344
0.467562735080719 0.7617363929748535 0.029171854257583618 0.02803647518157959 0.09274754673242569
0.1369810700416565 0.7959960103034973 0.017582029104232788 0.02101743221282959 0.0897665023803711
0.3184536099433899 0.882893443107605 0.03339940309524536 0.028281986713409424 0.08636847138404846
0.29318365454673767 0.4552839994430542 0.03530693054199219 0.040224939584732056 0.08509239554405212
0.2962809205055237 0.4477459192276001 0.028591543436050415 0.026569753885269165 0.08496148139238358
0.29427802562713623 0.7759255766868591 0.0342695415019989 0.039404869079589844 0.08365311473608017
0.3118639886379242 0.6773879528045654 0.02674722671508789 0.026972830295562744 0.0823337510228157
0.5990017056465149 0.6690589189529419 0.023576736450195312 0.02212667465209961 0.07882372289896011
0.2758842706680298 0.5481070280075073 0.029129445552825928 0.027549564838409424 0.07792066037654877
0.15877467393875122 0.7835032939910889 0.024829551577568054 0.02472609281539917 0.07761868089437485
0.5786988735198975 0.3224480152130127 0.031512558460235596 0.027439594268798828 0.07731997966766357
0.22543580830097198 0.9313968420028687 0.023947149515151978 0.02260512113571167 0.07561495155096054
0.390333890914917 0.5818600654602051 0.022662818431854248 0.020122230052947998 0.07547521591186523
0.3124903738498688 0.6782383322715759 0.02784860134124756 0.029516220092773438 0.07368750870227814
0.5885851383209229 0.7802245616912842 0.01314312219619751 0.012364685535430908 0.06715273857116699
0.29769232869148254 0.7711465358734131 0.03579777479171753 0.03757750988006592 0.0668921023607254
0.34037235379219055 0.7730197906494141 0.0264320969581604 0.026359736919403076 0.059800270944833755
0.5787421464920044 0.32147613167762756 0.030740678310394287 0.02693760395050049 0.059022631496191025
0.38548916578292847 0.7974588871002197 0.026936382055282593 0.02396094799041748 0.05789290741086006
0.31918835639953613 0.3581915497779846 0.025219768285751343 0.023326873779296875 0.05461244657635689
0.24087291955947876 0.8310699462890625 0.023694708943367004 0.023702263832092285 0.05437717214226723
0.22578531503677368 0.4709230065345764 0.030008897185325623 0.03014335036277771 0.05366268754005432
0.17988133430480957 0.4794185161590576 0.017026543617248535 0.017724037170410156 0.053332503885030746
0.44916024804115295 0.6902899742126465 0.034388720989227295 0.03353464603424072 0.048314619809389114
0.40170684456825256 0.7055498361587524 0.02864009141921997 0.02313840389251709 0.04808473214507103
0.1391441375017166 0.6269451379776001 0.01659691333770752 0.019742310047149658 0.04568217694759369
0.29280364513397217 0.4530026912689209 0.03833606839179993 0.04012346267700195 0.04461757466197014
0.38115042448043823 0.7285846471786499 0.023103535175323486 0.02027374505996704 0.04365694522857666
0.15360936522483826 0.7868454456329346 0.025330349802970886 0.026467740535736084 0.04190097376704216
0.4234297275543213 0.5970757007598877 0.04041394591331482 0.0398598313331604 0.04128244146704674
0.37495073676109314 0.37129276990890503 0.029788970947265625 0.029998213052749634 0.039196278899908066
0.3889388144016266 0.6026245355606079 0.018124699592590332 0.017856955528259277 0.03796171024441719
0.45728200674057007 0.6771661043167114 0.029634743928909302 0.030163466930389404 0.037123214453458786
