x y width height conf
0.4086025357246399 0.44729501008987427 0.017677009105682373 0.017352283000946045 0.5290072560310364
0.4645596146583557 0.8408336639404297 0.021564781665802002 0.0218353271484375 0.4787171185016632
0.4077984392642975 0.8416202664375305 0.020355701446533203 0.01992952823638916 0.4634186625480652
0.3409290313720703 0.7468059062957764 0.0203741192817688 0.02214282751083374 0.4406052827835083
0.842097282409668 0.6896504163742065 0.01714324951171875 0.016434848308563232 0.39888495206832886
0.33231794834136963 0.4412103593349457 0.01580604910850525 0.015365123748779297 0.3979997932910919
0.737164318561554 0.38278335332870483 0.028324365615844727 0.0273912250995636 0.39248305559158325
0.6723402142524719 0.2149125039577484 0.01898360252380371 0.017816171050071716 0.3842354416847229
0.39291611313819885 0.7790268063545227 0.023955941200256348 0.021548748016357422 0.3817596137523651
0.5141150951385498 0.36211323738098145 0.031335651874542236 0.030078232288360596 0.3511419892311096
0.4972139596939087 0.8448415994644165 0.027181655168533325 0.025400161743164062 0.3501474857330322
0.827948808670044 0.31828010082244873 0.021679699420928955 0.021486103534698486 0.3488933742046356
0.39953291416168213 0.7297053933143616 0.03047814965248108 0.027759552001953125 0.3458069860935211
0.37652790546417236 0.42231547832489014 0.0230543315410614 0.024133116006851196 0.3336121737957001
0.5933090448379517 0.7283574342727661 0.023439466953277588 0.023052990436553955 0.33025020360946655
0.44510164856910706 0.7354283332824707 0.025877773761749268 0.02460324764251709 0.32761314511299133
0.8351147770881653 0.2035338580608368 0.02404916286468506 0.023084595799446106 0.3238524794578552
0.5727629661560059 0.8041614294052124 0.020864129066467285 0.020340025424957275 0.32221755385398865
0.8536909222602844 0.3711325228214264 0.021595001220703125 0.022001266479492188 0.3190104365348816
0.5550386905670166 0.8855031728744507 0.024972498416900635 0.022910892963409424 0.31257036328315735
0.3832261264324188 0.5985005497932434 0.015990734100341797 0.015393972396850586 0.3110126852989197
0.6399615406990051 0.9333652257919312 0.014429330825805664 0.014313161373138428 0.3093928396701813
0.6723361015319824 0.2152692973613739 0.02427464723587036 0.021950915455818176 0.30602574348449707
0.7664076089859009 0.16749215126037598 0.017384469509124756 0.015599653124809265 0.29329612851142883
0.6958823204040527 0.26859575510025024 0.024872779846191406 0.02295723557472229 0.2915017604827881
0.3544663190841675 0.7109884023666382 0.031068891286849976 0.028666198253631592 0.28678953647613525
0.6411316394805908 0.9579221606254578 0.014060795307159424 0.01374053955078125 0.28477737307548523
0.6239804029464722 0.24656739830970764 0.024827778339385986 0.024155989289283752 0.28280267119407654
0.44462740421295166 0.7725508213043213 0.03481981158256531 0.034873008728027344 0.28163301944732666
0.39841198921203613 0.41059285402297974 0.017382442951202393 0.016359716653823853 0.28124162554740906
0.8545726537704468 0.3701670169830322 0.026057064533233643 0.02651175856590271 0.27714547514915466
0.5221036076545715 0.7532351016998291 0.025866389274597168 0.02336585521697998 0.2660891115665436
0.33146488666534424 0.4416853189468384 0.01939031481742859 0.018754571676254272 0.264973908662796
0.36507707834243774 0.7504146099090576 0.02235451340675354 0.02896183729171753 0.2541768252849579
0.34785568714141846 0.5445743799209595 0.024140745401382446 0.023317337036132812 0.24357444047927856
0.34765321016311646 0.5443122982978821 0.022410571575164795 0.022023916244506836 0.23650892078876495
0.5524922609329224 0.7483682632446289 0.026523113250732422 0.02358347177505493 0.23484918475151062
0.5718048214912415 0.8064204454421997 0.030831098556518555 0.026342391967773438 0.23124156892299652
0.7667673230171204 0.1674543172121048 0.02068495750427246 0.01974549889564514 0.22478283941745758
0.5447075963020325 0.28351476788520813 0.02026677131652832 0.018746256828308105 0.2199561446905136
0.2665204703807831 0.8539783954620361 0.016898155212402344 0.016283810138702393 0.21343928575515747
0.8422768115997314 0.6896746158599854 0.020502865314483643 0.020477473735809326 0.20487581193447113
0.45801305770874023 0.5023216009140015 0.01634693145751953 0.01580733060836792 0.20257112383842468
0.34141626954078674 0.7477128505706787 0.025225460529327393 0.026274502277374268 0.1986839920282364
0.5972287654876709 0.7882283926010132 0.016938984394073486 0.017091810703277588 0.1954449862241745
0.5548502206802368 0.8859480619430542 0.030498147010803223 0.02740710973739624 0.1921653300523758
0.5714887380599976 0.24382290244102478 0.019374549388885498 0.0172719806432724 0.19099338352680206
0.40972861647605896 0.4474495053291321 0.022037506103515625 0.0200994610786438 0.17709244787693024
0.38318386673927307 0.5988353490829468 0.018705666065216064 0.019242465496063232 0.16879554092884064
0.3989311456680298 0.41285014152526855 0.023188650608062744 0.021583259105682373 0.1626192182302475
0.2944197356700897 0.6952998638153076 0.029693603515625 0.026368319988250732 0.15976451337337494
0.5719925165176392 0.24485273659229279 0.025119483470916748 0.022109121084213257 0.15756215155124664
0.5997246503829956 0.36788123846054077 0.028165757656097412 0.023031502962112427 0.1560824066400528
0.696861743927002 0.26967620849609375 0.030116558074951172 0.028276443481445312 0.15253973007202148
0.5925505757331848 0.7284902930259705 0.029323935508728027 0.028168201446533203 0.14966915547847748
0.6414421200752258 0.9581745266914368 0.017626166343688965 0.016190290451049805 0.1483609974384308
0.6536100506782532 0.2764087915420532 0.027585387229919434 0.02458515763282776 0.1468995064496994
0.6588442325592041 0.6062455773353577 0.013602674007415771 0.013939499855041504 0.1457277238368988
0.41764307022094727 0.8127223253250122 0.02096232771873474 0.019432246685028076 0.14260752499103546
0.6584845781326294 0.6064754724502563 0.01829320192337036 0.01757735013961792 0.1403907984495163
0.7960114479064941 0.5055152177810669 0.01158905029296875 0.011511445045471191 0.13614808022975922
0.2944803833961487 0.6942821145057678 0.03488603234291077 0.03293657302856445 0.12436381727457047
0.6243897676467896 0.2479948103427887 0.03270375728607178 0.030392169952392578 0.11908411234617233
0.3948136568069458 0.778802752494812 0.029884904623031616 0.025802791118621826 0.11895573139190674
0.8272291421890259 0.31758731603622437 0.026528358459472656 0.027128159999847412 0.1173815056681633
0.6396519541740417 0.9336559772491455 0.020172119140625 0.018857181072235107 0.11414142698049545
0.6447144746780396 0.6918335556983948 0.02045077085494995 0.020585298538208008 0.10764214396476746
0.8639625906944275 0.3061695694923401 0.021787643432617188 0.02137833833694458 0.10711078345775604
0.35340774059295654 0.46187591552734375 0.017797857522964478 0.0179784893989563 0.10290226340293884
0.5196032524108887 0.7537220120429993 0.034299492835998535 0.029062867164611816 0.10155903548002243
0.5911018252372742 0.21212723851203918 0.02483987808227539 0.021955683827400208 0.10066266357898712
0.8660967350006104 0.2880967855453491 0.021124303340911865 0.02074030041694641 0.10012202709913254
0.6419944763183594 0.1643824577331543 0.02053457498550415 0.020453646779060364 0.09713094681501389
0.3838188052177429 0.4197148382663727 0.03349408507347107 0.031147003173828125 0.09615844488143921
0.45755285024642944 0.5023422241210938 0.020792752504348755 0.020762532949447632 0.09603115916252136
0.5444686412811279 0.28432631492614746 0.02434617280960083 0.023816674947738647 0.09203130751848221
0.5979251861572266 0.7875913381576538 0.02053922414779663 0.020577967166900635 0.09180137515068054
0.5651018619537354 0.8092053532600403 0.029659748077392578 0.02832198143005371 0.08894049376249313
0.6493120193481445 0.34878021478652954 0.025902926921844482 0.024290472269058228 0.08503535389900208
0.5671234726905823 0.44424885511398315 0.021175265312194824 0.018937677145004272 0.08206092566251755
0.5967538952827454 0.3653542995452881 0.03377723693847656 0.029381930828094482 0.08195137232542038
0.640587329864502 0.9580386877059937 0.0221710205078125 0.01999431848526001 0.08065732568502426
0.26698580384254456 0.854305624961853 0.020129084587097168 0.020379483699798584 0.07978858798742294
0.6284319162368774 0.7836481332778931 0.02689516544342041 0.025975584983825684 0.0754787027835846
0.7635166049003601 0.6778818368911743 0.031401634216308594 0.028782665729522705 0.07482508569955826
0.5147017240524292 0.962357759475708 0.01737135648727417 0.017111599445343018 0.07218916714191437
0.35261261463165283 0.7099553346633911 0.03695067763328552 0.03662329912185669 0.07096651941537857
0.38402944803237915 0.5990588068962097 0.023726284503936768 0.022277355194091797 0.06854056566953659
0.4086918830871582 0.841262698173523 0.026634037494659424 0.025403201580047607 0.06693518161773682
0.5141364336013794 0.9622865915298462 0.022276103496551514 0.020093142986297607 0.06310907006263733
0.532067060470581 0.38636451959609985 0.020218074321746826 0.017779529094696045 0.06290797889232635
0.8447397351264954 0.2829042077064514 0.02703404426574707 0.02453640103340149 0.061015740036964417
0.5927721261978149 0.3630937933921814 0.034752488136291504 0.029390960931777954 0.05726237967610359
0.41642704606056213 0.8118975162506104 0.02615797519683838 0.022395670413970947 0.05678891763091087
0.7500301599502563 0.18503260612487793 0.018425941467285156 0.018654823303222656 0.055441152304410934
0.6225177049636841 0.726675271987915 0.023246407508850098 0.024711787700653076 0.05495581030845642
0.34750860929489136 0.5440993309020996 0.028951555490493774 0.02905064821243286 0.05321333929896355
0.5966129302978516 0.7906715273857117 0.022115886211395264 0.025568485260009766 0.050821494311094284
0.6187459230422974 0.24992592632770538 0.035234272480010986 0.030790477991104126 0.05020979419350624
0.614069938659668 0.25275132060050964 0.026745975017547607 0.026928141713142395 0.05019012838602066
0.37959054112434387 0.4176720380783081 0.03219759464263916 0.028464049100875854 0.04966755583882332
0.3752896189689636 0.42144569754600525 0.029677152633666992 0.02945232391357422 0.04935745894908905
0.765705943107605 0.16650399565696716 0.027357280254364014 0.025226712226867676 0.0473514162003994
0.6740531921386719 0.21550197899341583 0.03214901685714722 0.027529537677764893 0.046503402292728424
0.8279545307159424 0.3512945771217346 0.017689526081085205 0.016434848308563232 0.04585849493741989
0.8837156295776367 0.3405590057373047 0.020270168781280518 0.025120019912719727 0.04344423860311508
