x y width height conf
0.5940998196601868 0.2741536498069763 0.027904152870178223 0.026966780424118042 0.4314606487751007
0.6276340484619141 0.45230889320373535 0.03228724002838135 0.0325680673122406 0.3850794732570648
0.7090988755226135 0.5481976270675659 0.034345030784606934 0.03025108575820923 0.34159258008003235
0.5938404202461243 0.2746995687484741 0.0348353385925293 0.031456559896469116 0.3297441601753235
0.7429267764091492 0.391674280166626 0.033924102783203125 0.03099384903907776 0.3283756375312805
0.742708683013916 0.39166486263275146 0.028039276599884033 0.025655597448349 0.3144804835319519
0.7737098932266235 0.6553093194961548 0.02425175905227661 0.026650607585906982 0.30360957980155945
0.6297236680984497 0.5120373964309692 0.02464538812637329 0.02288264036178589 0.2765014171600342
0.5788923501968384 0.3997576832771301 0.030923902988433838 0.025786101818084717 0.23958279192447662
0.6293762922286987 0.5119942426681519 0.03126412630081177 0.026576220989227295 0.22992445528507233
0.6476331949234009 0.7918481826782227 0.037479400634765625 0.03914225101470947 0.22740407288074493
0.6294280290603638 0.4098298251628876 0.03194320201873779 0.03174799680709839 0.21997307240962982
0.7032436728477478 0.627367377281189 0.023809432983398438 0.02242201566696167 0.21140998601913452
0.4670383334159851 0.5707831382751465 0.02369287610054016 0.020570218563079834 0.19623002409934998
0.6290541887283325 0.40984413027763367 0.028512775897979736 0.02959442138671875 0.18737970292568207
0.4895046353340149 0.5866115093231201 0.026068419218063354 0.023475706577301025 0.18568648397922516
0.7024998664855957 0.6271494030952454 0.029749512672424316 0.027363061904907227 0.17683042585849762
0.5365865230560303 0.3034403920173645 0.03819233179092407 0.03190603852272034 0.16470898687839508
0.6977182626724243 0.7058337926864624 0.02432835102081299 0.021538197994232178 0.16301031410694122
0.7783136963844299 0.6118707656860352 0.029818177223205566 0.028859972953796387 0.1604962795972824
0.48956793546676636 0.5865734219551086 0.02775624394416809 0.025357604026794434 0.15828078985214233
0.5669211149215698 0.6109697818756104 0.026772379875183105 0.024042069911956787 0.15601465106010437
0.7734276652336121 0.6547127962112427 0.030564308166503906 0.030210137367248535 0.15358270704746246
0.7092117071151733 0.5471044778823853 0.040737688541412354 0.03737539052963257 0.1456543207168579
0.4926215410232544 0.6382356286048889 0.03672751784324646 0.03188455104827881 0.14176853001117706
0.6652750372886658 0.6525228023529053 0.022839069366455078 0.019551753997802734 0.13391166925430298
0.6584186553955078 0.6784422397613525 0.04017221927642822 0.032250821590423584 0.12646876275539398
0.6571005582809448 0.6790685653686523 0.049107372760772705 0.039621174335479736 0.1221141368150711
0.6533056497573853 0.27355971932411194 0.02966749668121338 0.026946842670440674 0.12184740602970123
0.5667073726654053 0.6114757657051086 0.03058677911758423 0.02627432346343994 0.1176682859659195
