x y width height conf
0.27699628472328186 0.2544715404510498 0.021912455558776855 0.01964712142944336 0.3976336419582367
0.2059922069311142 0.5897101163864136 0.02753734588623047 0.029212534427642822 0.39445367455482483
0.4549178183078766 0.6991386413574219 0.02726137638092041 0.02597177028656006 0.3685261011123657
0.42612963914871216 0.626014769077301 0.034126847982406616 0.030687689781188965 0.3617931604385376
0.3700200915336609 0.6708700656890869 0.03791198134422302 0.03411179780960083 0.36090534925460815
0.5069242715835571 0.16045592725276947 0.0301838219165802 0.026313304901123047 0.3469736874103546
0.3853060305118561 0.51222163438797 0.025553405284881592 0.02336406707763672 0.3441876769065857
0.20600566267967224 0.5895383954048157 0.023105815052986145 0.0239560604095459 0.3294828236103058
0.15352734923362732 0.8156343698501587 0.020090296864509583 0.019572436809539795 0.32605260610580444
0.6501986980438232 0.6484023928642273 0.02932208776473999 0.02633380889892578 0.3046567142009735
0.2147059440612793 0.8345348834991455 0.01786699891090393 0.017537295818328857 0.2926389276981354
0.6575268507003784 0.22067853808403015 0.01873701810836792 0.018832311034202576 0.28922542929649353
0.40434643626213074 0.6561301946640015 0.02528238296508789 0.02095741033554077 0.2876521050930023
0.5542416572570801 0.9685051441192627 0.018356502056121826 0.01629692316055298 0.2765437662601471
0.5284100770950317 0.9742377996444702 0.020788490772247314 0.02050226926803589 0.26395943760871887
0.4465443193912506 0.20525917410850525 0.02242058515548706 0.02009005844593048 0.26213952898979187
0.7414324879646301 0.6702092885971069 0.01686573028564453 0.017127811908721924 0.2571412920951843
0.6349836587905884 0.20401711761951447 0.0288580060005188 0.028031587600708008 0.25179392099380493
0.1535617709159851 0.8169585466384888 0.02496008574962616 0.023920059204101562 0.25076770782470703
0.27656036615371704 0.25490453839302063 0.028584927320480347 0.025074824690818787 0.24092788994312286
0.6360421776771545 0.414022833108902 0.024962902069091797 0.027835965156555176 0.2372778207063675
0.5244581699371338 0.55706787109375 0.023083984851837158 0.021608948707580566 0.23678894340991974
0.5443776249885559 0.4729803800582886 0.02409207820892334 0.024876385927200317 0.23398058116436005
0.7215183973312378 0.509541392326355 0.016799747943878174 0.016363978385925293 0.22314453125
0.4292077124118805 0.7908523678779602 0.031776607036590576 0.024657607078552246 0.21515348553657532
0.6577337980270386 0.22140008211135864 0.023631632328033447 0.02573518455028534 0.20269106328487396
0.46787896752357483 0.6650478839874268 0.021144211292266846 0.02006739377975464 0.20114026963710785
0.25267452001571655 0.6783171892166138 0.03205356001853943 0.030833840370178223 0.2001597285270691
0.5737612843513489 0.2655683159828186 0.026778459548950195 0.025521963834762573 0.19425329566001892
0.43914854526519775 0.8369114995002747 0.021713823080062866 0.020058035850524902 0.19276192784309387
0.4467318654060364 0.9488736987113953 0.035256385803222656 0.02466106414794922 0.1879151314496994
0.5376825928688049 0.14723163843154907 0.030043363571166992 0.02476535737514496 0.18604132533073425
0.4220812916755676 0.11897622048854828 0.032512664794921875 0.024773694574832916 0.1847308874130249
0.21492373943328857 0.8347652554512024 0.02275848388671875 0.023426055908203125 0.18036015331745148
0.20780512690544128 0.8772226572036743 0.012507334351539612 0.012125015258789062 0.17169080674648285
0.4181019067764282 0.5153279900550842 0.025598138570785522 0.024691462516784668 0.15733911097049713
0.35839328169822693 0.7140935659408569 0.03169703483581543 0.02733856439590454 0.1571774035692215
0.45953962206840515 0.6426773071289062 0.01969623565673828 0.018487155437469482 0.15086904168128967
0.3016546368598938 0.614234447479248 0.02420148253440857 0.021886885166168213 0.14652374386787415
0.36620253324508667 0.641067624092102 0.022840648889541626 0.020028889179229736 0.14616988599300385
0.5730221271514893 0.26641908288002014 0.03228425979614258 0.030731141567230225 0.1372380405664444
0.5539106130599976 0.9691139459609985 0.022646069526672363 0.020477294921875 0.13533835113048553
0.3634118139743805 0.9790928959846497 0.02431696653366089 0.02175593376159668 0.12549301981925964
0.37913578748703003 0.15066024661064148 0.0283525288105011 0.02417623996734619 0.11658139526844025
0.6333593130111694 0.20442241430282593 0.03660696744918823 0.032880112528800964 0.11468911916017532
0.4182038903236389 0.5147268772125244 0.02198725938796997 0.018850982189178467 0.10916905850172043
0.4017787277698517 0.8903341293334961 0.016074538230895996 0.015104889869689941 0.1066940426826477
0.4465036392211914 0.2048390656709671 0.028794467449188232 0.02600988745689392 0.10345391929149628
0.581931471824646 0.26491937041282654 0.043646037578582764 0.03394709527492523 0.10329136252403259
