x y width height conf
0.15408039093017578 0.5443011522293091 0.01923374831676483 0.017905056476593018 0.36795276403427124
0.6941516399383545 0.30618783831596375 0.02734929323196411 0.02806711196899414 0.286385715007782
0.36283817887306213 0.7090030908584595 0.04098224639892578 0.035651326179504395 0.20137545466423035
0.27943769097328186 0.3563615679740906 0.02264690399169922 0.020243436098098755 0.18834513425827026
0.3311375379562378 0.8316165208816528 0.03157725930213928 0.02963697910308838 0.18681728839874268
0.6322250366210938 0.29309147596359253 0.027034342288970947 0.025099962949752808 0.17331457138061523
0.2777594327926636 0.5924695134162903 0.03214135766029358 0.028225064277648926 0.172470822930336
0.15441560745239258 0.5444315671920776 0.024028226733207703 0.023521602153778076 0.1724153608083725
0.21420860290527344 0.5650151968002319 0.016013622283935547 0.015181005001068115 0.1608494520187378
0.5686846375465393 0.20327384769916534 0.018009185791015625 0.01690608263015747 0.15393927693367004
0.29934513568878174 0.758419930934906 0.03484097123146057 0.03186464309692383 0.1511184424161911
0.6317147016525269 0.29265397787094116 0.03226041793823242 0.03119632601737976 0.14723727107048035
0.27742594480514526 0.5919250249862671 0.023764103651046753 0.021045982837677002 0.1456506997346878
0.2919689416885376 0.7139608860015869 0.03928336501121521 0.030218899250030518 0.14277967810630798
0.22673068940639496 0.13855569064617157 0.019145727157592773 0.019544363021850586 0.1380319744348526
0.4734135866165161 0.8038490414619446 0.028755933046340942 0.023142218589782715 0.13759328424930573
0.007117642089724541 0.48026853799819946 0.013626070693135262 0.014531224966049194 0.1310795545578003
0.29952937364578247 0.7575657367706299 0.04311409592628479 0.038810551166534424 0.1267605721950531
0.30031338334083557 0.7588473558425903 0.039254069328308105 0.03707998991012573 0.12655681371688843
0.2554470896720886 0.6591194272041321 0.03946271538734436 0.03907012939453125 0.12517952919006348
0.3656999468803406 0.5598394870758057 0.0257703959941864 0.024711787700653076 0.10923200100660324
0.6164809465408325 0.6286052465438843 0.02071702480316162 0.019648969173431396 0.10917675495147705
0.3201976418495178 0.4771535396575928 0.020962536334991455 0.02036181092262268 0.10665751993656158
0.3616272807121277 0.7105535268783569 0.04966649413108826 0.04374748468399048 0.10024548321962357
0.21384401619434357 0.5652931928634644 0.019577085971832275 0.018330156803131104 0.0937265157699585
0.5680955052375793 0.203398197889328 0.025069594383239746 0.024086996912956238 0.09301049262285233
0.008198533207178116 0.48077431321144104 0.015732061117887497 0.019586563110351562 0.09279618412256241
0.20532341301441193 0.506828784942627 0.03527894616127014 0.04131639003753662 0.08821692317724228
0.3656233847141266 0.7168918251991272 0.04874140024185181 0.05044388771057129 0.08757153153419495
0.45128333568573 0.9330297708511353 0.020011037588119507 0.017753779888153076 0.08756273239850998
0.27949440479278564 0.3566199541091919 0.026582390069961548 0.024646073579788208 0.08749711513519287
0.5715240240097046 0.6601824760437012 0.024665653705596924 0.02544611692428589 0.08124689757823944
0.46040546894073486 0.8326622247695923 0.029831677675247192 0.024743258953094482 0.07894113659858704
0.6173115968704224 0.6279590129852295 0.028962910175323486 0.027134358882904053 0.07875674962997437
0.3200220465660095 0.47741639614105225 0.029629617929458618 0.02774915099143982 0.07746826112270355
0.022323817014694214 0.5445865392684937 0.01856292597949505 0.020386338233947754 0.0722898319363594
0.11570196598768234 0.6458472013473511 0.013223409652709961 0.012696683406829834 0.06880304962396622
0.7478891611099243 0.6422731876373291 0.013033688068389893 0.013986587524414062 0.066567562520504
0.7522515058517456 0.9185328483581543 0.04128974676132202 0.03831517696380615 0.05756509676575661
0.617341160774231 0.6274750828742981 0.02651035785675049 0.02642369270324707 0.05147124081850052
0.46362772583961487 0.22141845524311066 0.022525012493133545 0.020362377166748047 0.05063650384545326
0.2792266607284546 0.5916582345962524 0.03864160180091858 0.03416651487350464 0.049937184900045395
0.32119083404541016 0.4776163101196289 0.026563256978988647 0.02594393491744995 0.045574575662612915
0.44079500436782837 0.6437785625457764 0.021296203136444092 0.019451677799224854 0.043122150003910065
0.47434359788894653 0.803648829460144 0.037083715200424194 0.03059142827987671 0.038779791444540024
0.3185264468193054 0.4772123396396637 0.03058364987373352 0.02908879518508911 0.03788383677601814
