x y width height conf
0.2995169162750244 0.8247746229171753 0.03276798129081726 0.031335651874542236 0.4173443019390106
0.8056610226631165 0.6739341020584106 0.016194939613342285 0.016690611839294434 0.41178473830223083
0.5612778663635254 0.9878565073013306 0.02231055498123169 0.020316481590270996 0.36432644724845886
0.2528408169746399 0.8413357138633728 0.022647231817245483 0.021207809448242188 0.3473552465438843
0.3444010019302368 0.8103621602058411 0.0217931866645813 0.019342780113220215 0.3228911757469177
0.8053964972496033 0.6738301515579224 0.0188140869140625 0.020623385906219482 0.30350977182388306
0.2641592025756836 0.7833794355392456 0.02649882435798645 0.025955379009246826 0.2995586395263672
0.3794436454772949 0.7748056650161743 0.040452778339385986 0.031653761863708496 0.2934766411781311
0.6606000065803528 0.40588802099227905 0.020637154579162598 0.02025201916694641 0.28915002942085266
0.345630019903183 0.8382093906402588 0.03014349937438965 0.027262508869171143 0.28555169701576233
0.5650196671485901 0.7428041696548462 0.022011876106262207 0.020982742309570312 0.2781254053115845
0.26640015840530396 0.9815454483032227 0.016684144735336304 0.014231860637664795 0.2726822793483734
0.4308663606643677 0.6583191156387329 0.027948588132858276 0.023958563804626465 0.24467816948890686
0.3196830749511719 0.7581082582473755 0.027639001607894897 0.026176154613494873 0.23609113693237305
0.35276877880096436 0.8876199722290039 0.023264139890670776 0.022262215614318848 0.231013685464859
0.7324714064598083 0.5144187211990356 0.018485069274902344 0.017753422260284424 0.22842548787593842
0.42670938372612 0.721539318561554 0.03955078125 0.03528916835784912 0.22097879648208618
0.43132251501083374 0.7151578664779663 0.0360243022441864 0.03167670965194702 0.21885943412780762
0.4862251281738281 0.7583496570587158 0.022083282470703125 0.01993119716644287 0.21114031970500946
0.2521713972091675 0.8423216342926025 0.028004080057144165 0.02595311403274536 0.1963784545660019
0.36731666326522827 0.9565334320068359 0.04146692156791687 0.02752685546875 0.19370651245117188
0.42889052629470825 0.9810600280761719 0.019186019897460938 0.01711881160736084 0.19346436858177185
0.42261025309562683 0.7240952849388123 0.032453060150146484 0.02980804443359375 0.1883576512336731
0.6189659833908081 0.6886711716651917 0.019658267498016357 0.019871950149536133 0.1850101202726364
0.45990240573883057 0.8690479397773743 0.022587865591049194 0.020685195922851562 0.17758414149284363
0.25984859466552734 0.641451358795166 0.02544747292995453 0.02253711223602295 0.17597699165344238
0.46061432361602783 0.8697363138198853 0.029535502195358276 0.024985313415527344 0.1753418892621994
0.5242494344711304 0.7327542304992676 0.029051005840301514 0.02933359146118164 0.17188149690628052
0.2732166051864624 0.9653621912002563 0.02049165964126587 0.018873214721679688 0.16123588383197784
0.430909126996994 0.6598383188247681 0.03321266174316406 0.02955108880996704 0.15967242419719696
0.25719523429870605 0.6347148418426514 0.037366077303886414 0.0389367938041687 0.1558801531791687
0.521762490272522 0.8579597473144531 0.020101845264434814 0.019702911376953125 0.1541810780763626
0.4283002018928528 0.9824760556221008 0.024136453866958618 0.022630691528320312 0.15108998119831085
0.30650851130485535 0.898147702217102 0.025302410125732422 0.022633731365203857 0.1462116688489914
0.257263720035553 0.6370375156402588 0.031070902943611145 0.03203350305557251 0.136858731508255
0.2619418203830719 0.6434811353683472 0.023383617401123047 0.019411087036132812 0.13545864820480347
0.43043601512908936 0.7157018184661865 0.03620174527168274 0.030055701732635498 0.13027828931808472
0.2526424825191498 0.620251476764679 0.027804657816886902 0.02487170696258545 0.1271863430738449
0.5595605969429016 0.7113529443740845 0.01860833168029785 0.01688539981842041 0.12537574768066406
