x y width height conf
0.6999486088752747 0.6330764293670654 0.02857816219329834 0.02579134702682495 0.6477979421615601
0.9071592092514038 0.45918989181518555 0.02378922700881958 0.024037182331085205 0.4610286355018616
0.4097985625267029 0.3062187731266022 0.02047976851463318 0.020436108112335205 0.42987728118896484
0.7847089767456055 0.6524287462234497 0.033116042613983154 0.028389930725097656 0.4186667501926422
0.6995957493782043 0.8672113418579102 0.027106881141662598 0.02672135829925537 0.40289974212646484
0.8233678936958313 0.6707621812820435 0.0219571590423584 0.023275017738342285 0.3782840073108673
0.44402962923049927 0.13878445327281952 0.03271198272705078 0.029811494052410126 0.36217769980430603
0.7004696130752563 0.6332448720932007 0.036495983600616455 0.03358358144760132 0.36175474524497986
0.7754087448120117 0.8723671436309814 0.023073017597198486 0.02219623327255249 0.3448432385921478
0.43526649475097656 0.2709583342075348 0.020713984966278076 0.02013242244720459 0.3411264717578888
0.925615668296814 0.40214505791664124 0.02340644598007202 0.02566087245941162 0.3195352256298065
0.5261255502700806 0.16621507704257965 0.029449105262756348 0.02506837248802185 0.31865015625953674
0.9116195440292358 0.43045273423194885 0.03187638521194458 0.030736327171325684 0.31014543771743774
0.38858580589294434 0.4962858259677887 0.021012991666793823 0.019886791706085205 0.3049187958240509
0.778667688369751 0.8700166940689087 0.028655588626861572 0.025194168090820312 0.2820492088794708
0.5492945909500122 0.12703149020671844 0.034245848655700684 0.028254173696041107 0.2808832824230194
0.6438854336738586 0.8881719708442688 0.027568459510803223 0.025171995162963867 0.2578617036342621
0.6432613134384155 0.8882187008857727 0.029113352298736572 0.025977373123168945 0.2560236155986786
0.4343968629837036 0.2716481685638428 0.026374071836471558 0.024160295724868774 0.25568336248397827
0.7068690061569214 0.9111661911010742 0.022267520427703857 0.020104587078094482 0.2484750747680664
0.38710683584213257 0.24266262352466583 0.03263208270072937 0.03125372529029846 0.24842654168605804
0.387508749961853 0.2431478202342987 0.030454546213150024 0.02795429527759552 0.23081105947494507
0.7286185026168823 0.88990318775177 0.0278509259223938 0.02776414155960083 0.22890067100524902
0.3890189528465271 0.49677056074142456 0.02506902813911438 0.025488823652267456 0.2261004000902176
0.6827557682991028 0.795566201210022 0.0251309871673584 0.023908019065856934 0.21703949570655823
0.5221500396728516 0.9270980954170227 0.02446824312210083 0.022153854370117188 0.19591297209262848
0.783901035785675 0.6514633893966675 0.03999781608581543 0.0349767804145813 0.19231832027435303
0.9061000943183899 0.45966076850891113 0.032106757164001465 0.03010234236717224 0.191645547747612
0.8907808065414429 0.5496641397476196 0.025381267070770264 0.02814692258834839 0.17571094632148743
