x y width height conf
0.4290604591369629 0.8079370260238647 0.016037553548812866 0.01598590612411499 0.46531248092651367
0.34386950731277466 0.6836369037628174 0.015270262956619263 0.01593160629272461 0.45939892530441284
0.7435672283172607 0.9681856632232666 0.021353542804718018 0.018355190753936768 0.44679880142211914
0.657905101776123 0.7889338731765747 0.016779720783233643 0.016102194786071777 0.3511182963848114
0.6276400685310364 0.9156072735786438 0.01954936981201172 0.017441153526306152 0.345538854598999
0.2775976359844208 0.7694234848022461 0.013579845428466797 0.014149487018585205 0.27231889963150024
0.546720027923584 0.8938382267951965 0.019988417625427246 0.018822908401489258 0.2692161202430725
0.4699115753173828 0.9555925726890564 0.022533416748046875 0.01911640167236328 0.255159467458725
0.7301812171936035 0.627873420715332 0.012838542461395264 0.012078583240509033 0.24689525365829468
0.6274653673171997 0.9158222675323486 0.02379244565963745 0.02144259214401245 0.2429080456495285
0.5259679555892944 0.9721708297729492 0.026459872722625732 0.02288895845413208 0.2228081226348877
0.34351739287376404 0.6839050054550171 0.0194089412689209 0.019589364528656006 0.20873329043388367
0.45098668336868286 0.8806241750717163 0.022320568561553955 0.020444095134735107 0.20716990530490875
0.3716663718223572 0.40224677324295044 0.013166844844818115 0.012798339128494263 0.1800437867641449
0.7447221875190735 0.9682472348213196 0.027477502822875977 0.022812604904174805 0.15267957746982574
0.8041837215423584 0.6853964328765869 0.012749135494232178 0.012617886066436768 0.14516523480415344
0.5461218953132629 0.8941038250923157 0.0248258113861084 0.023366928100585938 0.1433757096529007
0.5053291320800781 0.7922412157058716 0.014777034521102905 0.01394730806350708 0.13070549070835114
0.6985007524490356 0.8814617395401001 0.014900803565979004 0.014951527118682861 0.1170039027929306
0.7122155427932739 0.9028850793838501 0.019372165203094482 0.017917275428771973 0.11505134403705597
0.47033149003982544 0.9577224254608154 0.02845972776412964 0.02483004331588745 0.10020789504051208
0.5054098963737488 0.7921788692474365 0.019148796796798706 0.017910540103912354 0.09086605906486511
0.4512031674385071 0.8794500827789307 0.026129335165023804 0.026820719242095947 0.08951327204704285
0.6402827501296997 0.628272533416748 0.015047013759613037 0.017124950885772705 0.08272574096918106
0.4077354967594147 0.821148693561554 0.015119075775146484 0.015149712562561035 0.07874668389558792
0.5243963003158569 0.9717494249343872 0.03134876489639282 0.02843916416168213 0.07382559776306152
0.4275580942630768 0.807911217212677 0.02098524570465088 0.019823789596557617 0.07131576538085938
0.6687094569206238 0.818620502948761 0.014287948608398438 0.015010833740234375 0.060882117599248886
0.7753874063491821 0.8917272686958313 0.018143832683563232 0.016988039016723633 0.05591585114598274
0.7509157657623291 0.9932255744934082 0.02314513921737671 0.012187004089355469 0.053201038390398026
0.4664499759674072 0.9021978378295898 0.019186586141586304 0.016498923301696777 0.05286714434623718
0.6591808795928955 0.7893344759941101 0.022295773029327393 0.020696640014648438 0.05225631222128868
0.27708661556243896 0.7693666219711304 0.01977899670600891 0.019839107990264893 0.050367046147584915
0.4101485013961792 0.8522665500640869 0.024050146341323853 0.02345508337020874 0.04988739266991615
0.49553412199020386 0.9044367074966431 0.0187360942363739 0.018165230751037598 0.046737343072891235
0.7108604907989502 0.905190110206604 0.023102223873138428 0.020930469036102295 0.04451670125126839
0.3452609181404114 0.6839426159858704 0.025125980377197266 0.02352118492126465 0.04415231943130493
0.7438957691192627 0.9694836139678955 0.03430885076522827 0.028408467769622803 0.04283206909894943
0.47287046909332275 0.9761784076690674 0.030588358640670776 0.026172220706939697 0.03612262383103371
0.5489804744720459 0.8946462869644165 0.03055495023727417 0.02720719575881958 0.035646703094244
0.8058042526245117 0.9135201573371887 0.024556338787078857 0.02222919464111328 0.03060511313378811
0.4952373504638672 0.9050387144088745 0.023556232452392578 0.021964609622955322 0.0295121967792511
0.4531761407852173 0.8833619356155396 0.028638452291488647 0.029586970806121826 0.0285123810172081
0.37047863006591797 0.4015420973300934 0.018762290477752686 0.019023120403289795 0.028284136205911636
0.4504547119140625 0.5144681930541992 0.014202117919921875 0.014150798320770264 0.02759222872555256
0.47138747572898865 0.9687979817390442 0.030193328857421875 0.03652644157409668 0.02643176168203354
0.6296276450157166 0.915440559387207 0.03193521499633789 0.02484816312789917 0.026376087218523026
0.6687536239624023 0.818668782711029 0.01792430877685547 0.017328262329101562 0.023800382390618324
0.3568819761276245 0.7762525677680969 0.02497848868370056 0.026763319969177246 0.02331175096333027
0.8043127059936523 0.6861990094184875 0.016362786293029785 0.01781904697418213 0.02306504361331463
0.4677698016166687 0.9534643292427063 0.026039689779281616 0.026323676109313965 0.022972702980041504
0.4495774507522583 0.5141308903694153 0.014264315366744995 0.0148390531539917 0.02268659882247448
0.5878584980964661 0.43593692779541016 0.014922142028808594 0.016294479370117188 0.02235046774148941
0.46980446577072144 0.9645236134529114 0.03485861420631409 0.03839552402496338 0.021206000819802284
0.640866756439209 0.628650963306427 0.01877593994140625 0.021421194076538086 0.020858539268374443
0.5447337627410889 0.8942087292671204 0.034333765506744385 0.030151724815368652 0.01824985258281231
0.6981180310249329 0.8812834024429321 0.02502274513244629 0.021794140338897705 0.017985444515943527
0.6549003720283508 0.7897120714187622 0.026052474975585938 0.023979127407073975 0.01680399291217327
0.6450368165969849 0.7544113397598267 0.014532983303070068 0.014224410057067871 0.016323665156960487
0.8402021527290344 0.76543128490448 0.012113571166992188 0.012666523456573486 0.015098437666893005
0.8079085946083069 0.9146950244903564 0.03128170967102051 0.025250256061553955 0.014792759902775288
0.4903773367404938 0.9545077085494995 0.018776118755340576 0.018768489360809326 0.012979112565517426
0.45448365807533264 0.8792934417724609 0.03441727161407471 0.03141707181930542 0.012456391006708145
0.4075191020965576 0.8229109048843384 0.018130391836166382 0.020221352577209473 0.012198320589959621
0.4722343683242798 0.9597320556640625 0.03974607586860657 0.03674280643463135 0.01158264558762312
0.47163456678390503 0.9730453491210938 0.03765276074409485 0.03447306156158447 0.011503865011036396
0.6214410066604614 0.7346068024635315 0.014146804809570312 0.012741923332214355 0.011017861776053905
0.4642910957336426 0.4022342264652252 0.012450993061065674 0.012338519096374512 0.010793300345540047
0.46454811096191406 0.936244785785675 0.020970523357391357 0.015487313270568848 0.010684847831726074
0.7753627896308899 0.8910149931907654 0.021808266639709473 0.022556304931640625 0.01056218333542347
0.4062117636203766 0.5430142879486084 0.012232482433319092 0.012307286262512207 0.01050889678299427
0.708503007888794 0.9042690992355347 0.03513091802597046 0.029383480548858643 0.009363551624119282
0.2775721549987793 0.7699137926101685 0.02329540252685547 0.025300204753875732 0.008471474051475525
0.7304953336715698 0.6267566680908203 0.01774650812149048 0.01773226261138916 0.008423023857176304
0.7114968299865723 0.9083350896835327 0.02772676944732666 0.03029710054397583 0.008364783599972725
0.7007533311843872 0.8848059177398682 0.02458411455154419 0.023685038089752197 0.008290711790323257
0.34345483779907227 0.6830904483795166 0.02578487992286682 0.03010624647140503 0.008236709050834179
0.5876032114028931 0.4372238516807556 0.0164453387260437 0.0211276113986969 0.00796611700206995
0.6552202701568604 0.7134402394294739 0.0169183611869812 0.015591859817504883 0.007810532581061125
0.3839888572692871 0.5648835301399231 0.011142909526824951 0.011173725128173828 0.006780901923775673
0.3764744997024536 0.2753164768218994 0.01763179898262024 0.016803652048110962 0.00640576658770442
0.8424757122993469 0.8013865947723389 0.01519620418548584 0.01601773500442505 0.005389199126511812
0.41017237305641174 0.8173249959945679 0.017194747924804688 0.019494235515594482 0.00534088397398591
0.43178826570510864 0.9460831880569458 0.018631845712661743 0.018313586711883545 0.005334015935659409
0.5043598413467407 0.426578164100647 0.015496045351028442 0.015301913022994995 0.005279089789837599
0.7741221189498901 0.8933684825897217 0.02622324228286743 0.022804439067840576 0.005204529035836458
0.4092438220977783 0.8576048612594604 0.028354942798614502 0.032626569271087646 0.005203191190958023
0.6214803457260132 0.7881155014038086 0.018164455890655518 0.018711745738983154 0.004715725313872099
0.5250296592712402 0.9726451635360718 0.041618943214416504 0.035420238971710205 0.004707864951342344
0.6966326832771301 0.8787320852279663 0.019695639610290527 0.02251964807510376 0.0046699498780071735
0.623633861541748 0.7878189086914062 0.022327423095703125 0.025335490703582764 0.004624941386282444
0.5239989757537842 0.9947943687438965 0.03203052282333374 0.009006142616271973 0.00455870758742094
0.7518147230148315 0.9905994534492493 0.02731877565383911 0.01772153377532959 0.0045159622095525265
0.730683445930481 0.630535364151001 0.01764678955078125 0.017177581787109375 0.0042332191951572895
0.8034948110580444 0.6856400370597839 0.022088825702667236 0.019281864166259766 0.004220639355480671
0.4761972427368164 0.991995096206665 0.03846588730812073 0.013103067874908447 0.0042085200548172
0.40902480483055115 0.9732364416122437 0.029487431049346924 0.02667790651321411 0.003895880887284875
0.6536966562271118 0.9753755927085876 0.018010258674621582 0.016138076782226562 0.00377516052685678
0.3944806158542633 0.32647600769996643 0.01820671558380127 0.017076969146728516 0.0037467037327587605
0.39553403854370117 0.3255383372306824 0.018390268087387085 0.018279165029525757 0.003657256718724966
0.4320234954357147 0.8076866865158081 0.026663780212402344 0.02209395170211792 0.003551456145942211
0.46547698974609375 0.9403291940689087 0.022567927837371826 0.021564841270446777 0.00353482598438859
0.7067525386810303 0.8028212785720825 0.022015035152435303 0.01834547519683838 0.0035276615526527166
0.40842753648757935 0.9715503454208374 0.021797358989715576 0.019837915897369385 0.003489646827802062
0.5070685744285583 0.7921768426895142 0.025877386331558228 0.021066665649414062 0.003448315430432558
0.40703755617141724 0.8525058031082153 0.0309925377368927 0.027753829956054688 0.0034007681533694267
0.7470111846923828 0.9779831171035767 0.035588085651397705 0.03590887784957886 0.003060051705688238
0.46592265367507935 0.9030466079711914 0.02265530824661255 0.022274792194366455 0.00303272414021194
0.8100405931472778 0.7195616364479065 0.012376964092254639 0.012520551681518555 0.002997063333168626
0.5101871490478516 0.994753360748291 0.03364548087120056 0.009624302387237549 0.002980980323627591
0.35051918029785156 0.6114152669906616 0.01899304986000061 0.018722236156463623 0.002931869588792324
0.6817499399185181 0.6654770374298096 0.015310287475585938 0.014091908931732178 0.002877063350751996
0.4921641945838928 0.4473373293876648 0.012074291706085205 0.01158788800239563 0.0027950278017669916
0.49543723464012146 0.9068058133125305 0.027049720287322998 0.028331756591796875 0.0027653540018945932
0.7387285232543945 0.9686525464057922 0.04492473602294922 0.03233599662780762 0.002659642370417714
0.351960152387619 0.6147456169128418 0.018829345703125 0.020975112915039062 0.002638933015987277
0.705184817314148 0.8024673461914062 0.02395707368850708 0.02455693483352661 0.0025488529354333878
0.4470849931240082 0.8814148306846619 0.035553932189941406 0.02969837188720703 0.002538129920139909
0.681681752204895 0.6659598350524902 0.012096583843231201 0.01245802640914917 0.0024842091370373964
0.4279383718967438 0.5698505640029907 0.012020111083984375 0.013097941875457764 0.0024510021321475506
0.3733217418193817 0.5782448053359985 0.014136552810668945 0.01387721300125122 0.0024420213885605335
0.4849156141281128 0.9544214010238647 0.03231135010719299 0.026721537113189697 0.00234181503765285
0.4113331437110901 0.7605609893798828 0.010922342538833618 0.010042965412139893 0.0021879130508750677
