x y width height conf
0.7506638169288635 0.5842643976211548 0.023874282836914062 0.025063514709472656 0.39760419726371765
0.5071326494216919 0.7734158039093018 0.018312543630599976 0.019019246101379395 0.37332677841186523
0.6644668579101562 0.7842068076133728 0.0244215726852417 0.02378368377685547 0.3727405369281769
0.5675945281982422 0.718165934085846 0.03177374601364136 0.03139829635620117 0.3697952330112457
0.4527718126773834 0.7109628915786743 0.02766263484954834 0.027565598487854004 0.3051087260246277
0.5276097655296326 0.8415606021881104 0.021602630615234375 0.02190929651260376 0.28961414098739624
0.48837944865226746 0.7519316673278809 0.02610677480697632 0.026398658752441406 0.2853344976902008
0.7071888446807861 0.6791403889656067 0.029274940490722656 0.029532194137573242 0.2847425043582916
0.5387682914733887 0.3363689184188843 0.029706180095672607 0.029048174619674683 0.2685375511646271
0.604557991027832 0.7393758893013 0.023603081703186035 0.0240936279296875 0.25190603733062744
0.7068953514099121 0.679302453994751 0.029250741004943848 0.027865231037139893 0.2497052401304245
0.45158177614212036 0.741874098777771 0.02342844009399414 0.021414577960968018 0.24607320129871368
0.5271084308624268 0.8418418169021606 0.02605968713760376 0.026138126850128174 0.24579517543315887
0.6403872966766357 0.7470748424530029 0.03063410520553589 0.029338300228118896 0.21857717633247375
0.5387832522392273 0.3371719419956207 0.024687767028808594 0.024345040321350098 0.21395720541477203
0.5223544836044312 0.7052930593490601 0.03596442937850952 0.03462636470794678 0.20595280826091766
0.4201439917087555 0.7527456283569336 0.026907145977020264 0.025863468647003174 0.20388633012771606
0.6507326364517212 0.6397960782051086 0.02382659912109375 0.02142167091369629 0.19448207318782806
0.5085068941116333 0.7739753723144531 0.025212198495864868 0.024943530559539795 0.19098249077796936
0.6188146471977234 0.8470691442489624 0.019974708557128906 0.018471896648406982 0.18419180810451508
0.49678486585617065 0.7099943161010742 0.025531798601150513 0.0266992449760437 0.17187565565109253
0.4553796648979187 0.8041651248931885 0.021243304014205933 0.023274600505828857 0.16109921038150787
0.5111900568008423 0.7071704864501953 0.04973238706588745 0.03245961666107178 0.1609615981578827
0.6342869997024536 0.6927182674407959 0.025703489780426025 0.023950040340423584 0.15008647739887238
0.49516069889068604 0.9773414731025696 0.021830588579177856 0.021048545837402344 0.1477358639240265
0.6981948614120483 0.6441688537597656 0.03774678707122803 0.027074038982391357 0.14373883605003357
0.6521098613739014 0.7093714475631714 0.02085179090499878 0.019882619380950928 0.1399134397506714
0.529341459274292 0.5169816017150879 0.015777766704559326 0.01488196849822998 0.13683293759822845
0.41869843006134033 0.7525515556335449 0.031089216470718384 0.028268814086914062 0.12256263196468353
