x y width height conf
0.6721286773681641 0.25941693782806396 0.015678763389587402 0.014977127313613892 0.2843949794769287
0.4093681573867798 0.8646624684333801 0.03333798050880432 0.03164637088775635 0.2731979787349701
0.39260411262512207 0.9362486004829407 0.03605642914772034 0.03171694278717041 0.26906782388687134
0.4644264280796051 0.8125060796737671 0.024613261222839355 0.02488785982131958 0.24759529531002045
0.14726793766021729 0.6920392513275146 0.0368509441614151 0.042130887508392334 0.2157876193523407
0.14905446767807007 0.702311635017395 0.040505364537239075 0.057929158210754395 0.2156078964471817
0.5226541757583618 0.767785906791687 0.023625552654266357 0.02131444215774536 0.2112424373626709
0.3582565188407898 0.9138054251670837 0.032468050718307495 0.030409812927246094 0.2104051560163498
0.547612190246582 0.6490181684494019 0.02342665195465088 0.022095680236816406 0.19445489346981049
0.5231777429580688 0.7667341232299805 0.03183537721633911 0.028986752033233643 0.149837926030159
0.39118653535842896 0.7070986032485962 0.03440055251121521 0.026869773864746094 0.12785422801971436
0.738886833190918 0.44091522693634033 0.01567554473876953 0.014398783445358276 0.12147828191518784
0.3249702453613281 0.9930092096328735 0.0349084734916687 0.013981640338897705 0.11359966546297073
0.22038453817367554 0.392575740814209 0.02124480903148651 0.019645988941192627 0.10835330188274384
0.3549570143222809 0.914488673210144 0.04303610324859619 0.03823429346084595 0.1061798557639122
0.6727612614631653 0.25942516326904297 0.01993393898010254 0.018531709909439087 0.10298199951648712
0.22152657806873322 0.39282166957855225 0.026390373706817627 0.02321949601173401 0.0942486971616745
0.39587026834487915 0.824907660484314 0.027389198541641235 0.025543034076690674 0.07184989750385284
0.744564414024353 0.6617894172668457 0.016404926776885986 0.017683982849121094 0.06711021065711975
0.29683631658554077 0.6482412815093994 0.0295199453830719 0.023896753787994385 0.06569486111402512
0.24016404151916504 0.7116258144378662 0.043157339096069336 0.043812572956085205 0.06313055753707886
0.49748730659484863 0.6449611186981201 0.022634387016296387 0.021219372749328613 0.05849718675017357
0.3040013909339905 0.4122016131877899 0.03063821792602539 0.03247314691543579 0.05582374334335327
0.15133072435855865 0.7044499516487122 0.03788331151008606 0.07709431648254395 0.05265228822827339
0.15242671966552734 0.7266039848327637 0.025523290038108826 0.032006800174713135 0.04837341606616974
0.3618556559085846 0.832257866859436 0.03492248058319092 0.029911041259765625 0.04787985607981682
0.5192765593528748 0.7680363059043884 0.03167247772216797 0.02526569366455078 0.04759401082992554
0.1124202311038971 0.6812391877174377 0.01852717250585556 0.018805503845214844 0.04723724350333214
0.39261072874069214 0.8274819850921631 0.03449001908302307 0.03369373083114624 0.046075087040662766
