x y width height conf
0.5452425479888916 0.10352789610624313 0.021236002445220947 0.019461512565612793 0.5118946433067322
0.49869441986083984 0.7480778694152832 0.02788528800010681 0.026485800743103027 0.4948505759239197
0.5305843949317932 0.7624210119247437 0.030919194221496582 0.028417885303497314 0.4374507963657379
0.5449767708778381 0.10373277962207794 0.02837502956390381 0.02711181342601776 0.4273831844329834
0.8243294954299927 0.6650598049163818 0.02676105499267578 0.02759617567062378 0.4175031781196594
0.4352097511291504 0.7271560430526733 0.025856971740722656 0.025593936443328857 0.4106304943561554
0.5355580449104309 0.7614614963531494 0.03748476505279541 0.030637383460998535 0.39462921023368835
0.5415312051773071 0.6968015432357788 0.02146047353744507 0.02048593759536743 0.3940031826496124
0.8305532932281494 0.7025423049926758 0.036871373653411865 0.03633749485015869 0.3928070366382599
0.3840993642807007 0.7230205535888672 0.015243738889694214 0.015343010425567627 0.3667166531085968
0.46057501435279846 0.7257293462753296 0.02156674861907959 0.022011101245880127 0.3574318587779999
0.7981536388397217 0.6678962707519531 0.026234209537506104 0.026667237281799316 0.3488819897174835
0.5758641362190247 0.9374644756317139 0.035627007484436035 0.036874234676361084 0.33941352367401123
0.40269193053245544 0.20194506645202637 0.024576663970947266 0.023712530732154846 0.33799219131469727
0.26821911334991455 0.7248979806900024 0.017041295766830444 0.019469261169433594 0.3354233205318451
0.6715381741523743 0.23696368932724 0.03474390506744385 0.03313584625720978 0.31677594780921936
0.7595891952514648 0.6267498135566711 0.029223263263702393 0.02784442901611328 0.31345200538635254
0.5861899852752686 0.9499111175537109 0.0354619026184082 0.032196998596191406 0.31088191270828247
0.5705452561378479 0.6317375898361206 0.03335404396057129 0.02996772527694702 0.3078249394893646
0.6644374132156372 0.7076364755630493 0.030341744422912598 0.029116451740264893 0.3016468286514282
0.8003025054931641 0.46423548460006714 0.021836459636688232 0.020699888467788696 0.2793067991733551
0.7618680000305176 0.6704813241958618 0.029075801372528076 0.028290092945098877 0.26766183972358704
0.5407936573028564 0.6970449686050415 0.026509106159210205 0.024474143981933594 0.26611971855163574
0.49392884969711304 0.7489686012268066 0.03415301442146301 0.02910405397415161 0.25492408871650696
0.5151042342185974 0.990052342414856 0.025938034057617188 0.01971358060836792 0.25335538387298584
0.7040272951126099 0.6589954495429993 0.026342391967773438 0.026167869567871094 0.24454626441001892
0.7069708704948425 0.47480595111846924 0.02086162567138672 0.02035084366798401 0.24174261093139648
0.5800288319587708 0.9402158856391907 0.04464435577392578 0.0456920862197876 0.23908448219299316
0.38366493582725525 0.7234118580818176 0.01847052574157715 0.020615220069885254 0.2196028232574463
0.5755994915962219 0.9320452809333801 0.03864002227783203 0.03271651268005371 0.21294313669204712
0.824850857257843 0.6652244329452515 0.03348994255065918 0.03234916925430298 0.20488187670707703
0.8187580108642578 0.6661744117736816 0.03944289684295654 0.03313124179840088 0.20217110216617584
0.6670747995376587 0.7087122201919556 0.040570616722106934 0.03773653507232666 0.1807774007320404
