x y width height conf
0.5684689283370972 0.824240505695343 0.023628413677215576 0.022719144821166992 0.36433902382850647
0.6015142202377319 0.6597493886947632 0.03983837366104126 0.03346818685531616 0.3547462522983551
0.9674619436264038 0.45939958095550537 0.016094744205474854 0.015382498502731323 0.35308754444122314
0.5767271518707275 0.9416825771331787 0.030534446239471436 0.025196492671966553 0.30283626914024353
0.6712355613708496 0.41851717233657837 0.020787596702575684 0.01906147599220276 0.26592206954956055
0.5615580081939697 0.9805053472518921 0.021490156650543213 0.018887698650360107 0.2646275758743286
0.7411466836929321 0.691809356212616 0.024533569812774658 0.02367544174194336 0.26203662157058716
0.6207911968231201 0.8771711587905884 0.027078092098236084 0.024423956871032715 0.2541987895965576
0.6333496570587158 0.7955546975135803 0.03148931264877319 0.03012681007385254 0.25404709577560425
0.6822293400764465 0.38298100233078003 0.021669983863830566 0.019271284341812134 0.2525221109390259
0.7376108169555664 0.628132164478302 0.026989340782165527 0.026599884033203125 0.24836020171642303
0.5766206979751587 0.9420684576034546 0.035886168479919434 0.03108745813369751 0.24803848564624786
0.8065191507339478 0.8503137826919556 0.01738184690475464 0.017676949501037598 0.24526716768741608
0.5708115696907043 0.552455723285675 0.024963974952697754 0.023479342460632324 0.23250816762447357
0.7642876505851746 0.6478390693664551 0.022789478302001953 0.022644340991973877 0.22928619384765625
0.6330037117004395 0.7949619293212891 0.025097668170928955 0.023393988609313965 0.22417967021465302
0.5712061524391174 0.5522916913032532 0.019521117210388184 0.01817774772644043 0.22344985604286194
0.5682919025421143 0.8243650197982788 0.03161114454269409 0.027950704097747803 0.22178113460540771
0.6908798217773438 0.5025103688240051 0.024767816066741943 0.02490636706352234 0.19332250952720642
0.63925701379776 0.7008479833602905 0.03895115852355957 0.03483051061630249 0.18925932049751282
0.8936872482299805 0.6634986400604248 0.02003401517868042 0.020741164684295654 0.18068978190422058
0.671386182308197 0.4191036820411682 0.025730133056640625 0.022060096263885498 0.1714419275522232
0.4354841113090515 0.24552081525325775 0.02319374680519104 0.022122591733932495 0.16890674829483032
0.8939163684844971 0.6633389592170715 0.02024918794631958 0.02150726318359375 0.16591289639472961
0.6205248236656189 0.8768948912620544 0.03293800354003906 0.0295562744140625 0.1651683896780014
0.7038666009902954 0.783507764339447 0.03364694118499756 0.03325319290161133 0.16328373551368713
0.35863444209098816 0.9510246515274048 0.021265506744384766 0.0224151611328125 0.14303648471832275
0.5458057522773743 0.6953914165496826 0.03208732604980469 0.027263760566711426 0.13518217206001282
0.4350327253341675 0.2454395890235901 0.029221802949905396 0.027290835976600647 0.12935513257980347
0.690756618976593 0.5025924444198608 0.031064152717590332 0.028903186321258545 0.12334426492452621
0.5455946922302246 0.69503253698349 0.03438347578048706 0.029686450958251953 0.11956457048654556
0.6010309457778931 0.4023035168647766 0.01673734188079834 0.015492826700210571 0.11646568775177002
0.639297604560852 0.7017515301704407 0.04094254970550537 0.033776044845581055 0.11292354762554169
0.9305322766304016 0.6057093739509583 0.018863320350646973 0.021781206130981445 0.11073589324951172
0.6055182218551636 0.7357064485549927 0.03612798452377319 0.03491628170013428 0.10639478266239166
0.6065055131912231 0.7328925728797913 0.030695319175720215 0.025272369384765625 0.10021937638521194
0.43648776412010193 0.24631524085998535 0.027654170989990234 0.02728933095932007 0.09660249948501587
0.878449559211731 0.6021952629089355 0.01849520206451416 0.019854724407196045 0.09459558874368668
0.632465660572052 0.7951290607452393 0.03870546817779541 0.03424304723739624 0.09120792895555496
0.9675976037979126 0.46061578392982483 0.019520163536071777 0.020491600036621094 0.09023874998092651
0.7654784917831421 0.6479402780532837 0.02506500482559204 0.026829302310943604 0.0871884673833847
0.7340764999389648 0.6295497417449951 0.0389668345451355 0.03695601224899292 0.08718133717775345
0.5279574394226074 0.898785412311554 0.022995293140411377 0.021273016929626465 0.08335456252098083
0.4905048608779907 0.703630268573761 0.02958691120147705 0.024274110794067383 0.08119993656873703
0.4841994643211365 0.7374416589736938 0.02955523133277893 0.02727949619293213 0.07926918566226959
0.24313607811927795 0.5450063347816467 0.013948202133178711 0.013967037200927734 0.07600683718919754
0.9544427990913391 0.6045272946357727 0.01504671573638916 0.014855027198791504 0.07593824714422226
0.5702190399169922 0.5522128343582153 0.03338468074798584 0.027312636375427246 0.07530912011861801
0.7926809787750244 0.6148131489753723 0.021124660968780518 0.020507216453552246 0.07364251464605331
0.7084896564483643 0.7035520076751709 0.032190144062042236 0.02787727117538452 0.0693337693810463
0.8774744272232056 0.6013476848602295 0.022698044776916504 0.02626436948776245 0.06196353957056999
0.5991089940071106 0.6596652269363403 0.05036139488220215 0.041187286376953125 0.058438464999198914
0.7040554881095886 0.7835484743118286 0.04182720184326172 0.038849055767059326 0.058161210268735886
0.6690309643745422 0.6635698080062866 0.027862548828125 0.024266421794891357 0.05547704920172691
0.9180037379264832 0.6442862749099731 0.018321990966796875 0.020727157592773438 0.05437954515218735
0.5606014132499695 0.9801075458526611 0.027581214904785156 0.026005923748016357 0.054147250950336456
0.6045513153076172 0.7299245595932007 0.03615766763687134 0.03380793333053589 0.04776974022388458
0.6919770836830139 0.5015970468521118 0.03312230110168457 0.03189471364021301 0.0466584786772728
0.8051776885986328 0.8516334295272827 0.022927463054656982 0.024259984493255615 0.042437005788087845
0.4454663395881653 0.890149712562561 0.024194151163101196 0.02148360013961792 0.04073869436979294
0.6014387607574463 0.4019657373428345 0.021810472011566162 0.020615369081497192 0.0401889868080616
0.7294945120811462 0.6387513875961304 0.04590654373168945 0.05648118257522583 0.038606803864240646
0.7430896759033203 0.6929796934127808 0.031107723712921143 0.02804809808731079 0.036999158561229706
0.44645896553993225 0.8902891278266907 0.029987037181854248 0.02667689323425293 0.036720264703035355
0.6191215515136719 0.8785098195075989 0.03941076993942261 0.036664605140686035 0.036660335958004
0.6805949211120605 0.38283830881118774 0.028399288654327393 0.02447587251663208 0.03653594106435776
0.7249966263771057 0.6473553776741028 0.041502952575683594 0.045949578285217285 0.036349229514598846
0.8077445030212402 0.8504742383956909 0.02482473850250244 0.022810399532318115 0.03497694432735443
0.6716267466545105 0.42004719376564026 0.02940082550048828 0.02782309055328369 0.033368952572345734
0.5270093083381653 0.8977592587471008 0.030846595764160156 0.028039932250976562 0.032445475459098816
0.7652987241744995 0.6499260663986206 0.02813500165939331 0.02773648500442505 0.032287370413541794
0.4895312786102295 0.7025614976882935 0.03276178240776062 0.0284692645072937 0.03207319229841232
0.6253512501716614 0.9618159532546997 0.0323793888092041 0.02577686309814453 0.031210342422127724
0.5739109516143799 0.9442336559295654 0.04330796003341675 0.038061559200286865 0.031075960025191307
0.6411389708518982 0.70201575756073 0.04802846908569336 0.04317319393157959 0.02914184331893921
0.6040542125701904 0.742111086845398 0.03609389066696167 0.04273289442062378 0.027985136955976486
0.48130398988723755 0.6345182657241821 0.02794092893600464 0.0265844464302063 0.026859844103455544
0.8822219967842102 0.5952829122543335 0.029233217239379883 0.03966444730758667 0.02557016722857952
0.8917957544326782 0.6634271740913391 0.025196850299835205 0.025551795959472656 0.025439411401748657
0.9916543960571289 0.4161335527896881 0.016691207885742188 0.023485541343688965 0.025130724534392357
0.717517614364624 0.9081189036369324 0.018136799335479736 0.016782760620117188 0.023978525772690773
0.6431339979171753 0.7013795971870422 0.054647624492645264 0.04605841636657715 0.02366206981241703
0.5735101699829102 0.7186094522476196 0.02588099241256714 0.024177193641662598 0.02242741920053959
0.8812471628189087 0.6048541069030762 0.029967129230499268 0.03169173002243042 0.022399697452783585
0.9173403978347778 0.6408873200416565 0.017215371131896973 0.019638895988464355 0.02055208571255207
0.7832431793212891 0.8087186813354492 0.020501315593719482 0.020548701286315918 0.0189734548330307
0.5180724263191223 0.6992475986480713 0.02308058738708496 0.028811633586883545 0.018859634175896645
0.5720160007476807 0.5529625415802002 0.03627735376358032 0.035505831241607666 0.018782461062073708
0.7085162401199341 0.7050501704216003 0.03890591859817505 0.034061431884765625 0.018767986446619034
0.3104798197746277 0.12508761882781982 0.020739227533340454 0.021286487579345703 0.0187415461987257
0.8923290371894836 0.6168403625488281 0.013744950294494629 0.011584818363189697 0.01806418038904667
0.6498096585273743 0.5421193242073059 0.022313952445983887 0.021416425704956055 0.017809608951210976
0.35755792260169983 0.9516445398330688 0.02534925937652588 0.027691662311553955 0.017568781971931458
0.5434087514877319 0.6965056657791138 0.041233599185943604 0.03950464725494385 0.016532069072127342
0.7179350256919861 0.6491855382919312 0.04818916320800781 0.04485619068145752 0.0162959024310112
0.5839470624923706 0.7952704429626465 0.019691765308380127 0.017557144165039062 0.01626981981098652
0.5691013336181641 0.8217145800590515 0.045934319496154785 0.036724090576171875 0.015744512900710106
0.6314499378204346 0.7948771119117737 0.04367876052856445 0.03540980815887451 0.01568906381726265
