x y width height conf
0.21600060164928436 0.3084489405155182 0.018033504486083984 0.01904308795928955 0.34857192635536194
0.3463471233844757 0.3438836634159088 0.018105268478393555 0.017834961414337158 0.30585217475891113
0.3770565092563629 0.3463824689388275 0.01930844783782959 0.017676830291748047 0.30351805686950684
0.2652994990348816 0.31684237718582153 0.015268713235855103 0.01372450590133667 0.24751608073711395
0.2960264980792999 0.2164444923400879 0.01635730266571045 0.015277385711669922 0.21413752436637878
0.20943649113178253 0.3297410011291504 0.015920788049697876 0.016285985708236694 0.21089975535869598
0.37049832940101624 0.2775505781173706 0.018280386924743652 0.016195029020309448 0.18706995248794556
0.29315704107284546 0.2353614866733551 0.015908032655715942 0.01470021903514862 0.17301355302333832
0.39372408390045166 0.3064911365509033 0.015145570039749146 0.01345205307006836 0.1657208353281021
0.2465572953224182 0.303690105676651 0.014936268329620361 0.01635807752609253 0.1613968312740326
0.26534420251846313 0.317507803440094 0.01893395185470581 0.016252219676971436 0.14652664959430695
0.2050294429063797 0.29271233081817627 0.012431681156158447 0.012511879205703735 0.13396459817886353
0.26741018891334534 0.4027178883552551 0.013749480247497559 0.013622134923934937 0.13072380423545837
0.4798716604709625 0.5035735368728638 0.011199772357940674 0.011267095804214478 0.12694695591926575
0.24589547514915466 0.40131616592407227 0.022543922066688538 0.025548160076141357 0.1153581440448761
0.26123642921447754 0.2992010712623596 0.016583114862442017 0.018579483032226562 0.10405256599187851
0.3769179582595825 0.34808531403541565 0.022921085357666016 0.02169877290725708 0.09453646838665009
0.2727605104446411 0.33574098348617554 0.01658153533935547 0.015048891305923462 0.08631256967782974
0.276355504989624 0.30487021803855896 0.014876842498779297 0.015731096267700195 0.07162667065858841
0.2150188386440277 0.3082362413406372 0.021763518452644348 0.021116524934768677 0.06933844089508057
0.413902223110199 0.36278635263442993 0.01174280047416687 0.010954946279525757 0.0651620402932167
0.26171910762786865 0.3023717999458313 0.016522139310836792 0.01636567711830139 0.06380884349346161
0.29576659202575684 0.2170962393283844 0.020355314016342163 0.018912792205810547 0.06332031637430191
0.29300975799560547 0.23584920167922974 0.019440948963165283 0.018886670470237732 0.060612309724092484
0.28966689109802246 0.6793802976608276 0.012774407863616943 0.012035787105560303 0.06042591482400894
0.2653236985206604 0.30352783203125 0.01822003722190857 0.0208379328250885 0.054685067385435104
0.2945300340652466 0.31611257791519165 0.01714429259300232 0.015530407428741455 0.05326913297176361
0.32336148619651794 0.3273133635520935 0.01699376106262207 0.015232771635055542 0.05281350016593933
0.37140464782714844 0.27760952711105347 0.023468315601348877 0.01857641339302063 0.050978388637304306
0.3936600685119629 0.3065261244773865 0.01783818006515503 0.016309648752212524 0.04526817426085472
0.26760146021842957 0.40246719121932983 0.01826930046081543 0.019450753927230835 0.04141976684331894
0.24633783102035522 0.30265679955482483 0.018668070435523987 0.021643757820129395 0.039518628269433975
0.37871384620666504 0.34476104378700256 0.023018747568130493 0.01934713125228882 0.038758039474487305
0.27460604906082153 0.3350619077682495 0.021055608987808228 0.017809182405471802 0.031070103868842125
0.42318040132522583 0.6417058110237122 0.013085931539535522 0.012330055236816406 0.029912462458014488
0.2758002281188965 0.30076900124549866 0.01741155982017517 0.01806652545928955 0.027716342359781265
0.323988676071167 0.32723504304885864 0.019509494304656982 0.016480356454849243 0.025509867817163467
0.3168398439884186 0.26059067249298096 0.019399642944335938 0.01945146918296814 0.024608496576547623
0.4330485463142395 0.5960503816604614 0.009795188903808594 0.009276092052459717 0.02423277497291565
0.20575933158397675 0.2938383221626282 0.018954992294311523 0.01973724365234375 0.023510010913014412
0.3319232165813446 0.26592522859573364 0.022251367568969727 0.01823464035987854 0.022428641095757484
0.2230209857225418 0.26124733686447144 0.015198558568954468 0.015540659427642822 0.020920109003782272
0.3428027629852295 0.3290349841117859 0.01635327935218811 0.016164690256118774 0.018143808469176292
0.319855272769928 0.2644340395927429 0.022052854299545288 0.022108644247055054 0.01626143418252468
0.591201901435852 0.488303005695343 0.012034058570861816 0.012075036764144897 0.016130026429891586
0.2583209276199341 0.36890101432800293 0.01365634799003601 0.013625234365463257 0.01604672521352768
0.29350218176841736 0.2652489244937897 0.020830154418945312 0.019267261028289795 0.01511040423065424
0.32952195405960083 0.4812139570713043 0.011307716369628906 0.011565029621124268 0.014982588589191437
0.2947300672531128 0.2337232530117035 0.025844663381576538 0.020721718668937683 0.014772076159715652
0.3578576147556305 0.2994777262210846 0.01701068878173828 0.014918923377990723 0.014522320590913296
0.3454819321632385 0.34699851274490356 0.018632590770721436 0.021802246570587158 0.013669739477336407
0.2625598907470703 0.4064382314682007 0.01796993613243103 0.019845277070999146 0.013510536402463913
0.41414299607276917 0.36379310488700867 0.014761149883270264 0.014302730560302734 0.013422532938420773
