x y width height conf
0.5305906534194946 0.6085713505744934 0.02748006582260132 0.025735139846801758 0.48104146122932434
0.17343786358833313 0.8077859878540039 0.0183287113904953 0.019287943840026855 0.4441273808479309
0.6492141485214233 0.2778213322162628 0.017364561557769775 0.01635921001434326 0.42391449213027954
0.39002740383148193 0.791468620300293 0.06089136004447937 0.049609243869781494 0.3872748911380768
0.21587005257606506 0.6712349653244019 0.022473618388175964 0.02105003595352173 0.363525390625
0.018983904272317886 0.497322142124176 0.020367223769426346 0.021416574716567993 0.32189032435417175
0.4213903546333313 0.6113778352737427 0.03949183225631714 0.034518420696258545 0.31765586137771606
0.2648490071296692 0.6174039840698242 0.04360343515872955 0.03964996337890625 0.3107983469963074
0.2619684636592865 0.6172582507133484 0.03350619971752167 0.03001689910888672 0.3094075918197632
0.6769561767578125 0.3310932219028473 0.01736539602279663 0.017026543617248535 0.284932404756546
0.26036587357521057 0.7438279390335083 0.03694009780883789 0.04065072536468506 0.2771799862384796
0.732771635055542 0.5849382877349854 0.015546262264251709 0.015519559383392334 0.2721824645996094
0.6286488771438599 0.12491385638713837 0.022500813007354736 0.021703608334064484 0.26058879494667053
0.649333119392395 0.2782783806324005 0.023403525352478027 0.022281765937805176 0.25742676854133606
0.5267746448516846 0.9856370091438293 0.022219717502593994 0.020337820053100586 0.25403887033462524
0.3368239402770996 0.6319802403450012 0.034996092319488525 0.024682283401489258 0.2535518705844879
0.6769014596939087 0.33148783445358276 0.0209234356880188 0.020414739847183228 0.25105172395706177
0.5898869037628174 0.06396777927875519 0.024323344230651855 0.021092940121889114 0.24587315320968628
0.5166560411453247 0.5658630132675171 0.025655925273895264 0.023763835430145264 0.2442837655544281
0.5403058528900146 0.9614969491958618 0.03343403339385986 0.026977896690368652 0.2388526201248169
0.6338481903076172 0.7798810601234436 0.021427452564239502 0.021099209785461426 0.23095518350601196
0.4667167067527771 0.5943477153778076 0.02570667862892151 0.01938074827194214 0.2302630990743637
0.25928595662117004 0.7435882687568665 0.03009594976902008 0.03283405303955078 0.22224153578281403
0.46070224046707153 0.6221859455108643 0.030507653951644897 0.028191208839416504 0.21350456774234772
0.32554417848587036 0.6011848449707031 0.04132243990898132 0.03724163770675659 0.20985274016857147
0.3620285093784332 0.48033514618873596 0.022381901741027832 0.019754409790039062 0.20656608045101166
0.1744183897972107 0.8084003329277039 0.023618414998054504 0.026012063026428223 0.19877465069293976
0.37214723229408264 0.7633938789367676 0.031543195247650146 0.031736552715301514 0.19384470582008362
0.01900501735508442 0.4975990056991577 0.023761356249451637 0.027184516191482544 0.19221633672714233
0.37762871384620667 0.7061399817466736 0.027117908000946045 0.02369213104248047 0.1879654824733734
0.14803855121135712 0.671105146408081 0.01697993278503418 0.016221225261688232 0.17972521483898163
0.3386123478412628 0.8379152417182922 0.02720397710800171 0.027587532997131348 0.17968787252902985
0.5452688932418823 0.17158308625221252 0.025485575199127197 0.022844478487968445 0.17629536986351013
0.5836535096168518 0.14813417196273804 0.02590501308441162 0.02151082456111908 0.17609064280986786
0.2160314917564392 0.672126054763794 0.026443585753440857 0.026186764240264893 0.17597486078739166
0.5437729358673096 0.9389908313751221 0.024838030338287354 0.019630610942840576 0.1758398413658142
0.5438702702522278 0.9391578435897827 0.028077363967895508 0.027564585208892822 0.17360951006412506
0.37518104910850525 0.7704555988311768 0.03751730918884277 0.048388659954071045 0.16486799716949463
0.6352527141571045 0.6159141659736633 0.02007371187210083 0.01902139186859131 0.16433368623256683
0.40048113465309143 0.7907959222793579 0.047638535499572754 0.046839892864227295 0.16420871019363403
0.5861361622810364 0.09866014122962952 0.030450105667114258 0.02768152952194214 0.16171914339065552
0.6331100463867188 0.7795058488845825 0.0272253155708313 0.025077462196350098 0.15565095841884613
0.40688687562942505 0.7163093686103821 0.03945234417915344 0.03655505180358887 0.1549069881439209
0.584515392780304 0.14849653840065002 0.031193137168884277 0.02585001289844513 0.15366783738136292
0.5254535675048828 0.9858763217926025 0.027158141136169434 0.024352610111236572 0.13715919852256775
0.3621569275856018 0.4806619882583618 0.029144763946533203 0.023928731679916382 0.13338081538677216
0.31051158905029297 0.8263387680053711 0.025171786546707153 0.02659684419631958 0.13256455957889557
0.33627283573150635 0.6321849226951599 0.04052981734275818 0.03236055374145508 0.128973588347435
0.37765398621559143 0.7092851400375366 0.03214377164840698 0.03245502710342407 0.12704533338546753
0.5181936025619507 0.5661100149154663 0.03240996599197388 0.0295141339302063 0.12636327743530273
0.5820248126983643 0.781933069229126 0.021018564701080322 0.021210014820098877 0.12218915671110153
0.318566232919693 0.7560184597969055 0.024535179138183594 0.023953795433044434 0.11971171945333481
0.5463683605194092 0.17269296944141388 0.0307348370552063 0.028130680322647095 0.1184481680393219
0.31875890493392944 0.754928469657898 0.02963373064994812 0.02961331605911255 0.11616676300764084
0.427662193775177 0.8555960655212402 0.021259695291519165 0.018139243125915527 0.11562024801969528
