x y width height conf
0.6814719438552856 0.6662779450416565 0.02674776315689087 0.026031851768493652 0.4870922863483429
0.5794830322265625 0.7898725867271423 0.025035083293914795 0.02435302734375 0.3707776963710785
0.4734662175178528 0.6756286025047302 0.02356758713722229 0.022713661193847656 0.3640452027320862
0.4595564007759094 0.48209792375564575 0.01868230104446411 0.01747417449951172 0.35153788328170776
0.5797863006591797 0.7896835803985596 0.021135687828063965 0.0200156569480896 0.33073756098747253
0.40801113843917847 0.5338475704193115 0.023360460996627808 0.0226362943649292 0.32014963030815125
0.6052560806274414 0.6155146360397339 0.02423989772796631 0.02414780855178833 0.2657155692577362
0.536666214466095 0.39979106187820435 0.02481389045715332 0.023205459117889404 0.2626839578151703
0.49243444204330444 0.3334914743900299 0.030712813138961792 0.030196785926818848 0.2242300808429718
0.4593423008918762 0.4824429750442505 0.020526885986328125 0.01920679211616516 0.22280925512313843
0.3421056270599365 0.8308337926864624 0.014528453350067139 0.013474643230438232 0.2132638692855835
0.4538319706916809 0.8820667266845703 0.02464151382446289 0.023724734783172607 0.1903858333826065
0.44899073243141174 0.779153048992157 0.016856372356414795 0.0182952880859375 0.18187612295150757
0.4782888889312744 0.7534452676773071 0.021164506673812866 0.020907461643218994 0.17447902262210846
0.3872889280319214 0.6933256983757019 0.02399870753288269 0.02127552032470703 0.1635981947183609
0.40208396315574646 0.726499080657959 0.0356593132019043 0.031481146812438965 0.1596844494342804
0.6052824258804321 0.6147589683532715 0.030515968799591064 0.02996957302093506 0.1587240993976593
0.4663178026676178 0.9046341180801392 0.014463067054748535 0.01361238956451416 0.1585153043270111
0.4544360339641571 0.8825250864028931 0.019805908203125 0.018881618976593018 0.15552109479904175
0.5085171461105347 0.7855023145675659 0.021292120218276978 0.020454704761505127 0.15477900207042694
0.43850356340408325 0.5575296878814697 0.017416000366210938 0.01724255084991455 0.14945989847183228
0.45353221893310547 0.8805346488952637 0.027374446392059326 0.029013991355895996 0.1436913162469864
0.6299505233764648 0.8145925998687744 0.018200457096099854 0.01658874750137329 0.14148512482643127
0.49187856912612915 0.7459124326705933 0.021955132484436035 0.022844374179840088 0.13051365315914154
0.43869543075561523 0.7195419669151306 0.02050122618675232 0.02286529541015625 0.12598340213298798
0.3006874918937683 0.24218738079071045 0.022772997617721558 0.02154199779033661 0.12386251986026764
0.3025430738925934 0.2434726357460022 0.016271471977233887 0.01547078788280487 0.12079954147338867
0.4592684805393219 0.483076274394989 0.025321125984191895 0.02460995316505432 0.11722518503665924
0.38167494535446167 0.5169971585273743 0.016739636659622192 0.016572952270507812 0.11257174611091614
0.6446186304092407 0.7039355039596558 0.024736225605010986 0.02053922414779663 0.09762471169233322
0.2656461000442505 0.5418274402618408 0.016807973384857178 0.018667757511138916 0.09702107310295105
0.4063972532749176 0.5341880917549133 0.03000962734222412 0.02634561061859131 0.09379246830940247
0.6823803186416626 0.6673329472541809 0.031881511211395264 0.03178536891937256 0.08869896084070206
0.5112744569778442 0.6489947438240051 0.030042678117752075 0.028130292892456055 0.08683376014232635
0.6298386454582214 0.8140201568603516 0.02124786376953125 0.020322442054748535 0.08546123653650284
0.4802044928073883 0.7520753145217896 0.026993751525878906 0.026601195335388184 0.08364485204219818
0.5373419523239136 0.40107661485671997 0.031158924102783203 0.02780205011367798 0.08190248906612396
0.43472254276275635 0.289312481880188 0.01618519425392151 0.015151262283325195 0.07869363576173782
0.583171010017395 0.7392125129699707 0.03480321168899536 0.03269970417022705 0.0756809338927269
0.567371129989624 0.34696757793426514 0.023051083087921143 0.019272416830062866 0.0745069608092308
0.4732903242111206 0.6749082803726196 0.02975359559059143 0.02776128053665161 0.07165150344371796
0.5222800374031067 0.5801575183868408 0.033112287521362305 0.02492004632949829 0.07074755430221558
0.38925448060035706 0.6950839757919312 0.03173035383224487 0.02801191806793213 0.07018734514713287
0.6045349836349487 0.5586440563201904 0.0335424542427063 0.03355199098587036 0.06789201498031616
0.4504756033420563 0.7778323292732239 0.02044832706451416 0.023944854736328125 0.06771104037761688
0.48228704929351807 0.7504647970199585 0.03414192795753479 0.030770719051361084 0.0627971738576889
0.5613908767700195 0.7458252906799316 0.019617438316345215 0.018905341625213623 0.06217768415808678
0.6050171852111816 0.5565742254257202 0.025708675384521484 0.026260673999786377 0.061911676079034805
0.4276615381240845 0.785315990447998 0.018374234437942505 0.01960122585296631 0.05636164918541908
0.6031654477119446 0.5608717203140259 0.03291058540344238 0.03887045383453369 0.05407615378499031
0.3420772850513458 0.8309580087661743 0.017950892448425293 0.017261505126953125 0.05304444581270218
0.3865874409675598 0.692460834980011 0.027856796979904175 0.02716231346130371 0.052642375230789185
0.6468054056167603 0.7032920122146606 0.02954655885696411 0.026003658771514893 0.04979792237281799
0.6448630094528198 0.703477144241333 0.028949320316314697 0.026155054569244385 0.04953538253903389
0.44427400827407837 0.5145671367645264 0.016578972339630127 0.014934718608856201 0.049505043774843216
0.4910561740398407 0.7113106846809387 0.015810012817382812 0.013352036476135254 0.04662538319826126
0.42660456895828247 0.7879635095596313 0.019657135009765625 0.02562612295150757 0.041797515004873276
0.594062328338623 0.48982641100883484 0.025617003440856934 0.02407783269882202 0.041699353605508804
0.466422438621521 0.9058414697647095 0.019401341676712036 0.017350375652313232 0.041625671088695526
0.681892991065979 0.6648107767105103 0.04288119077682495 0.03818321228027344 0.04050150886178017
0.5825470685958862 0.28204408288002014 0.026546895503997803 0.02452719211578369 0.03616363927721977
0.6016439199447632 0.5624603033065796 0.03555029630661011 0.040661394596099854 0.035354942083358765
0.4814278781414032 0.7946457862854004 0.018284320831298828 0.0180780291557312 0.035084616392850876
0.5212534666061401 0.5816085934638977 0.03939765691757202 0.032241106033325195 0.03466112166643143
0.5148966908454895 0.6033174991607666 0.02666032314300537 0.021992266178131104 0.034616511315107346
0.5184054374694824 0.5946485996246338 0.03385370969772339 0.03729492425918579 0.034560780972242355
0.5708461999893188 0.37336060404777527 0.01634657382965088 0.01631760597229004 0.03394468501210213
0.5786039233207703 0.7899116277694702 0.0365900993347168 0.03400760889053345 0.033854078501462936
0.5622247457504272 0.7460322380065918 0.024053990840911865 0.025216519832611084 0.03332938626408577
0.5555386543273926 0.3671562969684601 0.01525038480758667 0.015111923217773438 0.03312630578875542
0.48275279998779297 0.7924981713294983 0.01781749725341797 0.019542932510375977 0.032804202288389206
0.438495934009552 0.5586467385292053 0.020890235900878906 0.024101734161376953 0.03153504058718681
