x y width height conf
0.38996410369873047 0.6547083258628845 0.03433355689048767 0.03593778610229492 0.5153343081474304
0.24521484971046448 0.38152989745140076 0.019532576203346252 0.018928050994873047 0.5020442008972168
0.40936437249183655 0.7301353216171265 0.021902084350585938 0.0207635760307312 0.4243195056915283
0.4290922284126282 0.7573844790458679 0.01746004819869995 0.016459941864013672 0.4080510139465332
0.5546133518218994 0.3381141722202301 0.018342792987823486 0.018152713775634766 0.3860805928707123
0.15564747154712677 0.7166814804077148 0.01973515748977661 0.019878745079040527 0.37701818346977234
0.14689096808433533 0.6020059585571289 0.016408070921897888 0.01679021120071411 0.3620578944683075
0.2961406111717224 0.8748127222061157 0.029921919107437134 0.029172897338867188 0.3610367774963379
0.5059759020805359 0.36187028884887695 0.019857019186019897 0.021258771419525146 0.3497794270515442
0.4840205907821655 0.14625969529151917 0.023592203855514526 0.020209938287734985 0.34857261180877686
0.14848171174526215 0.5712765455245972 0.025466442108154297 0.026580393314361572 0.34623682498931885
0.44731587171554565 0.2866133749485016 0.03776243329048157 0.029500603675842285 0.32357752323150635
0.2668195068836212 0.8274974822998047 0.02294933795928955 0.022252440452575684 0.3195999264717102
0.4225001931190491 0.2024913728237152 0.036772072315216064 0.029329732060432434 0.31735745072364807
0.17589320242404938 0.5516019463539124 0.017612367868423462 0.016099214553833008 0.3149770200252533
0.13466410338878632 0.6979383230209351 0.02475213259458542 0.024753272533416748 0.3035280406475067
0.19905196130275726 0.7162736058235168 0.03133368492126465 0.030932188034057617 0.29177942872047424
0.3437894582748413 0.8607105016708374 0.017718225717544556 0.0167047381401062 0.29099148511886597
0.1319289356470108 0.6624014377593994 0.021622776985168457 0.023455500602722168 0.27258893847465515
0.26680517196655273 0.8273137807846069 0.027524083852767944 0.028092563152313232 0.2591701149940491
0.4864247441291809 0.23249287903308868 0.02629527449607849 0.0230465829372406 0.2487771064043045
0.20239479839801788 0.41698944568634033 0.014935404062271118 0.014021486043930054 0.2486896961927414
0.19708822667598724 0.7113409638404846 0.02869558334350586 0.031014561653137207 0.23991860449314117
0.23879176378250122 0.3503418564796448 0.026135817170143127 0.02468356490135193 0.23785927891731262
0.13162703812122345 0.6620491743087769 0.02184123545885086 0.023547589778900146 0.23145359754562378
0.20172357559204102 0.8875930905342102 0.02255725860595703 0.021343588829040527 0.22068752348423004
0.40856829285621643 0.28901880979537964 0.03554213047027588 0.031868308782577515 0.2159889191389084
0.4093353748321533 0.7292176485061646 0.02562350034713745 0.026127219200134277 0.2100447565317154
0.5543046593666077 0.3376031816005707 0.022440433502197266 0.022262096405029297 0.20949006080627441
0.4010078012943268 0.24461422860622406 0.025479614734649658 0.022168844938278198 0.20352798700332642
0.48103636503219604 0.20901542901992798 0.022911638021469116 0.01864112913608551 0.20283937454223633
0.1763792634010315 0.5518769025802612 0.022104784846305847 0.02071624994277954 0.20280945301055908
0.4132416546344757 0.24140223860740662 0.034124016761779785 0.02230273187160492 0.19912207126617432
0.17448055744171143 0.6053527593612671 0.018311932682991028 0.018417179584503174 0.19354160130023956
0.44831418991088867 0.22874650359153748 0.021429061889648438 0.020033255219459534 0.1926487386226654
0.3474838137626648 0.8245089054107666 0.020086348056793213 0.018681704998016357 0.19211700558662415
0.5080931186676025 0.21366778016090393 0.019218921661376953 0.018518254160881042 0.1855020374059677
0.4217013418674469 0.9511860013008118 0.018351733684539795 0.017763733863830566 0.17926275730133057
0.5687870979309082 0.9567192196846008 0.019183754920959473 0.01803278923034668 0.1786540299654007
0.3437923192977905 0.8613464832305908 0.021610885858535767 0.020537912845611572 0.17199085652828217
0.20610187947750092 0.46412211656570435 0.02520585060119629 0.025094032287597656 0.16329163312911987
0.36112087965011597 0.7519187331199646 0.019779950380325317 0.01925945281982422 0.16138096153736115
0.32997405529022217 0.8424495458602905 0.017692774534225464 0.016433298587799072 0.16107118129730225
0.2425367683172226 0.31892481446266174 0.020705372095108032 0.018390536308288574 0.1592058539390564
0.44903573393821716 0.28533750772476196 0.042339324951171875 0.038188278675079346 0.1572299599647522
0.14694109559059143 0.5674799680709839 0.024248749017715454 0.028597652912139893 0.1538228690624237
