x y width height conf
0.2570783495903015 0.5857046246528625 0.023713678121566772 0.02406942844390869 0.4476442039012909
0.35734379291534424 0.6505244374275208 0.023841649293899536 0.023624420166015625 0.35575127601623535
0.36822080612182617 0.9583835601806641 0.021278470754623413 0.02104341983795166 0.35190486907958984
0.5638072490692139 0.7804651856422424 0.02493506669998169 0.0303647518157959 0.32064417004585266
0.4188182055950165 0.9154282808303833 0.028571128845214844 0.029589056968688965 0.31037023663520813
0.2762473523616791 0.9774996042251587 0.024666309356689453 0.024482548236846924 0.3047809600830078
0.35435882210731506 0.9835020303726196 0.022373676300048828 0.019869625568389893 0.29719826579093933
0.2581382393836975 0.5856629610061646 0.02921372652053833 0.029048919677734375 0.25887349247932434
0.29656606912612915 0.7081539630889893 0.01899862289428711 0.01771014928817749 0.2551862895488739
0.43857714533805847 0.9819281101226807 0.01987457275390625 0.018332064151763916 0.2539822459220886
0.2825676500797272 0.7349011898040771 0.01887744665145874 0.017580807209014893 0.24661627411842346
0.26689374446868896 0.467481791973114 0.016840368509292603 0.015355199575424194 0.21735253930091858
0.5741531848907471 0.9849585890769958 0.01626032590866089 0.015839576721191406 0.2138124257326126
0.3375554084777832 0.5565722584724426 0.020944744348526 0.01852095127105713 0.21224559843540192
0.46071451902389526 0.9809011816978455 0.015444546937942505 0.01802825927734375 0.20713239908218384
0.2891034483909607 0.4950515925884247 0.015999406576156616 0.015205204486846924 0.20307500660419464
0.5183748006820679 0.8036055564880371 0.018374860286712646 0.01657581329345703 0.20035745203495026
0.3344666659832001 0.7794530987739563 0.018515348434448242 0.016400694847106934 0.188539519906044
0.38643813133239746 0.6080544590950012 0.022087961435317993 0.021993398666381836 0.18703840672969818
0.36647990345954895 0.8040444850921631 0.029661893844604492 0.026999056339263916 0.17346644401550293
0.2889188826084137 0.4948764741420746 0.02047443389892578 0.018488585948944092 0.15493425726890564
0.3541969060897827 0.9845407605171204 0.02730444073677063 0.025647401809692383 0.15303906798362732
0.36627835035324097 0.80471271276474 0.024912148714065552 0.022111058235168457 0.15250150859355927
0.2673434615135193 0.4677754044532776 0.021177858114242554 0.019913285970687866 0.14995014667510986
0.3570460379123688 0.6503505110740662 0.032401978969573975 0.029572486877441406 0.14894810318946838
0.683983325958252 0.6586747169494629 0.017242014408111572 0.016162395477294922 0.1262640804052353
0.46061670780181885 0.9827707409858704 0.02086809277534485 0.01989591121673584 0.11813986301422119
0.23369818925857544 0.6347701549530029 0.021410420536994934 0.02064436674118042 0.11597485840320587
0.5191986560821533 0.8039537668228149 0.024733126163482666 0.022660374641418457 0.11346855014562607
0.4926659166812897 0.9157603979110718 0.02359980344772339 0.02206343412399292 0.11289254575967789
0.3670036792755127 0.9574758410453796 0.02734503149986267 0.024541854858398438 0.11060331016778946
0.3240179121494293 0.8067525029182434 0.03067028522491455 0.02593863010406494 0.11047133058309555
0.43904662132263184 0.9831892251968384 0.02695980668067932 0.02665787935256958 0.10163941234350204
0.38616234064102173 0.6092461347579956 0.026723206043243408 0.026782512664794922 0.10123573243618011
