x y width height conf
0.7590569257736206 0.9174928665161133 0.02473461627960205 0.021372616291046143 0.5173470377922058
0.6474844217300415 0.6502619385719299 0.03267061710357666 0.029146671295166016 0.4711666703224182
0.802075982093811 0.9140573740005493 0.02954256534576416 0.030550777912139893 0.4421563446521759
0.751025378704071 0.950655460357666 0.0242156982421875 0.023477911949157715 0.41658487915992737
0.7401142716407776 0.8919080495834351 0.026486635208129883 0.023069560527801514 0.41288354992866516
0.6908152103424072 0.8995984792709351 0.0247802734375 0.02397388219833374 0.4103257358074188
0.7161151170730591 0.9029225707054138 0.020936012268066406 0.019830703735351562 0.3795950710773468
0.8064258098602295 0.5532801747322083 0.0343816876411438 0.029530763626098633 0.3688777983188629
0.8227319717407227 0.7268511652946472 0.02229386568069458 0.021506309509277344 0.3444975018501282
0.6239007115364075 0.895572304725647 0.029147863388061523 0.02510148286819458 0.34151214361190796
0.9132437109947205 0.7430342435836792 0.0286712646484375 0.030256211757659912 0.3403386175632477
0.5863267183303833 0.9934059381484985 0.02133113145828247 0.013188183307647705 0.3236473500728607
0.8632143139839172 0.5753147602081299 0.023406982421875 0.03044205904006958 0.32197123765945435
0.8695389032363892 0.7335160970687866 0.03016507625579834 0.027235448360443115 0.31967779994010925
0.8588512539863586 0.8310545086860657 0.025151848793029785 0.022801637649536133 0.3139951825141907
0.7900620698928833 0.886783242225647 0.026683449745178223 0.023839950561523438 0.30149808526039124
0.7639012336730957 0.5299781560897827 0.032053470611572266 0.02754586935043335 0.29515254497528076
0.8923285007476807 0.7967332601547241 0.026754796504974365 0.029740750789642334 0.29039233922958374
0.5319607257843018 0.7416465282440186 0.019524455070495605 0.01910465955734253 0.27536579966545105
0.4185056686401367 0.28511983156204224 0.02505779266357422 0.025050073862075806 0.2728625535964966
0.36251282691955566 0.2394048273563385 0.02596074342727661 0.024462595582008362 0.27269795536994934
0.6168947219848633 0.9718111753463745 0.024823546409606934 0.0212976336479187 0.2643282413482666
0.8559015393257141 0.5763816833496094 0.031844377517700195 0.030710816383361816 0.2617952823638916
0.8293741345405579 0.869097113609314 0.022603988647460938 0.023020923137664795 0.24703724682331085
0.8953636288642883 0.765127956867218 0.020589113235473633 0.021361947059631348 0.2360777109861374
0.8493993282318115 0.5776162147521973 0.024658381938934326 0.029433071613311768 0.23215711116790771
0.6714369058609009 0.5971611142158508 0.024437904357910156 0.022737741470336914 0.2319592833518982
