x y width height conf
0.8785834312438965 0.2957965135574341 0.02445375919342041 0.024071931838989258 0.43732520937919617
0.7601138949394226 0.3962394595146179 0.026136398315429688 0.0228080153465271 0.4170384407043457
0.744633674621582 0.5832151174545288 0.0276373028755188 0.02733856439590454 0.34959539771080017
0.7187432050704956 0.614028811454773 0.02383345365524292 0.021864891052246094 0.3399636149406433
0.8571960926055908 0.41153374314308167 0.024049341678619385 0.02270108461380005 0.3189937472343445
0.839743435382843 0.13145889341831207 0.020057320594787598 0.018359728157520294 0.25758010149002075
0.8174193501472473 0.4395673871040344 0.024955391883850098 0.025667279958724976 0.24636511504650116
0.9187116622924805 0.4247308373451233 0.026493847370147705 0.02598133683204651 0.2371792048215866
0.8509243130683899 0.32568803429603577 0.034064292907714844 0.041389644145965576 0.2219880372285843
0.9149015545845032 0.46163421869277954 0.019544243812561035 0.019637763500213623 0.22048339247703552
0.9147771596908569 0.46130335330963135 0.021106302738189697 0.020509928464889526 0.2125018686056137
0.7198795676231384 0.6143039464950562 0.02992534637451172 0.024921834468841553 0.1976403295993805
0.5720905065536499 0.6139417886734009 0.025193512439727783 0.02218759059906006 0.19469013810157776
0.85808265209198 0.4115028977394104 0.02973991632461548 0.026791393756866455 0.18920430541038513
0.8399537801742554 0.13138027489185333 0.02623826265335083 0.023418642580509186 0.18616773188114166
0.5881295800209045 0.5731731653213501 0.023626089096069336 0.022013485431671143 0.18407368659973145
0.8537000417709351 0.31901901960372925 0.02963489294052124 0.03772279620170593 0.1807352602481842
0.9145851135253906 0.46184271574020386 0.025253653526306152 0.02481803297996521 0.1788969784975052
0.849907398223877 0.3271419107913971 0.03226661682128906 0.03624087572097778 0.17385928332805634
0.8783870935440063 0.2948174774646759 0.03296089172363281 0.032389283180236816 0.17368394136428833
0.6047221422195435 0.26307499408721924 0.016048550605773926 0.015205949544906616 0.17142316699028015
0.5855241417884827 0.6581540107727051 0.021237969398498535 0.019227206707000732 0.16901816427707672
0.7456710338592529 0.582511305809021 0.03416365385055542 0.03393799066543579 0.1545536071062088
0.6592245101928711 0.5304911732673645 0.01751154661178589 0.016878366470336914 0.1371152400970459
0.7584152221679688 0.39679795503616333 0.03583800792694092 0.029358357191085815 0.12586325407028198
0.8491795063018799 0.33191007375717163 0.032640039920806885 0.032276690006256104 0.11464463919401169
0.7906420826911926 0.5888569951057434 0.02314126491546631 0.022915124893188477 0.10370154678821564
0.6587040424346924 0.5306237936019897 0.023371100425720215 0.021629512310028076 0.10172134637832642
0.5881713628768921 0.5727248191833496 0.029729187488555908 0.025912106037139893 0.08876026421785355
0.7582325339317322 0.4449712038040161 0.016750335693359375 0.015355855226516724 0.08257729560136795
0.8233974575996399 0.38571763038635254 0.03019392490386963 0.027047544717788696 0.08181966096162796
0.9609177112579346 0.9004306793212891 0.013949573040008545 0.014194130897521973 0.07506918907165527
0.8399989604949951 0.13273470103740692 0.026290476322174072 0.026226304471492767 0.06834304332733154
0.7645246982574463 0.3448830842971802 0.029213368892669678 0.02672937512397766 0.06498319655656815
0.854408860206604 0.3282080590724945 0.04638272523880005 0.043912410736083984 0.06424158066511154
0.7882605195045471 0.376282274723053 0.028052449226379395 0.02576225996017456 0.057763293385505676
