x y width height conf
0.5038083791732788 0.37435680627822876 0.026327788829803467 0.026840388774871826 0.43338990211486816
0.4717814326286316 0.4744855463504791 0.04067143797874451 0.03652924299240112 0.389462411403656
0.5651443600654602 0.8346865177154541 0.043092966079711914 0.041424334049224854 0.380098432302475
0.47650986909866333 0.35921311378479004 0.031531333923339844 0.04486346244812012 0.3630310595035553
0.6580510139465332 0.623435378074646 0.0462455153465271 0.03392273187637329 0.3386388421058655
0.46723365783691406 0.30576467514038086 0.035798072814941406 0.03624066710472107 0.3378961980342865
0.5966424345970154 0.32924047112464905 0.0495762825012207 0.04751986265182495 0.3374134302139282
0.8291987180709839 0.4656667113304138 0.061189115047454834 0.043566614389419556 0.3133126497268677
0.7218384742736816 0.34926992654800415 0.06432074308395386 0.04312562942504883 0.30834946036338806
0.6488797664642334 0.6226916909217834 0.061906516551971436 0.0391310453414917 0.2841561436653137
0.7164914608001709 0.34443193674087524 0.07055813074111938 0.048074424266815186 0.25531625747680664
0.6255481243133545 0.42227044701576233 0.03223305940628052 0.028567790985107422 0.2550719380378723
0.5846499800682068 0.3322181701660156 0.06964588165283203 0.055725663900375366 0.2536206543445587
0.5032874345779419 0.37369734048843384 0.0317041277885437 0.03430023789405823 0.24265672266483307
0.8280863761901855 0.46769362688064575 0.06573045253753662 0.045491039752960205 0.23633064329624176
0.6148340702056885 0.5495398640632629 0.035046398639678955 0.030942678451538086 0.23515915870666504
0.6281733512878418 0.3870432376861572 0.02838897705078125 0.025000393390655518 0.21781490743160248
0.704893171787262 0.3398107886314392 0.04739558696746826 0.04338541626930237 0.2158370018005371
0.5659780502319336 0.8345581293106079 0.052940189838409424 0.04860877990722656 0.21256057918071747
0.4916152358055115 0.5416367053985596 0.03242817521095276 0.03238755464553833 0.20807813107967377
0.6096224784851074 0.6700555086135864 0.05417269468307495 0.04151570796966553 0.20806916058063507
0.6783875823020935 0.39265304803848267 0.05151700973510742 0.04528474807739258 0.20654147863388062
0.809995174407959 0.5226577520370483 0.03990250825881958 0.034995198249816895 0.20572221279144287
0.8201392292976379 0.4042544960975647 0.04208660125732422 0.03577166795730591 0.20026180148124695
0.5914883613586426 0.4063572883605957 0.03553706407546997 0.034356147050857544 0.1972002238035202
0.769628643989563 0.5957969427108765 0.04161471128463745 0.03326624631881714 0.1897718608379364
0.6498381495475769 0.337573766708374 0.0329132080078125 0.03187641501426697 0.18126730620861053
0.6683998107910156 0.49920907616615295 0.034518420696258545 0.026006042957305908 0.1796513944864273
0.7684842348098755 0.5949613451957703 0.03808581829071045 0.0323638916015625 0.17626474797725677
