x y width height conf
0.7964797019958496 0.40993180871009827 0.024065017700195312 0.021984577178955078 0.47651591897010803
0.6421713829040527 0.49418437480926514 0.02300471067428589 0.019900918006896973 0.47148534655570984
0.6738871335983276 0.6212539672851562 0.027175724506378174 0.02154219150543213 0.4551391005516052
0.7644873857498169 0.1299593150615692 0.02579289674758911 0.02236942946910858 0.44972750544548035
0.8150753974914551 0.2934184670448303 0.024268925189971924 0.0247858464717865 0.44376862049102783
0.7643718719482422 0.12962539494037628 0.032093048095703125 0.0281708762049675 0.39769524335861206
0.7617053389549255 0.4460407793521881 0.021670818328857422 0.022039592266082764 0.3928655982017517
0.5287758111953735 0.6339863538742065 0.02791231870651245 0.02492314577102661 0.3801087439060211
0.7030025720596313 0.41241246461868286 0.028155148029327393 0.025205135345458984 0.365016907453537
0.4702304005622864 0.6588338017463684 0.02005225419998169 0.01882040500640869 0.36268535256385803
0.7925185561180115 0.3284541666507721 0.03210878372192383 0.04156309366226196 0.3039916157722473
0.8147585988044739 0.29301631450653076 0.030392885208129883 0.030767172574996948 0.29882118105888367
0.7166738510131836 0.44291967153549194 0.021663665771484375 0.01838722825050354 0.26831889152526855
0.788761556148529 0.33536073565483093 0.030803203582763672 0.03377103805541992 0.2661057710647583
0.7030028104782104 0.46025267243385315 0.01854264736175537 0.01808607578277588 0.25093698501586914
0.5459446310997009 0.5971121788024902 0.022670745849609375 0.02180612087249756 0.24747608602046967
0.7620244026184082 0.4465152323246002 0.026019513607025146 0.026712119579315186 0.2463255226612091
0.8574264645576477 0.4080381989479065 0.019593477249145508 0.019997596740722656 0.24477249383926392
0.7652643322944641 0.3912750780582428 0.0325397253036499 0.028924167156219482 0.24269869923591614
0.7886005640029907 0.3353625535964966 0.032794177532196045 0.03403779864311218 0.23936845362186432
0.5452964305877686 0.5982635617256165 0.02764052152633667 0.02684617042541504 0.22957688570022583
0.6996801495552063 0.5926649570465088 0.029058098793029785 0.02767038345336914 0.22702017426490784
0.8537487983703613 0.4448344111442566 0.01617753505706787 0.01619359850883484 0.21835759282112122
0.5452160835266113 0.6754447221755981 0.018696963787078857 0.017379820346832275 0.20759302377700806
0.5717218518257141 0.6546688675880432 0.017940521240234375 0.01720595359802246 0.2051583081483841
0.699836790561676 0.5927785634994507 0.03273606300354004 0.03225749731063843 0.2024335116147995
0.8005813360214233 0.3824183940887451 0.027543842792510986 0.02380511164665222 0.190795436501503
0.7018945813179016 0.46033185720443726 0.02341783046722412 0.02262917160987854 0.1743944138288498
0.7058161497116089 0.30796152353286743 0.039468348026275635 0.03350076079368591 0.16750864684581757
0.5009740591049194 0.6568306684494019 0.024135500192642212 0.021050751209259033 0.13778521120548248
0.8571107983589172 0.4091610908508301 0.02446138858795166 0.025250256061553955 0.13771718740463257
0.8540484309196472 0.4452512860298157 0.02208709716796875 0.022475242614746094 0.12697507441043854
0.8045761585235596 0.4391089379787445 0.018034756183624268 0.017157554626464844 0.0991465374827385
