x y width height conf
0.4917086958885193 0.19008411467075348 0.028749674558639526 0.0261802077293396 0.6157406568527222
0.5084913969039917 0.21762621402740479 0.02438277006149292 0.022859856486320496 0.4726164937019348
0.39817386865615845 0.11970928311347961 0.024890422821044922 0.02201547473669052 0.3777300715446472
0.14160187542438507 0.6535890102386475 0.04059939831495285 0.041078269481658936 0.3713949918746948
0.19137799739837646 0.8767541646957397 0.02315792441368103 0.020305216312408447 0.3372246325016022
0.5109819173812866 0.21742740273475647 0.026747524738311768 0.02712121605873108 0.3288648724555969
0.09371501952409744 0.5192453861236572 0.03384476900100708 0.03538626432418823 0.3155280351638794
0.4865274131298065 0.6014395952224731 0.037444889545440674 0.03320103883743286 0.30636265873908997
0.21836945414543152 0.5458246469497681 0.022042468190193176 0.019699275493621826 0.30094918608665466
0.583423376083374 0.4034214913845062 0.01979118585586548 0.019585609436035156 0.2936071753501892
0.3724275231361389 0.086423859000206 0.02731916308403015 0.02372588962316513 0.2929495573043823
0.37758851051330566 0.9751079678535461 0.026735931634902954 0.024591445922851562 0.2770017385482788
0.19720618426799774 0.45910149812698364 0.032051801681518555 0.03652381896972656 0.27239900827407837
0.1681591272354126 0.5190191268920898 0.04451017081737518 0.04312595725059509 0.27022501826286316
0.5263872742652893 0.5752911567687988 0.029783964157104492 0.028250515460968018 0.26349982619285583
0.2534666657447815 0.589145302772522 0.025395959615707397 0.02623927593231201 0.2610704302787781
0.5152227878570557 0.15154685080051422 0.027208805084228516 0.025308459997177124 0.25990360975265503
0.6004889011383057 0.29305893182754517 0.025433361530303955 0.02791157364845276 0.23282486200332642
0.19080720841884613 0.876268744468689 0.02723217010498047 0.024799764156341553 0.23034246265888214
0.3392294943332672 0.9018529057502747 0.021916866302490234 0.01972198486328125 0.22264201939105988
0.6008535027503967 0.11661848425865173 0.02920079231262207 0.0239194855093956 0.22051246464252472
0.22508907318115234 0.5959700345993042 0.030992791056632996 0.03412586450576782 0.2194303423166275
0.24699178338050842 0.2971314489841461 0.043940067291259766 0.055625319480895996 0.21792006492614746
