x y width height conf
0.5918551683425903 0.728918194770813 0.027022242546081543 0.023920655250549316 0.40200015902519226
0.647220253944397 0.7740263938903809 0.030727028846740723 0.02763432264328003 0.3751612901687622
0.5775356292724609 0.8552554249763489 0.02248018980026245 0.020103812217712402 0.35533031821250916
0.6340579390525818 0.8903982639312744 0.025762557983398438 0.025854527950286865 0.3518374264240265
0.6706724166870117 0.8627904057502747 0.030488669872283936 0.028532743453979492 0.30511853098869324
0.6211137771606445 0.8642624020576477 0.0216558575630188 0.020472288131713867 0.30392494797706604
0.56186443567276 0.8129603862762451 0.029195547103881836 0.029444515705108643 0.29797661304473877
0.6817636489868164 0.9204437732696533 0.029973626136779785 0.026377499103546143 0.29182347655296326
0.4961835741996765 0.9679841995239258 0.021851271390914917 0.02035367488861084 0.28880780935287476
0.6737284660339355 0.822901725769043 0.03208810091018677 0.027773678302764893 0.26023349165916443
0.7228083610534668 0.7571561932563782 0.031164705753326416 0.027971625328063965 0.24611251056194305
0.5189792513847351 0.7910321950912476 0.028435707092285156 0.028323590755462646 0.22029176354408264
0.4968535900115967 0.9679487943649292 0.02668941020965576 0.024194538593292236 0.2187989503145218
0.7829292416572571 0.7304853200912476 0.026427865028381348 0.027690351009368896 0.21552005410194397
0.7828422784805298 0.7301766872406006 0.032633185386657715 0.03388446569442749 0.19761398434638977
0.5925390720367432 0.7289409637451172 0.031582772731781006 0.028320491313934326 0.19388359785079956
0.6825703382492065 0.9210563898086548 0.033311665058135986 0.029762446880340576 0.19352121651172638
0.5940325260162354 0.8174465298652649 0.034631192684173584 0.035237669944763184 0.1753220409154892
0.6000030040740967 0.832526683807373 0.036476194858551025 0.02602308988571167 0.15116377174854279
0.7195656299591064 0.7573275566101074 0.040490806102752686 0.03169518709182739 0.14754809439182281
0.6415737271308899 0.7452191114425659 0.022013425827026367 0.01729828119277954 0.14026641845703125
0.6008215546607971 0.8319694399833679 0.03429102897644043 0.026363372802734375 0.13931356370449066
0.5912211537361145 0.8130825757980347 0.03167855739593506 0.03228229284286499 0.13447652757167816
0.5981885194778442 0.8244285583496094 0.04177457094192505 0.041889965534210205 0.11975634098052979
0.577817440032959 0.8574237823486328 0.031287193298339844 0.028425216674804688 0.11861889809370041
