x y width height conf
0.3834726810455322 0.8816194534301758 0.031470686197280884 0.02862471342086792 0.48982974886894226
0.36470451951026917 0.9314545392990112 0.02119547128677368 0.018722116947174072 0.4212670922279358
0.6586101055145264 0.2445802092552185 0.033665478229522705 0.028198137879371643 0.3833463788032532
0.33509141206741333 0.833480179309845 0.02217724919319153 0.02054595947265625 0.3650759160518646
0.2753390371799469 0.8301267623901367 0.02346956729888916 0.020943045616149902 0.3416793644428253
0.3438277244567871 0.8616319894790649 0.021637052297592163 0.019887566566467285 0.33184969425201416
0.5920090675354004 0.45823001861572266 0.02162092924118042 0.02159327268600464 0.3079266846179962
0.5635644197463989 0.49478018283843994 0.01728975772857666 0.016706019639968872 0.3006138205528259
0.5372302532196045 0.5833370685577393 0.017901599407196045 0.01675999164581299 0.29625922441482544
0.28909748792648315 0.8969886898994446 0.017192542552947998 0.016417264938354492 0.2949065864086151
0.3114023208618164 0.7560755014419556 0.035089194774627686 0.04349935054779053 0.29333123564720154
0.42603951692581177 0.9072719812393188 0.024914175271987915 0.023238778114318848 0.28309309482574463
0.3492087423801422 0.7718442678451538 0.023418962955474854 0.02090531587600708 0.2824052572250366
0.5283223390579224 0.2517335116863251 0.0274389386177063 0.025090709328651428 0.25485438108444214
0.059868983924388885 0.9060579538345337 0.02025430276989937 0.021786510944366455 0.24085931479930878
0.5180876851081848 0.8209279775619507 0.019034624099731445 0.019119679927825928 0.24009092152118683
0.378917396068573 0.8583691716194153 0.020764857530593872 0.01770782470703125 0.23910219967365265
0.2650606036186218 0.8817166686058044 0.016727536916732788 0.01517486572265625 0.23732450604438782
0.2703299820423126 0.7984427213668823 0.03130871057510376 0.026046335697174072 0.23689712584018707
0.3941919803619385 0.8037065863609314 0.02880820631980896 0.021338224411010742 0.2331940084695816
0.30963459610939026 0.749604344367981 0.031407058238983154 0.03209000825881958 0.23226183652877808
0.6081569790840149 0.2464817464351654 0.024815797805786133 0.022881969809532166 0.2297797054052353
0.31448450684547424 0.7679309844970703 0.028818249702453613 0.02393341064453125 0.22876645624637604
0.3634032607078552 0.8178603649139404 0.028137952089309692 0.021864712238311768 0.2204563468694687
0.35157719254493713 0.9828308820724487 0.02558135986328125 0.02143329381942749 0.21289712190628052
0.3119521737098694 0.7627228498458862 0.03357774019241333 0.03688007593154907 0.2118145078420639
0.6073395013809204 0.24668854475021362 0.03046548366546631 0.02712826430797577 0.19850662350654602
0.6645225286483765 0.2927057445049286 0.02751237154006958 0.024456501007080078 0.19430674612522125
0.304190069437027 0.9062808752059937 0.018838047981262207 0.019362032413482666 0.18792597949504852
0.6582437753677368 0.2449427843093872 0.04148930311203003 0.035256966948509216 0.18368254601955414
0.31145644187927246 0.8740150928497314 0.025661557912826538 0.02159649133682251 0.17677927017211914
0.6139298677444458 0.4519991874694824 0.017500877380371094 0.018222898244857788 0.17463979125022888
0.49911177158355713 0.3060329556465149 0.02943289279937744 0.024644702672958374 0.17389865219593048
0.3518386781215668 0.9836795926094055 0.028545856475830078 0.02457141876220703 0.17373664677143097
0.4150887429714203 0.6384105682373047 0.017495155334472656 0.01674109697341919 0.16570250689983368
0.06063702329993248 0.9060766696929932 0.023384489119052887 0.024734914302825928 0.14948201179504395
0.6057382822036743 0.16447460651397705 0.01916360855102539 0.017363637685775757 0.13521172106266022
0.23155541718006134 0.7505977153778076 0.016104310750961304 0.015733063220977783 0.12965746223926544
0.36362695693969727 0.8583763241767883 0.01839962601661682 0.01828765869140625 0.12553218007087708
0.4192368686199188 0.8218244910240173 0.0261688232421875 0.024923324584960938 0.1244899109005928
0.4164794087409973 0.9653494358062744 0.024320214986801147 0.02213519811630249 0.12141605466604233
0.6057952642440796 0.16486260294914246 0.0229528546333313 0.02218709886074066 0.11843541264533997
0.35423651337623596 0.7912222743034363 0.024752795696258545 0.0203399658203125 0.11727464199066162
0.37982141971588135 0.8776260614395142 0.03166046738624573 0.03287851810455322 0.11578857153654099
0.3108152449131012 0.8382774591445923 0.02321261167526245 0.020511269569396973 0.11548491567373276
0.6135643720626831 0.45220446586608887 0.021893203258514404 0.023298919200897217 0.11496426910161972
0.5912206768989563 0.4590904712677002 0.026963233947753906 0.026196300983428955 0.11006414890289307
0.3511877954006195 0.9836094379425049 0.030832767486572266 0.026894032955169678 0.10713797062635422
0.27486947178840637 0.8345432281494141 0.023245155811309814 0.030466079711914062 0.10038905590772629
0.26427406072616577 0.8815016746520996 0.020476609468460083 0.018169045448303223 0.09953763335943222
0.0601765401661396 0.9059319496154785 0.028058253228664398 0.03045213222503662 0.09615201503038406
0.5177102088928223 0.8218868374824524 0.023941516876220703 0.025168418884277344 0.09586629271507263
0.27555543184280396 0.8293755054473877 0.028391152620315552 0.025530993938446045 0.0942407175898552
0.36342039704322815 0.815395176410675 0.03417360782623291 0.02782750129699707 0.09395512193441391
0.4146179258823395 0.6383845210075378 0.022013962268829346 0.02020549774169922 0.0916597843170166
0.34159141778945923 0.8626688122749329 0.02754908800125122 0.02335357666015625 0.09138475358486176
0.061296310275793076 0.9072059392929077 0.025776050984859467 0.027928531169891357 0.08866967260837555
0.37012946605682373 0.8116912841796875 0.03173103928565979 0.025829315185546875 0.08720831573009491
0.5198160409927368 0.28544560074806213 0.023422718048095703 0.020714879035949707 0.08652376383543015
0.5303331613540649 0.2520763576030731 0.03438645601272583 0.029241278767585754 0.08362241834402084
0.3080708086490631 0.7509458661079407 0.03981959819793701 0.03983581066131592 0.08311834931373596
0.2877237796783447 0.898110032081604 0.021170705556869507 0.020843327045440674 0.0816289633512497
0.42550402879714966 0.9075620770454407 0.03069630265235901 0.02696990966796875 0.08141773194074631
0.5370604991912842 0.5837454795837402 0.023513972759246826 0.02450007200241089 0.08009996265172958
0.35095012187957764 0.7708703279495239 0.0297107994556427 0.026741206645965576 0.07584714889526367
0.3045724332332611 0.9086559414863586 0.021995067596435547 0.020729422569274902 0.07370167225599289
0.3952648937702179 0.7270887494087219 0.04246467351913452 0.0344318151473999 0.0729806199669838
0.29240259528160095 0.9001935720443726 0.026774883270263672 0.024623095989227295 0.0726611539721489
0.2779808044433594 0.917327880859375 0.014167636632919312 0.01350247859954834 0.07008257508277893
0.36485469341278076 0.9326885342597961 0.02545604109764099 0.02580869197845459 0.06373613327741623
0.4225996136665344 0.8209625482559204 0.03425931930541992 0.027465462684631348 0.06349392980337143
0.40962114930152893 0.8493993878364563 0.03300178050994873 0.02423858642578125 0.06223280727863312
0.39111870527267456 0.8044853210449219 0.037628233432769775 0.026136577129364014 0.05907450616359711
0.6645240783691406 0.29369860887527466 0.03422361612319946 0.03124159574508667 0.055104415863752365
0.7048475742340088 0.5675755739212036 0.014795422554016113 0.013742804527282715 0.0549677275121212
0.3521381914615631 0.7881553173065186 0.030620217323303223 0.028878509998321533 0.0543331503868103
0.342021107673645 0.8840680122375488 0.018349260091781616 0.017244338989257812 0.05389361083507538
0.6050519943237305 0.16470590233802795 0.028234481811523438 0.023555800318717957 0.048321615904569626
0.41731467843055725 0.9888321161270142 0.020949363708496094 0.01667153835296631 0.04792097583413124
0.4213416576385498 0.8211639523506165 0.03166636824607849 0.02731013298034668 0.045976605266332626
0.6069434881210327 0.16502128541469574 0.029612958431243896 0.02498912811279297 0.04582374542951584
0.47260600328445435 0.2620001435279846 0.022547543048858643 0.019821345806121826 0.04581283777952194
0.39094650745391846 0.8055304884910583 0.032008588314056396 0.026284217834472656 0.04520995169878006
0.3585851788520813 0.8591486215591431 0.019772708415985107 0.018921256065368652 0.045118298381567
0.38053399324417114 0.8619518280029297 0.030172348022460938 0.026841163635253906 0.041901376098394394
0.3046889305114746 0.9088799953460693 0.026381194591522217 0.02784973382949829 0.03964374214410782
0.5593339204788208 0.527087926864624 0.02617853879928589 0.026916086673736572 0.03937922790646553
0.36597365140914917 0.8210822343826294 0.03215339779853821 0.027055740356445312 0.038367725908756256
0.27198898792266846 0.8511961102485657 0.015444278717041016 0.013875961303710938 0.038316529244184494
0.3100026547908783 0.7440046668052673 0.03566861152648926 0.03268909454345703 0.03799087181687355
0.4294871389865875 0.7656579613685608 0.021123886108398438 0.019234538078308105 0.0375770628452301
0.5217039585113525 0.28653550148010254 0.029018819332122803 0.025751173496246338 0.03560491278767586
0.37785589694976807 0.8102109432220459 0.05143424868583679 0.03307992219924927 0.03431301191449165
0.4184211790561676 0.8243587613105774 0.035376548767089844 0.02650761604309082 0.033393170684576035
0.42855554819107056 0.76530921459198 0.027453511953353882 0.02426677942276001 0.03338778391480446
0.4064609408378601 0.8930404782295227 0.024032503366470337 0.024238944053649902 0.03282098472118378
0.4018622636795044 0.84912109375 0.028399258852005005 0.027134299278259277 0.03274553641676903
0.3310655951499939 0.9196268320083618 0.016822069883346558 0.01644819974899292 0.03240369260311127
0.2456921935081482 0.7551931142807007 0.014163777232170105 0.016340434551239014 0.031335242092609406
0.41837477684020996 0.9659717679023743 0.03163480758666992 0.026695609092712402 0.030996173620224
0.40185388922691345 0.8503901958465576 0.023974895477294922 0.024417340755462646 0.030593104660511017
0.3097083568572998 0.9110358953475952 0.033798784017562866 0.028829991817474365 0.03056332655251026
0.3147647976875305 0.7673069834709167 0.03182753920555115 0.03454875946044922 0.03039066679775715
0.3952990472316742 0.7122697830200195 0.03992199897766113 0.0552288293838501 0.02931305766105652
0.360618531703949 0.7966123223304749 0.03421664237976074 0.026401281356811523 0.02918470837175846
0.4195193648338318 0.8485719561576843 0.050331681966781616 0.028680801391601562 0.02808421105146408
0.5115982294082642 0.6014187335968018 0.019367575645446777 0.01787811517715454 0.02747225947678089
0.26796430349349976 0.8698310852050781 0.019925981760025024 0.01789247989654541 0.02739773876965046
0.3925343453884125 0.6940091252326965 0.03036975860595703 0.02528691291809082 0.0272203478962183
0.4972136616706848 0.306113600730896 0.037842750549316406 0.028926461935043335 0.02669312246143818
0.41649094223976135 0.9824751019477844 0.030179619789123535 0.028066277503967285 0.02636127360165119
0.41684776544570923 0.8223098516464233 0.027027785778045654 0.02466946840286255 0.02621966414153576
0.22806969285011292 0.7519686818122864 0.023136615753173828 0.019458651542663574 0.025433655828237534
0.35079964995384216 0.7762792110443115 0.034467220306396484 0.033465802669525146 0.024954255670309067
0.2709953784942627 0.7984263896942139 0.041263848543167114 0.030407249927520752 0.024608256295323372
0.38805991411209106 0.8061577081680298 0.039853960275650024 0.03151816129684448 0.023084983229637146
0.27377188205718994 0.8053550124168396 0.03881368041038513 0.03346538543701172 0.022818483412265778
0.4260018467903137 0.8465782403945923 0.045114338397979736 0.02966439723968506 0.02268613502383232
0.43643370270729065 0.8150613903999329 0.02702540159225464 0.02621626853942871 0.022259706631302834
0.270321249961853 0.7939156889915466 0.03521007299423218 0.031287193298339844 0.02201147936284542
0.5632344484329224 0.49582234025001526 0.02288639545440674 0.024061381816864014 0.021442992612719536
0.30066701769828796 0.3173640966415405 0.025305986404418945 0.022466689348220825 0.021237585693597794
0.33433499932289124 0.5716714859008789 0.018298625946044922 0.017637431621551514 0.020479215309023857
0.4158000349998474 0.9877010583877563 0.027842789888381958 0.02050858736038208 0.019720371812582016
0.3656991720199585 0.7464854717254639 0.020316123962402344 0.018288791179656982 0.019155144691467285
0.5603536367416382 0.5269434452056885 0.026716649532318115 0.027024805545806885 0.01912856288254261
0.43227648735046387 0.819226861000061 0.03672036528587341 0.030006229877471924 0.01855342462658882
0.704949140548706 0.5673923492431641 0.0205194354057312 0.018850326538085938 0.018212400376796722
0.39368128776550293 0.6969033479690552 0.0350072979927063 0.03146064281463623 0.017384281381964684
0.4255879819393158 0.830649197101593 0.04537343978881836 0.044173479080200195 0.016504012048244476
0.4083719253540039 0.8907968997955322 0.016148388385772705 0.016313374042510986 0.016087092459201813
0.5170514583587646 0.28672274947166443 0.03006887435913086 0.02319955825805664 0.015344607643783092
0.30613481998443604 0.82749342918396 0.025356978178024292 0.024824917316436768 0.014941035769879818
0.5242125988006592 0.251800537109375 0.041767239570617676 0.03313837945461273 0.014730744995176792
0.511125922203064 0.6009182333946228 0.019772350788116455 0.018591880798339844 0.014593977481126785
0.41741836071014404 0.9744963645935059 0.0341317355632782 0.03942471742630005 0.014553499408066273
0.5031869411468506 0.307308554649353 0.038580507040023804 0.02819719910621643 0.01435190998017788
0.34554731845855713 0.8612585067749023 0.027654588222503662 0.022440314292907715 0.013755562715232372
0.23668193817138672 0.7523643374443054 0.03204154968261719 0.025757789611816406 0.013466659933328629
0.2723035216331482 0.8493645191192627 0.02270945906639099 0.019868075847625732 0.01254955306649208
0.35327258706092834 0.9826515316963196 0.034547507762908936 0.026241660118103027 0.012061174027621746
0.4301453232765198 0.8366125226020813 0.04372701048851013 0.03887176513671875 0.011703935451805592
0.2977585196495056 0.9031021595001221 0.03134319186210632 0.027379214763641357 0.011159904301166534
0.31004422903060913 0.8756893277168274 0.03102526068687439 0.029297590255737305 0.01111120916903019
0.36441344022750854 0.7461369633674622 0.025847196578979492 0.021503210067749023 0.011019254103302956
0.11534805595874786 0.7416872978210449 0.013636112213134766 0.014286220073699951 0.010766822844743729
0.5151124000549316 0.6163253784179688 0.01455610990524292 0.012333691120147705 0.010524873621761799
0.22403950989246368 0.7760448455810547 0.022187411785125732 0.021247684955596924 0.010456467978656292
0.3004726767539978 0.9072698354721069 0.03267070651054382 0.030686914920806885 0.010411753319203854
0.33903416991233826 0.8828039169311523 0.025411605834960938 0.0202978253364563 0.009707963094115257
0.42994946241378784 0.8432802557945251 0.04045465588569641 0.03211402893066406 0.009476102888584137
0.35566246509552 0.8007446527481079 0.03782835602760315 0.03393054008483887 0.009335878305137157
0.39652562141418457 0.7188376188278198 0.03906506299972534 0.03898495435714722 0.009194483980536461
0.2489054948091507 0.7526591420173645 0.022778838872909546 0.02477395534515381 0.009106827899813652
0.5902898907661438 0.4579695761203766 0.0287935733795166 0.03094625473022461 0.008974208496510983
0.2765018045902252 0.916651725769043 0.018616974353790283 0.01660001277923584 0.008896949701011181
0.424619197845459 0.8173215389251709 0.03278845548629761 0.03136330842971802 0.008719495497643948
0.05858905613422394 0.9049713611602783 0.03244123235344887 0.029140889644622803 0.008462054654955864
0.4651296138763428 0.32300716638565063 0.02452126145362854 0.019156962633132935 0.008361220359802246
0.343040406703949 0.7722928524017334 0.03004273772239685 0.025827229022979736 0.008230786770582199
0.2793121337890625 0.8287893533706665 0.037432849407196045 0.028663992881774902 0.008215436711907387
