x y width height conf
0.7540615200996399 0.6680988073348999 0.015453577041625977 0.015386223793029785 0.4166172444820404
0.2098972201347351 0.7087001800537109 0.02617664635181427 0.02484893798828125 0.3305979371070862
0.2098608911037445 0.6603618860244751 0.040123000741004944 0.041496098041534424 0.30349892377853394
0.5576112270355225 0.3769693374633789 0.021136701107025146 0.021807044744491577 0.29942047595977783
0.21032114326953888 0.7102643251419067 0.03108176589012146 0.031055033206939697 0.29462170600891113
0.2718941569328308 0.8464759588241577 0.026637166738510132 0.026831090450286865 0.28742995858192444
0.39417898654937744 0.7560467720031738 0.022266656160354614 0.020292282104492188 0.2759428024291992
0.4898020625114441 0.7744887471199036 0.02337738871574402 0.022156119346618652 0.25342607498168945
0.2097151279449463 0.8334736227989197 0.023776859045028687 0.02235889434814453 0.23892337083816528
0.47341108322143555 0.727590799331665 0.02177390456199646 0.021061480045318604 0.2381201535463333
0.2100268453359604 0.6600750088691711 0.049855709075927734 0.04905378818511963 0.2306285947561264
0.25059643387794495 0.74143385887146 0.02451382577419281 0.021775424480438232 0.21834024786949158
0.23022380471229553 0.7964116334915161 0.03820475935935974 0.044388413429260254 0.21535566449165344
0.41673746705055237 0.7082920074462891 0.0201263427734375 0.01804143190383911 0.17227911949157715
0.3508356809616089 0.3324216604232788 0.020874112844467163 0.018112272024154663 0.17210336029529572
0.5160524845123291 0.7330540418624878 0.024349868297576904 0.022800862789154053 0.1669934242963791
0.30166879296302795 0.8280349969863892 0.02171957492828369 0.01930844783782959 0.16295646131038666
0.3223142623901367 0.7401503324508667 0.022118479013442993 0.019912898540496826 0.14674408733844757
0.5584229230880737 0.37718087434768677 0.026541292667388916 0.025312036275863647 0.14310161769390106
0.2050763964653015 0.7375494241714478 0.029190465807914734 0.02310079336166382 0.1331094354391098
0.39504408836364746 0.7563729286193848 0.028612464666366577 0.02456080913543701 0.13062717020511627
0.6937998533248901 0.23487582802772522 0.02473205327987671 0.0238858163356781 0.12950924038887024
0.3772038221359253 0.7177273035049438 0.034261554479599 0.025360286235809326 0.12909437716007233
0.6941114664077759 0.23476338386535645 0.021396994590759277 0.02039584517478943 0.12538379430770874
0.27219611406326294 0.9204891920089722 0.018731921911239624 0.017314136028289795 0.12397449463605881
0.20767778158187866 0.7323167324066162 0.035182878375053406 0.03815406560897827 0.11944092810153961
0.7546862363815308 0.6687200665473938 0.019739925861358643 0.020792007446289062 0.11914101243019104
0.2492876648902893 0.742134690284729 0.0298740416765213 0.027426600456237793 0.11600169539451599
0.308624267578125 0.8827493786811829 0.03006809949874878 0.02612757682800293 0.11525536328554153
0.4161635637283325 0.7087240219116211 0.02558109164237976 0.021775245666503906 0.1120958924293518
0.5660832524299622 0.6793825626373291 0.01947605609893799 0.019376933574676514 0.10174762457609177
0.3068479299545288 0.8819673657417297 0.03721603751182556 0.03362774848937988 0.09978125244379044
0.34998732805252075 0.45787590742111206 0.027854233980178833 0.02558937668800354 0.09843725711107254
0.20846566557884216 0.7123289108276367 0.03920365869998932 0.03906440734863281 0.09099408984184265
0.22770029306411743 0.8022880554199219 0.03176383674144745 0.03193187713623047 0.08863800019025803
0.37689009308815 0.3561197519302368 0.02844417095184326 0.023535877466201782 0.0869804248213768
