x y width height conf
0.7140239477157593 0.6358169913291931 0.03395211696624756 0.03000020980834961 0.3452886939048767
0.8874181509017944 0.7111667394638062 0.034475743770599365 0.04015845060348511 0.3358168303966522
0.339476615190506 0.6178601980209351 0.019193172454833984 0.016804993152618408 0.25247249007225037
0.5492048263549805 0.8467990756034851 0.023420512676239014 0.022596359252929688 0.25192007422447205
0.7669649124145508 0.3993908762931824 0.02588564157485962 0.02289143204689026 0.23423266410827637
0.8750312924385071 0.6678206920623779 0.023131608963012695 0.024551808834075928 0.2153744399547577
0.36375075578689575 0.8275845050811768 0.02249687910079956 0.021502673625946045 0.21162819862365723
0.45180219411849976 0.2575576901435852 0.016725808382034302 0.015205681324005127 0.20176613330841064
0.549669623374939 0.8470722436904907 0.027924060821533203 0.027470409870147705 0.19916793704032898
0.7784693241119385 0.7562074661254883 0.021649837493896484 0.02275305986404419 0.16059841215610504
0.9177345037460327 0.5969445705413818 0.022824466228485107 0.023748576641082764 0.14813478291034698
0.7781255841255188 0.7573062181472778 0.027808427810668945 0.031109511852264404 0.14572939276695251
0.4721442461013794 0.6655870676040649 0.01911488175392151 0.018140971660614014 0.14441801607608795
0.42070984840393066 0.6558729410171509 0.02404603362083435 0.020922482013702393 0.13494905829429626
0.884756863117218 0.712288498878479 0.04396367073059082 0.04499006271362305 0.12893036007881165
0.36428627371788025 0.8276201486587524 0.027767658233642578 0.026996254920959473 0.1151113286614418
0.8758648633956909 0.6676714420318604 0.030326426029205322 0.032232463359832764 0.1038268655538559
0.5721918344497681 0.69610595703125 0.02359563112258911 0.02146703004837036 0.0951417088508606
0.7141188383102417 0.6346375942230225 0.041667401790618896 0.037112414836883545 0.0867011770606041
0.7683171629905701 0.3991047441959381 0.0320582389831543 0.02661055326461792 0.0836140438914299
0.7571843862533569 0.838401198387146 0.034236371517181396 0.031167209148406982 0.08336141705513
0.6643944978713989 0.9144706130027771 0.03150862455368042 0.029529571533203125 0.08298899233341217
0.8085205554962158 0.9396150708198547 0.02850872278213501 0.027695059776306152 0.08150504529476166
0.91859370470047 0.5978555083274841 0.02887403964996338 0.029930591583251953 0.08064009994268417
0.339116632938385 0.6174755692481995 0.027296334505081177 0.0251694917678833 0.07584176957607269
0.5650898218154907 0.2710039019584656 0.015909194946289062 0.015327364206314087 0.07303464412689209
0.8101903796195984 0.6366174817085266 0.034203529357910156 0.030847907066345215 0.06840537488460541
0.9935470819473267 0.6770703792572021 0.0126800537109375 0.027729034423828125 0.06628371775150299
0.47180289030075073 0.6654656529426575 0.023242205381393433 0.022809743881225586 0.06553062796592712
0.6646484136581421 0.9143543243408203 0.03301042318344116 0.03178882598876953 0.06374552100896835
0.5729154348373413 0.6968945264816284 0.029729187488555908 0.027596652507781982 0.056350696831941605
0.5495678186416626 0.8463722467422485 0.03392523527145386 0.03321915864944458 0.05411917343735695
0.7710235118865967 0.873152494430542 0.02487999200820923 0.023884594440460205 0.04861995950341225
0.4521454870700836 0.2574709355831146 0.025550246238708496 0.021253153681755066 0.04445915296673775
0.7803600430488586 0.7566759586334229 0.0377504825592041 0.03525286912918091 0.04435589909553528
0.8035900592803955 0.6354631185531616 0.04693716764450073 0.03862875699996948 0.04368145763874054
0.42084231972694397 0.6548811197280884 0.02949666976928711 0.027058780193328857 0.043386414647102356
0.8079748153686523 0.9394591450691223 0.037571728229522705 0.032613515853881836 0.036434657871723175
0.5652201175689697 0.2713300585746765 0.02408820390701294 0.02210506796836853 0.03593657538294792
0.6649051904678345 0.9162430167198181 0.04217112064361572 0.038521766662597656 0.03531000018119812
0.5501748919487 0.8493314981460571 0.032416343688964844 0.030708134174346924 0.03389599546790123
0.5645763874053955 0.2710449695587158 0.022345364093780518 0.02111870050430298 0.03298280015587807
0.7681268453598022 0.8737846612930298 0.036925315856933594 0.031795501708984375 0.03144214302301407
0.6662843823432922 0.9143705368041992 0.04162430763244629 0.03736799955368042 0.028701970353722572
0.6663402318954468 0.9919617772102356 0.019316256046295166 0.01585221290588379 0.027649950236082077
0.6666231155395508 0.990909218788147 0.024599015712738037 0.01818162202835083 0.025639383122324944
0.9916284680366516 0.6762011647224426 0.016743063926696777 0.029970526695251465 0.02405102178454399
0.9120244383811951 0.5644251108169556 0.028438568115234375 0.030245959758758545 0.02282213233411312
0.5017600655555725 0.4504357874393463 0.015860766172409058 0.01572054624557495 0.022282849997282028
0.7734302282333374 0.5090314149856567 0.024483323097229004 0.021522313356399536 0.02182881347835064
0.792487382888794 0.6323478817939758 0.049758732318878174 0.03783535957336426 0.020925501361489296
0.5950029492378235 0.992051362991333 0.023989081382751465 0.015897274017333984 0.01965579390525818
0.7165251970291138 0.6370351314544678 0.050710856914520264 0.0439181923866272 0.019046178087592125
0.8210838437080383 0.7427306175231934 0.029859185218811035 0.0316196084022522 0.015422980301082134
0.7735884189605713 0.5100550055503845 0.030246078968048096 0.026413053274154663 0.01532401517033577
0.8392964601516724 0.5078685283660889 0.014049172401428223 0.014094173908233643 0.01483468059450388
0.8008302450180054 0.6347184181213379 0.048945844173431396 0.04228794574737549 0.014707301743328571
0.9140937328338623 0.5918495655059814 0.03217273950576782 0.04103809595108032 0.012070730328559875
0.7729119658470154 0.5096510052680969 0.03165435791015625 0.027253836393356323 0.011473539285361767
0.6662623882293701 0.9886833429336548 0.034803569316864014 0.02224123477935791 0.010891066864132881
0.5887342691421509 0.7950555086135864 0.023907840251922607 0.02221304178237915 0.010134361684322357
0.572773814201355 0.6984832882881165 0.03557068109512329 0.033004045486450195 0.010054889135062695
0.6517666578292847 0.3183724880218506 0.03481847047805786 0.028678804636001587 0.010019868612289429
0.7741589546203613 0.7543789148330688 0.049915313720703125 0.04372769594192505 0.00985965970903635
0.7843424081802368 0.6338265538215637 0.045877814292907715 0.04052257537841797 0.009832042269408703
0.989220380783081 0.6760634183883667 0.021559298038482666 0.03707927465438843 0.009775209240615368
0.32422685623168945 0.7522823810577393 0.016106635332107544 0.015783488750457764 0.009671413339674473
0.7586895823478699 0.8508341312408447 0.047519683837890625 0.05561405420303345 0.008917057886719704
0.7578228712081909 0.837005078792572 0.04426640272140503 0.04296684265136719 0.008878299966454506
0.8387405872344971 0.5076917409896851 0.019381701946258545 0.01836642622947693 0.00867779366672039
0.4739949107170105 0.6660423278808594 0.03063032031059265 0.028944790363311768 0.008621292188763618
0.7723408937454224 0.5105769038200378 0.040216267108917236 0.03294941782951355 0.008461850695312023
0.7827630043029785 0.7425286769866943 0.04995614290237427 0.05730926990509033 0.008144483901560307
0.8251476287841797 0.7421820759773254 0.03403663635253906 0.0358736515045166 0.007912073284387589
0.7566287517547607 0.5688126683235168 0.027925312519073486 0.02220749855041504 0.007562404498457909
0.7064412236213684 0.678220272064209 0.03512454032897949 0.02824866771697998 0.007518789265304804
0.7618824243545532 0.8634681701660156 0.04489707946777344 0.04852926731109619 0.007329779677093029
0.5983937978744507 0.7981257438659668 0.03722614049911499 0.02620917558670044 0.00703420490026474
0.5993684530258179 0.8092269897460938 0.040233075618743896 0.03587663173675537 0.006953103933483362
0.9233633875846863 0.5958561897277832 0.035079002380371094 0.033269286155700684 0.006949160248041153
0.5955187082290649 0.9893292188644409 0.031910240650177 0.02134150266647339 0.006904540583491325
0.4683060646057129 0.6685069799423218 0.02916163206100464 0.023428738117218018 0.006893792189657688
0.9941461682319641 0.7195079326629639 0.011507034301757812 0.02436763048171997 0.006887752562761307
0.787036657333374 0.684578537940979 0.030212819576263428 0.026113688945770264 0.006669958122074604
0.31534188985824585 0.2796519994735718 0.01409110426902771 0.013654202222824097 0.006537115201354027
0.40263432264328003 0.3264613151550293 0.016887694597244263 0.015964597463607788 0.006448603700846434
0.7730287313461304 0.8760061264038086 0.039579570293426514 0.03531038761138916 0.006446545012295246
0.7559924721717834 0.5696854591369629 0.03577280044555664 0.028699398040771484 0.0064378706738352776
0.9446221590042114 0.8467099666595459 0.021477878093719482 0.02260357141494751 0.006390708964318037
0.42663994431495667 0.47726041078567505 0.01649916172027588 0.016402631998062134 0.006309905089437962
0.6039752960205078 0.5668532848358154 0.021835029125213623 0.019935429096221924 0.006152645219117403
0.6681821346282959 0.9144325256347656 0.050706684589385986 0.04387110471725464 0.0060297176241874695
0.5677230954170227 0.27193552255630493 0.03173243999481201 0.027690589427947998 0.0059867058880627155
0.8883407711982727 0.7116087675094604 0.05327105522155762 0.05371206998825073 0.005983749404549599
0.7835017442703247 0.6872193813323975 0.03224819898605347 0.03106027841567993 0.005918779410421848
0.5935714244842529 0.6728180050849915 0.02074187994003296 0.01765584945678711 0.005903345998376608
0.9125249981880188 0.5777090191841125 0.032414793968200684 0.04430699348449707 0.005625475198030472
0.7713717222213745 0.7566166520118713 0.05027049779891968 0.031690001487731934 0.005505988374352455
0.9382661581039429 0.9423153400421143 0.05533260107040405 0.05401843786239624 0.005424599163234234
0.7910106778144836 0.7266578078269958 0.029518842697143555 0.026732444763183594 0.00535281328484416
0.7872676253318787 0.7295589447021484 0.034720420837402344 0.02674788236618042 0.005337427835911512
0.8980344533920288 0.7118145227432251 0.04653054475784302 0.047308504581451416 0.00533261988312006
0.45734483003616333 0.25570785999298096 0.035538673400878906 0.025725513696670532 0.005241406615823507
0.9918977618217468 0.7188675403594971 0.016142845153808594 0.03016906976699829 0.0052298507653176785
0.9458114504814148 0.8480993509292603 0.02483367919921875 0.025562644004821777 0.005226074252277613
0.4521280825138092 0.2564865052700043 0.02963435649871826 0.02821873128414154 0.005112550221383572
0.6231889724731445 0.930154025554657 0.02709662914276123 0.024643898010253906 0.005059428978711367
0.58214271068573 0.9532268047332764 0.032812654972076416 0.027166545391082764 0.005057362839579582
0.7910735607147217 0.7267545461654663 0.026404082775115967 0.02423638105392456 0.005033591296523809
0.3499968647956848 0.7274550199508667 0.025180160999298096 0.022314250469207764 0.004991516005247831
0.9447183609008789 0.8466038703918457 0.025249481201171875 0.0283471941947937 0.00497357826679945
0.7056784629821777 0.6793144345283508 0.026535212993621826 0.023040175437927246 0.004918492399156094
0.8733683824539185 0.6680302619934082 0.04098093509674072 0.04160386323928833 0.004905142355710268
0.5297319889068604 0.21010908484458923 0.01872807741165161 0.01838599145412445 0.004850834608078003
0.7631193399429321 0.5923694372177124 0.033930301666259766 0.02642005681991577 0.004529781639575958
0.7587898373603821 0.8719587326049805 0.06152379512786865 0.040807366371154785 0.004423770122230053
0.6005395650863647 0.8202402591705322 0.03778332471847534 0.02880173921585083 0.004282539244741201
0.7631239891052246 0.5945824384689331 0.04064065217971802 0.035348355770111084 0.0042080082930624485
0.5958988070487976 0.8030250072479248 0.041579246520996094 0.0356941819190979 0.00419502891600132
0.5828660130500793 0.9530766606330872 0.028985023498535156 0.025085806846618652 0.0041650692000985146
0.7700988054275513 0.760912299156189 0.05020624399185181 0.043432414531707764 0.0041451724246144295
0.7989053130149841 0.6387511491775513 0.05892610549926758 0.05495452880859375 0.004105259198695421
0.8189703226089478 0.7385849356651306 0.03510570526123047 0.032686710357666016 0.0040788487531244755
0.6022747159004211 0.814394474029541 0.04855751991271973 0.04740869998931885 0.003915650770068169
0.7614650726318359 0.5854406952857971 0.039404094219207764 0.03874027729034424 0.003827424254268408
0.40212976932525635 0.3263581097126007 0.020674794912338257 0.018722891807556152 0.003725654911249876
0.6033621430397034 0.5670731067657471 0.027075529098510742 0.023571789264678955 0.003664272138848901
0.809739351272583 0.6415290832519531 0.04744225740432739 0.04999351501464844 0.003657680470496416
0.3410373330116272 0.6173557043075562 0.03599908947944641 0.02931314706802368 0.003632631851360202
0.3331337869167328 0.2471308410167694 0.013623714447021484 0.013367995619773865 0.0036318604834377766
0.7788301706314087 0.7357774376869202 0.042625606060028076 0.034584641456604004 0.003615042893216014
0.3156126141548157 0.2809881567955017 0.017302334308624268 0.016949892044067383 0.003512210911139846
0.3661905527114868 0.8267127275466919 0.03587990999221802 0.030319392681121826 0.0033984931651502848
0.5993449687957764 0.8182468414306641 0.045961976051330566 0.03423464298248291 0.0032787711825221777
0.6231116652488708 0.9293712377548218 0.03377103805541992 0.03168445825576782 0.003248845227062702
0.6515673398971558 0.3237821161746979 0.03408670425415039 0.03023827075958252 0.0032256378326565027
0.8060625195503235 0.9386699795722961 0.04732060432434082 0.04328346252441406 0.0031337705440819263
0.9116933941841125 0.5646395683288574 0.025664091110229492 0.030537009239196777 0.002952855546027422
0.8122742176055908 0.638543963432312 0.04460102319717407 0.0369839072227478 0.0029427623376250267
0.6499077081680298 0.31886568665504456 0.045920729637145996 0.03519117832183838 0.0029304134659469128
0.7590411901473999 0.578859806060791 0.044163286685943604 0.04298895597457886 0.002819827990606427
0.6652141809463501 0.9221165180206299 0.049352288246154785 0.05348438024520874 0.0026926000136882067
0.6280080080032349 0.930275559425354 0.041516900062561035 0.038333117961883545 0.002685587154701352
0.7136331796646118 0.6407408714294434 0.054236769676208496 0.047821223735809326 0.002671807538717985
