x y width height conf
0.6230132579803467 0.6896358728408813 0.03248077630996704 0.03035348653793335 0.5141639709472656
0.7798203229904175 0.36457717418670654 0.029850780963897705 0.02826744318008423 0.455980122089386
0.3677758276462555 0.3725906312465668 0.024717211723327637 0.024423599243164062 0.44618481397628784
0.6137428283691406 0.6181669235229492 0.034248530864715576 0.030286014080047607 0.4298294484615326
0.7726216912269592 0.7075284123420715 0.022011518478393555 0.021001577377319336 0.41825050115585327
0.6964246034622192 0.23868250846862793 0.028120040893554688 0.025113984942436218 0.34748220443725586
0.601388692855835 0.27800604701042175 0.026792824268341064 0.025918245315551758 0.34264758229255676
0.8417728543281555 0.5613991022109985 0.01831185817718506 0.02045220136642456 0.33964917063713074
0.34463173151016235 0.20004788041114807 0.022772610187530518 0.022143259644508362 0.3349219262599945
0.75602126121521 0.5766543745994568 0.031208932399749756 0.029870986938476562 0.3283749222755432
0.7470643520355225 0.2784862518310547 0.03220099210739136 0.0327335000038147 0.3220129609107971
0.40961629152297974 0.758966326713562 0.02276650071144104 0.02017432451248169 0.30956798791885376
0.8159263730049133 0.6728943586349487 0.019798874855041504 0.019435346126556396 0.3087102174758911
0.7639036774635315 0.6189835071563721 0.024750590324401855 0.024656474590301514 0.29244115948677063
0.6957303285598755 0.8822160959243774 0.022416293621063232 0.02027738094329834 0.29007476568222046
0.5645163059234619 0.16246077418327332 0.026001155376434326 0.02417449653148651 0.28639140725135803
0.7731069326400757 0.4731704294681549 0.02607673406600952 0.02591639757156372 0.28407618403434753
0.6153659820556641 0.9065743684768677 0.033357441425323486 0.03155076503753662 0.28161391615867615
0.573880672454834 0.8507393002510071 0.03678327798843384 0.030265450477600098 0.2797679603099823
0.6646292805671692 0.8899924159049988 0.027314424514770508 0.02704620361328125 0.2782784402370453
0.813005805015564 0.5504665374755859 0.035716474056243896 0.045529961585998535 0.2780962288379669
0.36845433712005615 0.31598028540611267 0.029237955808639526 0.03125357627868652 0.27195411920547485
0.669680118560791 0.6486281156539917 0.02694070339202881 0.024955332279205322 0.2705984115600586
0.5146207809448242 0.8605030179023743 0.02121049165725708 0.020097970962524414 0.26650601625442505
0.6800276041030884 0.7902395725250244 0.03102034330368042 0.029587924480438232 0.25290679931640625
0.5633077621459961 0.16162195801734924 0.0321311354637146 0.029500529170036316 0.24229221045970917
0.5173531174659729 0.6913374662399292 0.030304670333862305 0.026250004768371582 0.2388092577457428
