x y width height conf
0.11139165610074997 0.15425917506217957 0.04033811390399933 0.03849487006664276 0.3034344017505646
0.2788974344730377 0.6038317680358887 0.03130662441253662 0.02661818265914917 0.23983532190322876
0.723733127117157 0.03371742367744446 0.022269248962402344 0.020330989733338356 0.1913260519504547
0.842105507850647 0.21597829461097717 0.02472764253616333 0.021315574645996094 0.18487383425235748
0.8422145843505859 0.21575422585010529 0.03139841556549072 0.02646714448928833 0.1838826984167099
0.37468647956848145 0.1820995956659317 0.029835224151611328 0.025280356407165527 0.14009515941143036
0.7242453694343567 0.0342102125287056 0.027573108673095703 0.02655891701579094 0.13657088577747345
0.11052817106246948 0.15405726432800293 0.03309798240661621 0.031582027673721313 0.13632763922214508
0.3744220733642578 0.18157459795475006 0.038859665393829346 0.03223484754562378 0.11709901690483093
0.13543032109737396 0.40524783730506897 0.03211284428834915 0.028290271759033203 0.11142575740814209
0.27921998500823975 0.605923056602478 0.0373440682888031 0.03307706117630005 0.10789357125759125
0.6615357398986816 0.1890835464000702 0.04011249542236328 0.034145697951316833 0.0985262468457222
0.526485800743103 0.08653651177883148 0.03948163986206055 0.03571539372205734 0.09785094112157822
0.5286792516708374 0.08742134273052216 0.046940386295318604 0.043405868113040924 0.09297303855419159
0.13488903641700745 0.4046272337436676 0.034910351037979126 0.03158867359161377 0.08400508761405945
0.6623021364212036 0.1896771341562271 0.038300514221191406 0.0333133339881897 0.08132816106081009
0.3392278850078583 0.6080676317214966 0.032909393310546875 0.030071675777435303 0.07523032277822495
0.32869791984558105 0.547860860824585 0.03808873891830444 0.03315335512161255 0.07014356553554535
0.261884480714798 0.2953284978866577 0.04670129716396332 0.0449506938457489 0.04843425750732422
0.3434710204601288 0.6119800806045532 0.044962167739868164 0.04357016086578369 0.0428888164460659
0.8423025012016296 0.21695861220359802 0.036914825439453125 0.03376235067844391 0.04236287623643875
0.11114250123500824 0.1556481420993805 0.0399928018450737 0.038514092564582825 0.04095405340194702
0.13325636088848114 0.4048718214035034 0.04136981815099716 0.033708781003952026 0.03578277304768562
0.6437694430351257 0.6512590050697327 0.04153728485107422 0.033121347427368164 0.03534446656703949
0.33996930718421936 0.6076853275299072 0.04011857509613037 0.03584021329879761 0.034073736518621445
0.26638516783714294 0.07180067151784897 0.05051432549953461 0.03754844889044762 0.033088814467191696
0.13332438468933105 0.40564703941345215 0.041834935545921326 0.03543385863304138 0.03308578208088875
0.6642199754714966 0.19072850048542023 0.04903203248977661 0.041467517614364624 0.02968473546206951
0.02928091026842594 0.48187199234962463 0.032751474529504776 0.028700053691864014 0.02920861914753914
0.20377397537231445 0.6219440698623657 0.033351972699165344 0.029213547706604004 0.028554728254675865
0.278967946767807 0.6008113622665405 0.04005146026611328 0.03467637300491333 0.028306584805250168
0.5413599014282227 0.19938021898269653 0.03174322843551636 0.02962552011013031 0.026655375957489014
0.7234422564506531 0.03334793820977211 0.034641265869140625 0.03314219415187836 0.025812344625592232
0.261827677488327 0.2951470911502838 0.04037906229496002 0.034960150718688965 0.025047216564416885
0.42409926652908325 0.050388433039188385 0.03627222776412964 0.03210609033703804 0.022743593901395798
0.5426222085952759 0.20065996050834656 0.040561556816101074 0.037943437695503235 0.0213478971272707
0.22169604897499084 0.03270769119262695 0.049566641449928284 0.03675299882888794 0.020476529374718666
0.5423596501350403 0.20041346549987793 0.04112362861633301 0.03655901551246643 0.01902862638235092
0.7229499816894531 0.03374776244163513 0.03553879261016846 0.03315812349319458 0.017289623618125916
0.2672272324562073 0.06975395232439041 0.051985353231430054 0.04228705167770386 0.01694583334028721
0.5143519639968872 0.008386918343603611 0.033989131450653076 0.016672233119606972 0.015556181780993938
0.5245835781097412 0.08641168475151062 0.0593075156211853 0.0512554757297039 0.014192826114594936
0.2208162099123001 0.031686849892139435 0.051139265298843384 0.03662882745265961 0.013994378969073296
0.8397453427314758 0.21483486890792847 0.04884839057922363 0.03492404520511627 0.013412280939519405
0.22766514122486115 0.030825354158878326 0.032733142375946045 0.028818823397159576 0.013403727672994137
0.6449068784713745 0.6516249179840088 0.03347128629684448 0.02780228853225708 0.012333806604146957
0.4817233085632324 0.1985497921705246 0.040272921323776245 0.03258800506591797 0.011722692288458347
0.12741370499134064 0.7352315187454224 0.05679941177368164 0.05720388889312744 0.011537662707269192
0.11275207996368408 0.15461254119873047 0.05321826785802841 0.04749636352062225 0.011038580909371376
0.9331172704696655 0.6209880113601685 0.023036181926727295 0.023063063621520996 0.010988206602633
0.09377359598875046 0.04354003816843033 0.04191356897354126 0.04343132674694061 0.0109819695353508
0.011284246109426022 0.3428436517715454 0.022568492218852043 0.035079747438430786 0.01091169472783804
0.03023691661655903 0.48159849643707275 0.03949384763836861 0.03461417555809021 0.010726334527134895
0.6628710031509399 0.18804894387722015 0.052899956703186035 0.044679880142211914 0.010345343500375748
0.35979801416397095 0.6236063838005066 0.036119699478149414 0.03238391876220703 0.009872786700725555
0.34886038303375244 0.6149120330810547 0.05070564150810242 0.0450739860534668 0.009834563359618187
0.49624568223953247 0.5052616596221924 0.04121744632720947 0.039534032344818115 0.009316492825746536
0.09278023988008499 0.042585764080286026 0.032977133989334106 0.03648434579372406 0.00904815923422575
0.32954859733581543 0.546563446521759 0.04446840286254883 0.04075503349304199 0.00786651112139225
0.13863375782966614 0.40480566024780273 0.04942803084850311 0.040629953145980835 0.007571606431156397
0.48391038179397583 0.20001700520515442 0.04131689667701721 0.0360163152217865 0.007484217640012503
0.45226532220840454 0.0337231382727623 0.02488023042678833 0.025202225893735886 0.0073885186575353146
0.8006006479263306 0.014882832765579224 0.03864610195159912 0.029765665531158447 0.006995251402258873
0.323855459690094 0.18042053282260895 0.04093495011329651 0.032218366861343384 0.0069619459100067616
0.3491016626358032 0.6131765842437744 0.05799266695976257 0.05527776479721069 0.006763469893485308
0.9335813522338867 0.6209601163864136 0.028077125549316406 0.027652204036712646 0.006742645055055618
0.13280752301216125 0.2555904984474182 0.026193715631961823 0.023210063576698303 0.0066601587459445
0.11269880086183548 0.1498430073261261 0.050615355372428894 0.04680275917053223 0.00647167069837451
0.012217110954225063 0.342593252658844 0.024434221908450127 0.03523930907249451 0.0061944108456373215
0.20331013202667236 0.6206400394439697 0.038191601634025574 0.03741675615310669 0.006113821640610695
0.6403611302375793 0.3248807489871979 0.03956007957458496 0.03473031520843506 0.006110869813710451
0.47802987694740295 0.08509495854377747 0.03346097469329834 0.03372591733932495 0.00589666748419404
0.2661952078342438 0.2981809675693512 0.06523571908473969 0.05919301509857178 0.005332404747605324
0.13372141122817993 0.2555864751338959 0.022107534110546112 0.020510539412498474 0.005272557958960533
0.5145559310913086 0.011997138150036335 0.040959566831588745 0.023353172466158867 0.004787434358149767
0.4261331558227539 0.2140771448612213 0.04279214143753052 0.03868970274925232 0.004760433919727802
0.11148983240127563 0.20177562534809113 0.039896540343761444 0.031144678592681885 0.004618347622454166
