x y width height conf
0.7745164036750793 0.7848585844039917 0.02536451816558838 0.02478259801864624 0.4184018075466156
0.7571821808815002 0.717208743095398 0.040079474449157715 0.046499550342559814 0.35523122549057007
0.49110856652259827 0.8661524057388306 0.025073707103729248 0.024607062339782715 0.3224990963935852
0.7772800922393799 0.757024884223938 0.024482548236846924 0.02359217405319214 0.30062878131866455
0.46728402376174927 0.990131676197052 0.024265944957733154 0.019736647605895996 0.29979178309440613
0.5432100296020508 0.831778883934021 0.024281024932861328 0.029255330562591553 0.27489107847213745
0.651224672794342 0.6233415603637695 0.03167366981506348 0.028022170066833496 0.2637462317943573
0.7076156735420227 0.6622093319892883 0.026862621307373047 0.026551008224487305 0.233697310090065
0.7076490521430969 0.6621679067611694 0.024801969528198242 0.024524390697479248 0.23255565762519836
0.710104763507843 0.6078727841377258 0.03533482551574707 0.029865026473999023 0.21810369193553925
0.5497663021087646 0.7232940196990967 0.02719050645828247 0.02679508924484253 0.19645634293556213
0.7771643400192261 0.7596074342727661 0.02905130386352539 0.028900325298309326 0.1741890162229538
0.7520307302474976 0.714064359664917 0.04453200101852417 0.04416137933731079 0.16975653171539307
0.7763202786445618 0.7733620405197144 0.030940890312194824 0.050594866275787354 0.1656801700592041
0.693436861038208 0.9467085003852844 0.018572628498077393 0.017127275466918945 0.160801500082016
0.6812026500701904 0.4187571704387665 0.0208471417427063 0.019141197204589844 0.15694671869277954
0.7747282385826111 0.7842552065849304 0.031778812408447266 0.031574249267578125 0.15417896211147308
0.5417991876602173 0.8302700519561768 0.03013765811920166 0.03405267000198364 0.14857445657253265
0.7334458827972412 0.6692230701446533 0.02225816249847412 0.0212554931640625 0.14455930888652802
0.43858081102371216 0.27314603328704834 0.02355775237083435 0.021718710660934448 0.14108814299106598
0.46738314628601074 0.9882045984268188 0.031735122203826904 0.02232515811920166 0.13657622039318085
0.6802651882171631 0.4195495843887329 0.025605618953704834 0.023767858743667603 0.1314726173877716
0.324371874332428 0.5861049294471741 0.023453056812286377 0.02182602882385254 0.13023410737514496
0.5132353901863098 0.26522862911224365 0.02408003807067871 0.021058648824691772 0.12089239060878754
0.7326023578643799 0.6690521240234375 0.029237747192382812 0.025121688842773438 0.1141367107629776
0.6937665939331055 0.9467039108276367 0.024369895458221436 0.023806750774383545 0.10678957402706146
0.6456824541091919 0.704125165939331 0.043430328369140625 0.038573265075683594 0.10383325070142746
0.5234336256980896 0.6008358001708984 0.02588367462158203 0.024009883403778076 0.09215318411588669
0.7070897817611694 0.6616683602333069 0.032931387424468994 0.028354406356811523 0.08536799252033234
0.7652508020401001 0.5089627504348755 0.01963108777999878 0.017107784748077393 0.08139805495738983
0.49115127325057983 0.8684413433074951 0.03165349364280701 0.030127346515655518 0.07888166606426239
0.5131551623344421 0.26565495133399963 0.023821353912353516 0.02065885066986084 0.07572858780622482
0.5425938367843628 0.7617497444152832 0.024452388286590576 0.02687305212020874 0.06736161559820175
