x y width height conf
0.27359381318092346 0.39473116397857666 0.03203153610229492 0.03260907530784607 0.2787577211856842
0.3694559931755066 0.3230065107345581 0.040425390005111694 0.03776094317436218 0.2775028944015503
0.520064651966095 0.6581018567085266 0.04399225115776062 0.04258990287780762 0.26187068223953247
0.5524334907531738 0.6252201199531555 0.03413170576095581 0.032196640968322754 0.2614080607891083
0.7231615781784058 0.3277025818824768 0.021583735942840576 0.01971721649169922 0.24176402390003204
0.37941470742225647 0.8791425824165344 0.02944934368133545 0.02661895751953125 0.24112118780612946
0.611661434173584 0.9269105792045593 0.034210205078125 0.029369354248046875 0.21717292070388794
0.6758894324302673 0.864905595779419 0.02944183349609375 0.0340915322303772 0.21471650898456573
0.3505437970161438 0.039285264909267426 0.023007631301879883 0.02127126045525074 0.21009232103824615
0.15455420315265656 0.3394913077354431 0.02543693780899048 0.027354925870895386 0.20927296578884125
0.29969334602355957 0.4963848292827606 0.030825763940811157 0.02904456853866577 0.20837503671646118
0.38063931465148926 0.8792715072631836 0.03674584627151489 0.031083106994628906 0.2008698582649231
0.3890933394432068 0.5136141777038574 0.030208498239517212 0.02505207061767578 0.20055675506591797
0.32089754939079285 0.4032951295375824 0.04402303695678711 0.03953498601913452 0.19992096722126007
0.4729134440422058 0.537814199924469 0.03404781222343445 0.030787229537963867 0.18585757911205292
0.2154402732849121 0.3537745475769043 0.01713438332080841 0.015882790088653564 0.1774827092885971
0.22911125421524048 0.05946432054042816 0.020763352513313293 0.02005739137530327 0.16947391629219055
0.25978559255599976 0.46749335527420044 0.031120583415031433 0.027665913105010986 0.16492769122123718
0.720969557762146 0.3254101872444153 0.022219300270080566 0.023357093334197998 0.1610053926706314
0.41941869258880615 0.8396593332290649 0.026595324277877808 0.026098251342773438 0.1609768569469452
0.3157358169555664 0.40685218572616577 0.04399615526199341 0.039264947175979614 0.1531713753938675
0.36110860109329224 0.8280134201049805 0.03248801827430725 0.028553009033203125 0.15046288073062897
0.32319533824920654 0.4034820795059204 0.047866612672805786 0.04301336407661438 0.14953731000423431
0.5197659730911255 0.6612198352813721 0.04149380326271057 0.036975085735321045 0.14207030832767487
0.45470505952835083 0.8324188590049744 0.03731861710548401 0.030599594116210938 0.1418733298778534
0.36105647683143616 0.8284378051757812 0.02641475200653076 0.023229241371154785 0.1344529688358307
0.3677721619606018 0.32224321365356445 0.052273303270339966 0.04867324233055115 0.13432100415229797
0.22866804897785187 0.059686195105314255 0.02678847312927246 0.024959854781627655 0.13275755941867828
