x y width height conf
0.9915879964828491 0.4150799810886383 0.016467273235321045 0.016749560832977295 0.36912038922309875
0.4223499894142151 0.2970292568206787 0.028162389993667603 0.028217703104019165 0.3649192154407501
0.6123350858688354 0.7085320949554443 0.04028528928756714 0.03422433137893677 0.31384512782096863
0.5821865797042847 0.8635490536689758 0.026704609394073486 0.025779008865356445 0.2642211318016052
0.7010696530342102 0.7599526643753052 0.030350327491760254 0.029121458530426025 0.24405041337013245
0.8145726919174194 0.8661373257637024 0.016650378704071045 0.015637993812561035 0.20828436315059662
0.6455726623535156 0.8313207626342773 0.025150299072265625 0.02303469181060791 0.20618920028209686
0.5769623517990112 0.6053646206855774 0.027848660945892334 0.024908065795898438 0.1976495385169983
0.6458650827407837 0.8318170309066772 0.03487128019332886 0.03183251619338989 0.19616520404815674
0.7012602090835571 0.7597640156745911 0.028384387493133545 0.02688431739807129 0.19508515298366547
0.5771644711494446 0.6051456928253174 0.02226090431213379 0.020173490047454834 0.16876113414764404
0.5822644233703613 0.8631621599197388 0.03513658046722412 0.030430197715759277 0.1623496115207672
0.7149266004562378 0.8180120587348938 0.028779447078704834 0.025870919227600098 0.16155345737934113
0.6566552519798279 0.7438689470291138 0.04737281799316406 0.03803586959838867 0.15625734627246857
0.5775201916694641 0.6061021089553833 0.03552722930908203 0.03215235471725464 0.15251901745796204
0.22674688696861267 0.5782487988471985 0.013598248362541199 0.013945817947387695 0.15019434690475464
0.5927889943122864 0.9673013687133789 0.028032779693603516 0.02552950382232666 0.14603812992572784
0.6198431849479675 0.7763062715530396 0.03412628173828125 0.03211575746536255 0.14572304487228394
0.5547680854797363 0.7435957193374634 0.033388733863830566 0.030797183513641357 0.1314377784729004
0.814366340637207 0.8660079836845398 0.021985232830047607 0.02037334442138672 0.12908616662025452
0.656924843788147 0.7432386875152588 0.046880364418029785 0.041092097759246826 0.12584462761878967
0.7129768133163452 0.8185739517211914 0.022489547729492188 0.021175026893615723 0.11092028021812439
0.9898554086685181 0.41531363129615784 0.020289242267608643 0.021746516227722168 0.11007474362850189
0.7017910480499268 0.7609627842903137 0.0371893048286438 0.03422689437866211 0.10349620878696442
0.9672559499740601 0.459571897983551 0.020273983478546143 0.018808066844940186 0.08379127830266953
0.6568305492401123 0.7439347505569458 0.040589869022369385 0.03567230701446533 0.07787100225687027
0.6130555868148804 0.70759117603302 0.05097419023513794 0.04166001081466675 0.07654670625925064
0.813982367515564 0.8657954931259155 0.024847447872161865 0.02387768030166626 0.07559848576784134
0.9519860744476318 0.6069867610931396 0.020263850688934326 0.019821465015411377 0.07411012053489685
0.5337269902229309 0.7454541325569153 0.0318150520324707 0.030353546142578125 0.06792216747999191
0.5763399600982666 0.6049953699111938 0.03865784406661987 0.03261786699295044 0.06747602671384811
0.5942440032958984 0.966598629951477 0.0353778600692749 0.03045785427093506 0.05485987663269043
0.3936748504638672 0.49944615364074707 0.017121613025665283 0.01801571249961853 0.050880320370197296
0.7475954294204712 0.6696743965148926 0.02328813076019287 0.020606815814971924 0.050646502524614334
0.9777208566665649 0.501962423324585 0.02251148223876953 0.020606249570846558 0.05048643425107002
0.8793567419052124 0.6218042373657227 0.022368967533111572 0.02694624662399292 0.049440547823905945
0.7722049355506897 0.68311607837677 0.020418882369995117 0.0192108154296875 0.04858880862593651
0.5464280843734741 0.7444340586662292 0.04510265588760376 0.035671234130859375 0.04573860764503479
0.22588133811950684 0.5784071087837219 0.01687803864479065 0.01717531681060791 0.04335665702819824
0.6199136972427368 0.7801663875579834 0.043022334575653076 0.041734158992767334 0.042623769491910934
0.5277620553970337 0.7464863061904907 0.028073489665985107 0.03183668851852417 0.0424489825963974
0.9535942077636719 0.6065381765365601 0.030361950397491455 0.025102198123931885 0.035974472761154175
0.8125883340835571 0.6844761371612549 0.021629691123962402 0.021488964557647705 0.03395117446780205
0.9528560638427734 0.6080126762390137 0.028659045696258545 0.025951743125915527 0.02917996607720852
0.7166796326637268 0.8157375454902649 0.03498530387878418 0.03289186954498291 0.028925461694598198
0.7468630075454712 0.670893669128418 0.02924269437789917 0.027437329292297363 0.02696327306330204
0.7764506340026855 0.6832830905914307 0.026399433612823486 0.020187795162200928 0.02693014405667782
0.7512308359146118 0.7253602147102356 0.029066264629364014 0.028800010681152344 0.025620484724640846
0.9588811993598938 0.6062327027320862 0.031163573265075684 0.024027585983276367 0.021049339324235916
0.5817513465881348 0.8630284070968628 0.04478961229324341 0.03989940881729126 0.020744290202856064
0.59853196144104 0.45355069637298584 0.016545116901397705 0.01592770218849182 0.01959116756916046
0.660192608833313 0.7415236234664917 0.059094130992889404 0.04749554395675659 0.019251059740781784
0.9667482376098633 0.4603578448295593 0.026830315589904785 0.023895949125289917 0.018771516159176826
0.7105743885040283 0.8172630071640015 0.041065990924835205 0.03361111879348755 0.018756046891212463
0.31874096393585205 0.4610501825809479 0.01881009340286255 0.019061565399169922 0.01846827194094658
0.46713948249816895 0.6391162872314453 0.017595112323760986 0.016117095947265625 0.017713584005832672
0.6957274079322815 0.7584096193313599 0.0400540828704834 0.03451043367385864 0.016602136194705963
0.8744932413101196 0.617335319519043 0.03032684326171875 0.028600871562957764 0.01596837304532528
0.7343161702156067 0.7476176619529724 0.017080068588256836 0.014880180358886719 0.015374592505395412
0.6350444555282593 0.9061201810836792 0.027276694774627686 0.023768603801727295 0.014912350103259087
0.7731446027755737 0.6845642328262329 0.02435082197189331 0.02346247434616089 0.014710413292050362
0.5574002265930176 0.7448865175247192 0.043083131313323975 0.04306352138519287 0.01384914480149746
0.7556909322738647 0.7220621109008789 0.033435046672821045 0.032804787158966064 0.013272551819682121
0.4669734835624695 0.6388126015663147 0.021232396364212036 0.019913434982299805 0.012749424204230309
0.7619838714599609 0.7154827117919922 0.029497742652893066 0.0279693603515625 0.011711952276527882
0.5752902030944824 0.6068134307861328 0.045653343200683594 0.04166775941848755 0.011319324374198914
0.42061081528663635 0.29562637209892273 0.03659665584564209 0.03446149826049805 0.011205359362065792
0.22589996457099915 0.5779840350151062 0.019902944564819336 0.02215290069580078 0.010798478499054909
0.4925808906555176 0.7834503650665283 0.026918411254882812 0.02423495054244995 0.010488497093319893
0.4662594795227051 0.5837008357048035 0.014002799987792969 0.013561725616455078 0.010091920383274555
0.6234050989151001 0.5738361477851868 0.03477156162261963 0.032874464988708496 0.010072080418467522
0.6124361753463745 0.7917240262031555 0.04587501287460327 0.043532609939575195 0.009973028674721718
0.7029397487640381 0.9064661264419556 0.026070773601531982 0.023048043251037598 0.00972952414304018
0.7640694379806519 0.7111764550209045 0.02238541841506958 0.021372199058532715 0.00951508991420269
0.49399274587631226 0.7849586606025696 0.033111006021499634 0.029108524322509766 0.008839121088385582
0.9778642654418945 0.5016030073165894 0.026684939861297607 0.02585563063621521 0.008782021701335907
0.8290797472000122 0.8800098896026611 0.015802204608917236 0.015258371829986572 0.008756304159760475
0.6494067311286926 0.830906867980957 0.045105934143066406 0.038050055503845215 0.00870267953723669
0.34246736764907837 0.5615031123161316 0.018598169088363647 0.017739295959472656 0.008497793227434158
0.4663890302181244 0.6390647888183594 0.02715301513671875 0.02385270595550537 0.008295896463096142
0.6157957315444946 0.7712607383728027 0.04207509756088257 0.04086494445800781 0.008255517110228539
0.8021994829177856 0.6492236852645874 0.022373974323272705 0.019562184810638428 0.007801993750035763
0.6222832798957825 0.5742430686950684 0.04355502128601074 0.03960096836090088 0.007731656078249216
0.6597892045974731 0.7459946870803833 0.05465078353881836 0.0558893084526062 0.007625369355082512
0.4315280318260193 0.2388642132282257 0.02071496844291687 0.018652871251106262 0.00761139951646328
0.3169372081756592 0.6721540093421936 0.01649683713912964 0.016486644744873047 0.006987269967794418
0.7586221694946289 0.6298751831054688 0.02900773286819458 0.027069270610809326 0.006915060803294182
0.07454188913106918 0.26240283250808716 0.02473289892077446 0.02792586386203766 0.006892777048051357
0.7299035787582397 0.43698370456695557 0.015923798084259033 0.015607446432113647 0.006788797210901976
0.6678792238235474 0.5380936861038208 0.024312913417816162 0.026636779308319092 0.006556377280503511
0.9585733413696289 0.6072674989700317 0.0341949462890625 0.027496159076690674 0.006550230551511049
0.26063209772109985 0.640809178352356 0.014493554830551147 0.015751242637634277 0.006365980487316847
0.6385707855224609 0.7581473588943481 0.06267637014389038 0.06112062931060791 0.006322774570435286
0.8626726269721985 0.6134659051895142 0.01883542537689209 0.018616080284118652 0.006210567895323038
0.5303565263748169 0.8037484884262085 0.032664954662323 0.02714329957962036 0.006139427423477173
0.8826059103012085 0.6202560663223267 0.026940524578094482 0.029191017150878906 0.006119897589087486
0.6473788022994995 0.7556734085083008 0.06665915250778198 0.06671351194381714 0.0059906961396336555
0.6265403032302856 0.7818104028701782 0.05633002519607544 0.0491674542427063 0.005815866403281689
0.6145378351211548 0.7810832262039185 0.05219078063964844 0.050727784633636475 0.0057512251660227776
