x y width height conf
0.3838285207748413 0.1633957177400589 0.02969244122505188 0.02665981650352478 0.49109145998954773
0.5911967754364014 0.6192213892936707 0.021419525146484375 0.019133567810058594 0.45809558033943176
0.48342767357826233 0.19941645860671997 0.023969173431396484 0.022298887372016907 0.4060186445713043
0.7880774736404419 0.5523179173469543 0.03273278474807739 0.029010772705078125 0.37524354457855225
0.8825734853744507 0.358681857585907 0.02045518159866333 0.019415587186813354 0.36871516704559326
0.4515852928161621 0.25380265712738037 0.027719318866729736 0.02634754776954651 0.3111529052257538
0.4504052996635437 0.25368785858154297 0.03322145342826843 0.03176876902580261 0.30565693974494934
0.595270037651062 0.6465669870376587 0.026945531368255615 0.023406624794006348 0.28821298480033875
0.9675891995429993 0.5811325311660767 0.03204786777496338 0.0340648889541626 0.2672119438648224
0.882341206073761 0.3591713309288025 0.025756120681762695 0.025178641080856323 0.24861222505569458
0.4220499098300934 0.19425749778747559 0.01982879638671875 0.01807674765586853 0.20983898639678955
0.740166425704956 0.9603753089904785 0.0292547345161438 0.02628248929977417 0.1925845891237259
0.523406982421875 0.2838323712348938 0.019726097583770752 0.01828107237815857 0.1824726015329361
0.7895151376724243 0.5549160242080688 0.037397027015686035 0.036441802978515625 0.17155873775482178
0.7244510650634766 0.6870006322860718 0.032028794288635254 0.027607381343841553 0.16970963776111603
0.835033655166626 0.3351401388645172 0.015732944011688232 0.013997435569763184 0.16012971103191376
0.48172321915626526 0.20012617111206055 0.029134750366210938 0.028180405497550964 0.15984101593494415
0.8355960845947266 0.33481794595718384 0.016064465045928955 0.015149325132369995 0.1551356464624405
0.4223458170890808 0.19444389641284943 0.025090783834457397 0.021458446979522705 0.15350009500980377
0.6338935494422913 0.22582903504371643 0.03235507011413574 0.02674761414527893 0.15144874155521393
0.6864393949508667 0.6297310590744019 0.025652587413787842 0.021618545055389404 0.1468466967344284
0.9687075614929199 0.5821812152862549 0.03907644748687744 0.04145854711532593 0.14099575579166412
0.6867368817329407 0.6297458410263062 0.028595566749572754 0.023368239402770996 0.12871956825256348
0.8482216000556946 0.6000632047653198 0.03740048408508301 0.028876662254333496 0.12643662095069885
0.7163776159286499 0.6125208139419556 0.027630150318145752 0.023119747638702393 0.12011490762233734
0.763148307800293 0.5688338279724121 0.02356928586959839 0.02051621675491333 0.1159825250506401
0.5716819763183594 0.14591780304908752 0.02869623899459839 0.02512522041797638 0.1078658178448677
0.8528124094009399 0.6300175786018372 0.038945794105529785 0.024327635765075684 0.09912408143281937
0.5235217213630676 0.28451597690582275 0.02465081214904785 0.023572534322738647 0.09587781876325607
0.4473210871219635 0.2566848397254944 0.04144161939620972 0.042636409401893616 0.09380350261926651
0.3381473422050476 0.19598540663719177 0.022122591733932495 0.023483410477638245 0.09262267500162125
0.675673246383667 0.5696936845779419 0.019882023334503174 0.019028306007385254 0.0925164520740509
0.8165239095687866 0.7069922685623169 0.043898046016693115 0.045386672019958496 0.0911443904042244
0.5832071304321289 0.94341641664505 0.015477180480957031 0.014667868614196777 0.08645086735486984
0.4642977714538574 0.11268249899148941 0.0218164324760437 0.020326167345046997 0.08588076382875443
0.3390401601791382 0.19540971517562866 0.0185089111328125 0.018278256058692932 0.08393502980470657
0.8108630180358887 0.322345495223999 0.023459792137145996 0.020907491445541382 0.08321793377399445
0.5712236166000366 0.14586150646209717 0.02230393886566162 0.019871234893798828 0.07959024608135223
0.8823719024658203 0.3581860065460205 0.03250694274902344 0.03195181488990784 0.07731188833713531
0.8357363939285278 0.3351476788520813 0.020938515663146973 0.01846933364868164 0.07517208904027939
0.5914279222488403 0.6181800365447998 0.02739793062210083 0.02702730894088745 0.07513947784900665
0.9034854173660278 0.8302887678146362 0.03352910280227661 0.032400310039520264 0.07512997090816498
0.8287504315376282 0.8286796808242798 0.03649294376373291 0.03269082307815552 0.07351899892091751
0.5940862894058228 0.6482155919075012 0.033278465270996094 0.02727031707763672 0.07060670107603073
0.8696592450141907 0.5642281174659729 0.0243685245513916 0.024243712425231934 0.07000178843736649
0.8528415560722351 0.629731297492981 0.04442596435546875 0.031115353107452393 0.06697990000247955
0.7106397151947021 0.5713472366333008 0.02472507953643799 0.02360135316848755 0.06583763659000397
0.5827593803405762 0.9439142346382141 0.020576834678649902 0.019399285316467285 0.06457224488258362
0.570682168006897 0.14680257439613342 0.027431488037109375 0.02494494616985321 0.06410633027553558
0.7400833368301392 0.9455587863922119 0.027273356914520264 0.02786940336227417 0.06305631250143051
0.7413697242736816 0.9599556922912598 0.037035584449768066 0.03137415647506714 0.060706425458192825
0.8231157064437866 0.38368964195251465 0.01441115140914917 0.013314545154571533 0.057744428515434265
0.7630676031112671 0.5667189359664917 0.03456801176071167 0.033621132373809814 0.05703648552298546
0.4218136668205261 0.19394497573375702 0.030706971883773804 0.027804851531982422 0.05142553523182869
0.8488878011703491 0.6031201481819153 0.04527050256729126 0.03395199775695801 0.04765930771827698
0.7761332988739014 0.7532875537872314 0.04415971040725708 0.035936176776885986 0.044447991997003555
0.8356735706329346 0.33561959862709045 0.024559438228607178 0.022669613361358643 0.0411984845995903
0.38393136858940125 0.16434688866138458 0.036052703857421875 0.037219226360321045 0.04055524617433548
0.7759833931922913 0.7537678480148315 0.036830782890319824 0.03000122308731079 0.04022045060992241
0.32979726791381836 0.4151747226715088 0.012223690748214722 0.011606872081756592 0.03906387835741043
0.7173690795898438 0.6123033761978149 0.03483492136001587 0.02729576826095581 0.038277365267276764
0.8179219961166382 0.711717963218689 0.039828717708587646 0.03832131624221802 0.03794499486684799
0.511149525642395 0.7989206910133362 0.017940878868103027 0.016978144645690918 0.03752896562218666
0.7233767509460449 0.6882880926132202 0.041618525981903076 0.03422623872756958 0.036421038210392
0.8172512054443359 0.6546237468719482 0.02635347843170166 0.021188557147979736 0.035802457481622696
0.7389854788780212 0.9528754949569702 0.03157615661621094 0.04099231958389282 0.0333276204764843
0.675243079662323 0.5711084604263306 0.0243072509765625 0.025786519050598145 0.0304219089448452
0.5978593826293945 0.6509385704994202 0.03115767240524292 0.03223764896392822 0.028395026922225952
0.7600332498550415 0.5704019665718079 0.03800147771835327 0.030341148376464844 0.02824343740940094
0.6830788850784302 0.6307680606842041 0.03616601228713989 0.028570950031280518 0.027977420017123222
0.44287043809890747 0.2595497965812683 0.034881591796875 0.04079894721508026 0.026630867272615433
0.6533296704292297 0.606003999710083 0.02509617805480957 0.020749270915985107 0.025771472603082657
0.45016035437583923 0.21097584068775177 0.023591041564941406 0.0211886465549469 0.024415582418441772
0.8688376545906067 0.5630558729171753 0.030568361282348633 0.029345333576202393 0.023298446089029312
0.8473265171051025 0.5974860191345215 0.04163628816604614 0.03782528638839722 0.02278594858944416
0.8734868764877319 0.6822866201400757 0.017294466495513916 0.017401278018951416 0.02260911650955677
0.8114414215087891 0.7864068150520325 0.03373301029205322 0.03097057342529297 0.022544436156749725
0.9032544493675232 0.8313438892364502 0.04260444641113281 0.03960078954696655 0.021637143567204475
0.4522169232368469 0.25384625792503357 0.040439605712890625 0.038767918944358826 0.018696874380111694
0.5981842279434204 0.6639112234115601 0.020258069038391113 0.015286266803741455 0.01752287521958351
0.8122081756591797 0.7865843772888184 0.03261643648147583 0.031961143016815186 0.01748069003224373
0.7896249890327454 0.5317714810371399 0.027989625930786133 0.019018173217773438 0.016970785334706306
0.5938786268234253 0.6292275786399841 0.033284008502960205 0.04202079772949219 0.016919584944844246
0.8652782440185547 0.9447706341743469 0.03598976135253906 0.0342487096786499 0.016473373398184776
0.8155885934829712 0.6551095247268677 0.035201847553253174 0.026808559894561768 0.016244517639279366
0.5983424186706543 0.6622554063796997 0.024341225624084473 0.01835787296295166 0.016231445595622063
0.6325740814208984 0.6045559048652649 0.014362633228302002 0.014539003372192383 0.01565452851355076
0.7888166904449463 0.5446041226387024 0.03356117010116577 0.03846299648284912 0.015425646677613258
0.845254123210907 0.4026903510093689 0.02088165283203125 0.01823917031288147 0.014824995771050453
0.816094160079956 0.7156714200973511 0.04760342836380005 0.04503601789474487 0.014767649583518505
0.7363991737365723 0.9572988748550415 0.047161877155303955 0.04096639156341553 0.014658721163868904
0.8482692241668701 0.6151021122932434 0.054637372493743896 0.059795379638671875 0.014185601845383644
0.7840743064880371 0.33463841676712036 0.019152045249938965 0.017829984426498413 0.014087243936955929
0.7359105348587036 0.9551047086715698 0.04748058319091797 0.04340249300003052 0.012965032830834389
0.5826558470726013 0.9430961608886719 0.02594280242919922 0.02592623233795166 0.012753206305205822
0.4641226828098297 0.20253534615039825 0.03532600402832031 0.031652629375457764 0.012172166258096695
0.6826943159103394 0.6273830533027649 0.03385269641876221 0.02720165252685547 0.01202025543898344
0.4296644330024719 0.3646881580352783 0.01380118727684021 0.014259010553359985 0.011951707303524017
0.8659073114395142 0.9452512860298157 0.03428536653518677 0.03207969665527344 0.01179630495607853
0.82366943359375 0.38396525382995605 0.018011868000030518 0.017367571592330933 0.011561636812984943
0.8507305383682251 0.38513633608818054 0.021056771278381348 0.023303508758544922 0.011399155482649803
0.71186763048172 0.5691509246826172 0.032171010971069336 0.031400084495544434 0.01126349251717329
0.6470983028411865 0.7016679048538208 0.03000849485397339 0.026846766471862793 0.01091826893389225
0.47711777687072754 0.9755105376243591 0.018452346324920654 0.018835067749023438 0.010836057364940643
0.7927098274230957 0.5553341507911682 0.04891359806060791 0.04216170310974121 0.010680180974304676
0.8475834131240845 0.39365410804748535 0.027905285358428955 0.03676491975784302 0.010348809882998466
0.8467918634414673 0.39817923307418823 0.025722861289978027 0.028153806924819946 0.01029670424759388
0.6536397933959961 0.6083052754402161 0.031295597553253174 0.026615500450134277 0.010285213589668274
0.9636592864990234 0.5811799168586731 0.04746663570404053 0.04939424991607666 0.010115699842572212
0.9842785596847534 0.6759886741638184 0.030732333660125732 0.05251055955886841 0.010088743641972542
0.633439302444458 0.22001118957996368 0.035402119159698486 0.03263598680496216 0.010002076625823975
0.8735862970352173 0.5628132820129395 0.03390216827392578 0.03344935178756714 0.009909294545650482
0.7402198910713196 0.9401117563247681 0.02753317356109619 0.02338731288909912 0.009760269895195961
0.7743048667907715 0.6134631037712097 0.02430170774459839 0.02105426788330078 0.009581347927451134
0.7731364965438843 0.7530564069747925 0.04707461595535278 0.03745877742767334 0.009042145684361458
