x y width height conf
0.4833935797214508 0.6810916066169739 0.02643907070159912 0.02656388282775879 0.4709254801273346
0.3928341865539551 0.7093899250030518 0.03414154052734375 0.030765891075134277 0.4386729598045349
0.40261515974998474 0.6753525733947754 0.024607300758361816 0.022771060466766357 0.3971289396286011
0.2673398554325104 0.7723596692085266 0.025317788124084473 0.0232696533203125 0.362035870552063
0.39522916078567505 0.7051906585693359 0.03505831956863403 0.033917248249053955 0.3602333962917328
0.3632747232913971 0.8034470081329346 0.039250195026397705 0.039622724056243896 0.3568747043609619
0.2887331247329712 0.6970459222793579 0.03420343995094299 0.03132885694503784 0.34745410084724426
0.1902899593114853 0.891984760761261 0.023819327354431152 0.020585298538208008 0.32046958804130554
0.43313366174697876 0.26292434334754944 0.023485660552978516 0.023639976978302002 0.3187980055809021
0.38013115525245667 0.864342987537384 0.034940123558044434 0.02829611301422119 0.31390368938446045
0.5319215059280396 0.11141255497932434 0.02490442991256714 0.024981923401355743 0.31388992071151733
0.28462404012680054 0.8407541513442993 0.03973999619483948 0.030916571617126465 0.3119870722293854
0.23793673515319824 0.8015356063842773 0.031569480895996094 0.030762314796447754 0.3034950792789459
0.2211298793554306 0.6279406547546387 0.0478513240814209 0.03738844394683838 0.2876761555671692
0.263153076171875 0.8829858899116516 0.026192814111709595 0.028955459594726562 0.2671732008457184
0.2032579481601715 0.6922140121459961 0.03071214258670807 0.028752505779266357 0.26705771684646606
0.2893212139606476 0.8796594738960266 0.02230614423751831 0.01981043815612793 0.2665719985961914
0.3503355085849762 0.7463100552558899 0.028593063354492188 0.028377175331115723 0.26395100355148315
0.33395498991012573 0.8967822194099426 0.02787533402442932 0.024572134017944336 0.2500096559524536
0.2539190649986267 0.8274038434028625 0.02300800383090973 0.019731879234313965 0.2462902069091797
0.48266658186912537 0.977520227432251 0.02702045440673828 0.028267085552215576 0.22543185949325562
0.3183263838291168 0.8728182911872864 0.027376294136047363 0.023262977600097656 0.21707655489444733
0.3313402235507965 0.9002230763435364 0.031520068645477295 0.029087305068969727 0.21651458740234375
0.32443657517433167 0.7749643921852112 0.0296933650970459 0.02884232997894287 0.20922501385211945
0.4718095064163208 0.7114754915237427 0.025830060243606567 0.026086807250976562 0.19586610794067383
0.3014802038669586 0.7256105542182922 0.030493617057800293 0.027077317237854004 0.19570423662662506
0.44359272718429565 0.6999119520187378 0.026628106832504272 0.02882331609725952 0.18393543362617493
0.4690425992012024 0.7621256113052368 0.023195922374725342 0.023021697998046875 0.17752501368522644
0.20820587873458862 0.5872938632965088 0.023555323481559753 0.0243566632270813 0.1738148182630539
0.457101047039032 0.8736780285835266 0.025260359048843384 0.02321934700012207 0.1681881844997406
0.39352619647979736 0.7606236934661865 0.03430166840553284 0.03252363204956055 0.16599580645561218
0.2801685929298401 0.8443351984024048 0.03674954175949097 0.027983486652374268 0.16001515090465546
0.4149067997932434 0.872219443321228 0.028947651386260986 0.02547210454940796 0.15048739314079285
0.18953105807304382 0.8904380202293396 0.029452666640281677 0.02743244171142578 0.14760586619377136
0.4324086308479309 0.26283374428749084 0.03228950500488281 0.0283270925283432 0.14448878169059753
0.42936527729034424 0.8419077396392822 0.024422258138656616 0.02177351713180542 0.14151927828788757
0.29613620042800903 0.7255810499191284 0.03825181722640991 0.025410830974578857 0.1372479796409607
0.17658454179763794 0.8721147775650024 0.020114079117774963 0.018078982830047607 0.13403254747390747
0.4143141508102417 0.8727226257324219 0.030802160501480103 0.027476131916046143 0.13161158561706543
0.39558684825897217 0.8216156959533691 0.03143429756164551 0.027629852294921875 0.13126416504383087
0.44233953952789307 0.7108363509178162 0.030638128519058228 0.03942537307739258 0.13001997768878937
0.4138358235359192 0.5196038484573364 0.014463812112808228 0.013730049133300781 0.12112697213888168
0.24537593126296997 0.5976928472518921 0.028497233986854553 0.026669085025787354 0.11285793781280518
0.2503214180469513 0.8261053562164307 0.03238953649997711 0.0252649188041687 0.10932938009500504
0.291210800409317 0.6983633041381836 0.0414997935295105 0.03696328401565552 0.10244602710008621
0.21156558394432068 0.7509441375732422 0.017064377665519714 0.016469359397888184 0.10180746763944626
0.1805519461631775 0.8774694204330444 0.028097763657569885 0.030218541622161865 0.1013462096452713
0.2468452900648117 0.8097405433654785 0.04439219832420349 0.044043540954589844 0.09877733886241913
0.5246696472167969 0.22236117720603943 0.019770026206970215 0.01919393241405487 0.09355900436639786
0.29981154203414917 0.9527214169502258 0.027767091989517212 0.02206873893737793 0.09344684332609177
0.20296511054039001 0.6922374963760376 0.03781305253505707 0.034804701805114746 0.08808989822864532
0.21903729438781738 0.6304356455802917 0.059518858790397644 0.04696846008300781 0.0879700779914856
0.28926849365234375 0.8781734704971313 0.024793148040771484 0.026316463947296143 0.08668626099824905
0.2795495092868805 0.8263224363327026 0.03876042366027832 0.034603893756866455 0.08424314856529236
0.4729248881340027 0.711172342300415 0.027746766805648804 0.02683812379837036 0.08411243557929993
0.17693394422531128 0.8738594055175781 0.026773422956466675 0.024167656898498535 0.08269524574279785
0.36903059482574463 0.8138532042503357 0.06138530373573303 0.03789329528808594 0.08065565675497055
0.24656985700130463 0.5980515480041504 0.030744463205337524 0.02854156494140625 0.07890672236680984
0.24701857566833496 0.5926859974861145 0.032808780670166016 0.028262734413146973 0.07744348794221878
0.2540045380592346 0.8195925951004028 0.034485429525375366 0.0325775146484375 0.07628081738948822
0.42523279786109924 0.8042020797729492 0.027413010597229004 0.023921549320220947 0.0744018480181694
0.41375285387039185 0.5196846127510071 0.018060505390167236 0.0181732177734375 0.07232895493507385
0.4332593083381653 0.7734723091125488 0.02762049436569214 0.026057422161102295 0.07193589955568314
0.42505836486816406 0.8047178983688354 0.02803000807762146 0.02364569902420044 0.06995434314012527
0.25765669345855713 0.8162425756454468 0.03249141573905945 0.031497180461883545 0.06916435807943344
0.40281128883361816 0.6772220134735107 0.030389606952667236 0.029233157634735107 0.06790272891521454
0.362051397562027 0.7946244478225708 0.035454630851745605 0.033523380756378174 0.06768551468849182
0.4494062066078186 0.8186824917793274 0.019572168588638306 0.019175291061401367 0.06509272009134293
0.2794111669063568 0.8387590646743774 0.04362821578979492 0.03653603792190552 0.06442134827375412
0.523122251033783 0.5778980851173401 0.013438224792480469 0.013565301895141602 0.06421249359846115
0.4920092225074768 0.18482473492622375 0.019952982664108276 0.01790440082550049 0.060390084981918335
0.22489061951637268 0.6301470994949341 0.05056889355182648 0.04033738374710083 0.06031956523656845
0.2387344241142273 0.7089046239852905 0.02821044623851776 0.03209143877029419 0.059710949659347534
0.2801511883735657 0.9146022796630859 0.026212722063064575 0.02149355411529541 0.0587352029979229
0.415033221244812 0.8087255954742432 0.048492640256881714 0.032745540142059326 0.054786864668130875
0.5236098170280457 0.7839346528053284 0.02110004425048828 0.020355820655822754 0.05475684627890587
0.24080748856067657 0.5707643032073975 0.026934713125228882 0.02114158868789673 0.05432991683483124
0.39432650804519653 0.758786141872406 0.029805481433868408 0.030139923095703125 0.05414898321032524
0.41618019342422485 0.7151914238929749 0.03080540895462036 0.03526139259338379 0.054084666073322296
0.2338797152042389 0.8031201362609863 0.03717242181301117 0.03510075807571411 0.05336993187665939
0.2170751690864563 0.6389434933662415 0.05882011353969574 0.06811964511871338 0.052402473986148834
0.4367072582244873 0.7765233516693115 0.025246798992156982 0.02249389886856079 0.05237787216901779
0.4157625734806061 0.8717931509017944 0.0316014289855957 0.027957141399383545 0.05230533331632614
0.3245936334133148 0.776129424571991 0.03371691703796387 0.030439376831054688 0.052185460925102234
0.29182249307632446 0.7061379551887512 0.04445412755012512 0.04838216304779053 0.050412725657224655
0.25973236560821533 0.8212423324584961 0.039170652627944946 0.032787322998046875 0.04840494692325592
0.3526983857154846 0.8411003351211548 0.030697911977767944 0.024949252605438232 0.0467248298227787
0.39732638001441956 0.8148126602172852 0.03933018445968628 0.036692023277282715 0.04459570720791817
0.42064589262008667 0.7221615314483643 0.028321832418441772 0.028712689876556396 0.04454875737428665
0.4106523394584656 0.7968835830688477 0.0378434956073761 0.024421334266662598 0.044490303844213486
0.3288559913635254 0.9056991338729858 0.03663080930709839 0.03134649991989136 0.044481948018074036
0.42133450508117676 0.7187760472297668 0.022383391857147217 0.024410247802734375 0.04441017657518387
0.48835813999176025 0.1874701827764511 0.02821066975593567 0.025179028511047363 0.044008057564496994
0.5575062036514282 0.22284674644470215 0.02634066343307495 0.025435641407966614 0.04189601540565491
0.3492874503135681 0.939846396446228 0.026255875825881958 0.021104037761688232 0.04171387106180191
0.38918235898017883 0.8204243183135986 0.03768640756607056 0.029785573482513428 0.04156242683529854
0.2387702316045761 0.5712630748748779 0.030525416135787964 0.025607407093048096 0.04025508835911751
0.27949368953704834 0.9135679006576538 0.026943892240524292 0.022045910358428955 0.03913577273488045
