x y width height conf
0.34672003984451294 0.4257798194885254 0.02616557478904724 0.024604618549346924 0.5096299648284912
0.6297575235366821 0.16100986301898956 0.034641265869140625 0.029619842767715454 0.5037793517112732
0.48020339012145996 0.2989698648452759 0.024673372507095337 0.02536258101463318 0.49179935455322266
0.4519030451774597 0.6416543126106262 0.02916201949119568 0.026558637619018555 0.44503745436668396
0.477211058139801 0.26574158668518066 0.021448910236358643 0.019915103912353516 0.4442982077598572
0.37326905131340027 0.3809702396392822 0.035549163818359375 0.037433922290802 0.4136250615119934
0.5167152285575867 0.8408845663070679 0.02852153778076172 0.029975712299346924 0.38215020298957825
0.7133796811103821 0.7136527299880981 0.03201484680175781 0.029318630695343018 0.3691067397594452
0.4916187524795532 0.614166259765625 0.045292168855667114 0.04404085874557495 0.35933536291122437
0.5358927249908447 0.2034856081008911 0.0306929349899292 0.026479527354240417 0.3574967682361603
0.48370474576950073 0.8489702343940735 0.02691289782524109 0.026456117630004883 0.3552309274673462
0.4890366792678833 0.2228231430053711 0.026363015174865723 0.02402038872241974 0.34843963384628296
0.6022650003433228 0.17426452040672302 0.02760225534439087 0.025932669639587402 0.33192941546440125
0.6294491291046143 0.29635921120643616 0.021655261516571045 0.01971733570098877 0.3156679570674896
0.6879501342773438 0.7435420155525208 0.04434901475906372 0.03709149360656738 0.31425777077674866
0.6259677410125732 0.5115569829940796 0.03322488069534302 0.029915928840637207 0.29865533113479614
0.3975345194339752 0.17450469732284546 0.02877986431121826 0.03317415714263916 0.29840579628944397
0.7471154928207397 0.8990289568901062 0.029652297496795654 0.028032302856445312 0.2963971495628357
0.7579618692398071 0.37675705552101135 0.025515079498291016 0.025416970252990723 0.29256904125213623
0.6868647336959839 0.7425127029418945 0.03752368688583374 0.03046095371246338 0.28496411442756653
0.5354313850402832 0.3250264525413513 0.025961875915527344 0.02400091290473938 0.2824293375015259
0.3147802948951721 0.4403829574584961 0.027438461780548096 0.02884349226951599 0.268935889005661
0.5852901935577393 0.7953699827194214 0.04052084684371948 0.03527122735977173 0.26595446467399597
0.4550149440765381 0.4804840683937073 0.04468470811843872 0.044117093086242676 0.26254186034202576
0.3788880705833435 0.5328032970428467 0.030525118112564087 0.029704272747039795 0.2603588104248047
