x y width height conf
0.37958502769470215 0.3281136751174927 0.02097773551940918 0.02015376091003418 0.5179978013038635
0.9015142917633057 0.6526067852973938 0.04238814115524292 0.04057621955871582 0.47977572679519653
0.8470693826675415 0.7866941094398499 0.03619801998138428 0.0358198881149292 0.4250202775001526
0.37874889373779297 0.30489426851272583 0.02134665846824646 0.01930546760559082 0.35200610756874084
0.8063793182373047 0.7809766530990601 0.027572691440582275 0.02888047695159912 0.33566221594810486
0.41415566205978394 0.2988196611404419 0.026712030172348022 0.025525301694869995 0.3118286430835724
0.8523262143135071 0.6891496181488037 0.028119444847106934 0.027555644512176514 0.3108484148979187
0.9054350852966309 0.6943997144699097 0.029434025287628174 0.027018189430236816 0.2833097279071808
0.7178303599357605 0.9176852703094482 0.029756546020507812 0.02876991033554077 0.27762308716773987
0.5932180285453796 0.8871079683303833 0.024356842041015625 0.02207469940185547 0.24449916183948517
0.7744536399841309 0.7882394790649414 0.0331076979637146 0.03317546844482422 0.24361835420131683
0.7818878889083862 0.7561842203140259 0.028622031211853027 0.023444175720214844 0.23872648179531097
0.3799075782299042 0.3539426922798157 0.019588470458984375 0.01841220259666443 0.2384297251701355
0.8525449633598328 0.6890606880187988 0.03413581848144531 0.034510254859924316 0.22746339440345764
0.37875062227249146 0.3282774090766907 0.025834977626800537 0.02398902177810669 0.21854539215564728
0.6279133558273315 0.8086433410644531 0.026412785053253174 0.023989319801330566 0.20419658720493317
0.33084002137184143 0.25888872146606445 0.021814942359924316 0.02141636610031128 0.19022947549819946
0.8519718050956726 0.4057382047176361 0.020906448364257812 0.018908023834228516 0.188132643699646
0.4024617075920105 0.39866769313812256 0.025357931852340698 0.024937719106674194 0.18802285194396973
0.9046050310134888 0.6952680945396423 0.035939574241638184 0.03283882141113281 0.17707133293151855
0.7182644605636597 0.917863130569458 0.023697316646575928 0.023041188716888428 0.17619270086288452
0.5120733380317688 0.2008560299873352 0.023055315017700195 0.02124558389186859 0.17361442744731903
0.6011570692062378 0.8400633335113525 0.03148508071899414 0.029854238033294678 0.16603687405586243
0.6757243871688843 0.7670843601226807 0.024285852909088135 0.020967423915863037 0.16470804810523987
0.7727562189102173 0.7883976101875305 0.03314608335494995 0.032203078269958496 0.1623169332742691
0.6283805966377258 0.8093446493148804 0.027779340744018555 0.024319112300872803 0.16118815541267395
0.782520055770874 0.755213737487793 0.035864055156707764 0.028811514377593994 0.15194730460643768
0.9016554951667786 0.6524624824523926 0.052603960037231445 0.048409461975097656 0.14580866694450378
0.7457609176635742 0.6059364080429077 0.023477375507354736 0.02148669958114624 0.14294415712356567
0.3782302439212799 0.30822670459747314 0.02682960033416748 0.02625390887260437 0.13747987151145935
0.723110020160675 0.8124637603759766 0.027292490005493164 0.022542953491210938 0.1353641301393509
0.2978482246398926 0.5673522353172302 0.012570947408676147 0.012846946716308594 0.12282238900661469
0.8513628244400024 0.4056093692779541 0.02797621488571167 0.025081634521484375 0.11911548674106598
0.7196801900863647 0.9181392788887024 0.036961913108825684 0.033914804458618164 0.10922253876924515
0.30432820320129395 0.25506243109703064 0.018432796001434326 0.02077414095401764 0.10794972628355026
0.5592436790466309 0.6917736530303955 0.016463637351989746 0.01652151346206665 0.10652437806129456
0.8164209127426147 0.9889457821846008 0.018821299076080322 0.017888665199279785 0.10398004204034805
0.5596715211868286 0.6921001076698303 0.02226865291595459 0.020316243171691895 0.10284025222063065
0.6081736087799072 0.7843592762947083 0.022458374500274658 0.022014260292053223 0.09510887414216995
0.5942879915237427 0.8866411447525024 0.03325134515762329 0.02565401792526245 0.09488258510828018
0.687924861907959 0.8344816565513611 0.030165374279022217 0.027441024780273438 0.09456826001405716
0.428477942943573 0.3463423252105713 0.030581682920455933 0.030714988708496094 0.0904996395111084
0.8466071486473083 0.785486102104187 0.045464515686035156 0.042436420917510986 0.08990885317325592
0.746176540851593 0.6055506467819214 0.02986276149749756 0.025479137897491455 0.08585698902606964
0.7727338075637817 0.7882586717605591 0.04484903812408447 0.03869849443435669 0.0857103243470192
0.9310256242752075 0.6285238862037659 0.023915648460388184 0.02365398406982422 0.0808904692530632
0.3788717985153198 0.35402506589889526 0.02537509799003601 0.022071152925491333 0.08081109821796417
0.6522574424743652 0.7539207339286804 0.035382866859436035 0.03135395050048828 0.08019537478685379
0.6529927253723145 0.7542250752449036 0.03272092342376709 0.027881383895874023 0.06900403648614883
0.33236828446388245 0.25935256481170654 0.029237091541290283 0.027992963790893555 0.06876936554908752
0.7232235670089722 0.8121337890625 0.03377753496170044 0.03181958198547363 0.06795220822095871
0.6069773435592651 0.7827690243721008 0.027645766735076904 0.02671074867248535 0.06670869886875153
0.6875127553939819 0.8347998857498169 0.032094478607177734 0.02919083833694458 0.06586869806051254
0.6637907028198242 0.7624855041503906 0.049141108989715576 0.03468668460845947 0.06281096488237381
0.6755027174949646 0.7654511332511902 0.028554916381835938 0.030077457427978516 0.06100035831332207
0.6552255153656006 0.7923176288604736 0.032398998737335205 0.022743523120880127 0.060104697942733765
0.6555566787719727 0.7574453353881836 0.044586360454559326 0.036990344524383545 0.05860316380858421
0.6011383533477783 0.8467226028442383 0.03999549150466919 0.0422893762588501 0.05847581475973129
0.7728710174560547 0.7883882522583008 0.045127689838409424 0.03850841522216797 0.0577249750494957
0.653835654258728 0.7887819409370422 0.03852301836013794 0.030097365379333496 0.05497490614652634
0.4167129695415497 0.29849138855934143 0.033646583557128906 0.029671967029571533 0.05436665564775467
0.659706711769104 0.8597860336303711 0.030939459800720215 0.026580810546875 0.05356554687023163
0.701241672039032 0.6398979425430298 0.035544395446777344 0.02874964475631714 0.05260922759771347
0.5884075164794922 0.3134952187538147 0.02899724245071411 0.022987067699432373 0.049282848834991455
0.9326417446136475 0.6282366514205933 0.02930980920791626 0.028330326080322266 0.045525528490543365
0.8161827325820923 0.9880416989326477 0.026837944984436035 0.02261042594909668 0.044998276978731155
0.6571561694145203 0.7936856150627136 0.03695964813232422 0.028604984283447266 0.04468919336795807
0.4043580889701843 0.39844074845314026 0.034296631813049316 0.029423832893371582 0.04337579011917114
0.745535671710968 0.6055746078491211 0.029410600662231445 0.027626216411590576 0.042852774262428284
0.6196743249893188 0.8013200163841248 0.030414581298828125 0.034964561462402344 0.042773183435201645
0.3048461675643921 0.25593701004981995 0.021859735250473022 0.02690577507019043 0.04270262271165848
0.5876998901367188 0.31324610114097595 0.03036057949066162 0.025052309036254883 0.041098881512880325
0.6563044786453247 0.792397141456604 0.03561621904373169 0.027474403381347656 0.04087623208761215
0.7129952907562256 0.7326117753982544 0.03998452425003052 0.03501021862030029 0.04086742922663689
0.5707691311836243 0.6779564023017883 0.015900015830993652 0.014809966087341309 0.04068796709179878
0.5216105580329895 0.7876052260398865 0.018102645874023438 0.019980430603027344 0.03889460116624832
0.8505767583847046 0.6887178421020508 0.04595524072647095 0.03845399618148804 0.03882453590631485
0.62830650806427 0.8083267211914062 0.0363805890083313 0.03001624345779419 0.03882167115807533
0.6584028005599976 0.8588878512382507 0.03968888521194458 0.03423309326171875 0.038420118391513824
0.7017062306404114 0.957916259765625 0.03028428554534912 0.027647793292999268 0.03739732503890991
0.6782777905464172 0.9790222644805908 0.02437007427215576 0.021687328815460205 0.036209721118211746
0.512128472328186 0.20083922147750854 0.03193482756614685 0.029269739985466003 0.03589900955557823
0.7825855016708374 0.7855561971664429 0.045614778995513916 0.03899204730987549 0.03564995154738426
0.9495548605918884 0.7863867878913879 0.026355743408203125 0.028002500534057617 0.03325624391436577
0.8403332829475403 0.8277294635772705 0.03887617588043213 0.03342169523239136 0.03216177225112915
0.8869317770004272 0.7015207409858704 0.042237818241119385 0.039763450622558594 0.03135352581739426
0.8290958404541016 0.659638524055481 0.023238778114318848 0.01921367645263672 0.030504731461405754
0.8390553593635559 0.82757568359375 0.034613966941833496 0.030266404151916504 0.029355216771364212
0.7469806671142578 0.6066933870315552 0.03785485029220581 0.029485344886779785 0.028443345800042152
0.3780835270881653 0.31086087226867676 0.03726336359977722 0.03635963797569275 0.02769298106431961
0.7268698811531067 0.2921845316886902 0.02653944492340088 0.022032350301742554 0.02707754261791706
0.6507452130317688 0.7545099258422852 0.04159188270568848 0.03528231382369995 0.02690216712653637
0.673366904258728 0.7690957188606262 0.03651350736618042 0.03251492977142334 0.026639778167009354
0.8281286954879761 0.6599333882331848 0.028616487979888916 0.024436354637145996 0.02437777630984783
0.9252719879150391 0.6345265507698059 0.03522223234176636 0.03750765323638916 0.022608136758208275
0.5807797908782959 0.7794169187545776 0.02049809694290161 0.02149909734725952 0.02247021533548832
0.9022367000579834 0.6940625309944153 0.0445367693901062 0.037894606590270996 0.02147352136671543
0.38769999146461487 0.5171216726303101 0.015782952308654785 0.0169561505317688 0.020720534026622772
0.33653146028518677 0.34082332253456116 0.027649402618408203 0.02935802936553955 0.020023291930556297
0.8007856607437134 0.7788932919502258 0.03260481357574463 0.03549826145172119 0.01926838979125023
0.3812130093574524 0.3049958348274231 0.02897128462791443 0.02694028615951538 0.01913219504058361
0.6627316474914551 0.7812770009040833 0.049771904945373535 0.04672205448150635 0.01909426413476467
0.5720829963684082 0.6775747537612915 0.023591220378875732 0.021253764629364014 0.018543370068073273
0.5746114253997803 0.7799127101898193 0.032510340213775635 0.030877292156219482 0.017871471121907234
0.2982555031776428 0.5673263669013977 0.01870974898338318 0.017260074615478516 0.01770906336605549
0.38142305612564087 0.3510435223579407 0.030408203601837158 0.02880781888961792 0.017602097243070602
0.7908046841621399 0.761319637298584 0.047937989234924316 0.044045448303222656 0.017345476895570755
0.7103292942047119 0.7302809357643127 0.05012357234954834 0.041509151458740234 0.017293747514486313
0.6777353286743164 0.7676586508750916 0.038276493549346924 0.03227519989013672 0.01721397042274475
0.6678200960159302 0.852115273475647 0.051530420780181885 0.04009896516799927 0.0171006191521883
0.77727872133255 0.781690239906311 0.038083791732788086 0.04745328426361084 0.01703510992228985
0.6813623309135437 0.977445125579834 0.032512664794921875 0.02812635898590088 0.016994986683130264
0.6971391439437866 0.9608808755874634 0.03711181879043579 0.030903220176696777 0.016852006316184998
0.3944768011569977 0.3020552098751068 0.034292399883270264 0.03045940399169922 0.01655469834804535
0.6562792658805847 0.9861866235733032 0.021709442138671875 0.019736886024475098 0.01637292467057705
0.8813217282295227 0.707019567489624 0.04212534427642822 0.04106980562210083 0.01637270301580429
0.8572355508804321 0.6922906637191772 0.04741322994232178 0.04358559846878052 0.01573059894144535
0.42296189069747925 0.34386950731277466 0.03207358717918396 0.030059248208999634 0.015694793313741684
0.718514084815979 0.8204248547554016 0.0417516827583313 0.03809928894042969 0.015288842841982841
0.7801256775856018 0.48585882782936096 0.017949819564819336 0.015696704387664795 0.015224003233015537
0.8903043270111084 0.6088482141494751 0.03464871644973755 0.032437801361083984 0.014895256608724594
0.8946259021759033 0.7018638849258423 0.054311931133270264 0.052049458026885986 0.014729173853993416
