x y width height conf
0.22371405363082886 0.6151045560836792 0.022885367274284363 0.023622870445251465 0.36388713121414185
0.27625495195388794 0.5855305790901184 0.024189263582229614 0.02162909507751465 0.35040563344955444
0.25389644503593445 0.6808416843414307 0.018768325448036194 0.020669639110565186 0.3421151340007782
0.3053361177444458 0.8508702516555786 0.03299349546432495 0.030504226684570312 0.332210510969162
0.3390970230102539 0.43441885709762573 0.01656922698020935 0.015253454446792603 0.3107775151729584
0.2537054419517517 0.8131588101387024 0.030704587697982788 0.030811071395874023 0.2943742275238037
0.3516406714916229 0.8709255456924438 0.02472972869873047 0.022292137145996094 0.25441595911979675
0.35151374340057373 0.871299147605896 0.02445054054260254 0.020903408527374268 0.24478906393051147
0.3866703510284424 0.6873222589492798 0.039174050092697144 0.03557586669921875 0.2413998693227768
0.380068838596344 0.9000285863876343 0.03824606537818909 0.03087371587753296 0.2399020791053772
0.3154389262199402 0.6467933654785156 0.029742926359176636 0.029606342315673828 0.23299993574619293
0.5858892202377319 0.6152325868606567 0.01751655340194702 0.017063796520233154 0.23276834189891815
0.34467580914497375 0.7824118137359619 0.029972732067108154 0.028178751468658447 0.23077668249607086
0.23380354046821594 0.6926367878913879 0.015530019998550415 0.0158536434173584 0.23063798248767853
0.33876410126686096 0.4341852068901062 0.019943535327911377 0.018201082944869995 0.2298494130373001
0.403963565826416 0.505420446395874 0.015725523233413696 0.014839977025985718 0.22296157479286194
0.27548646926879883 0.6309552192687988 0.026406943798065186 0.025718510150909424 0.21387021243572235
0.2715829610824585 0.6338257193565369 0.033204346895217896 0.031426429748535156 0.20513653755187988
0.36659350991249084 0.3387894034385681 0.022249996662139893 0.020873337984085083 0.2041727900505066
0.2663917541503906 0.6371890902519226 0.031602948904037476 0.030795574188232422 0.19900166988372803
0.5063354969024658 0.797875165939331 0.020602703094482422 0.020245671272277832 0.19382867217063904
0.45957088470458984 0.6942214965820312 0.03747910261154175 0.029675781726837158 0.19046550989151
0.39167481660842896 0.5957036018371582 0.025459766387939453 0.023410022258758545 0.17239080369472504
0.47469764947891235 0.8473163843154907 0.024293333292007446 0.024580001831054688 0.17058618366718292
0.4733230769634247 0.5739865303039551 0.02144336700439453 0.019323408603668213 0.16502970457077026
0.6522359848022461 0.968682587146759 0.012402534484863281 0.01166689395904541 0.155137836933136
0.44036832451820374 0.6241652965545654 0.026103317737579346 0.022566616535186768 0.14654681086540222
0.5992074012756348 0.49738284945487976 0.018351733684539795 0.0186576247215271 0.14370426535606384
0.3916977345943451 0.5964637398719788 0.0315699577331543 0.029169201850891113 0.14129136502742767
0.5860912799835205 0.6152610778808594 0.02228790521621704 0.021337568759918213 0.14057929813861847
0.3222338557243347 0.8840989470481873 0.03163376450538635 0.027055740356445312 0.1307283490896225
0.29224997758865356 0.6958832740783691 0.029974013566970825 0.02542245388031006 0.12859810888767242
0.3394460678100586 0.8439763188362122 0.03123021125793457 0.023760437965393066 0.1278066486120224
0.44029703736305237 0.6242097020149231 0.02820765972137451 0.024444580078125 0.12284284830093384
0.29812461137771606 0.45409488677978516 0.012770652770996094 0.012306034564971924 0.11587412655353546
0.22405800223350525 0.6152743101119995 0.03048647940158844 0.03118973970413208 0.10234636813402176
0.4619753360748291 0.7301132082939148 0.04618072509765625 0.027022361755371094 0.10081225633621216
0.35234731435775757 0.8697566986083984 0.028134167194366455 0.022744357585906982 0.10032697767019272
0.628087043762207 0.6673725843429565 0.015784621238708496 0.01553642749786377 0.09400242567062378
0.3205057680606842 0.759853720664978 0.015402436256408691 0.014889895915985107 0.08904483169317245
0.2025570571422577 0.6757057905197144 0.020804688334465027 0.025579988956451416 0.0872969925403595
0.3293479084968567 0.5768338441848755 0.01661047339439392 0.014983534812927246 0.085090771317482
0.385878324508667 0.7793269157409668 0.027765363454818726 0.020873665809631348 0.08304601907730103
0.4042438864707947 0.5056054592132568 0.020948797464370728 0.01923474669456482 0.08267029374837875
0.25348764657974243 0.8117124438285828 0.037951767444610596 0.03798484802246094 0.0805303081870079
0.5051262378692627 0.7985289096832275 0.027752399444580078 0.025262057781219482 0.0791667178273201
0.531201183795929 0.7056439518928528 0.02625751495361328 0.024843454360961914 0.07627063989639282
0.2701224088668823 0.41162532567977905 0.026840895414352417 0.02770480513572693 0.07595644891262054
0.4672800302505493 0.6924164891242981 0.053038209676742554 0.032022714614868164 0.07435250282287598
0.33947134017944336 0.43442219495773315 0.024359315633773804 0.02326640486717224 0.07408306747674942
0.34461382031440735 0.7830288410186768 0.03754478693008423 0.03255409002304077 0.07274273782968521
0.44423118233680725 0.8199408054351807 0.027159035205841064 0.025219738483428955 0.07057010382413864
0.2538631558418274 0.6823291778564453 0.02088041603565216 0.02921926975250244 0.0680857002735138
0.31687629222869873 0.6456724405288696 0.03907662630081177 0.03776150941848755 0.06587395071983337
0.5057140588760376 0.797809362411499 0.02611696720123291 0.02625793218612671 0.06225886568427086
0.3041805624961853 0.8547148704528809 0.044276803731918335 0.040766119956970215 0.06068641319870949
0.3593056797981262 0.49442434310913086 0.024181097745895386 0.023243039846420288 0.058188069611787796
0.43805766105651855 0.7841317057609558 0.03463020920753479 0.028652191162109375 0.05780542641878128
0.29679742455482483 0.6932845711708069 0.050628840923309326 0.03455090522766113 0.057699818164110184
0.3802288770675659 0.9061635732650757 0.04462704062461853 0.04233604669570923 0.05769279599189758
0.27556276321411133 0.5857913494110107 0.030658245086669922 0.02628868818283081 0.05684651434421539
0.3384115695953369 0.8173999786376953 0.035412877798080444 0.03025341033935547 0.05531007796525955
0.3104764521121979 0.6950075626373291 0.032896578311920166 0.031172335147857666 0.05397814139723778
0.5005387663841248 0.6895864009857178 0.028752774000167847 0.02630084753036499 0.05394875630736351
0.39383378624916077 0.5964722037315369 0.03242361545562744 0.02894878387451172 0.0536578930914402
0.49509871006011963 0.6903260350227356 0.0364854633808136 0.028636693954467773 0.053283851593732834
0.4402977228164673 0.623433530330658 0.03035220503807068 0.026609420776367188 0.05294632911682129
0.4603796899318695 0.6939605474472046 0.046433448791503906 0.035716474056243896 0.05041578412055969
0.30421486496925354 0.6940076947212219 0.04682117700576782 0.030016303062438965 0.04710250347852707
0.3704446256160736 0.3379497528076172 0.03045201301574707 0.029834657907485962 0.04619709029793739
0.5396711826324463 0.5704554319381714 0.014779627323150635 0.013753890991210938 0.04583444446325302
0.23263198137283325 0.6455267667770386 0.014664754271507263 0.015724539756774902 0.04519966244697571
0.30192917585372925 0.8539837002754211 0.03891685605049133 0.037818193435668945 0.04236452281475067
0.28538912534713745 0.688511848449707 0.03275135159492493 0.03286135196685791 0.04204971715807915
0.5267594456672668 0.7029964923858643 0.033451080322265625 0.032053470611572266 0.042018208652734756
0.47373485565185547 0.5760135054588318 0.028825581073760986 0.02703094482421875 0.040227483958005905
0.3836522102355957 0.6914598941802979 0.043217092752456665 0.04033893346786499 0.0395522341132164
0.340526819229126 0.8329252600669861 0.038082271814346313 0.04123687744140625 0.03899534419178963
0.4662138819694519 0.7660263180732727 0.021697789430618286 0.016987085342407227 0.03867858648300171
0.6270574331283569 0.6677385568618774 0.021167337894439697 0.0206640362739563 0.038230471312999725
