x y width height conf
0.539252758026123 0.41852179169654846 0.020032525062561035 0.017740607261657715 0.37182509899139404
0.6057426333427429 0.8321510553359985 0.02877950668334961 0.025965869426727295 0.34263965487480164
0.5392106771469116 0.4194021224975586 0.02438586950302124 0.022186189889907837 0.34162819385528564
0.9908469915390015 0.43178224563598633 0.018295705318450928 0.026052474975585938 0.30684369802474976
0.38077622652053833 0.13100075721740723 0.01698589324951172 0.01641850918531418 0.25886765122413635
0.7162647247314453 0.9675312042236328 0.03090524673461914 0.026850104331970215 0.25397247076034546
0.789616584777832 0.9447348713874817 0.03326207399368286 0.031151533126831055 0.2481277585029602
0.8324154615402222 0.9280157089233398 0.02529352903366089 0.02346402406692505 0.23649504780769348
0.5270212888717651 0.9875365495681763 0.03647887706756592 0.024926841259002686 0.232016459107399
0.9894261956214905 0.4329075217247009 0.021147608757019043 0.03226545453071594 0.23201484978199005
0.7029634714126587 0.452781081199646 0.025136828422546387 0.02111712098121643 0.2296745628118515
0.6305863261222839 0.5482437610626221 0.02334880828857422 0.02174168825149536 0.22108371555805206
0.689770519733429 0.7305474877357483 0.02981400489807129 0.03053295612335205 0.20681245625019073
0.9821113348007202 0.36046868562698364 0.024179041385650635 0.024349302053451538 0.20411625504493713
0.5784589648246765 0.653917133808136 0.020334243774414062 0.017998933792114258 0.19593507051467896
0.6611999273300171 0.9534090161323547 0.029791414737701416 0.030466079711914062 0.1806260645389557
0.9161205291748047 0.8255016803741455 0.0303497314453125 0.03185385465621948 0.1780238002538681
0.7685425877571106 0.7072237730026245 0.031746506690979004 0.027871787548065186 0.17551013827323914
0.7156972885131836 0.9668399095535278 0.02642965316772461 0.021913886070251465 0.17027956247329712
0.5783644914627075 0.6542586088180542 0.026978492736816406 0.023744404315948486 0.15879172086715698
0.7151821851730347 0.7443231344223022 0.02946394681930542 0.02852398157119751 0.1565602868795395
0.8333827257156372 0.928150475025177 0.028819262981414795 0.024625539779663086 0.1507483571767807
0.7683062553405762 0.7073981761932373 0.025838911533355713 0.02357250452041626 0.14734874665737152
0.38670700788497925 0.8156019449234009 0.024798810482025146 0.022788643836975098 0.1412568837404251
0.7031408548355103 0.45300185680389404 0.030057132244110107 0.02590826153755188 0.13749898970127106
0.6295676231384277 0.5485811233520508 0.030456721782684326 0.026427090167999268 0.1356882005929947
0.8851494193077087 0.818516731262207 0.031084060668945312 0.03576242923736572 0.1334688514471054
0.69258052110672 0.8139663934707642 0.028319716453552246 0.02185899019241333 0.13141800463199615
