x y width height conf
0.5510028600692749 0.9632042646408081 0.023342549800872803 0.025723040103912354 0.5806913375854492
0.3035176992416382 0.7749760746955872 0.02721133828163147 0.025940656661987305 0.47378137707710266
0.45754557847976685 0.9445663690567017 0.022275149822235107 0.020458221435546875 0.4382108449935913
0.3062770962715149 0.8387317061424255 0.03222617506980896 0.029535293579101562 0.4261074960231781
0.5544693470001221 0.9261693954467773 0.021918833255767822 0.020306766033172607 0.4189484417438507
0.43855351209640503 0.5605326890945435 0.02726230025291443 0.02545011043548584 0.41468679904937744
0.21177318692207336 0.9476741552352905 0.027506023645401 0.024505198001861572 0.3481067419052124
0.46938592195510864 0.5899531841278076 0.036963075399398804 0.033505797386169434 0.3447430431842804
0.3371145725250244 0.9443702697753906 0.02636033296585083 0.021351993083953857 0.3375130891799927
0.0855194479227066 0.5732967257499695 0.031208157539367676 0.027808189392089844 0.32654231786727905
0.1548795998096466 0.2932278513908386 0.0295867919921875 0.025854647159576416 0.3237176835536957
0.12692475318908691 0.6413974165916443 0.027144573628902435 0.026996612548828125 0.31593626737594604
0.35153818130493164 0.7952609062194824 0.024172455072402954 0.024354159832000732 0.29766908288002014
0.49421894550323486 0.9569557309150696 0.023456960916519165 0.022199630737304688 0.2860228717327118
0.3955387473106384 0.9147545099258423 0.035382986068725586 0.02768099308013916 0.2811875343322754
0.4036495089530945 0.9818851947784424 0.018302828073501587 0.01603013277053833 0.27686557173728943
0.09481734782457352 0.6495187878608704 0.029567986726760864 0.02808535099029541 0.2767963707447052
0.17703066766262054 0.23927803337574005 0.020173072814941406 0.019642025232315063 0.276774138212204
0.09178052842617035 0.813428521156311 0.0222160667181015 0.022288918495178223 0.26170122623443604
0.15092764794826508 0.6174403429031372 0.024077892303466797 0.020614802837371826 0.260484904050827
0.07581765949726105 0.4846867620944977 0.027666661888360977 0.0247381329536438 0.2580035924911499
0.16169697046279907 0.6474891901016235 0.032574936747550964 0.028146088123321533 0.2579163610935211
0.3270653784275055 0.23478475213050842 0.030095279216766357 0.026901155710220337 0.251407653093338
0.2766486704349518 0.23978716135025024 0.025260746479034424 0.02151985466480255 0.2494715303182602
0.17678001523017883 0.23978537321090698 0.024769768118858337 0.023983851075172424 0.23417407274246216
0.2553379237651825 0.6042588949203491 0.025893405079841614 0.024556100368499756 0.23234620690345764
0.19113416969776154 0.6333831548690796 0.02628225088119507 0.020695030689239502 0.22903509438037872
0.07078160345554352 0.46538829803466797 0.0239625945687294 0.020048528909683228 0.22901946306228638
0.21187806129455566 0.6056187152862549 0.02697429060935974 0.02419179677963257 0.22114300727844238
0.31785595417022705 0.7069512605667114 0.0234186053276062 0.022137999534606934 0.22050051391124725
0.4464932978153229 0.9133377075195312 0.024597346782684326 0.022862792015075684 0.21286794543266296
0.20098349452018738 0.632522702217102 0.029013440012931824 0.02155667543411255 0.20137791335582733
0.2547673285007477 0.604483962059021 0.03109396994113922 0.029509127140045166 0.19824349880218506
0.2839363217353821 0.6592085361480713 0.023628324270248413 0.022502124309539795 0.19370107352733612
0.1622755527496338 0.6477917432785034 0.031187430024147034 0.02706223726272583 0.1804061084985733
0.2739744186401367 0.28641968965530396 0.03141292929649353 0.026015102863311768 0.17972147464752197
0.18404024839401245 0.759044885635376 0.021844014525413513 0.020706593990325928 0.17355012893676758
0.09137622267007828 0.8132012486457825 0.02733655273914337 0.027026772499084473 0.1668476164340973
0.4648447632789612 0.9890310764312744 0.026230722665786743 0.020509302616119385 0.16631369292736053
0.18574312329292297 0.8698116540908813 0.022047758102416992 0.020396411418914795 0.16289149224758148
0.47233954071998596 0.9679114818572998 0.015823543071746826 0.01569885015487671 0.1624813675880432
0.2744809091091156 0.28737080097198486 0.03352832794189453 0.02766290307044983 0.1612243354320526
0.4540258049964905 0.9636465311050415 0.019816100597381592 0.015421271324157715 0.16047020256519318
0.31715506315231323 0.7070623636245728 0.028977960348129272 0.026373684406280518 0.15946248173713684
0.27712416648864746 0.24048340320587158 0.03148189187049866 0.027788877487182617 0.15649034082889557
0.18585312366485596 0.592029869556427 0.025327324867248535 0.023111939430236816 0.14486666023731232
0.07049687206745148 0.46718597412109375 0.027711991220712662 0.025868982076644897 0.14401982724666595
0.44534653425216675 0.9124581813812256 0.02794608473777771 0.02605670690536499 0.14254876971244812
0.3570029139518738 0.5438066124916077 0.021339327096939087 0.02062690258026123 0.14052504301071167
0.5396156311035156 0.8875800371170044 0.02016812562942505 0.02093583345413208 0.13983388245105743
0.07207915931940079 0.4710596203804016 0.029936864972114563 0.033353716135025024 0.13936537504196167
0.4935853183269501 0.9327939748764038 0.01828557252883911 0.015817224979400635 0.13475406169891357
0.361037015914917 0.9927208423614502 0.03217977285385132 0.014558374881744385 0.13439929485321045
0.24542921781539917 0.9149993062019348 0.01889224350452423 0.018496155738830566 0.13212306797504425
0.35605722665786743 0.8709688186645508 0.018980473279953003 0.01753997802734375 0.13103622198104858
0.3920908570289612 0.9409412741661072 0.032179176807403564 0.021999359130859375 0.12974411249160767
0.08446405082941055 0.5742409825325012 0.03804364800453186 0.033829689025878906 0.12696895003318787
0.30386054515838623 0.7747788429260254 0.03504830598831177 0.03135484457015991 0.12276414781808853
0.18467164039611816 0.7585304379463196 0.026301711797714233 0.02471780776977539 0.12175517529249191
0.43408507108688354 0.9433135986328125 0.01887759566307068 0.018249690532684326 0.121719129383564
0.018666056916117668 0.5973904132843018 0.028731683269143105 0.02987891435623169 0.11972185969352722
0.20945826172828674 0.9017177820205688 0.01889677345752716 0.017881393432617188 0.11948908865451813
0.2361244261264801 0.9117687344551086 0.028528884053230286 0.02337491512298584 0.1174929067492485
0.35488858819007874 0.8710864186286926 0.024580001831054688 0.022730231285095215 0.11482122540473938
0.49805712699890137 0.9585022926330566 0.023851752281188965 0.024961113929748535 0.10516215115785599
0.01780867576599121 0.597449779510498 0.024465512484312057 0.02452409267425537 0.1025308147072792
0.1222965270280838 0.6434918642044067 0.04534950107336044 0.039452552795410156 0.10240937024354935
0.534239649772644 0.9140424728393555 0.018248379230499268 0.017345070838928223 0.10211069881916046
0.13765570521354675 0.46131667494773865 0.0314144641160965 0.031682491302490234 0.10055652260780334
0.09087790548801422 0.9891050457954407 0.015860900282859802 0.01511538028717041 0.0994471088051796
0.35687872767448425 0.5435962677001953 0.02768874168395996 0.025690078735351562 0.09933673590421677
0.12680426239967346 0.6429871320724487 0.03148961812257767 0.03345954418182373 0.09884969145059586
0.45560789108276367 0.9543701410293579 0.02382373809814453 0.03167611360549927 0.09868315607309341
0.24166709184646606 0.9143804311752319 0.029341712594032288 0.024447262287139893 0.0947260707616806
0.15113668143749237 0.6169061660766602 0.03157544136047363 0.025253117084503174 0.09262336045503616
0.5529093742370605 0.9236469268798828 0.0274469256401062 0.02504575252532959 0.09228739142417908
0.19933533668518066 0.6328705549240112 0.03535415232181549 0.026773273944854736 0.09053956717252731
0.20918932557106018 0.9471419453620911 0.03826427459716797 0.03074038028717041 0.09030217677354813
0.18599537014961243 0.8706222772598267 0.027539029717445374 0.02714616060256958 0.08924555033445358
0.3929312229156494 0.9242624044418335 0.04194745421409607 0.049884021282196045 0.08727893978357315
0.16988201439380646 0.33167147636413574 0.02846837043762207 0.02468779683113098 0.08458283543586731
0.17558324337005615 0.7817143201828003 0.021839573979377747 0.01940399408340454 0.08423252403736115
0.560582160949707 0.8806288838386536 0.017181038856506348 0.017265677452087402 0.08409947156906128
0.2844786047935486 0.98757004737854 0.0350206196308136 0.02430647611618042 0.08242328464984894
0.28234729170799255 0.6590016484260559 0.03345060348510742 0.028260111808776855 0.07984819263219833
0.4031151235103607 0.9818567037582397 0.023278236389160156 0.01894611120223999 0.07507071644067764
0.06607337296009064 0.9795869588851929 0.020590677857398987 0.018182337284088135 0.0733235776424408
0.5560004711151123 0.9255955219268799 0.029040157794952393 0.02456134557723999 0.07172724604606628
0.4756748080253601 0.8954441547393799 0.022415906190872192 0.021824300289154053 0.0715537741780281
0.3516010642051697 0.7966607213020325 0.03330674767494202 0.0309598445892334 0.06977106630802155
0.4381369650363922 0.5592054724693298 0.03551065921783447 0.033832550048828125 0.06756633520126343
0.14069274067878723 0.3862854540348053 0.028660282492637634 0.025970935821533203 0.06560363620519638
0.09362499415874481 0.647145688533783 0.04051775485277176 0.03721141815185547 0.06491963565349579
0.5615936517715454 0.8819555044174194 0.023876190185546875 0.022938549518585205 0.06473219394683838
0.210222065448761 0.9011396169662476 0.022775068879127502 0.021750986576080322 0.061810217797756195
0.14198431372642517 0.38684070110321045 0.02605213224887848 0.023821622133255005 0.06149715185165405
0.27186742424964905 0.285209059715271 0.03896141052246094 0.030194848775863647 0.060529038310050964
0.06502312421798706 0.9793311953544617 0.024498149752616882 0.022012710571289062 0.05693647265434265
0.07759445905685425 0.48528701066970825 0.037048980593681335 0.029648780822753906 0.05444660037755966
0.4390941262245178 0.6933051347732544 0.015884310007095337 0.01583200693130493 0.05079922825098038
0.14895617961883545 0.6438641548156738 0.05159290134906769 0.03319680690765381 0.05000471696257591
0.3907393515110016 0.7574037313461304 0.01414555311203003 0.014039456844329834 0.0480128638446331
0.1820104718208313 0.7586308717727661 0.034676119685173035 0.028346598148345947 0.0475841760635376
0.24626842141151428 0.9150516986846924 0.025968849658966064 0.02343064546585083 0.04554567486047745
0.44332051277160645 0.9127827882766724 0.032912254333496094 0.027527809143066406 0.04476410895586014
0.30457252264022827 0.833691418170929 0.032581597566604614 0.035018205642700195 0.04398434981703758
0.20828020572662354 0.9015848636627197 0.02830401062965393 0.026428639888763428 0.04296812042593956
0.21036720275878906 0.6076128482818604 0.033571526408195496 0.028821170330047607 0.04284782335162163
0.3371678590774536 0.9435768127441406 0.030512511730194092 0.027125179767608643 0.04280883073806763
0.5641897320747375 0.8880525827407837 0.02709364891052246 0.025135397911071777 0.042344365268945694
0.373144268989563 0.5576486587524414 0.016164392232894897 0.014256596565246582 0.04084477946162224
0.14131803810596466 0.7802448868751526 0.018589884042739868 0.017723798751831055 0.040675535798072815
0.14431232213974 0.3877161145210266 0.032651737332344055 0.0283050537109375 0.03994576260447502
0.4007090628147125 0.8647738695144653 0.018574118614196777 0.017420411109924316 0.039829548448324203
0.09081079065799713 0.9885347485542297 0.01952553540468216 0.018841981887817383 0.03965376317501068
0.3605846166610718 0.5428528785705566 0.03362444043159485 0.03037548065185547 0.03937576711177826
0.15623489022254944 0.2938251495361328 0.03323081135749817 0.028561115264892578 0.038059595972299576
0.16520246863365173 0.6448424458503723 0.04090748727321625 0.03242087364196777 0.037169910967350006
0.49156737327575684 0.9570509195327759 0.025893211364746094 0.023518383502960205 0.0365784652531147
0.2504986524581909 0.20951658487319946 0.033212095499038696 0.026320546865463257 0.03612513095140457
0.47599467635154724 0.8966343402862549 0.025773048400878906 0.027405917644500732 0.03606610372662544
0.27283310890197754 0.7559432983398438 0.017465293407440186 0.01823502779006958 0.03602396696805954
0.4570482671260834 0.8741121292114258 0.019622325897216797 0.019717812538146973 0.03571255877614021
