x y width height conf
0.5946292877197266 0.4992485046386719 0.04007852077484131 0.03777027130126953 0.16556979715824127
0.578774094581604 0.6228744983673096 0.037950873374938965 0.035452306270599365 0.15090018510818481
0.399772047996521 0.6602435111999512 0.05560263991355896 0.053340137004852295 0.1165025383234024
0.5039088726043701 0.5264871716499329 0.03505787253379822 0.03256487846374512 0.0983152762055397
0.5519092679023743 0.5648593902587891 0.03413867950439453 0.03150266408920288 0.06497013568878174
0.690621018409729 0.4708440899848938 0.026549696922302246 0.025381475687026978 0.055774856358766556
0.5342152714729309 0.7115060091018677 0.04582953453063965 0.04117852449417114 0.04962676763534546
0.5138816833496094 0.7842796444892883 0.043239206075668335 0.052077293395996094 0.04021220654249191
0.5930945873260498 0.49670475721359253 0.04863584041595459 0.04452607035636902 0.0399116687476635
0.5638375282287598 0.6178698539733887 0.07661092281341553 0.053387999534606934 0.03785746544599533
0.5836634635925293 0.6253612637519836 0.05083960294723511 0.04264676570892334 0.03221816197037697
0.5116896629333496 0.7877591252326965 0.06176471710205078 0.06828761100769043 0.03019978106021881
0.556294858455658 0.5644915699958801 0.049571990966796875 0.041173696517944336 0.029570210725069046
0.5815517902374268 0.6280728578567505 0.06964606046676636 0.056035637855529785 0.02953059785068035
0.6921577453613281 0.4723581373691559 0.038326919078826904 0.03580892086029053 0.028220660984516144
0.5727996826171875 0.6215820908546448 0.058484435081481934 0.051500558853149414 0.02775454707443714
0.3997426927089691 0.6575584411621094 0.06606411933898926 0.0643993616104126 0.02710290439426899
0.5545151829719543 0.611660361289978 0.0611872673034668 0.049477994441986084 0.025157995522022247
0.5920605659484863 0.503196656703949 0.04838526248931885 0.04743102192878723 0.024989629164338112
0.5053146481513977 0.5282950401306152 0.04208946228027344 0.03897225856781006 0.02498719096183777
0.3956562280654907 0.6611964702606201 0.04561784863471985 0.04413563013076782 0.02390080876648426
0.5993643999099731 0.34602633118629456 0.04988706111907959 0.04583537578582764 0.020290745422244072
0.528388261795044 0.7112065553665161 0.06074211001396179 0.05085200071334839 0.01988038420677185
0.7016335725784302 0.18617954850196838 0.04260128736495972 0.03878870606422424 0.01939561776816845
0.5157797932624817 0.7755701541900635 0.037705063819885254 0.037985920906066895 0.017527760937809944
0.919093906879425 0.5238969326019287 0.022713422775268555 0.02394312620162964 0.017447365447878838
0.51957768201828 0.7846148014068604 0.052191346883773804 0.06127887964248657 0.017344364896416664
0.4897543787956238 0.46954411268234253 0.04834529757499695 0.04441651701927185 0.01673397421836853
0.6541298031806946 0.4887971878051758 0.04180288314819336 0.033250659704208374 0.0167147945612669
0.6138176918029785 0.19012689590454102 0.04346334934234619 0.032403990626335144 0.015854695811867714
0.7037312984466553 0.18425960838794708 0.050488293170928955 0.04877305030822754 0.01496486458927393
0.6146963238716125 0.18956083059310913 0.0501706600189209 0.04026876389980316 0.01472011860460043
0.5358226895332336 0.7107771635055542 0.05596661567687988 0.048652470111846924 0.013271307572722435
0.701434850692749 0.1859724074602127 0.039470016956329346 0.03822493553161621 0.012577603571116924
0.6005419492721558 0.3467162847518921 0.060251057147979736 0.05562925338745117 0.012200337834656239
0.5362364053726196 0.657555103302002 0.04485195875167847 0.036525726318359375 0.012071031145751476
0.5086842775344849 0.798046886920929 0.052790671586990356 0.040349721908569336 0.011841916479170322
0.5372518301010132 0.6067875623703003 0.037082135677337646 0.036787450313568115 0.010482515208423138
0.6906583309173584 0.46865972876548767 0.03254765272140503 0.03141975402832031 0.010410883463919163
0.5157480239868164 0.7747980952262878 0.031149864196777344 0.03190946578979492 0.009181244298815727
0.5030666589736938 0.7972828149795532 0.06300556659698486 0.05314844846725464 0.008931574411690235
0.5345313549041748 0.6570631265640259 0.05256611108779907 0.04629784822463989 0.008706181310117245
0.5258871912956238 0.7862502336502075 0.08782002329826355 0.06747037172317505 0.008103953674435616
0.5891507863998413 0.4953393340110779 0.05958598852157593 0.05438616871833801 0.00738699734210968
0.5154677033424377 0.7732873558998108 0.04951155185699463 0.04378044605255127 0.006940093822777271
0.5030726790428162 0.5218321084976196 0.049557119607925415 0.044474631547927856 0.006623491644859314
0.5012505650520325 0.5259268283843994 0.053432852029800415 0.04726368188858032 0.006183694116771221
0.5601480603218079 0.6359618306159973 0.11000537872314453 0.08615982532501221 0.005655916873365641
0.6535428166389465 0.49579811096191406 0.05310344696044922 0.044147491455078125 0.005434888880699873
0.5448774099349976 0.6089476346969604 0.05047684907913208 0.04643672704696655 0.004663681145757437
0.5018091201782227 0.7879128456115723 0.07511329650878906 0.07616329193115234 0.0046031419187784195
0.7435770630836487 0.17628589272499084 0.040971994400024414 0.0473727285861969 0.004574526101350784
0.5094607472419739 0.5260273218154907 0.054323405027389526 0.0443304181098938 0.004557922016829252
0.6546344757080078 0.4905940294265747 0.0324365496635437 0.02748262882232666 0.0043788631446659565
0.522727370262146 0.7715698480606079 0.059016793966293335 0.05087155103683472 0.004308223258703947
0.6514174342155457 0.4879169464111328 0.05847930908203125 0.04840204119682312 0.004128684755414724
0.684868574142456 0.47449561953544617 0.04456096887588501 0.04327201843261719 0.0039902497082948685
0.5592201352119446 0.5674129128456116 0.06415295600891113 0.05171465873718262 0.003981753718107939
0.5996540784835815 0.350424587726593 0.043582260608673096 0.03551715612411499 0.003924096468836069
0.7096384167671204 0.18676109611988068 0.07906162738800049 0.0597233772277832 0.0038170896004885435
0.4884667992591858 0.46887922286987305 0.05840560793876648 0.05326652526855469 0.003372612874954939
0.5942734479904175 0.6342034339904785 0.09217685461044312 0.069377601146698 0.0031984446104615927
0.6029897332191467 0.4869891107082367 0.08047938346862793 0.06907480955123901 0.0031825394835323095
0.5972511768341064 0.9184978008270264 0.03978031873703003 0.030360758304595947 0.003103401744738221
0.9179673194885254 0.5243766903877258 0.028137028217315674 0.02800595760345459 0.002957562217488885
0.41117924451828003 0.6709513068199158 0.0998159646987915 0.08295106887817383 0.002931019524112344
0.5456363558769226 0.6092076301574707 0.03863811492919922 0.03836327791213989 0.0029214585665613413
0.5997458100318909 0.9165554046630859 0.05996584892272949 0.05220794677734375 0.002704071579501033
0.5975959897041321 0.9179571270942688 0.050055742263793945 0.042562127113342285 0.0026643683668226004
0.5038671493530273 0.8028095364570618 0.04568624496459961 0.0360567569732666 0.0025951354764401913
0.6981228590011597 0.18510328233242035 0.057882487773895264 0.04767715930938721 0.0022041029296815395
0.6142351031303406 0.1943296194076538 0.05750846862792969 0.048819079995155334 0.002103600185364485
0.6810892820358276 0.48594963550567627 0.06291621923446655 0.06631186604499817 0.0017958361422643065
0.49852821230888367 0.47010746598243713 0.07220631837844849 0.05920886993408203 0.001761338789947331
0.5088241100311279 0.7733402252197266 0.06687089800834656 0.06138765811920166 0.0017573075601831079
0.38986459374427795 0.8874197006225586 0.048965275287628174 0.0469738245010376 0.0017455584602430463
0.5546773672103882 0.6205950379371643 0.09417551755905151 0.07072508335113525 0.0017297271406278014
0.5088966488838196 0.7962801456451416 0.07931461930274963 0.06788426637649536 0.0016184934647753835
0.6436179280281067 0.5013683438301086 0.07704710960388184 0.06779596209526062 0.0016176083590835333
0.6157766580581665 0.20008334517478943 0.06966865062713623 0.06712360680103302 0.001505762105807662
0.748206377029419 0.16639795899391174 0.056472182273864746 0.06316497921943665 0.00148898980114609
0.3929576575756073 0.6650484204292297 0.06964302062988281 0.057718515396118164 0.0014477071817964315
0.6688230037689209 0.48849231004714966 0.07223129272460938 0.0653211772441864 0.0014264161000028253
0.5901598930358887 0.5018460750579834 0.06592071056365967 0.05727332830429077 0.0013556461781263351
0.6085988283157349 0.18453222513198853 0.06569671630859375 0.04383192956447601 0.0012947809882462025
0.5483733415603638 0.5774489641189575 0.06287556886672974 0.06709367036819458 0.0012398845283314586
0.6851574778556824 0.4664430618286133 0.04881000518798828 0.043699443340301514 0.001212926348671317
0.5873762369155884 0.49155256152153015 0.06250303983688354 0.06344586610794067 0.0011526133166626096
0.16449987888336182 0.6940428018569946 0.03794005513191223 0.03502768278121948 0.0011062899138778448
0.16486793756484985 0.6929351687431335 0.03182908892631531 0.028052330017089844 0.0010685974266380072
0.556734561920166 0.6037495136260986 0.0720447301864624 0.05703097581863403 0.0010001189075410366
0.6812868714332581 0.1409173607826233 0.03259909152984619 0.027553513646125793 0.0009983715135604143
0.5375102758407593 0.6084761619567871 0.06094014644622803 0.05274617671966553 0.0009916272247210145
0.38822245597839355 0.8868170976638794 0.0382637083530426 0.03682553768157959 0.0009127306984737515
0.7189403772354126 0.17809756100177765 0.09488695859909058 0.061754852533340454 0.0009108550730161369
0.6032521724700928 0.3505930006504059 0.07692223787307739 0.06607300043106079 0.0008993807714432478
0.7142752408981323 0.18104776740074158 0.07920950651168823 0.05310879647731781 0.0008575030951760709
0.5373975038528442 0.7742838859558105 0.08686316013336182 0.0660046935081482 0.0008260159520432353
0.6158854961395264 0.1723504364490509 0.06840908527374268 0.07507993280887604 0.0008178981370292604
0.5326614379882812 0.6732266545295715 0.0599176287651062 0.060202598571777344 0.0007870342233218253
0.5419190526008606 0.5912905335426331 0.04566490650177002 0.04892897605895996 0.0007812399417161942
0.6899446249008179 0.4806331396102905 0.06150859594345093 0.06262639164924622 0.0007785632624290884
0.8533587455749512 0.054607488214969635 0.04041635990142822 0.049255941063165665 0.0007503911620005965
0.4953327178955078 0.4521857500076294 0.07406902313232422 0.07454511523246765 0.0007255431264638901
0.6993839740753174 0.18929529190063477 0.06568902730941772 0.059472471475601196 0.0007042042561806738
0.5889369249343872 0.14211979508399963 0.05201834440231323 0.058927685022354126 0.0006772283813916147
0.7303004264831543 0.7529318928718567 0.05090200901031494 0.04577374458312988 0.0006590362172573805
0.6835510730743408 0.14199768006801605 0.041339099407196045 0.04127679020166397 0.0006352260243147612
0.694387674331665 0.17868398129940033 0.06553232669830322 0.05293095111846924 0.0006337801460176706
0.49562904238700867 0.5060136318206787 0.06797641515731812 0.08132344484329224 0.0006316213984973729
0.4424571096897125 0.6982723474502563 0.04361379146575928 0.04271954298019409 0.0006109424866735935
0.502862274646759 0.4747851490974426 0.0485682487487793 0.038987547159194946 0.0005920087569393218
0.6596934795379639 0.497446745634079 0.06535071134567261 0.051617562770843506 0.0005674338317476213
0.5849876403808594 0.3436639904975891 0.08191698789596558 0.0623723566532135 0.0005049651372246444
0.4856797456741333 0.4561251699924469 0.05832996964454651 0.05585193634033203 0.0004890413256362081
0.5329642295837402 0.6015450358390808 0.07254922389984131 0.06631898880004883 0.00048448919551447034
0.5310534238815308 0.6762188673019409 0.06814393401145935 0.07920777797698975 0.0004832493723370135
0.5563159584999084 0.5771477818489075 0.04899895191192627 0.04138922691345215 0.0004727426858153194
0.5880287885665894 0.4752753973007202 0.05981940031051636 0.061752885580062866 0.0004697299445979297
0.7706515789031982 0.5722664594650269 0.03572547435760498 0.029791653156280518 0.0004598780651576817
0.5717632174491882 0.570266842842102 0.09773683547973633 0.07322865724563599 0.00045394577318802476
0.5941877961158752 0.4727429151535034 0.05528390407562256 0.061899781227111816 0.00044313393300399184
0.39034542441368103 0.5723779201507568 0.0470128059387207 0.03942185640335083 0.0004192644264549017
0.599414587020874 0.16349844634532928 0.08376199007034302 0.08718886226415634 0.00041455216705799103
0.37922003865242004 0.8805079460144043 0.0681312084197998 0.060257911682128906 0.0004123062826693058
0.50139319896698 0.45508450269699097 0.07546103000640869 0.07664701342582703 0.0004061181389261037
0.44316378235816956 0.6942873001098633 0.055143535137176514 0.05029040575027466 0.0003966969670727849
0.39601343870162964 0.649233341217041 0.04729470610618591 0.04218339920043945 0.00039149989606812596
0.854591965675354 0.05353173986077309 0.04473990201950073 0.055076293647289276 0.00038898023194633424
0.7543461918830872 0.17263561487197876 0.07504582405090332 0.06383407115936279 0.0003715476195793599
0.4892337918281555 0.4581839442253113 0.060844630002975464 0.060188859701156616 0.00036289053969085217
0.4083254933357239 0.6514171361923218 0.07361164689064026 0.06767851114273071 0.00035257352283224463
0.7285463809967041 0.7559512853622437 0.042004168033599854 0.0363427996635437 0.00035197625402361155
0.3896913528442383 0.5730422139167786 0.04741698503494263 0.039940595626831055 0.0003474029363133013
0.5049493312835693 0.5505388975143433 0.06445831060409546 0.08364522457122803 0.0003224807733204216
0.5270545482635498 0.6533880233764648 0.06621783971786499 0.058274805545806885 0.00031417605350725353
