x y width height conf
0.6573215126991272 0.8410636782646179 0.03307318687438965 0.033939361572265625 0.5095040798187256
0.5550183057785034 0.746718168258667 0.04337579011917114 0.03835827112197876 0.4850572943687439
0.6480841636657715 0.799309253692627 0.030344605445861816 0.029420077800750732 0.4397890269756317
0.31422972679138184 0.6721683740615845 0.025296121835708618 0.02498871088027954 0.43780696392059326
0.4501286447048187 0.6244188547134399 0.02754974365234375 0.025701165199279785 0.419771283864975
0.573978066444397 0.6734533309936523 0.020093917846679688 0.018803000450134277 0.4103137254714966
0.46578025817871094 0.6808188557624817 0.036457836627960205 0.02808356285095215 0.34442126750946045
0.43266457319259644 0.7265347242355347 0.025729387998580933 0.02541869878768921 0.3170311152935028
0.5969927906990051 0.8607056736946106 0.03232574462890625 0.03166329860687256 0.3121633529663086
0.41817915439605713 0.8561223745346069 0.029686182737350464 0.024656832218170166 0.29957664012908936
0.6129776239395142 0.8275760412216187 0.02428227663040161 0.022146999835968018 0.2983338236808777
0.5483630895614624 0.612899661064148 0.03322392702102661 0.03106820583343506 0.292138934135437
0.2402193397283554 0.37304550409317017 0.018524169921875 0.019121557474136353 0.2575359642505646
0.7426261901855469 0.7640042901039124 0.020388245582580566 0.02037203311920166 0.25325337052345276
0.5413311719894409 0.8586219549179077 0.03773921728134155 0.033288776874542236 0.24579328298568726
0.38447222113609314 0.7545802593231201 0.017989158630371094 0.017675817012786865 0.24225588142871857
0.41544610261917114 0.8582528829574585 0.0363275408744812 0.03341180086135864 0.2419826090335846
0.3789155185222626 0.5378783941268921 0.01882147789001465 0.018655002117156982 0.2277979850769043
0.46938467025756836 0.7162164449691772 0.023693084716796875 0.021411120891571045 0.20935535430908203
0.37885725498199463 0.5380513668060303 0.01876559853553772 0.01885753870010376 0.20268738269805908
0.4733735918998718 0.7455316781997681 0.03473415970802307 0.02765178680419922 0.2022327184677124
0.2398146390914917 0.3730676770210266 0.02318178117275238 0.023048102855682373 0.20196828246116638
0.39982715249061584 0.8691858053207397 0.02289944887161255 0.026329457759857178 0.19474509358406067
0.45540255308151245 0.6493752598762512 0.030067235231399536 0.02558755874633789 0.18624165654182434
0.3224318325519562 0.6100099682807922 0.034785449504852295 0.03373217582702637 0.17989888787269592
0.45563971996307373 0.6486142873764038 0.02787819504737854 0.02470606565475464 0.175099179148674
0.4314929246902466 0.6740918159484863 0.019956201314926147 0.01949864625930786 0.17209994792938232
0.523548424243927 0.6387850046157837 0.02814924716949463 0.025265097618103027 0.15453317761421204
0.41954413056373596 0.8555046319961548 0.035809874534606934 0.031108498573303223 0.14710208773612976
0.3852945566177368 0.7549217343330383 0.0229073166847229 0.021095752716064453 0.1308976262807846
0.34301966428756714 0.5573128461837769 0.025489717721939087 0.022843897342681885 0.12895740568637848
0.4543119966983795 0.642029345035553 0.03551751375198364 0.03343844413757324 0.128851979970932
0.36832815408706665 0.6912024617195129 0.0383417010307312 0.030110716819763184 0.11858171224594116
0.4688449501991272 0.716585636138916 0.024348437786102295 0.021230697631835938 0.1164652481675148
0.6557811498641968 0.8411257266998291 0.04119318723678589 0.040274083614349365 0.11551199853420258
0.35459259152412415 0.7154089212417603 0.017049670219421387 0.016119956970214844 0.11420722305774689
0.3844226598739624 0.7546576261520386 0.023053914308547974 0.02200549840927124 0.11312852799892426
0.37865346670150757 0.5378940105438232 0.02465561032295227 0.022448718547821045 0.11296214908361435
0.7419314384460449 0.7636175155639648 0.027041614055633545 0.025684714317321777 0.10616832226514816
0.4064655900001526 0.8652881383895874 0.03685513138771057 0.03634721040725708 0.10609602928161621
0.367371141910553 0.689841628074646 0.039788246154785156 0.03119450807571411 0.10106220096349716
0.5520725250244141 0.6065630912780762 0.035630881786346436 0.033145129680633545 0.09639322757720947
0.3664703369140625 0.6898714303970337 0.03954416513442993 0.02974909543991089 0.09600189328193665
0.4709431529045105 0.7158071994781494 0.028841227293014526 0.025872409343719482 0.08795290440320969
0.6135358810424805 0.8265012502670288 0.031603217124938965 0.02714294195175171 0.08723508566617966
0.4316211938858032 0.726321816444397 0.031922608613967896 0.02944999933242798 0.08678402006626129
0.5167262554168701 0.5886149406433105 0.02217632532119751 0.018484890460968018 0.07463134825229645
0.6315882205963135 0.8010452389717102 0.03610450029373169 0.03352391719818115 0.07386326789855957
0.45241326093673706 0.6282835006713867 0.039650529623031616 0.03492182493209839 0.0737641379237175
0.5259796380996704 0.5559831261634827 0.03031843900680542 0.02744269371032715 0.07294491678476334
0.551232635974884 0.6114084124565125 0.04070699214935303 0.03942298889160156 0.06790345162153244
0.46604347229003906 0.5502031445503235 0.018356502056121826 0.017232298851013184 0.06691264361143112
0.47935932874679565 0.7446767091751099 0.037833958864212036 0.03279000520706177 0.06413677334785461
0.27999573945999146 0.2762235701084137 0.01969549059867859 0.018428325653076172 0.06366971880197525
0.5754133462905884 0.6726235151290894 0.028539299964904785 0.028228342533111572 0.06206463277339935
0.4700215458869934 0.6352170705795288 0.02565440535545349 0.02120131254196167 0.061853040009737015
0.3141545355319977 0.6706908345222473 0.02925848960876465 0.031139373779296875 0.05986674129962921
0.47576820850372314 0.6356723308563232 0.02100256085395813 0.02243518829345703 0.057868700474500656
0.2553859353065491 0.73951256275177 0.023437514901161194 0.02257537841796875 0.05447152629494667
0.4001067876815796 0.8713477849960327 0.03137663006782532 0.03158801794052124 0.05315371975302696
0.537247896194458 0.6908695697784424 0.03003937005996704 0.027163684368133545 0.05067431926727295
0.5158008337020874 0.5888872146606445 0.027048885822296143 0.022628962993621826 0.050020527094602585
0.3440015912055969 0.5595080852508545 0.030822664499282837 0.02767235040664673 0.04918339103460312
0.3897246718406677 0.7219054698944092 0.02106165885925293 0.021354317665100098 0.04522464796900749
0.5558757781982422 0.7485774755477905 0.04883080720901489 0.04930514097213745 0.04500583931803703
0.6433268189430237 0.7582567930221558 0.026897072792053223 0.02168828248977661 0.043858420103788376
0.5195109844207764 0.6395247578620911 0.037440359592437744 0.031580567359924316 0.04353628307580948
0.644930362701416 0.7588710784912109 0.03326857089996338 0.02781498432159424 0.0433431901037693
0.47333210706710815 0.6363434791564941 0.026529580354690552 0.025673091411590576 0.04148155078291893
0.3734554648399353 0.6943840980529785 0.03370395302772522 0.029293358325958252 0.039940059185028076
0.592732310295105 0.8599340915679932 0.04041522741317749 0.03798145055770874 0.03840542584657669
0.3268328905105591 0.9372184872627258 0.025301724672317505 0.021484732627868652 0.03614906594157219
0.4096410870552063 0.8649420738220215 0.046136707067489624 0.045239269733428955 0.03586304932832718
0.5608042478561401 0.6561750173568726 0.017379343509674072 0.015913307666778564 0.035141319036483765
0.35692691802978516 0.7124940156936646 0.024766117334365845 0.023492634296417236 0.034563709050416946
