x y width height conf
0.564696192741394 0.6744705438613892 0.03943425416946411 0.03058260679244995 0.46064475178718567
0.7094529867172241 0.2389717549085617 0.02598494291305542 0.024437516927719116 0.4163445234298706
0.5934944748878479 0.7779081463813782 0.025361299514770508 0.024468660354614258 0.36422815918922424
0.517244815826416 0.6617391109466553 0.03310948610305786 0.02946871519088745 0.3090459108352661
0.5519952774047852 0.638264000415802 0.02744877338409424 0.026787281036376953 0.26729321479797363
0.6401990652084351 0.7304911613464355 0.027462899684906006 0.0252801775932312 0.23355983197689056
0.38876885175704956 0.6039886474609375 0.012525826692581177 0.011500239372253418 0.20735754072666168
0.49296650290489197 0.5933836698532104 0.025781333446502686 0.02144545316696167 0.2069423943758011
0.566765546798706 0.6750795841217041 0.043529510498046875 0.035074830055236816 0.1947973668575287
0.5926703810691833 0.7787038683891296 0.030229568481445312 0.029949188232421875 0.17813833057880402
0.5526545643806458 0.3764975070953369 0.015331029891967773 0.013935953378677368 0.151471346616745
0.4157606363296509 0.7487928867340088 0.01521483063697815 0.01533430814743042 0.13954517245292664
0.4777166545391083 0.7732897996902466 0.02643299102783203 0.02652949094772339 0.1211717501282692
0.6390957236289978 0.732689380645752 0.03253650665283203 0.030592620372772217 0.1143740862607956
0.3752984404563904 0.8394706845283508 0.02338498830795288 0.02164614200592041 0.11167562007904053
0.5334212779998779 0.800319254398346 0.04224604368209839 0.035140275955200195 0.1065029501914978
0.41575556993484497 0.748892068862915 0.0185815691947937 0.019126594066619873 0.10625758767127991
0.6091834306716919 0.8067920207977295 0.020619451999664307 0.019245684146881104 0.1049656867980957
0.5552634000778198 0.8350976705551147 0.025027453899383545 0.021867334842681885 0.10217511653900146
0.5643569827079773 0.6763172149658203 0.04048299789428711 0.033729612827301025 0.1006733700633049
0.5623698234558105 0.6386992931365967 0.03656882047653198 0.02603667974472046 0.0970369428396225
0.4687710404396057 0.4442673921585083 0.01926860213279724 0.017832547426223755 0.08677539974451065
0.5519847869873047 0.37659788131713867 0.019605517387390137 0.01766553521156311 0.08088129013776779
0.7325137853622437 0.7102484703063965 0.019691050052642822 0.017893195152282715 0.07716486603021622
0.4986799359321594 0.5922349691390991 0.034163475036621094 0.020823180675506592 0.07491597533226013
0.7752677202224731 0.5065740942955017 0.030208289623260498 0.042575567960739136 0.07364664226770401
0.4811280369758606 0.53059321641922 0.015419572591781616 0.01395261287689209 0.06554567068815231
0.5298558473587036 0.797827422618866 0.043972015380859375 0.0406346321105957 0.0632074773311615
0.4615011215209961 0.6405466198921204 0.018766790628433228 0.018172144889831543 0.05721886456012726
0.4148591160774231 0.7487814426422119 0.021174609661102295 0.02092379331588745 0.056612271815538406
0.3880157470703125 0.6038745641708374 0.015399545431137085 0.01466900110244751 0.05526348575949669
0.5706962943077087 0.673747181892395 0.057591915130615234 0.03965950012207031 0.05492443963885307
0.5917980670928955 0.7798556089401245 0.035527706146240234 0.036517322063446045 0.05394323542714119
0.7078226804733276 0.23928603529930115 0.032582104206085205 0.02871309220790863 0.05331917107105255
0.3754805326461792 0.8393173217773438 0.029026955366134644 0.029110312461853027 0.053240276873111725
0.483734130859375 0.41065287590026855 0.017302900552749634 0.013415515422821045 0.05242222175002098
0.5236272215843201 0.6940808296203613 0.02037334442138672 0.0196039080619812 0.05193200707435608
0.45408761501312256 0.6414021253585815 0.017829149961471558 0.015998661518096924 0.050413887947797775
0.5159801244735718 0.7347728610038757 0.021912693977355957 0.020404338836669922 0.049560848623514175
0.46834293007850647 0.4442273676395416 0.01965111494064331 0.019435107707977295 0.04898377135396004
0.5658272504806519 0.6768854260444641 0.04822665452957153 0.04063224792480469 0.04572618380188942
0.5282816886901855 0.794044017791748 0.044392943382263184 0.037113189697265625 0.045472681522369385
0.5125948190689087 0.5922698974609375 0.01930934190750122 0.01966637372970581 0.044244419783353806
0.5462167263031006 0.7021634578704834 0.028333723545074463 0.024952232837677002 0.043231602758169174
0.507735550403595 0.5923027992248535 0.021613508462905884 0.018835008144378662 0.03898439556360245
0.49242791533470154 0.5948212146759033 0.02827376127243042 0.027965247631072998 0.03860142454504967
0.4798053801059723 0.7736334800720215 0.03456676006317139 0.03178560733795166 0.03712788224220276
0.4690611958503723 0.4462805986404419 0.024386227130889893 0.024611681699752808 0.03435191884636879
0.45743703842163086 0.6412404179573059 0.019141018390655518 0.017116785049438477 0.030947202816605568
0.528691291809082 0.6961734890937805 0.02805405855178833 0.022961854934692383 0.029826845973730087
0.6285617351531982 0.7868978977203369 0.01993328332901001 0.019888103008270264 0.029679186642169952
0.7106881141662598 0.2422376275062561 0.030188560485839844 0.0308007150888443 0.029229786247015
0.5616398453712463 0.6795157194137573 0.05047154426574707 0.04319411516189575 0.02675771899521351
0.4901735186576843 0.6148972511291504 0.013785749673843384 0.012784779071807861 0.025700515136122704
0.7351233959197998 0.4485335350036621 0.015020430088043213 0.015836894512176514 0.02510850317776203
0.5278772711753845 0.7964723706245422 0.037830352783203125 0.033020973205566406 0.024618491530418396
0.4334571957588196 0.48452216386795044 0.012567907571792603 0.011822611093521118 0.0244494266808033
0.5384255647659302 0.589454174041748 0.025199055671691895 0.02173548936843872 0.024049870669841766
0.5694885849952698 0.34576523303985596 0.013133764266967773 0.012267857789993286 0.023997848853468895
0.4957379102706909 0.5923547744750977 0.034053415060043335 0.025963902473449707 0.022621313109993935
0.8335360884666443 0.3449472188949585 0.01604461669921875 0.015810102224349976 0.02175351418554783
0.6318311095237732 0.7389660477638245 0.036229610443115234 0.034195661544799805 0.021197717636823654
0.4800044298171997 0.530747652053833 0.02040901780128479 0.01869755983352661 0.021183369681239128
0.5388560891151428 0.5890599489212036 0.027325034141540527 0.023543715476989746 0.02093500830233097
0.6092123985290527 0.808640718460083 0.027013778686523438 0.025595426559448242 0.020806171000003815
0.5351449251174927 0.8039339184761047 0.04812467098236084 0.04923129081726074 0.02042449079453945
0.5330139398574829 0.8029579520225525 0.03905010223388672 0.03378748893737793 0.02007102034986019
0.4979492425918579 0.4850196838378906 0.019752144813537598 0.01735132932662964 0.019968170672655106
0.5255756378173828 0.7169296741485596 0.018919169902801514 0.016269803047180176 0.019507749006152153
0.642836332321167 0.7285110950469971 0.03459358215332031 0.03348606824874878 0.018807629123330116
0.6500964760780334 0.6784025430679321 0.020412206649780273 0.01774466037750244 0.018735801801085472
0.5163873434066772 0.6164548993110657 0.01835554838180542 0.016260147094726562 0.017645686864852905
0.4519392251968384 0.6416457891464233 0.02119329571723938 0.01928657293319702 0.017151642590761185
0.6723262667655945 0.5765671730041504 0.014657974243164062 0.014221549034118652 0.015971414744853973
0.5144211053848267 0.6149299740791321 0.018386662006378174 0.015548467636108398 0.015701469033956528
0.48404914140701294 0.40970078110694885 0.015262603759765625 0.012815654277801514 0.015354465693235397
0.5087388157844543 0.6635105609893799 0.033846497535705566 0.0316508412361145 0.015319770202040672
