x y width height conf
0.8127514123916626 0.6608446836471558 0.029076755046844482 0.028940856456756592 0.45399099588394165
0.6715304851531982 0.9003499746322632 0.028229892253875732 0.02749556303024292 0.4447437524795532
0.8458496332168579 0.7767130136489868 0.025474905967712402 0.025333285331726074 0.4371299743652344
0.8726005554199219 0.7916144132614136 0.023817062377929688 0.024392783641815186 0.4222586750984192
0.8092191815376282 0.7352469563484192 0.03119063377380371 0.030942559242248535 0.39937886595726013
0.708045482635498 0.8820629119873047 0.03490954637527466 0.03365480899810791 0.3452778458595276
0.7754770517349243 0.6485416889190674 0.02946382761001587 0.031152427196502686 0.345133513212204
0.8120239973068237 0.5997711420059204 0.027517855167388916 0.028725028038024902 0.3282395899295807
0.8738892078399658 0.791961669921875 0.028037607669830322 0.03037416934967041 0.3254152238368988
0.8636796474456787 0.7270050048828125 0.03235512971878052 0.029908359050750732 0.320421427488327
0.5635384321212769 0.24692484736442566 0.02172565460205078 0.018887057900428772 0.2910865247249603
0.5501313209533691 0.7264419198036194 0.02544879913330078 0.031320929527282715 0.27348455786705017
0.5993825197219849 0.8186889886856079 0.030182480812072754 0.027705013751983643 0.25358662009239197
0.5909457802772522 0.1820228397846222 0.020650148391723633 0.018799588084220886 0.2387525737285614
0.648470401763916 0.7342555522918701 0.032077252864837646 0.02797180414199829 0.23117832839488983
0.6406054496765137 0.8530744314193726 0.02855837345123291 0.02527695894241333 0.22939138114452362
0.6752512454986572 0.7470624446868896 0.02553403377532959 0.024601638317108154 0.22690272331237793
0.6409290432929993 0.8534450531005859 0.030809760093688965 0.027280986309051514 0.22559648752212524
0.7881910800933838 0.7609084248542786 0.02863132953643799 0.025860190391540527 0.21694834530353546
0.6711342334747314 0.8154304623603821 0.03295177221298218 0.0302886962890625 0.21619223058223724
0.6452963352203369 0.9443863034248352 0.026493608951568604 0.024164199829101562 0.21475236117839813
0.5909610390663147 0.18186485767364502 0.02522587776184082 0.023590087890625 0.21461230516433716
0.6449512243270874 0.9440268278121948 0.0253179669380188 0.02237778902053833 0.20743930339813232
0.30881738662719727 0.6171539425849915 0.018967926502227783 0.019957780838012695 0.18380384147167206
0.8451662063598633 0.7765052914619446 0.033435046672821045 0.031084656715393066 0.18367567658424377
0.7888820767402649 0.7606310844421387 0.02316594123840332 0.021218299865722656 0.16975384950637817
0.7845170497894287 0.7220876216888428 0.025508999824523926 0.031549930572509766 0.1664319485425949
0.6488887667655945 0.7356873154640198 0.032568931579589844 0.029213309288024902 0.16237588226795197
0.6080824136734009 0.780595600605011 0.026877999305725098 0.022793054580688477 0.15103881061077118
0.5775474905967712 0.63515704870224 0.023437023162841797 0.02436065673828125 0.14773063361644745
0.6699402332305908 0.9761417508125305 0.024767041206359863 0.022527337074279785 0.14293259382247925
0.6261149644851685 0.7527529001235962 0.04283273220062256 0.033452391624450684 0.1355358362197876
0.5680974721908569 0.7776967287063599 0.030204355716705322 0.0325128436088562 0.1344052404165268
0.6706162691116333 0.90200275182724 0.03383368253707886 0.03478431701660156 0.1234503760933876
0.6018706560134888 0.820786714553833 0.03760892152786255 0.03617209196090698 0.11754389107227325
0.642953634262085 0.7360939979553223 0.04371941089630127 0.03158360719680786 0.11748499423265457
0.3820949196815491 0.9908697605133057 0.015166431665420532 0.01561504602432251 0.11297471076250076
0.5648332834243774 0.2475166916847229 0.026939034461975098 0.023636475205421448 0.111915722489357
0.8471667170524597 0.6097358465194702 0.022525787353515625 0.022238194942474365 0.11151832342147827
0.6838828921318054 0.9502929449081421 0.01955890655517578 0.017855465412139893 0.10861073434352875
0.5770665407180786 0.6361698508262634 0.024000465869903564 0.024904727935791016 0.10400456190109253
0.8161693811416626 0.6605848073959351 0.03823220729827881 0.03373497724533081 0.10240831971168518
0.6510294675827026 0.7378257513046265 0.04001230001449585 0.035766780376434326 0.09467864036560059
0.8471500277519226 0.6113121509552002 0.027940750122070312 0.02649301290512085 0.09352504462003708
0.628704845905304 0.7446781396865845 0.044393301010131836 0.042543113231658936 0.09318897128105164
0.6429126262664795 0.8532772064208984 0.03483074903488159 0.030218124389648438 0.09235004335641861
0.7806223630905151 0.7235225439071655 0.036306917667388916 0.03609710931777954 0.0888848751783371
0.6374695301055908 0.7407337427139282 0.054661333560943604 0.04017484188079834 0.08720368891954422
0.7560052275657654 0.728565514087677 0.028301239013671875 0.03469681739807129 0.08676296472549438
0.6691188812255859 0.9764412045478821 0.03241574764251709 0.02727031707763672 0.07446745783090591
0.6759390830993652 0.7463862895965576 0.03081226348876953 0.03121185302734375 0.07284440845251083
0.5505399703979492 0.7280596494674683 0.03044968843460083 0.03765815496444702 0.06612870842218399
0.6296737194061279 0.5700634717941284 0.020491957664489746 0.018741905689239502 0.06564714759588242
0.8461483120918274 0.5776227116584778 0.028647184371948242 0.02716660499572754 0.06545664370059967
0.6136869788169861 0.6457104682922363 0.027436256408691406 0.02939605712890625 0.0647822692990303
0.5088597536087036 0.18790771067142487 0.01885664463043213 0.019360005855560303 0.0635683685541153
0.6590776443481445 0.7411198616027832 0.05119502544403076 0.03893858194351196 0.06274954229593277
0.6565380096435547 0.8798391819000244 0.023196399211883545 0.018084347248077393 0.06158287078142166
0.787164568901062 0.7261922955513 0.025370776653289795 0.03667557239532471 0.06105388328433037
0.5769088864326477 0.6311864852905273 0.03237509727478027 0.031255125999450684 0.0605604462325573
0.6279107332229614 0.21510839462280273 0.019503414630889893 0.01714572310447693 0.05756212770938873
0.7269442677497864 0.7181891202926636 0.02770102024078369 0.027706921100616455 0.053320690989494324
0.6164520978927612 0.6364351511001587 0.028013646602630615 0.027646362781524658 0.0526963546872139
0.6449621319770813 0.9437242746353149 0.030268311500549316 0.027891933917999268 0.051630936563014984
0.6298211216926575 0.5700854063034058 0.02702045440673828 0.024366557598114014 0.051327019929885864
