x y width height conf
0.3260161876678467 0.5654295086860657 0.01967558264732361 0.01905691623687744 0.36641523241996765
0.6648350954055786 0.7136235237121582 0.03156548738479614 0.02682781219482422 0.3562140166759491
0.4113740921020508 0.2939809560775757 0.021932214498519897 0.019267350435256958 0.339110404253006
0.7672451734542847 0.5307633280754089 0.023065030574798584 0.02191638946533203 0.30409494042396545
0.790762186050415 0.6128060817718506 0.023904919624328613 0.023547708988189697 0.26817643642425537
0.25071555376052856 0.6115679740905762 0.022743120789527893 0.024914562702178955 0.25921040773391724
0.7750786542892456 0.44805413484573364 0.02408236265182495 0.02608737349510193 0.2580334544181824
0.767236590385437 0.5310171246528625 0.027756869792938232 0.027007341384887695 0.23663491010665894
0.6869586110115051 0.7943790555000305 0.026204705238342285 0.022777557373046875 0.22597534954547882
0.7921196222305298 0.7556828260421753 0.028098106384277344 0.028506100177764893 0.22324465215206146
0.38403719663619995 0.5776057839393616 0.01589903235435486 0.016314148902893066 0.19989320635795593
0.3257443308830261 0.5657721757888794 0.024025052785873413 0.023558437824249268 0.19741672277450562
0.6801199913024902 0.7969402074813843 0.04056215286254883 0.03398364782333374 0.19062887132167816
0.4350735545158386 0.27096861600875854 0.02044031023979187 0.019646555185317993 0.1832306832075119
0.41875019669532776 0.779956579208374 0.01973855495452881 0.019290149211883545 0.17659032344818115
0.6853271722793579 0.7960710525512695 0.031401634216308594 0.028230726718902588 0.1643833965063095
0.6344792246818542 0.6840537190437317 0.027419090270996094 0.024313926696777344 0.1633988916873932
0.4186162054538727 0.7802828550338745 0.025111675262451172 0.02362281084060669 0.16037625074386597
0.8264178037643433 0.3974184989929199 0.015051066875457764 0.015656650066375732 0.13908742368221283
0.4686935544013977 0.2513887882232666 0.02434977889060974 0.023522302508354187 0.13189959526062012
0.8264524340629578 0.6074100732803345 0.019422531127929688 0.020451366901397705 0.1257556527853012
0.3841649889945984 0.5774639248847961 0.020169109106063843 0.0212862491607666 0.12471500784158707
0.5435138940811157 0.9311710596084595 0.01828920841217041 0.01739579439163208 0.12379966676235199
0.4362486004829407 0.27251607179641724 0.024691671133041382 0.023390859365463257 0.10877791047096252
0.5421088337898254 0.931736946105957 0.025931954383850098 0.023327648639678955 0.1042194738984108
0.6303873062133789 0.6803447008132935 0.03748279809951782 0.03416156768798828 0.10335325449705124
0.42022305727005005 0.5740925073623657 0.021658509969711304 0.020494282245635986 0.08578149229288101
0.4112057089805603 0.29541367292404175 0.027734071016311646 0.02581670880317688 0.08555645495653152
0.4330081343650818 0.27114200592041016 0.02617129683494568 0.022372543811798096 0.08216141164302826
0.8262079358100891 0.39791029691696167 0.01899266242980957 0.01943376660346985 0.0799003466963768
0.7939762473106384 0.7553195953369141 0.033898353576660156 0.034422874450683594 0.07848677039146423
0.623305082321167 0.6733710765838623 0.02581864595413208 0.024288475513458252 0.07626572996377945
0.2671390175819397 0.5890787839889526 0.01563948392868042 0.014146625995635986 0.07565639168024063
0.8266251683235168 0.6073803901672363 0.02612590789794922 0.026346027851104736 0.07519994676113129
0.4623764157295227 0.3105444312095642 0.022815316915512085 0.019750326871871948 0.07383424788713455
0.34558019042015076 0.5695112347602844 0.01308441162109375 0.016585111618041992 0.07205402851104736
0.4691794514656067 0.2514144480228424 0.030171096324920654 0.029668807983398438 0.06296543776988983
0.2868732511997223 0.5957067608833313 0.01594763994216919 0.015974044799804688 0.059901583939790726
0.629808783531189 0.8842313885688782 0.017470479011535645 0.017142534255981445 0.05833151191473007
0.7381402254104614 0.6477566361427307 0.023177742958068848 0.024811267852783203 0.05483243986964226
0.6593326330184937 0.36258578300476074 0.020210087299346924 0.018808990716934204 0.05424563214182854
0.5716087818145752 0.6082892417907715 0.020268142223358154 0.017700493335723877 0.049457475543022156
0.5761383771896362 0.7561760544776917 0.023989617824554443 0.020454049110412598 0.04879041761159897
0.7918667793273926 0.6111197471618652 0.032987236976623535 0.030022263526916504 0.047106869518756866
0.49892836809158325 0.49324795603752136 0.017124921083450317 0.017570316791534424 0.04682569205760956
0.42135584354400635 0.2693140506744385 0.020129412412643433 0.019685417413711548 0.0460859015583992
0.6220910549163818 0.7782222628593445 0.03198176622390747 0.02881145477294922 0.044543541967868805
0.6297296285629272 0.8848045468330383 0.02215564250946045 0.020416617393493652 0.04345010593533516
0.39321577548980713 0.32837164402008057 0.01875719428062439 0.017477720975875854 0.041609734296798706
0.5411312580108643 0.9313293695449829 0.031317293643951416 0.02934873104095459 0.04111762344837189
0.506449818611145 0.35917729139328003 0.02293074131011963 0.019289076328277588 0.04083168879151344
0.6761709451675415 0.9403606653213501 0.03715556859970093 0.04131811857223511 0.040665656328201294
0.7750101089477539 0.44721242785453796 0.029935836791992188 0.030320167541503906 0.04057716578245163
0.6961475610733032 0.7544357776641846 0.020574748516082764 0.01902538537979126 0.04030432552099228
0.705170214176178 0.7922846674919128 0.025348424911499023 0.022807598114013672 0.03993259742856026
0.42151305079460144 0.5741613507270813 0.02677631378173828 0.02373659610748291 0.037166837602853775
0.698956310749054 0.7903231382369995 0.04066145420074463 0.03178960084915161 0.03679763153195381
0.42225155234336853 0.27008765935897827 0.026154518127441406 0.022331804037094116 0.035460636019706726
0.647529125213623 0.8615625500679016 0.025046050548553467 0.024299025535583496 0.03176349774003029
0.5757734775543213 0.7563198804855347 0.030006587505340576 0.026021182537078857 0.02993432991206646
0.6771577596664429 0.798574686050415 0.050729572772979736 0.043641507625579834 0.027855191379785538
0.6762048006057739 0.8019201755523682 0.036106884479522705 0.044210970401763916 0.027425935491919518
0.4198107123374939 0.7800378799438477 0.030722051858901978 0.02862149477005005 0.0273795984685421
0.2422177791595459 0.6425704956054688 0.014997676014900208 0.01513206958770752 0.027033861726522446
0.6227877140045166 0.7780982851982117 0.03467005491256714 0.027817726135253906 0.026763416826725006
0.7955973744392395 0.607335090637207 0.03239762783050537 0.032399535179138184 0.026643935590982437
0.7062619924545288 0.5016252994537354 0.01647430658340454 0.016215741634368896 0.026336196810007095
0.273444801568985 0.6283267736434937 0.017339885234832764 0.01917821168899536 0.025603028014302254
0.34389251470565796 0.6839557886123657 0.020828306674957275 0.021101951599121094 0.025188615545630455
0.6649997234344482 0.7155042290687561 0.03845202922821045 0.036566734313964844 0.02393438294529915
0.7375975251197815 0.649569034576416 0.03276705741882324 0.031139016151428223 0.023721078410744667
0.5719001293182373 0.6092227697372437 0.025551259517669678 0.024018824100494385 0.0235559344291687
0.504948616027832 0.35814031958580017 0.028882980346679688 0.02247476577758789 0.02216576412320137
0.6971372961997986 0.7541141510009766 0.02767038345336914 0.025815606117248535 0.021716119721531868
0.8119915723800659 0.5460727214813232 0.03275221586227417 0.030316174030303955 0.01918763853609562
0.7061252593994141 0.7909656763076782 0.03221333026885986 0.0279119610786438 0.01886739954352379
0.6784647107124329 0.807663083076477 0.027183175086975098 0.029327571392059326 0.018550140783190727
0.6779332160949707 0.9179434776306152 0.027029812335968018 0.02304363250732422 0.01838020049035549
0.3266909122467041 0.5680919289588928 0.029288113117218018 0.028872132301330566 0.017971763387322426
0.2842550277709961 0.59541255235672 0.020054638385772705 0.01932656764984131 0.01675274409353733
0.6283568143844604 0.8850048780441284 0.026331007480621338 0.025222361087799072 0.015522458590567112
0.4604383111000061 0.5774350166320801 0.020866215229034424 0.018916785717010498 0.015349860303103924
0.41452234983444214 0.28287217020988464 0.028773218393325806 0.03147482872009277 0.014771465212106705
0.5158532857894897 0.8909647464752197 0.020176351070404053 0.018337666988372803 0.014568203128874302
0.6727780699729919 0.9465635418891907 0.03399085998535156 0.02996218204498291 0.0139726297929883
0.3594455122947693 0.5665239095687866 0.015339404344558716 0.017252743244171143 0.01371757686138153
0.678911030292511 0.9358867406845093 0.04319262504577637 0.05242878198623657 0.013540388084948063
0.8241519927978516 0.6090682148933411 0.0331805944442749 0.033507704734802246 0.013237912207841873
0.697147011756897 0.7651368379592896 0.033766746520996094 0.027656912803649902 0.013218404725193977
0.3930637836456299 0.32785022258758545 0.02300739288330078 0.02223581075668335 0.012749286368489265
0.6606460809707642 0.713842511177063 0.039700865745544434 0.030517578125 0.012599196285009384
0.6252695322036743 0.7774984836578369 0.04345846176147461 0.03243750333786011 0.012246494181454182
0.7379658222198486 0.6459609270095825 0.03160303831100464 0.03332310914993286 0.011836913414299488
0.6245419979095459 0.6742573976516724 0.0413631796836853 0.03535330295562744 0.011442979797720909
0.5009344220161438 0.34443604946136475 0.022186875343322754 0.01870003342628479 0.011377187445759773
0.577387809753418 0.31929001212120056 0.027738213539123535 0.02413034439086914 0.011247275397181511
0.8086872100830078 0.5459738969802856 0.03863966464996338 0.02838456630706787 0.011131861247122288
0.7062007188796997 0.5009706616401672 0.019225895404815674 0.019862860441207886 0.01080779917538166
0.26940208673477173 0.6218336820602417 0.022504985332489014 0.02595961093902588 0.010691851377487183
0.4609953761100769 0.5773574113845825 0.02521684765815735 0.0231284499168396 0.010611391626298428
0.4595685601234436 0.370455265045166 0.018864452838897705 0.018918216228485107 0.009596636518836021
0.3795772194862366 0.950776219367981 0.024575412273406982 0.026050925254821777 0.00937020592391491
0.3318144381046295 0.5660282373428345 0.03499335050582886 0.028651833534240723 0.009340050630271435
0.2753566801548004 0.6280625462532043 0.01968318223953247 0.023860812187194824 0.00875285267829895
0.2869047522544861 0.5975757241249084 0.020263761281967163 0.0198744535446167 0.00861351191997528
0.28435927629470825 0.34723103046417236 0.012177765369415283 0.014526516199111938 0.008586223237216473
0.6425088047981262 0.8670860528945923 0.032112717628479004 0.03283560276031494 0.007755397353321314
0.6219853162765503 0.23210082948207855 0.02758687734603882 0.023902416229248047 0.0074120452627539635
0.7883678674697876 0.6128056049346924 0.043369293212890625 0.03468102216720581 0.007129504811018705
0.5695273876190186 0.5968719124794006 0.023082196712493896 0.021723628044128418 0.007088268641382456
0.2642892003059387 0.5406661033630371 0.011674374341964722 0.01252061128616333 0.006770549342036247
0.7043938636779785 0.5009297132492065 0.02545607089996338 0.023869693279266357 0.006696477998048067
0.752521812915802 0.7917653322219849 0.0259096622467041 0.023902535438537598 0.006494665984064341
0.7227405309677124 0.912095844745636 0.031578004360198975 0.031025290489196777 0.006475507281720638
0.4262887239456177 0.2689102590084076 0.033176034688949585 0.027323007583618164 0.006327992305159569
0.698130190372467 0.754024863243103 0.03038763999938965 0.025054454803466797 0.00621432438492775
0.5139811038970947 0.8919010162353516 0.023881375789642334 0.022272884845733643 0.005958023481070995
0.43387097120285034 0.277195543050766 0.028976231813430786 0.03040313720703125 0.005953411106020212
0.3704480230808258 0.570551872253418 0.023226261138916016 0.024837076663970947 0.0057035270147025585
0.3742946684360504 0.7889567613601685 0.024856150150299072 0.023549675941467285 0.005702677648514509
0.7889384031295776 0.7539685964584351 0.04745537042617798 0.04169046878814697 0.00560061726719141
0.4179929792881012 0.2697928547859192 0.026959776878356934 0.02380123734474182 0.00551660917699337
0.3448343873023987 0.6837170720100403 0.026996225118637085 0.023671746253967285 0.005459483712911606
0.5301283597946167 0.5304713249206543 0.025956332683563232 0.02301633358001709 0.0054513863287866116
0.34323856234550476 0.5699710249900818 0.023186683654785156 0.02628040313720703 0.005428091157227755
0.38113778829574585 0.5752006769180298 0.02833351492881775 0.02497786283493042 0.0054070125333964825
0.4985562562942505 0.49499601125717163 0.022871047258377075 0.02597007155418396 0.005271583329886198
0.574059784412384 0.6076356172561646 0.03249549865722656 0.028190255165100098 0.005233189091086388
0.3208020329475403 0.5654838681221008 0.03456926345825195 0.02952098846435547 0.0050691524520516396
0.6447370052337646 0.862309455871582 0.03435772657394409 0.030004143714904785 0.004989228677004576
0.6929210424423218 0.7716488838195801 0.03722923994064331 0.03093641996383667 0.004904486238956451
0.6382205486297607 0.6842647194862366 0.041242003440856934 0.032233238220214844 0.00465473672375083
0.3888051509857178 0.48115986585617065 0.015072166919708252 0.015353769063949585 0.004630915820598602
0.7526317834854126 0.7914526462554932 0.02024286985397339 0.019133150577545166 0.004468180239200592
0.7696298956871033 0.535417377948761 0.048268795013427734 0.04380321502685547 0.004249416291713715
0.6253492832183838 0.6695491075515747 0.03584557771682739 0.032149314880371094 0.0041456036269664764
0.24522319436073303 0.5452266931533813 0.010429993271827698 0.013261616230010986 0.0040859654545784
0.8087093830108643 0.4073823094367981 0.016314685344696045 0.01838865876197815 0.003978403750807047
0.4350156784057617 0.26887935400009155 0.032258033752441406 0.029582589864730835 0.0037719979882240295
0.657001793384552 0.36244702339172363 0.030939221382141113 0.025081485509872437 0.0036818275693804026
0.43396636843681335 0.34280967712402344 0.022493839263916016 0.020839780569076538 0.0036520787980407476
0.36167508363723755 0.5646626949310303 0.01885262131690979 0.021110951900482178 0.003631365019828081
0.579822301864624 0.32171911001205444 0.03489571809768677 0.030098646879196167 0.003543336410075426
0.7848845720291138 0.7350242137908936 0.024221599102020264 0.02112293243408203 0.0034638249780982733
0.41227832436561584 0.3630790710449219 0.013372600078582764 0.012110650539398193 0.0034614719916135073
0.6952564716339111 0.7563796043395996 0.03440016508102417 0.02827298641204834 0.0034446108620613813
0.6992530226707458 0.7707933187484741 0.03789806365966797 0.042764246463775635 0.003360774600878358
0.4423483908176422 0.26554787158966064 0.03555262088775635 0.03436937928199768 0.0032546301372349262
0.7820756435394287 0.8657000064849854 0.02453213930130005 0.027899563312530518 0.0032480747904628515
0.41659557819366455 0.2957478165626526 0.0370616614818573 0.028796851634979248 0.0031909917015582323
0.25325310230255127 0.6065694093704224 0.02858489751815796 0.0358654260635376 0.0031026259530335665
0.6337106823921204 0.8830796480178833 0.027678251266479492 0.024015426635742188 0.0029930509626865387
0.6801117658615112 0.9250293970108032 0.0353693962097168 0.03921777009963989 0.0029418054036796093
0.5692203044891357 0.608942449092865 0.032406389713287354 0.027928829193115234 0.002831934252753854
0.7887318730354309 0.7476171255111694 0.036577820777893066 0.04472106695175171 0.002826378680765629
0.4335686266422272 0.34289443492889404 0.022118687629699707 0.019764244556427002 0.0028091834392398596
0.45796507596969604 0.30896154046058655 0.032950013875961304 0.024846255779266357 0.0026873629540205
0.2536589205265045 0.6119558811187744 0.035249367356300354 0.03201812505722046 0.0026780141051858664
0.47191211581230164 0.2530534863471985 0.042611122131347656 0.034948647022247314 0.00258375215344131
0.6224964261054993 0.23385486006736755 0.03294217586517334 0.02924986183643341 0.002561058383435011
0.8283706903457642 0.3979753255844116 0.024305343627929688 0.024961739778518677 0.0025428496301174164
0.7120147943496704 0.8681250810623169 0.016866981983184814 0.01693594455718994 0.0025178503710776567
0.7084782123565674 0.5018522143363953 0.024399876594543457 0.025784224271774292 0.0024662285577505827
0.8147973418235779 0.40368354320526123 0.02452850341796875 0.024197310209274292 0.002401597099378705
0.3924225866794586 0.9785867929458618 0.01868230104446411 0.016380131244659424 0.0023972245398908854
0.4934309720993042 0.5811691284179688 0.02090361714363098 0.01710033416748047 0.002293981844559312
0.5464116334915161 0.7026346325874329 0.029622435569763184 0.028626084327697754 0.002284806687384844
0.6026140451431274 0.24687683582305908 0.024823129177093506 0.01945154368877411 0.0022571608424186707
0.8126713037490845 0.5438352823257446 0.03795856237411499 0.03362816572189331 0.002246096031740308
0.5250552296638489 0.5279453992843628 0.025902986526489258 0.02314525842666626 0.0022325515747070312
0.29335927963256836 0.7741950154304504 0.020776450634002686 0.027937650680541992 0.002147495746612549
0.7499799132347107 0.7910621166229248 0.03135824203491211 0.030080676078796387 0.002107916632667184
0.5312631726264954 0.5303384065628052 0.02022385597229004 0.01820772886276245 0.002105245366692543
0.7167278528213501 0.7336609363555908 0.02898186445236206 0.022514164447784424 0.0020285018254071474
0.5053465366363525 0.3530244827270508 0.036050260066986084 0.028942495584487915 0.0019482620991766453
0.6547088623046875 0.7000563144683838 0.03609788417816162 0.03881138563156128 0.0019115309696644545
0.5159907341003418 0.5254406929016113 0.014720261096954346 0.020026206970214844 0.0018847209867089987
0.7349967956542969 0.6499432325363159 0.03837090730667114 0.035383641719818115 0.0018804131541401148
0.24947714805603027 0.6099867820739746 0.02784840762615204 0.034481823444366455 0.001865950645878911
0.46701449155807495 0.24757376313209534 0.04068717360496521 0.03696209192276001 0.0018558467272669077
0.3718472123146057 0.7910659909248352 0.026629596948623657 0.022656679153442383 0.0017745321383699775
0.3096635341644287 0.6608779430389404 0.014964044094085693 0.015265882015228271 0.0017588748596608639
0.422887921333313 0.5725208520889282 0.03554174304008484 0.02889871597290039 0.0017566827591508627
0.38991254568099976 0.9772670269012451 0.02460417151451111 0.021503984928131104 0.0016870982944965363
0.6478204131126404 0.857525646686554 0.027554035186767578 0.031281232833862305 0.001671348582021892
0.4345201551914215 0.34174036979675293 0.029231250286102295 0.026667296886444092 0.0016652389895170927
0.4491668939590454 0.24712419509887695 0.02868059277534485 0.024383947253227234 0.0016574676847085357
0.5690393447875977 0.6035453081130981 0.031150639057159424 0.029969215393066406 0.001643106690607965
0.7132947444915771 0.9144589304924011 0.031145215034484863 0.032189369201660156 0.0016151376767084002
0.495108425617218 0.5709860324859619 0.02272394299507141 0.022004306316375732 0.001599623472429812
0.8235452771186829 0.5207399725914001 0.01509702205657959 0.014772415161132812 0.0015971617540344596
0.718801736831665 0.9132837057113647 0.0363621711730957 0.03556174039840698 0.0015928539214655757
0.517285943031311 0.9707484245300293 0.02208387851715088 0.019071578979492188 0.0015733952168375254
0.6286894083023071 0.880250871181488 0.030841052532196045 0.03417682647705078 0.0015728948637843132
0.5384138226509094 0.9320850372314453 0.0446704626083374 0.032862067222595215 0.0015634685987606645
0.718742311000824 0.7331583499908447 0.02009868621826172 0.017505109310150146 0.001559586264193058
0.5782090425491333 0.7579457759857178 0.037950217723846436 0.030701816082000732 0.0015503442846238613
0.5446856617927551 0.7033076286315918 0.025199532508850098 0.023616492748260498 0.001534530776552856
0.4734025001525879 0.9337804913520813 0.01757413148880005 0.016703367233276367 0.0015008077025413513
0.703157365322113 0.7735665440559387 0.04481792449951172 0.054494261741638184 0.0014917920343577862
0.41522008180618286 0.3619546890258789 0.02110728621482849 0.017615705728530884 0.001392751350067556
0.46073299646377563 0.3069233298301697 0.030805766582489014 0.030811578035354614 0.0013906797394156456
0.4301941990852356 0.34273719787597656 0.030128955841064453 0.0256386399269104 0.0013633330818265676
0.3949170708656311 0.3280881643295288 0.028965085744857788 0.026401430368423462 0.0013161622919142246
0.7631758451461792 0.5330153703689575 0.04512053728103638 0.039917171001434326 0.00131583446636796
0.6282378435134888 0.8848894238471985 0.03621327877044678 0.031237363815307617 0.0012624760856851935
0.5538417100906372 0.24749082326889038 0.02012193202972412 0.017133846879005432 0.0012498273281380534
0.5463274717330933 0.932410478591919 0.040431439876556396 0.03319507837295532 0.0012143285712227225
0.5160428285598755 0.9713808298110962 0.026612281799316406 0.023485541343688965 0.0012024432653561234
0.7040078639984131 0.7918734550476074 0.04119604825973511 0.03749591112136841 0.0011677647707983851
0.7060745358467102 0.7538197040557861 0.03491783142089844 0.024430811405181885 0.0011298905592411757
0.27254921197891235 0.6306856870651245 0.024445712566375732 0.02117931842803955 0.001122068613767624
0.5605008602142334 0.6515646576881409 0.023995399475097656 0.022188544273376465 0.001115990336984396
0.618706464767456 0.22797484695911407 0.03325921297073364 0.026615440845489502 0.0011074361391365528
0.8136401176452637 0.5482491254806519 0.04281347990036011 0.03871864080429077 0.001095257350243628
0.41990795731544495 0.7783554196357727 0.03585529327392578 0.03612637519836426 0.0010910294950008392
0.8288276791572571 0.6077154278755188 0.033091187477111816 0.031852006912231445 0.001087724231183529
0.6356128454208374 0.42168867588043213 0.016320765018463135 0.015577584505081177 0.0010824388591572642
0.6263946890830994 0.679535448551178 0.05027198791503906 0.0462721586227417 0.0010798403527587652
0.6327769756317139 0.6916358470916748 0.04160100221633911 0.04381352663040161 0.0010754188988357782
0.783597469329834 0.8651361465454102 0.029692351818084717 0.03342515230178833 0.001071227015927434
0.5579932928085327 0.647811233997345 0.024741709232330322 0.025223493576049805 0.0010682945139706135
0.4618662893772125 0.24449139833450317 0.03773939609527588 0.03179265558719635 0.0010633011115714908
0.5710083246231079 0.5977804064750671 0.03310650587081909 0.02865314483642578 0.0010515311732888222
0.6896897554397583 0.580108642578125 0.01605379581451416 0.015931129455566406 0.0010505124228075147
0.49086928367614746 0.5806735754013062 0.025457262992858887 0.023977458477020264 0.001021212781779468
0.28074130415916443 0.5888136029243469 0.027015209197998047 0.026280760765075684 0.0010147657012566924
0.8486318588256836 0.7093768119812012 0.020807266235351562 0.023989081382751465 0.0009804331930354238
0.4567079544067383 0.5771188735961914 0.030986785888671875 0.027093887329101562 0.0009747103322297335
0.4006897211074829 0.6783826351165771 0.016847699880599976 0.01628345251083374 0.0009703956893645227
0.7654412388801575 0.5158601999282837 0.030722856521606445 0.026558399200439453 0.0009655571193434298
0.7397862672805786 0.6518610119819641 0.041392743587493896 0.039301156997680664 0.0009607583051547408
0.4125347137451172 0.36385178565979004 0.01572933793067932 0.015034198760986328 0.000960622332058847
0.5569953322410583 0.6500385999679565 0.03437995910644531 0.033447086811065674 0.0009514553239569068
0.7136059999465942 0.49823135137557983 0.03431224822998047 0.028693288564682007 0.0009510924573987722
0.5684544444084167 0.8882917165756226 0.019769668579101562 0.019551455974578857 0.0009448063210584223
0.5138677954673767 0.8938109874725342 0.029927223920822144 0.029222309589385986 0.0009417327237315476
0.3708149492740631 0.6335039734840393 0.013311505317687988 0.012227654457092285 0.0009209408308379352
0.39237451553344727 0.3310917615890503 0.029478371143341064 0.02965947985649109 0.0009185763774439692
0.3661189079284668 0.9866102933883667 0.017134666442871094 0.016047298908233643 0.0009087619255296886
0.6356886029243469 0.4227255880832672 0.020917773246765137 0.02098369598388672 0.0008966514142230153
0.5792042016983032 0.32651495933532715 0.03288155794143677 0.03039965033531189 0.0008947686874307692
0.8046920895576477 0.5393195152282715 0.035761117935180664 0.03590470552444458 0.0008914035861380398
0.6263184547424316 0.7826428413391113 0.04825061559677124 0.04490786790847778 0.0008815649780444801
0.8183801770210266 0.402091920375824 0.03312873840332031 0.027931958436965942 0.0008744543883949518
0.42526116967201233 0.5762127637863159 0.0366978645324707 0.0304449200630188 0.0008666421636007726
0.27329400181770325 0.6306686401367188 0.02682328224182129 0.030326485633850098 0.0008615292608737946
0.5781455039978027 0.7546575665473938 0.03834974765777588 0.03246152400970459 0.0008436409407295287
0.6654528379440308 0.7298600673675537 0.037612736225128174 0.037486255168914795 0.0008387762936763465
0.5517581701278687 0.24772605299949646 0.025404512882232666 0.019639059901237488 0.0008261260809376836
0.4924686551094055 0.5763331651687622 0.028970152139663696 0.028287887573242188 0.0008253467967733741
0.558350682258606 0.25108543038368225 0.03370779752731323 0.027862444519996643 0.0008223726181313396
0.5869293212890625 0.5746917724609375 0.01976090669631958 0.018053114414215088 0.0008095352677628398
0.7778254747390747 0.4454538822174072 0.038877665996551514 0.039520442485809326 0.0008040108950808644
0.28510990738868713 0.34752312302589417 0.015504419803619385 0.01978600025177002 0.0007718917331658304
0.7939047813415527 0.6141725182533264 0.04129296541213989 0.03963828086853027 0.0007687243050895631
0.5177645683288574 0.8902886509895325 0.030689120292663574 0.02466559410095215 0.0007653626380488276
0.5182148218154907 0.9688936471939087 0.02520275115966797 0.025225043296813965 0.0007632828201167285
0.23645813763141632 0.7431929111480713 0.015178024768829346 0.020198047161102295 0.0007540527149103582
0.4632493555545807 0.374399334192276 0.023085951805114746 0.025127708911895752 0.0007519746432080865
0.24778741598129272 0.611981987953186 0.03550082445144653 0.029053986072540283 0.0007480208296328783
0.2485317885875702 0.6186683773994446 0.02973957359790802 0.034323930740356445 0.0007460264605470002
0.6007442474365234 0.2485799789428711 0.028571784496307373 0.024852856993675232 0.0007374120759777725
0.45901644229888916 0.3718680739402771 0.023870855569839478 0.023938387632369995 0.0007346081547439098
0.49589529633522034 0.5736023187637329 0.028671443462371826 0.028937697410583496 0.0007273922674357891
0.4963454306125641 0.9959548711776733 0.030859768390655518 0.008090198040008545 0.0007261881255544722
0.2409583330154419 0.642427921295166 0.021612346172332764 0.018996059894561768 0.0007069449638947845
0.7141100168228149 0.7440692186355591 0.03203403949737549 0.032629966735839844 0.0007043626974336803
0.5957751274108887 0.9959992170333862 0.029572486877441406 0.008001625537872314 0.0007030053529888391
0.5341468453407288 0.8838162422180176 0.016773700714111328 0.020584464073181152 0.0006954288692213595
0.24604254961013794 0.6255407333374023 0.022192373871803284 0.031109511852264404 0.0006912081735208631
0.3704957962036133 0.6341496706008911 0.02000156044960022 0.017680346965789795 0.0006892445962876081
0.4597237706184387 0.5745614171028137 0.03140696883201599 0.028165102005004883 0.0006887061754241586
0.86370849609375 0.993443489074707 0.028994381427764893 0.01280820369720459 0.0006872889352962375
0.4318055212497711 0.34958401322364807 0.025164425373077393 0.024466216564178467 0.0006816383101977408
0.25636354088783264 0.5425624847412109 0.016408339142799377 0.01716935634613037 0.0006744427373632789
0.5643388032913208 0.2537277340888977 0.02468317747116089 0.02295050024986267 0.0006519485614262521
0.8071092367172241 0.4100448489189148 0.02644401788711548 0.02766096591949463 0.0006322326953522861
0.35164934396743774 0.5762885212898254 0.02053290605545044 0.0200040340423584 0.0006287313299253583
0.6891469955444336 0.5804275274276733 0.02217578887939453 0.020045697689056396 0.0006246896809898317
